BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198707,20,1825,198707,20,1825,,10055131,"MICHIGAN",26,1987,"July","Thunderstorm Wind","C",93,"LIVINGSTON","ARB","20-JUL-87 18:25:00","CST","20-JUL-87 18:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.67","-84.07",,,,,"PUB"
198707,20,1915,198707,20,1915,,10055132,"MICHIGAN",26,1987,"July","Tornado","C",163,"WAYNE",,"20-JUL-87 19:15:00","EST","20-JUL-87 19:15:00","0","0","0","0",".25K","0",,"0",,,,"F0",".1","20",,,,,"0",,,"0",,,"42.32","-83.30",,,,,"PUB"
198709,15,2000,198709,15,2000,,10037520,"KANSAS",20,1987,"September","Hail","C",161,"RILEY","TOP","15-SEP-87 20:00:00","CST","15-SEP-87 20:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.15","-96.67",,,,,"PUB"
198709,17,1455,198709,17,1455,,10062069,"MISSISSIPPI",28,1987,"September","Thunderstorm Wind","C",147,"WALTHALL","JAN","17-SEP-87 14:55:00","CST","17-SEP-87 14:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.12","-90.15",,,,,"PUB"
198709,18,1325,198709,18,1325,,10062070,"MISSISSIPPI",28,1987,"September","Thunderstorm Wind","C",149,"WARREN","JAN","18-SEP-87 13:25:00","CST","18-SEP-87 13:25:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"32.33","-90.78",,,,,"PUB"
198709,18,1515,198709,18,1515,,10062071,"MISSISSIPPI",28,1987,"September","Thunderstorm Wind","C",77,"LAWRENCE","JAN","18-SEP-87 15:15:00","CST","18-SEP-87 15:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.60","-90.03",,,,,"PUB"
198711,16,810,198711,16,810,,10062073,"MISSISSIPPI",28,1987,"November","Tornado","C",1,"ADAMS",,"16-NOV-87 08:10:00","CST","16-NOV-87 08:10:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".5","40",,,,,"0",,,"0",,,"31.50","-91.40",,,,,"PUB"
198704,14,1806,198704,14,1806,,9976689,"ALABAMA",1,1987,"April","Hail","C",71,"JACKSON","BHM","14-APR-87 18:06:00","CST","14-APR-87 18:06:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.67","-86.03",,,,,"PUB"
198704,14,1828,198704,14,1828,,9976690,"ALABAMA",1,1987,"April","Hail","C",89,"MADISON","BHM","14-APR-87 18:28:00","CST","14-APR-87 18:28:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.85","-86.57",,,,,"PUB"
198704,14,1830,198704,14,1830,,9976691,"ALABAMA",1,1987,"April","Hail","C",43,"CULLMAN","BHM","14-APR-87 18:30:00","CST","14-APR-87 18:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.25","-86.68",,,,,"PUB"
198704,14,1857,198704,14,1857,,9976692,"ALABAMA",1,1987,"April","Hail","C",49,"DEKALB","BHM","14-APR-87 18:57:00","CST","14-APR-87 18:57:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.35","-86.00",,,,,"PUB"
198704,14,1915,198704,14,1915,,9976693,"ALABAMA",1,1987,"April","Hail","C",49,"DEKALB","BHM","14-APR-87 19:15:00","CST","14-APR-87 19:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.43","-85.73",,,,,"PUB"
198704,14,1925,198704,14,1925,,9976694,"ALABAMA",1,1987,"April","Hail","C",71,"JACKSON","BHM","14-APR-87 19:25:00","CST","14-APR-87 19:25:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.67","-86.03",,,,,"PUB"
198704,14,2025,198704,14,2025,,9976695,"ALABAMA",1,1987,"April","Hail","C",71,"JACKSON","BHM","14-APR-87 20:25:00","CST","14-APR-87 20:25:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.95","-85.73",,,,,"PUB"
198702,28,935,198702,28,935,,10064272,"MISSISSIPPI",28,1987,"February","Tornado","C",153,"WAYNE",,"28-FEB-87 09:35:00","CST","28-FEB-87 09:35:00","0","0","0","0","25M","0",,"0",,,,"F4","4","1230",,,,,"0",,,"0",,,"31.78","-88.90","31.85","-88.88",,,"PUB"
198703,17,1650,198703,17,1650,,10064274,"MISSISSIPPI",28,1987,"March","Tornado","C",21,"CLAIBORNE",,"17-MAR-87 16:50:00","CST","17-MAR-87 16:50:00","0","0","0","0","250K","0",,"0",,,,"F0",".4","50",,,,,"0",,,"0",,,"31.95","-90.85",,,,,"PUB"
198703,17,1702,198703,17,1702,,10064275,"MISSISSIPPI",28,1987,"March","Tornado","C",1,"ADAMS",,"17-MAR-87 17:02:00","CST","17-MAR-87 17:02:00","4","0","0","0","2.5M","0",,"0",,,,"F1","5","100",,,,,"0",,,"0",,,"31.55","-91.40","31.63","-91.37",,,"PUB"
198703,17,1730,198703,17,1730,,10064276,"MISSISSIPPI",28,1987,"March","Tornado","C",63,"JEFFERSON",,"17-MAR-87 17:30:00","CST","17-MAR-87 17:30:00","0","0","0","0","250K","0",,"0",,,,"F1","3","100",,,,,"0",,,"0",,,"31.72","-91.13","31.75","-91.10",,,"PUB"
198703,17,1805,198703,17,1805,,10064277,"MISSISSIPPI",28,1987,"March","Thunderstorm Wind","C",49,"HINDS","JAN","17-MAR-87 18:05:00","CST","17-MAR-87 18:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.33","-90.17",,,,,"PUB"
198703,17,1927,198703,17,1927,,10064279,"MISSISSIPPI",28,1987,"March","Tornado","C",85,"LINCOLN",,"17-MAR-87 19:27:00","CST","17-MAR-87 19:27:00","0","0","0","0","25K","0",,"0",,,,"F1","1","120",,,,,"0",,,"0",,,"31.33","-90.63","31.35","-90.62",,,"PUB"
198703,17,1945,198703,17,1945,,10064280,"MISSISSIPPI",28,1987,"March","Thunderstorm Wind","C",147,"WALTHALL","JAN","17-MAR-87 19:45:00","CST","17-MAR-87 19:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.07","-90.15",,,,,"PUB"
198703,17,2000,198703,17,2000,,10064281,"MISSISSIPPI",28,1987,"March","Tornado","C",147,"WALTHALL",,"17-MAR-87 20:00:00","CST","17-MAR-87 20:00:00","0","0","0","0","25K","0",,"0",,,,"F0",".5","73",,,,,"0",,,"0",,,"31.12","-90.02",,,,,"PUB"
198703,17,2000,198703,17,2000,,10064282,"MISSISSIPPI",28,1987,"March","Thunderstorm Wind","C",29,"COPIAH","JAN","17-MAR-87 20:00:00","CST","17-MAR-87 20:00:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"31.87","-90.18",,,,,"PUB"
198703,17,2215,198703,17,2215,,10064283,"MISSISSIPPI",28,1987,"March","Tornado","C",67,"JONES",,"17-MAR-87 22:15:00","CST","17-MAR-87 22:15:00","0","0","0","0","250K","0",,"0",,,,"F1","9","73",,,,,"0",,,"0",,,"31.55","-89.25","31.70","-89.15",,,"PUB"
198707,10,110,198707,10,110,,10049237,"MINNESOTA",27,1987,"July","Thunderstorm Wind","C",161,"WASECA","MSP","10-JUL-87 01:10:00","CST","10-JUL-87 01:10:00","0","0","0","0","0","0",,"79",,,,,"0","0",,,,,"0",,,"0",,,"44.08","-93.50",,,,,"PUB"
198707,10,2046,198707,10,2046,,10049238,"MINNESOTA",27,1987,"July","Tornado","C",41,"DOUGLAS",,"10-JUL-87 20:46:00","CST","10-JUL-87 20:46:00","0","0","0","0","0K","0",,"0",,,,"F0","5","10",,,,,"0",,,"0",,,"45.93","-95.17","45.88","-95.15",,,"PUB"
198707,11,530,198707,11,530,,10050099,"MINNESOTA",27,1987,"July","Thunderstorm Wind","C",145,"STEARNS","MSP","11-JUL-87 05:30:00","CST","11-JUL-87 05:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"45.27","-94.30",,,,,"PUB"
198707,11,545,198707,11,545,,10050100,"MINNESOTA",27,1987,"July","Thunderstorm Wind","C",171,"WRIGHT","MSP","11-JUL-87 05:45:00","CST","11-JUL-87 05:45:00","0","0","0","0","0","0",,"76",,,,,"0","0",,,,,"0",,,"0",,,"45.18","-93.90",,,,,"PUB"
198707,11,555,198707,11,555,,10050101,"MINNESOTA",27,1987,"July","Thunderstorm Wind","C",141,"SHERBURNE","MSP","11-JUL-87 05:55:00","CST","11-JUL-87 05:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"45.30","-93.58",,,,,"PUB"
198709,9,1550,198709,9,1550,,10037285,"KANSAS",20,1987,"September","Hail","C",89,"JEWELL","TOP","09-SEP-87 15:50:00","CST","09-SEP-87 15:50:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.87","-98.30",,,,,"PUB"
198709,9,1622,198709,9,1622,,10037286,"KANSAS",20,1987,"September","Hail","C",89,"JEWELL","TOP","09-SEP-87 16:22:00","CST","09-SEP-87 16:22:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-98.22",,,,,"PUB"
198705,10,1755,198705,10,1755,,10048119,"MINNESOTA",27,1987,"May","Thunderstorm Wind","C",157,"WABASHA","MSP","10-MAY-87 17:55:00","CST","10-MAY-87 17:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.40","-92.40",,,,,"PUB"
198705,10,1900,198705,10,1900,,10048120,"MINNESOTA",27,1987,"May","Hail","C",1,"AITKIN","MSP","10-MAY-87 19:00:00","CST","10-MAY-87 19:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"46.53","-93.70",,,,,"PUB"
198705,30,2335,198705,30,2335,,10053932,"MICHIGAN",26,1987,"May","Hail","C",153,"SCHOOLCRAFT","ARB","30-MAY-87 23:35:00","CST","30-MAY-87 23:35:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"46.18","-86.45",,,,,"PUB"
198706,1,1110,198706,1,1110,,10053933,"MICHIGAN",26,1987,"June","Thunderstorm Wind","C",161,"WASHTENAW","ARB","01-JUN-87 11:10:00","CST","01-JUN-87 11:10:00","0","0","1","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.23","-83.62",,,,,"PUB"
198706,2,1110,198706,2,1110,,10053934,"MICHIGAN",26,1987,"June","Tornado","C",115,"MONROE",,"02-JUN-87 11:10:00","CST","02-JUN-87 11:10:00","0","0","0","0","2.5K","0",,"0",,,,"F1","1","30",,,,,"0",,,"0",,,"42.03","-83.32",,,,,"PUB"
198706,2,1214,198706,2,1214,,10053935,"MICHIGAN",26,1987,"June","Thunderstorm Wind","C",161,"WASHTENAW","ARB","02-JUN-87 12:14:00","CST","02-JUN-87 12:14:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"42.22","-83.73",,,,,"PUB"
198706,2,1245,198706,2,1245,,10053936,"MICHIGAN",26,1987,"June","Thunderstorm Wind","C",91,"LENAWEE","ARB","02-JUN-87 12:45:00","CST","02-JUN-87 12:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.07","-83.87",,,,,"PUB"
198706,2,1245,198706,2,1245,,10053937,"MICHIGAN",26,1987,"June","Thunderstorm Wind","C",161,"WASHTENAW","ARB","02-JUN-87 12:45:00","CST","02-JUN-87 12:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.23","-83.62",,,,,"PUB"
198706,6,1830,198706,6,1830,,10053938,"MICHIGAN",26,1987,"June","Hail","C",41,"DELTA","ARB","06-JUN-87 18:30:00","CST","06-JUN-87 18:30:00","0","0","0","0","0","0",,".88",,,,,"0","0",,,,,"0",,,"0",,,"45.85","-87.02",,,,,"PUB"
198706,21,1345,198706,21,1345,,10053939,"MICHIGAN",26,1987,"June","Tornado","C",125,"OAKLAND",,"21-JUN-87 13:45:00","CST","21-JUN-87 13:45:00","6","0","1","0","2.5M","0",,"0",,,,"F2",".3","80",,,,,"0",,,"0",,,"42.48","-83.47",,,,,"PUB"
198706,21,1600,198706,21,1600,,10053940,"MICHIGAN",26,1987,"June","Thunderstorm Wind","C",125,"OAKLAND","ARB","21-JUN-87 16:00:00","CST","21-JUN-87 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.67","-83.38",,,,,"PUB"
198706,21,1600,198706,21,1600,,10053941,"MICHIGAN",26,1987,"June","Thunderstorm Wind","C",163,"WAYNE","ARB","21-JUN-87 16:00:00","CST","21-JUN-87 16:00:00","0","0","1","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.33","-83.07",,,,,"PUB"
198708,18,1800,198708,18,1800,,10051739,"MICHIGAN",26,1987,"August","Tornado","C",47,"EMMET",,"18-AUG-87 18:00:00","CST","18-AUG-87 18:00:00","0","0","0","0","25K","0",,"0",,,,"F0",".3","30",,,,,"0",,,"0",,,"45.42","-84.85",,,,,"PUB"
198708,21,2212,198708,21,2212,,10051740,"MICHIGAN",26,1987,"August","Hail","C",81,"KENT","ARB","21-AUG-87 22:12:00","CST","21-AUG-87 22:12:00","0","0","0","0","0","0",,".88",,,,,"0","0",,,,,"0",,,"0",,,"43.17","-85.77",,,,,"PUB"
198708,21,2220,198708,21,2220,,10051741,"MICHIGAN",26,1987,"August","Thunderstorm Wind","C",117,"MONTCALM","ARB","21-AUG-87 22:20:00","CST","21-AUG-87 22:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.25","-85.13",,,,,"PUB"
198708,21,2305,198708,21,2305,,10051742,"MICHIGAN",26,1987,"August","Hail","C",81,"KENT","ARB","21-AUG-87 23:05:00","CST","21-AUG-87 23:05:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"42.88","-85.52",,,,,"PUB"
198708,22,18,198708,22,18,,10051743,"MICHIGAN",26,1987,"August","Thunderstorm Wind","C",93,"LIVINGSTON","ARB","22-AUG-87 00:18:00","CST","22-AUG-87 00:18:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.58","-84.07",,,,,"PUB"
198705,25,1835,198705,25,1835,,10037142,"KANSAS",20,1987,"May","Hail","C",69,"GRAY","TOP","25-MAY-87 18:35:00","CST","25-MAY-87 18:35:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"37.83","-100.45",,,,,"PUB"
198705,25,1929,198705,25,1929,,10037143,"KANSAS",20,1987,"May","Hail","C",55,"FINNEY","TOP","25-MAY-87 19:29:00","CST","25-MAY-87 19:29:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"37.95","-100.70",,,,,"PUB"
198706,18,1744,198706,18,1744,,9987023,"COLORADO",8,1987,"June","Tornado","C",35,"DOUGLAS",,"18-JUN-87 17:44:00","MST","18-JUN-87 17:44:00","0","0","0","0","0K","0",,"0",,,,"F1",".2","20",,,,,"0",,,"0",,,"39.37","-104.87",,,,,"PUB"
198706,18,1806,198706,18,1806,,9987024,"COLORADO",8,1987,"June","Hail","C",35,"DOUGLAS","DEN","18-JUN-87 18:06:00","CST","18-JUN-87 18:06:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.37","-104.87",,,,,"PUB"
198706,18,1825,198706,18,1825,,9987025,"COLORADO",8,1987,"June","Hail","C",35,"DOUGLAS","DEN","18-JUN-87 18:25:00","CST","18-JUN-87 18:25:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.23","-104.87",,,,,"PUB"
198706,18,1850,198706,18,1850,,9987026,"COLORADO",8,1987,"June","Hail","C",39,"ELBERT","DEN","18-JUN-87 18:50:00","CST","18-JUN-87 18:50:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.35","-104.60",,,,,"PUB"
198706,18,1957,198706,18,1957,,9987027,"COLORADO",8,1987,"June","Tornado","C",39,"ELBERT",,"18-JUN-87 19:57:00","MST","18-JUN-87 19:57:00","0","0","0","0","0K","0",,"0",,,,"F1",".5","23",,,,,"0",,,"0",,,"39.35","-104.47",,,,,"PUB"
198706,18,2108,198706,18,2108,,9987028,"COLORADO",8,1987,"June","Hail","C",73,"LINCOLN","DEN","18-JUN-87 21:08:00","CST","18-JUN-87 21:08:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.13","-103.47",,,,,"PUB"
198706,18,2259,198706,18,2259,,9987029,"COLORADO",8,1987,"June","Hail","C",73,"LINCOLN","DEN","18-JUN-87 22:59:00","CST","18-JUN-87 22:59:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.27","-103.70",,,,,"PUB"
198706,20,1405,198706,20,1405,,9987030,"COLORADO",8,1987,"June","Tornado","C",35,"DOUGLAS",,"20-JUN-87 14:05:00","MST","20-JUN-87 14:05:00","0","0","0","0","0K","0",,"0",,,,"F1",".3","20",,,,,"0",,,"0",,,"39.52","-104.87",,,,,"PUB"
198707,30,1930,198707,30,1930,,10046534,"LOUISIANA",22,1987,"July","Thunderstorm Wind","C",79,"RAPIDES","NEW","30-JUL-87 19:30:00","CST","30-JUL-87 19:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.30","-92.58",,,,,"PUB"
198707,31,1355,198707,31,1355,,10046535,"LOUISIANA",22,1987,"July","Thunderstorm Wind","C",81,"RED RIVER","NEW","31-JUL-87 13:55:00","CST","31-JUL-87 13:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.95","-93.17",,,,,"PUB"
198707,31,1400,198707,31,1400,,10046536,"LOUISIANA",22,1987,"July","Thunderstorm Wind","C",69,"NATCHITOCHES","NEW","31-JUL-87 14:00:00","CST","31-JUL-87 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.75","-93.08",,,,,"PUB"
198707,31,1440,198707,31,1440,,10046537,"LOUISIANA",22,1987,"July","Thunderstorm Wind","C",119,"WEBSTER","NEW","31-JUL-87 14:40:00","CST","31-JUL-87 14:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.62","-93.28",,,,,"PUB"
198708,2,1930,198708,2,1930,,10046538,"LOUISIANA",22,1987,"August","Thunderstorm Wind","C",103,"ST. TAMMANY","NEW","02-AUG-87 19:30:00","CST","02-AUG-87 19:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.47","-89.92",,,,,"PUB"
198708,4,1635,198708,4,1635,,10046539,"LOUISIANA",22,1987,"August","Thunderstorm Wind","C",65,"MADISON","NEW","04-AUG-87 16:35:00","CST","04-AUG-87 16:35:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-91.23",,,,,"PUB"
198708,4,1640,198708,4,1640,,10046540,"LOUISIANA",22,1987,"August","Thunderstorm Wind","C",107,"TENSAS","NEW","04-AUG-87 16:40:00","CST","04-AUG-87 16:40:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"32.08","-91.33",,,,,"PUB"
198708,5,1805,198708,5,1805,,10046541,"LOUISIANA",22,1987,"August","Thunderstorm Wind","C",31,"DE SOTO","NEW","05-AUG-87 18:05:00","CST","05-AUG-87 18:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.07","-93.70",,,,,"PUB"
198708,12,355,198708,12,355,,10046542,"LOUISIANA",22,1987,"August","Thunderstorm Wind","C",103,"ST. TAMMANY","NEW","12-AUG-87 03:55:00","CST","12-AUG-87 03:55:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"30.47","-89.92",,,,,"PUB"
198708,12,459,198708,12,459,,10046543,"LOUISIANA",22,1987,"August","Thunderstorm Wind","C",103,"ST. TAMMANY","NEW","12-AUG-87 04:59:00","CST","12-AUG-87 04:59:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"30.47","-89.92",,,,,"PUB"
198708,18,1532,198708,18,1532,,10046544,"LOUISIANA",22,1987,"August","Thunderstorm Wind","C",123,"WEST CARROLL","NEW","18-AUG-87 15:32:00","CST","18-AUG-87 15:32:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.82","-91.47",,,,,"PUB"
198705,3,1537,198705,3,1537,,10060640,"MISSISSIPPI",28,1987,"May","Hail","C",121,"RANKIN","JAN","03-MAY-87 15:37:00","CST","03-MAY-87 15:37:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.27","-89.98",,,,,"PUB"
198705,3,1538,198705,3,1538,,10060641,"MISSISSIPPI",28,1987,"May","Hail","C",49,"HINDS","JAN","03-MAY-87 15:38:00","CST","03-MAY-87 15:38:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.33","-90.17",,,,,"PUB"
198705,3,1745,198705,3,1745,,10060642,"MISSISSIPPI",28,1987,"May","Hail","C",65,"JEFFERSON DAVIS","JAN","03-MAY-87 17:45:00","CST","03-MAY-87 17:45:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"31.65","-89.88",,,,,"PUB"
198705,3,1800,198705,3,1800,,10060643,"MISSISSIPPI",28,1987,"May","Hail","C",91,"MARION","JAN","03-MAY-87 18:00:00","CST","03-MAY-87 18:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"31.23","-89.88",,,,,"PUB"
198705,4,1700,198705,4,1700,,10060644,"MISSISSIPPI",28,1987,"May","Hail","C",1,"ADAMS","JAN","04-MAY-87 17:00:00","CST","04-MAY-87 17:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"31.57","-91.40",,,,,"PUB"
198702,15,1430,198702,15,1430,,9976667,"ALABAMA",1,1987,"February","Thunderstorm Wind","C",25,"CLARKE","BHM","15-FEB-87 14:30:00","CST","15-FEB-87 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.47","-87.75",,,,,"PUB"
198702,15,1645,198702,15,1645,,9976668,"ALABAMA",1,1987,"February","Thunderstorm Wind","C",75,"LAMAR","BHM","15-FEB-87 16:45:00","CST","15-FEB-87 16:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.75","-88.15",,,,,"PUB"
198702,15,1702,198702,15,1702,,9976669,"ALABAMA",1,1987,"February","Thunderstorm Wind","C",105,"PERRY","BHM","15-FEB-87 17:02:00","CST","15-FEB-87 17:02:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.63","-87.32",,,,,"PUB"
198702,15,1719,198702,15,1719,,9976670,"ALABAMA",1,1987,"February","Thunderstorm Wind","C",105,"PERRY","BHM","15-FEB-87 17:19:00","CST","15-FEB-87 17:19:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.63","-87.28",,,,,"PUB"
198702,15,1850,198702,15,1850,,9976671,"ALABAMA",1,1987,"February","Thunderstorm Wind","C",43,"CULLMAN","BHM","15-FEB-87 18:50:00","CST","15-FEB-87 18:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.15","-86.87",,,,,"PUB"
198702,15,1900,198702,15,1900,,9976672,"ALABAMA",1,1987,"February","Thunderstorm Wind","C",101,"MONTGOMERY","BHM","15-FEB-87 19:00:00","CST","15-FEB-87 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-86.30",,,,,"PUB"
198702,15,1950,198702,15,1950,,9976674,"ALABAMA",1,1987,"February","Thunderstorm Wind","C",83,"LIMESTONE","BHM","15-FEB-87 19:50:00","CST","15-FEB-87 19:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.75","-87.02",,,,,"PUB"
198702,15,2040,198702,15,2040,,9976675,"ALABAMA",1,1987,"February","Thunderstorm Wind","C",89,"MADISON","BHM","15-FEB-87 20:40:00","CST","15-FEB-87 20:40:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"34.53","-86.60",,,,,"PUB"
198702,15,2050,198702,15,2050,,9976676,"ALABAMA",1,1987,"February","Thunderstorm Wind","C",55,"ETOWAH","BHM","15-FEB-87 20:50:00","CST","15-FEB-87 20:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.02","-86.02",,,,,"PUB"
198706,20,1415,198706,20,1415,,9987031,"COLORADO",8,1987,"June","Tornado","C",59,"JEFFERSON",,"20-JUN-87 14:15:00","MST","20-JUN-87 14:15:00","0","0","0","0","0K","0",,"0",,,,"F1",".2","20",,,,,"0",,,"0",,,"39.55","-105.08",,,,,"PUB"
198706,20,1425,198706,20,1425,,9987032,"COLORADO",8,1987,"June","Tornado","C",1,"ADAMS",,"20-JUN-87 14:25:00","MST","20-JUN-87 14:25:00","0","0","0","0","0K","0",,"0",,,,"F2","1","30",,,,,"0",,,"0",,,"39.77","-104.62",,,,,"PUB"
198706,20,1427,198706,20,1427,,9987033,"COLORADO",8,1987,"June","Hail","C",5,"ARAPAHOE","DEN","20-JUN-87 14:27:00","CST","20-JUN-87 14:27:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-104.75",,,,,"PUB"
198706,20,1430,198706,20,1430,,9987034,"COLORADO",8,1987,"June","Tornado","C",1,"ADAMS",,"20-JUN-87 14:30:00","MST","20-JUN-87 14:30:00","0","0","0","0","0K","0",,"0",,,,"F1","1","30",,,,,"0",,,"0",,,"39.92","-104.73",,,,,"PUB"
198706,20,1500,198706,20,1500,,9987035,"COLORADO",8,1987,"June","Hail","C",41,"EL PASO","DEN","20-JUN-87 15:00:00","CST","20-JUN-87 15:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"38.70","-104.68",,,,,"PUB"
