BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196306,10,1900,196306,10,1900,,10063876,"MISSOURI",29,1963,"June","Thunderstorm Wind","C",109,"LAWRENCE",,"10-JUN-63 19:00:00","CST","10-JUN-63 19:00:00","0","0","0","0","0","0",,"62",,,,,"0","0",,,,,"0",,,"0",,,"37.00","-93.68",,,,,"PUB"
196306,11,1600,196306,11,1600,,10063877,"MISSOURI",29,1963,"June","Hail","C",131,"MILLER",,"11-JUN-63 16:00:00","CST","11-JUN-63 16:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"38.08","-92.50",,,,,"PUB"
196306,13,1642,196306,13,1642,,10063878,"MISSOURI",29,1963,"June","Thunderstorm Wind","C",189,"ST. LOUIS",,"13-JUN-63 16:42:00","CST","13-JUN-63 16:42:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-90.40",,,,,"PUB"
196306,13,1830,196306,13,1830,,10063879,"MISSOURI",29,1963,"June","Hail","C",131,"MILLER",,"13-JUN-63 18:30:00","CST","13-JUN-63 18:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"38.08","-92.50",,,,,"PUB"
196306,9,45,196306,9,45,,10039517,"MICHIGAN",26,1963,"June","Thunderstorm Wind","C",163,"WAYNE",,"09-JUN-63 00:45:00","CST","09-JUN-63 00:45:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"42.28","-83.28",,,,,"PUB"
196306,9,1905,196306,9,1905,,10039518,"MICHIGAN",26,1963,"June","Tornado","C",5,"ALLEGAN",,"09-JUN-63 19:05:00","CST","09-JUN-63 19:05:00","0","0","0","0","25K","0",,"0",,,,"F2","2","33",,,,,"0",,,"0",,,"42.77","-85.82",,,,,"PUB"
196306,9,2032,196306,9,2032,,10039519,"MICHIGAN",26,1963,"June","Thunderstorm Wind","C",37,"CLINTON",,"09-JUN-63 20:32:00","CST","09-JUN-63 20:32:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"42.78","-84.58",,,,,"PUB"
196306,10,1529,196306,10,1529,,10039520,"MICHIGAN",26,1963,"June","Thunderstorm Wind","C",163,"WAYNE",,"10-JUN-63 15:29:00","CST","10-JUN-63 15:29:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"42.20","-83.28",,,,,"PUB"
196306,10,1620,196306,10,1620,,10039521,"MICHIGAN",26,1963,"June","Thunderstorm Wind","C",49,"GENESEE",,"10-JUN-63 16:20:00","CST","10-JUN-63 16:20:00","0","0","0","0","0","0",,"75",,,,,"0","0",,,,,"0",,,"0",,,"43.00","-83.68",,,,,"PUB"
196306,28,1430,196306,28,1430,,10039522,"MICHIGAN",26,1963,"June","Hail","C",25,"CALHOUN",,"28-JUN-63 14:30:00","CST","28-JUN-63 14:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"42.38","-84.78",,,,,"PUB"
196307,1,1834,196307,1,1834,,10039523,"MICHIGAN",26,1963,"July","Thunderstorm Wind","C",41,"DELTA",,"01-JUL-63 18:34:00","CST","01-JUL-63 18:34:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"45.78","-87.08",,,,,"PUB"
196307,6,1430,196307,6,1430,,10039524,"MICHIGAN",26,1963,"July","Thunderstorm Wind","C",41,"DELTA",,"06-JUL-63 14:30:00","CST","06-JUL-63 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"45.88","-87.00",,,,,"PUB"
196307,19,1600,196307,19,1600,,10039525,"MICHIGAN",26,1963,"July","Thunderstorm Wind","C",37,"CLINTON",,"19-JUL-63 16:00:00","CST","19-JUL-63 16:00:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"42.78","-84.58",,,,,"PUB"
196307,19,1800,196307,19,1800,,10039526,"MICHIGAN",26,1963,"July","Thunderstorm Wind","C",71,"IRON",,"19-JUL-63 18:00:00","CST","19-JUL-63 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"46.08","-88.50",,,,,"PUB"
196307,21,1730,196307,21,1730,,10039527,"MICHIGAN",26,1963,"July","Thunderstorm Wind","C",109,"MENOMINEE",,"21-JUL-63 17:30:00","CST","21-JUL-63 17:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"45.70","-87.50",,,,,"PUB"
196304,23,1900,196304,23,1900,,9986247,"DELAWARE",10,1963,"April","Thunderstorm Wind","C",1,"KENT",,"23-APR-63 19:00:00","CST","23-APR-63 19:00:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-75.50",,,,,"PUB"
196307,29,1900,196307,29,1900,,9986248,"DELAWARE",10,1963,"July","Thunderstorm Wind","C",3,"NEW CASTLE",,"29-JUL-63 19:00:00","CST","29-JUL-63 19:00:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-75.58",,,,,"PUB"
196308,1,1400,196308,1,1400,,9986249,"DELAWARE",10,1963,"August","Thunderstorm Wind","C",3,"NEW CASTLE",,"01-AUG-63 14:00:00","CST","01-AUG-63 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-75.58",,,,,"PUB"
196308,22,1500,196308,22,1500,,9986250,"DELAWARE",10,1963,"August","Thunderstorm Wind","C",3,"NEW CASTLE",,"22-AUG-63 15:00:00","CST","22-AUG-63 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-75.58",,,,,"PUB"
196307,9,1700,196307,9,1700,,10073425,"MONTANA",30,1963,"July","Thunderstorm Wind","C",1,"BEAVERHEAD",,"09-JUL-63 17:00:00","CST","09-JUL-63 17:00:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"45.28","-112.58",,,,,"PUB"
196307,9,2105,196307,9,2105,,10073426,"MONTANA",30,1963,"July","Thunderstorm Wind","C",27,"FERGUS",,"09-JUL-63 21:05:00","CST","09-JUL-63 21:05:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"47.00","-109.40",,,,,"PUB"
196307,10,1700,196307,10,1700,,10073427,"MONTANA",30,1963,"July","Thunderstorm Wind","C",105,"VALLEY",,"10-JUL-63 17:00:00","CST","10-JUL-63 17:00:00","0","0","0","0","0","0",,"54",,,,,"0","0",,,,,"0",,,"0",,,"48.20","-106.58",,,,,"PUB"
196307,10,1710,196307,10,1710,,10073428,"MONTANA",30,1963,"July","Hail","C",105,"VALLEY",,"10-JUL-63 17:10:00","CST","10-JUL-63 17:10:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"48.08","-106.40",,,,,"PUB"
196307,10,1817,196307,10,1817,,10073429,"MONTANA",30,1963,"July","Thunderstorm Wind","C",17,"CUSTER",,"10-JUL-63 18:17:00","CST","10-JUL-63 18:17:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"46.38","-105.90",,,,,"PUB"
196307,15,1600,196307,15,1600,,10073430,"MONTANA",30,1963,"July","Hail","C",27,"FERGUS",,"15-JUL-63 16:00:00","CST","15-JUL-63 16:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"47.00","-109.40",,,,,"PUB"
196307,17,2000,196307,17,2000,,10073431,"MONTANA",30,1963,"July","Hail","C",11,"CARTER",,"17-JUL-63 20:00:00","CST","17-JUL-63 20:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"45.08","-104.30",,,,,"PUB"
196307,18,1700,196307,18,1700,,10073432,"MONTANA",30,1963,"July","Hail","C",109,"WIBAUX",,"18-JUL-63 17:00:00","CST","18-JUL-63 17:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"47.00","-104.18",,,,,"PUB"
196307,24,1635,196307,24,1635,,10073433,"MONTANA",30,1963,"July","Tornado","C",13,"CASCADE",,"24-JUL-63 16:35:00","CST","24-JUL-63 16:35:00","0","0","0","0","0K","0",,"0",,,,,".5","33",,,,,"0",,,"0",,,"47.50","-111.30",,,,,"PUB"
196307,24,1645,196307,24,1645,,10073434,"MONTANA",30,1963,"July","Hail","C",13,"CASCADE",,"24-JUL-63 16:45:00","CST","24-JUL-63 16:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"47.50","-111.30",,,,,"PUB"
196307,28,2300,196307,28,2300,,10073435,"MONTANA",30,1963,"July","Thunderstorm Wind","C",17,"CUSTER",,"28-JUL-63 23:00:00","CST","28-JUL-63 23:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"46.38","-105.90",,,,,"PUB"
196308,1,1500,196308,1,1500,,10073436,"MONTANA",30,1963,"August","Hail","C",83,"RICHLAND",,"01-AUG-63 15:00:00","CST","01-AUG-63 15:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"47.70","-104.08",,,,,"PUB"
196310,2,1900,196310,2,1900,,10039536,"MICHIGAN",26,1963,"October","Thunderstorm Wind","C",123,"NEWAYGO",,"02-OCT-63 19:00:00","CST","02-OCT-63 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.50","-85.78",,,,,"PUB"
196310,2,1905,196310,2,1905,,10039537,"MICHIGAN",26,1963,"October","Tornado","C",133,"OSCEOLA",,"02-OCT-63 19:05:00","CST","02-OCT-63 19:05:00","0","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"43.85","-85.45",,,,,"PUB"
196310,2,2040,196310,2,2040,,10039538,"MICHIGAN",26,1963,"October","Thunderstorm Wind","C",37,"CLINTON",,"02-OCT-63 20:40:00","CST","02-OCT-63 20:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.78","-84.58",,,,,"PUB"
196310,2,2050,196310,2,2050,,10039539,"MICHIGAN",26,1963,"October","Thunderstorm Wind","C",93,"LIVINGSTON",,"02-OCT-63 20:50:00","CST","02-OCT-63 20:50:00","0","0","0","0","0","0",,"62",,,,,"0","0",,,,,"0",,,"0",,,"42.58","-83.90",,,,,"PUB"
196310,2,2115,196310,2,2115,,10039540,"MICHIGAN",26,1963,"October","Thunderstorm Wind","C",125,"OAKLAND",,"02-OCT-63 21:15:00","CST","02-OCT-63 21:15:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"42.70","-83.28",,,,,"PUB"
196310,2,2127,196310,2,2127,,10039541,"MICHIGAN",26,1963,"October","Thunderstorm Wind","C",163,"WAYNE",,"02-OCT-63 21:27:00","CST","02-OCT-63 21:27:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"42.20","-83.50",,,,,"PUB"
196310,26,1438,196310,26,1438,,10039542,"MICHIGAN",26,1963,"October","Thunderstorm Wind","C",137,"OTSEGO",,"26-OCT-63 14:38:00","CST","26-OCT-63 14:38:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"45.00","-84.68",,,,,"PUB"
196310,28,1019,196310,28,1019,,10039543,"MICHIGAN",26,1963,"October","Hail","C",79,"KALKASKA",,"28-OCT-63 10:19:00","CST","28-OCT-63 10:19:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"44.70","-85.08",,,,,"PUB"
196310,28,1045,196310,28,1045,,10039544,"MICHIGAN",26,1963,"October","Hail","C",0,,,"28-OCT-63 10:45:00","CST","28-OCT-63 10:45:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"45.08","-85.58",,,,,"PUB"
196311,1,1448,196311,1,1448,,10039545,"MICHIGAN",26,1963,"November","Thunderstorm Wind","C",55,"GRAND TRAVERSE",,"01-NOV-63 14:48:00","CST","01-NOV-63 14:48:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.78","-85.58",,,,,"PUB"
196305,15,1720,196305,15,1720,,10071786,"NEBRASKA",31,1963,"May","Thunderstorm Wind","C",57,"DUNDY",,"15-MAY-63 17:20:00","CST","15-MAY-63 17:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.00","-101.50",,,,,"PUB"
196305,15,1800,196305,15,1800,,10071787,"NEBRASKA",31,1963,"May","Hail","C",145,"RED WILLOW",,"15-MAY-63 18:00:00","CST","15-MAY-63 18:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.20","-100.58",,,,,"PUB"
196305,14,2136,196305,14,2136,,10071781,"NEBRASKA",31,1963,"May","Thunderstorm Wind","C",121,"MERRICK",,"14-MAY-63 21:36:00","CST","14-MAY-63 21:36:00","0","0","0","0","0","0",,"58",,,,,"0","0",,,,,"0",,,"0",,,"41.00","-98.28",,,,,"PUB"
196305,14,2200,196305,14,2200,,10071782,"NEBRASKA",31,1963,"May","Tornado","C",59,"FILLMORE",,"14-MAY-63 22:00:00","CST","14-MAY-63 22:00:00","0","0","0","0","250K","0",,"0",,,,"F1","1","50",,,,,"0",,,"0",,,"40.58","-97.58",,,,,"PUB"
196305,14,2230,196305,14,2230,,10071783,"NEBRASKA",31,1963,"May","Hail","C",59,"FILLMORE",,"14-MAY-63 22:30:00","CST","14-MAY-63 22:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"40.58","-97.58",,,,,"PUB"
196305,15,1800,196305,15,1800,,10071788,"NEBRASKA",31,1963,"May","Thunderstorm Wind","C",145,"RED WILLOW",,"15-MAY-63 18:00:00","CST","15-MAY-63 18:00:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"40.20","-100.58",,,,,"PUB"
196305,15,1430,196305,15,1430,,10071784,"NEBRASKA",31,1963,"May","Tornado","C",45,"DAWES",,"15-MAY-63 14:30:00","CST","15-MAY-63 14:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".2","33",,,,,"0",,,"0",,,"42.58","-103.03",,,,,"PUB"
196305,15,1720,196305,15,1720,,10071785,"NEBRASKA",31,1963,"May","Hail","C",57,"DUNDY",,"15-MAY-63 17:20:00","CST","15-MAY-63 17:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.00","-101.50",,,,,"PUB"
196305,26,2020,196305,26,2020,,10071789,"NEBRASKA",31,1963,"May","Thunderstorm Wind","C",77,"GREELEY",,"26-MAY-63 20:20:00","CST","26-MAY-63 20:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.50","-98.50",,,,,"PUB"
196305,29,1600,196305,29,1600,,10071790,"NEBRASKA",31,1963,"May","Hail","C",151,"SALINE",,"29-MAY-63 16:00:00","CST","29-MAY-63 16:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.38","-97.00",,,,,"PUB"
196305,30,2014,196305,30,2014,,10071791,"NEBRASKA",31,1963,"May","Thunderstorm Wind","C",0,,,"30-MAY-63 20:14:00","CST","30-MAY-63 20:14:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.08","-101.68",,,,,"PUB"
196306,3,1945,196306,3,1945,,10071792,"NEBRASKA",31,1963,"June","Thunderstorm Wind","C",29,"CHASE",,"03-JUN-63 19:45:00","CST","03-JUN-63 19:45:00","0","0","0","0","0","0",,"58",,,,,"0","0",,,,,"0",,,"0",,,"40.50","-101.58",,,,,"PUB"
196306,5,1600,196306,5,1600,,10071793,"NEBRASKA",31,1963,"June","Tornado","C",31,"CHERRY",,"05-JUN-63 16:00:00","CST","05-JUN-63 16:00:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"42.92","-101.45",,,,,"PUB"
196306,5,1650,196306,5,1650,,10071794,"NEBRASKA",31,1963,"June","Tornado","C",41,"CUSTER",,"05-JUN-63 16:50:00","CST","05-JUN-63 16:50:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"41.42","-100.20",,,,,"PUB"
196306,5,1700,196306,5,1700,,10071795,"NEBRASKA",31,1963,"June","Hail","C",81,"HAMILTON",,"05-JUN-63 17:00:00","CST","05-JUN-63 17:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"40.88","-98.18",,,,,"PUB"
196306,5,1700,196306,5,1700,,10071796,"NEBRASKA",31,1963,"June","Thunderstorm Wind","C",31,"CHERRY",,"05-JUN-63 17:00:00","CST","05-JUN-63 17:00:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"42.88","-100.58",,,,,"PUB"
196306,27,2100,196306,27,2100,,10073414,"MONTANA",30,1963,"June","Thunderstorm Wind","C",105,"VALLEY",,"27-JUN-63 21:00:00","CST","27-JUN-63 21:00:00","0","0","0","0","0","0",,"58",,,,,"0","0",,,,,"0",,,"0",,,"48.20","-106.58",,,,,"PUB"
196306,28,1643,196306,28,1643,,10073415,"MONTANA",30,1963,"June","Hail","C",13,"CASCADE",,"28-JUN-63 16:43:00","CST","28-JUN-63 16:43:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"47.50","-111.18",,,,,"PUB"
196306,28,1700,196306,28,1700,,10073416,"MONTANA",30,1963,"June","Hail","C",69,"PETROLEUM",,"28-JUN-63 17:00:00","CST","28-JUN-63 17:00:00","0","0","0","0","0","0",,"3.50",,,,,"0","0",,,,,"0",,,"0",,,"46.78","-108.40",,,,,"PUB"
196306,28,1700,196306,28,1700,,10073417,"MONTANA",30,1963,"June","Thunderstorm Wind","C",85,"ROOSEVELT",,"28-JUN-63 17:00:00","CST","28-JUN-63 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"48.08","-105.50",,,,,"PUB"
196306,28,2208,196306,28,2208,,10073418,"MONTANA",30,1963,"June","Thunderstorm Wind","C",105,"VALLEY",,"28-JUN-63 22:08:00","CST","28-JUN-63 22:08:00","0","0","0","0","0","0",,"58",,,,,"0","0",,,,,"0",,,"0",,,"48.38","-106.50",,,,,"PUB"
196306,6,1300,196306,6,1300,,10073401,"MONTANA",30,1963,"June","Hail","C",65,"MUSSELSHELL",,"06-JUN-63 13:00:00","CST","06-JUN-63 13:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"46.20","-108.68",,,,,"PUB"
196306,7,1800,196306,7,1800,,10073402,"MONTANA",30,1963,"June","Hail","C",55,"MCCONE",,"07-JUN-63 18:00:00","CST","07-JUN-63 18:00:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"47.58","-105.50",,,,,"PUB"
196306,8,1600,196306,8,1600,,10073403,"MONTANA",30,1963,"June","Hail","C",75,"POWDER RIVER",,"08-JUN-63 16:00:00","CST","08-JUN-63 16:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"45.58","-105.58",,,,,"PUB"
196306,14,1642,196306,14,1642,,10073404,"MONTANA",30,1963,"June","Hail","C",105,"VALLEY",,"14-JUN-63 16:42:00","CST","14-JUN-63 16:42:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"48.20","-106.58",,,,,"PUB"
196306,14,1642,196306,14,1642,,10073405,"MONTANA",30,1963,"June","Thunderstorm Wind","C",105,"VALLEY",,"14-JUN-63 16:42:00","CST","14-JUN-63 16:42:00","0","0","0","0","0","0",,"63",,,,,"0","0",,,,,"0",,,"0",,,"48.20","-106.58",,,,,"PUB"
196306,19,2100,196306,19,2100,,10073406,"MONTANA",30,1963,"June","Thunderstorm Wind","C",17,"CUSTER",,"19-JUN-63 21:00:00","CST","19-JUN-63 21:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"46.38","-105.90",,,,,"PUB"
196306,20,2211,196306,20,2211,,10073407,"MONTANA",30,1963,"June","Thunderstorm Wind","C",105,"VALLEY",,"20-JUN-63 22:11:00","CST","20-JUN-63 22:11:00","0","0","0","0","0","0",,"57",,,,,"0","0",,,,,"0",,,"0",,,"48.38","-106.50",,,,,"PUB"
196307,3,2145,196307,3,2145,,10073419,"MONTANA",30,1963,"July","Tornado","C",15,"CHOUTEAU",,"03-JUL-63 21:45:00","CST","03-JUL-63 21:45:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"47.70","-111.50",,,,,"PUB"
196307,5,1600,196307,5,1600,,10073420,"MONTANA",30,1963,"July","Thunderstorm Wind","C",105,"VALLEY",,"05-JUL-63 16:00:00","CST","05-JUL-63 16:00:00","0","0","0","0","0","0",,"80",,,,,"0","0",,,,,"0",,,"0",,,"48.38","-107.08",,,,,"PUB"
196307,5,1630,196307,5,1630,,10073421,"MONTANA",30,1963,"July","Hail","C",73,"PONDERA",,"05-JUL-63 16:30:00","CST","05-JUL-63 16:30:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"48.20","-111.90",,,,,"PUB"
196307,5,1800,196307,5,1800,,10073422,"MONTANA",30,1963,"July","Thunderstorm Wind","C",71,"PHILLIPS",,"05-JUL-63 18:00:00","CST","05-JUL-63 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"48.28","-107.90",,,,,"PUB"
196307,8,2000,196307,8,2000,,10073423,"MONTANA",30,1963,"July","Hail","C",99,"TETON",,"08-JUL-63 20:00:00","CST","08-JUL-63 20:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"47.78","-111.58",,,,,"PUB"
196307,9,1700,196307,9,1700,,10073424,"MONTANA",30,1963,"July","Hail","C",1,"BEAVERHEAD",,"09-JUL-63 17:00:00","CST","09-JUL-63 17:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"45.28","-112.58",,,,,"PUB"
196307,7,1330,196307,7,1330,,9987341,"FLORIDA",12,1963,"July","Tornado","C",127,"VOLUSIA",,"07-JUL-63 13:30:00","CST","07-JUL-63 13:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"28.85","-81.30",,,,,"PUB"
196306,21,1400,196306,21,1400,,10073408,"MONTANA",30,1963,"June","Hail","C",111,"YELLOWSTONE",,"21-JUN-63 14:00:00","CST","21-JUN-63 14:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"45.78","-108.50",,,,,"PUB"
196308,9,1720,196308,9,1720,,10092733,"OKLAHOMA",40,1963,"August","Tornado","C",119,"PAYNE",,"09-AUG-63 17:20:00","CST","09-AUG-63 17:20:00","0","0","0","0","25K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"36.18","-97.08",,,,,"PUB"
196304,29,1845,196304,29,1845,,10047980,"MISSISSIPPI",28,1963,"April","Tornado","C",27,"COAHOMA",,"29-APR-63 18:45:00","CST","29-APR-63 18:45:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"34.02","-90.58",,,,,"PUB"
196305,27,1905,196305,27,1905,,10047981,"MISSISSIPPI",28,1963,"May","Hail","C",75,"LAUDERDALE",,"27-MAY-63 19:05:00","CST","27-MAY-63 19:05:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.50","-88.58",,,,,"PUB"
196306,9,1330,196306,9,1330,,10047982,"MISSISSIPPI",28,1963,"June","Thunderstorm Wind","C",107,"PANOLA",,"09-JUN-63 13:30:00","CST","09-JUN-63 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.38","-89.90",,,,,"PUB"
196308,17,1600,196308,17,1600,,10115618,"PENNSYLVANIA",42,1963,"August","Hail","C",19,"BUTLER",,"17-AUG-63 16:00:00","CST","17-AUG-63 16:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.88","-80.00",,,,,"PUB"
196308,17,1700,196308,17,1700,,10115619,"PENNSYLVANIA",42,1963,"August","Thunderstorm Wind","C",3,"ALLEGHENY",,"17-AUG-63 17:00:00","CST","17-AUG-63 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.28","-79.90",,,,,"PUB"
196301,11,400,196301,11,400,,10074607,"NORTH CAROLINA",37,1963,"January","Thunderstorm Wind","C",87,"HAYWOOD",,"11-JAN-63 04:00:00","CST","11-JAN-63 04:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.50","-82.90",,,,,"PUB"
196301,20,2125,196301,20,2125,,10074608,"NORTH CAROLINA",37,1963,"January","Tornado","C",133,"ONSLOW",,"20-JAN-63 21:25:00","CST","20-JAN-63 21:25:00","0","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"34.70","-77.20",,,,,"PUB"
196302,19,700,196302,19,700,,10074609,"NORTH CAROLINA",37,1963,"February","Tornado","C",155,"ROBESON",,"19-FEB-63 07:00:00","CST","19-FEB-63 07:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".3","17",,,,,"0",,,"0",,,"34.72","-79.30",,,,,"PUB"
196303,19,2127,196303,19,2127,,10074610,"NORTH CAROLINA",37,1963,"March","Thunderstorm Wind","C",81,"GUILFORD",,"19-MAR-63 21:27:00","CST","19-MAR-63 21:27:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"36.08","-79.90",,,,,"PUB"
196304,23,1415,196304,23,1415,,10074611,"NORTH CAROLINA",37,1963,"April","Thunderstorm Wind","C",47,"COLUMBUS",,"23-APR-63 14:15:00","CST","23-APR-63 14:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.28","-78.68",,,,,"PUB"
196304,30,1700,196304,30,1700,,10074612,"NORTH CAROLINA",37,1963,"April","Hail","C",65,"EDGECOMBE",,"30-APR-63 17:00:00","CST","30-APR-63 17:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.88","-77.50",,,,,"PUB"
