BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195609,7,1700,195609,7,1700,,10121085,"TEXAS",48,1956,"September","Tornado","C",505,"ZAPATA",,"07-SEP-56 17:00:00","CST","07-SEP-56 17:00:00","0","0","0","0","2.5K","0",,"0",,,,"F2",".1","50",,,,,"0",,,"0",,,"26.90","-99.28",,,,,"PUB"
195609,24,2140,195609,24,2140,,10121086,"TEXAS",48,1956,"September","Thunderstorm Wind","C",75,"CHILDRESS",,"24-SEP-56 21:40:00","CST","24-SEP-56 21:40:00","0","0","0","0","0","0",,"75",,,,,"0","0",,,,,"0",,,"0",,,"34.38","-100.28",,,,,"PUB"
195609,26,1335,195609,26,1335,,10121087,"TEXAS",48,1956,"September","Thunderstorm Wind","C",355,"NUECES",,"26-SEP-56 13:35:00","CST","26-SEP-56 13:35:00","0","0","0","0","0","0",,"54",,,,,"0","0",,,,,"0",,,"0",,,"27.70","-97.50",,,,,"PUB"
195610,3,1300,195610,3,1300,,10121088,"TEXAS",48,1956,"October","Hail","C",453,"TRAVIS",,"03-OCT-56 13:00:00","CST","03-OCT-56 13:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"30.28","-97.68",,,,,"PUB"
195610,3,1640,195610,3,1640,,10121089,"TEXAS",48,1956,"October","Thunderstorm Wind","C",239,"JACKSON",,"03-OCT-56 16:40:00","CST","03-OCT-56 16:40:00","0","0","0","0","0","0",,"75",,,,,"0","0",,,,,"0",,,"0",,,"28.70","-96.68",,,,,"PUB"
195610,4,1310,195610,4,1310,,10121090,"TEXAS",48,1956,"October","Hail","C",241,"JASPER",,"04-OCT-56 13:10:00","CST","04-OCT-56 13:10:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"30.90","-94.00",,,,,"PUB"
195610,4,1330,195610,4,1330,,10121091,"TEXAS",48,1956,"October","Tornado","C",355,"NUECES",,"04-OCT-56 13:30:00","CST","04-OCT-56 13:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1","1","33",,,,,"0",,,"0",,,"24.57","-97.77",,,,,"PUB"
195610,4,1330,195610,4,1330,,10121092,"TEXAS",48,1956,"October","Thunderstorm Wind","C",355,"NUECES",,"04-OCT-56 13:30:00","CST","04-OCT-56 13:30:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"27.78","-97.68",,,,,"PUB"
195610,4,1330,195610,4,1330,,10121093,"TEXAS",48,1956,"October","Thunderstorm Wind","C",355,"NUECES",,"04-OCT-56 13:30:00","CST","04-OCT-56 13:30:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"27.78","-97.68",,,,,"PUB"
195605,10,1530,195605,10,1530,,10111880,"SOUTH DAKOTA",46,1956,"May","Tornado","C",9,"BON HOMME",,"10-MAY-56 15:30:00","CST","10-MAY-56 15:30:00","2","0","0","0",".25K","0",,"0",,,,"F2","5.6","100",,,,,"0",,,"0",,,"42.98","-97.87","43.07","-97.82",,,"PUB"
195606,3,1928,195606,3,1928,,10111882,"SOUTH DAKOTA",46,1956,"June","Hail","C",29,"CODINGTON",,"03-JUN-56 19:28:00","CST","03-JUN-56 19:28:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"44.88","-97.18",,,,,"PUB"
195606,3,2000,195606,3,2000,,10111883,"SOUTH DAKOTA",46,1956,"June","Hail","C",97,"MINER",,"03-JUN-56 20:00:00","CST","03-JUN-56 20:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"44.00","-97.50",,,,,"PUB"
195606,3,2100,195606,3,2100,,10111884,"SOUTH DAKOTA",46,1956,"June","Hail","C",99,"MINNEHAHA",,"03-JUN-56 21:00:00","CST","03-JUN-56 21:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"43.58","-96.68",,,,,"PUB"
195606,20,1600,195606,20,1600,,10037020,"KENTUCKY",21,1956,"June","Thunderstorm Wind","C",67,"FAYETTE",,"20-JUN-56 16:00:00","CST","20-JUN-56 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.00","-84.58",,,,,"PUB"
195607,4,1600,195607,4,1600,,10037021,"KENTUCKY",21,1956,"July","Thunderstorm Wind","C",0,,,"04-JUL-56 16:00:00","CST","04-JUL-56 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.58","-89.50",,,,,"PUB"
195607,13,1430,195607,13,1430,,10037022,"KENTUCKY",21,1956,"July","Tornado","C",15,"BOONE",,"13-JUL-56 14:30:00","CST","13-JUL-56 14:30:00","12","0","0","0","2.5M","0",,"0",,,,"F2","1","433",,,,,"0",,,"0",,,"38.83","-84.63",,,,,"PUB"
195607,13,1715,195607,13,1715,,10037023,"KENTUCKY",21,1956,"July","Tornado","C",11,"BATH",,"13-JUL-56 17:15:00","CST","13-JUL-56 17:15:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","100",,,,,"0",,,"0",,,"38.20","-84.00",,,,,"PUB"
195607,13,1800,195607,13,1800,,10037024,"KENTUCKY",21,1956,"July","Tornado","C",67,"FAYETTE",,"13-JUL-56 18:00:00","CST","13-JUL-56 18:00:00","0","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"38.13","-84.42",,,,,"PUB"
195607,13,1800,195607,13,1800,,10037025,"KENTUCKY",21,1956,"July","Tornado","C",173,"MONTGOMERY",,"13-JUL-56 18:00:00","CST","13-JUL-56 18:00:00","0","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"38.10","-83.90",,,,,"PUB"
195607,15,1400,195607,15,1400,,10037026,"KENTUCKY",21,1956,"July","Tornado","C",125,"LAUREL",,"15-JUL-56 14:00:00","CST","15-JUL-56 14:00:00","0","0","0","0",".03K","0",,"0",,,,"F0","2.7","33",,,,,"0",,,"0",,,"37.10","-84.10","37.13","-84.07",,,"PUB"
195605,12,2030,195605,12,2030,,10083361,"OHIO",39,1956,"May","Hail","C",133,"PORTAGE",,"12-MAY-56 20:30:00","CST","12-MAY-56 20:30:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"41.08","-81.18",,,,,"PUB"
195605,12,2030,195605,12,2030,,10083362,"OHIO",39,1956,"May","Thunderstorm Wind","C",133,"PORTAGE",,"12-MAY-56 20:30:00","CST","12-MAY-56 20:30:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"41.08","-81.18",,,,,"PUB"
195606,21,2355,195606,21,2355,,10083363,"OHIO",39,1956,"June","Thunderstorm Wind","C",89,"LICKING",,"21-JUN-56 23:55:00","CST","21-JUN-56 23:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-82.50",,,,,"PUB"
195606,23,1530,195606,23,1530,,10083364,"OHIO",39,1956,"June","Thunderstorm Wind","C",93,"LORAIN",,"23-JUN-56 15:30:00","CST","23-JUN-56 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.38","-82.08",,,,,"PUB"
195607,19,1500,195607,19,1500,,10041450,"MICHIGAN",26,1956,"July","Hail","C",21,"BERRIEN",,"19-JUL-56 15:00:00","CST","19-JUL-56 15:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"41.88","-86.40",,,,,"PUB"
195608,4,816,195608,4,816,,10041451,"MICHIGAN",26,1956,"August","Tornado","C",163,"WAYNE",,"04-AUG-56 08:16:00","CST","04-AUG-56 08:16:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"42.15","-83.38",,,,,"PUB"
195608,15,1600,195608,15,1600,,10041452,"MICHIGAN",26,1956,"August","Thunderstorm Wind","C",25,"CALHOUN",,"15-AUG-56 16:00:00","CST","15-AUG-56 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.28","-84.78",,,,,"PUB"
195603,21,1610,195603,21,1610,,10118835,"TEXAS",48,1956,"March","Hail","C",27,"BELL",,"21-MAR-56 16:10:00","CST","21-MAR-56 16:10:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"31.10","-97.58",,,,,"PUB"
195604,2,355,195604,2,355,,10118836,"TEXAS",48,1956,"April","Hail","C",75,"CHILDRESS",,"02-APR-56 03:55:00","CST","02-APR-56 03:55:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.38","-100.28",,,,,"PUB"
195604,5,1230,195604,5,1230,,10118837,"TEXAS",48,1956,"April","Thunderstorm Wind","C",171,"GILLESPIE",,"05-APR-56 12:30:00","CST","05-APR-56 12:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.38","-99.00",,,,,"PUB"
195604,5,1445,195604,5,1445,,10118838,"TEXAS",48,1956,"April","Hail","C",41,"BRAZOS",,"05-APR-56 14:45:00","CST","05-APR-56 14:45:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"30.58","-96.28",,,,,"PUB"
195604,5,1510,195604,5,1510,,10118839,"TEXAS",48,1956,"April","Thunderstorm Wind","C",41,"BRAZOS",,"05-APR-56 15:10:00","CST","05-APR-56 15:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.58","-96.28",,,,,"PUB"
195604,5,1515,195604,5,1515,,10118840,"TEXAS",48,1956,"April","Tornado","C",41,"BRAZOS",,"05-APR-56 15:15:00","CST","05-APR-56 15:15:00","0","0","0","0","250K","0",,"0",,,,"F3","5.2","67",,,,,"0",,,"0",,,"30.68","-96.37","30.68","-96.28",,,"PUB"
195604,5,1600,195604,5,1600,,10118841,"TEXAS",48,1956,"April","Thunderstorm Wind","C",491,"WILLIAMSON",,"05-APR-56 16:00:00","CST","05-APR-56 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.58","-97.40",,,,,"PUB"
195604,5,1630,195604,5,1630,,10118842,"TEXAS",48,1956,"April","Thunderstorm Wind","C",471,"WALKER",,"05-APR-56 16:30:00","CST","05-APR-56 16:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.70","-95.58",,,,,"PUB"
195604,9,1300,195604,9,1300,,10118843,"TEXAS",48,1956,"April","Thunderstorm Wind","C",409,"SAN PATRICIO",,"09-APR-56 13:00:00","CST","09-APR-56 13:00:00","0","0","0","0","0","0",,"63",,,,,"0","0",,,,,"0",,,"0",,,"28.00","-97.50",,,,,"PUB"
195604,14,1835,195604,14,1835,,10118844,"TEXAS",48,1956,"April","Hail","C",439,"TARRANT",,"14-APR-56 18:35:00","CST","14-APR-56 18:35:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-97.18",,,,,"PUB"
195604,14,1950,195604,14,1950,,10118845,"TEXAS",48,1956,"April","Hail","C",439,"TARRANT",,"14-APR-56 19:50:00","CST","14-APR-56 19:50:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-97.08",,,,,"PUB"
195604,14,1950,195604,14,1950,,10118846,"TEXAS",48,1956,"April","Hail","C",439,"TARRANT",,"14-APR-56 19:50:00","CST","14-APR-56 19:50:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-97.08",,,,,"PUB"
195604,14,2000,195604,14,2000,,10118847,"TEXAS",48,1956,"April","Tornado","C",139,"ELLIS",,"14-APR-56 20:00:00","CST","14-APR-56 20:00:00","0","0","0","0","250K","0",,"0",,,,"F1","1","200",,,,,"0",,,"0",,,"32.50","-97.00",,,,,"PUB"
195604,14,2000,195604,14,2000,,10118848,"TEXAS",48,1956,"April","Hail","C",113,"DALLAS",,"14-APR-56 20:00:00","CST","14-APR-56 20:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-97.00",,,,,"PUB"
195604,14,2030,195604,14,2030,,10118849,"TEXAS",48,1956,"April","Hail","C",181,"GRAYSON",,"14-APR-56 20:30:00","CST","14-APR-56 20:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"33.70","-96.68",,,,,"PUB"
195604,22,1740,195604,22,1740,,10118850,"TEXAS",48,1956,"April","Thunderstorm Wind","C",23,"BAYLOR",,"22-APR-56 17:40:00","CST","22-APR-56 17:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.58","-99.00",,,,,"PUB"
195604,28,1500,195604,28,1500,,10118851,"TEXAS",48,1956,"April","Hail","C",485,"WICHITA",,"28-APR-56 15:00:00","CST","28-APR-56 15:00:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-98.50",,,,,"PUB"
195604,28,1720,195604,28,1720,,10118852,"TEXAS",48,1956,"April","Hail","C",497,"WISE",,"28-APR-56 17:20:00","CST","28-APR-56 17:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.20","-97.78",,,,,"PUB"
195604,29,1740,195604,29,1740,,10118853,"TEXAS",48,1956,"April","Hail","C",413,"SCHLEICHER",,"29-APR-56 17:40:00","CST","29-APR-56 17:40:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"30.78","-100.18",,,,,"PUB"
195604,29,1945,195604,29,1945,,10118854,"TEXAS",48,1956,"April","Hail","C",441,"TAYLOR",,"29-APR-56 19:45:00","CST","29-APR-56 19:45:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-99.68",,,,,"PUB"
195604,8,2145,195604,8,2145,,10093714,"OKLAHOMA",40,1956,"April","Thunderstorm Wind","C",151,"WOODS",,"08-APR-56 21:45:00","CST","08-APR-56 21:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.58","-98.90",,,,,"PUB"
195604,8,2200,195604,8,2200,,10093715,"OKLAHOMA",40,1956,"April","Thunderstorm Wind","C",139,"TEXAS",,"08-APR-56 22:00:00","CST","08-APR-56 22:00:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-101.50",,,,,"PUB"
195604,8,2215,195604,8,2215,,10093716,"OKLAHOMA",40,1956,"April","Tornado","C",47,"GARFIELD",,"08-APR-56 22:15:00","CST","08-APR-56 22:15:00","4","0","0","0","2.5M","0",,"0",,,,"F3","7.3","400",,,,,"0",,,"0",,,"36.38","-97.90","36.40","-97.77",,,"PUB"
195604,8,2215,195604,8,2215,,10093718,"OKLAHOMA",40,1956,"April","Thunderstorm Wind","C",47,"GARFIELD",,"08-APR-56 22:15:00","CST","08-APR-56 22:15:00","0","0","0","0","0","0",,"80",,,,,"0","0",,,,,"0",,,"0",,,"36.38","-97.90",,,,,"PUB"
195603,7,1229,195603,7,1229,,10037014,"KENTUCKY",21,1956,"March","Hail","C",47,"CHRISTIAN",,"07-MAR-56 12:29:00","CST","07-MAR-56 12:29:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-87.50",,,,,"PUB"
195604,2,1100,195604,2,1100,,10037015,"KENTUCKY",21,1956,"April","Hail","C",123,"LARUE",,"02-APR-56 11:00:00","CST","02-APR-56 11:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"37.50","-85.68",,,,,"PUB"
195604,3,1600,195604,3,1600,,10037016,"KENTUCKY",21,1956,"April","Tornado","C",233,"WEBSTER",,"03-APR-56 16:00:00","CST","03-APR-56 16:00:00","2","0","1","0","25K","0",,"0",,,,"F3","11.2","223",,,,,"0",,,"0",,,"37.52","-87.67","37.67","-87.58",,,"PUB"
195604,3,1630,195604,3,1630,,10037017,"KENTUCKY",21,1956,"April","Tornado","C",101,"HENDERSON",,"03-APR-56 16:30:00","CST","03-APR-56 16:30:00","0","0","0","0","25K","0",,"0",,,,"F3","11.7","223",,,,,"0",,,"0",,,"37.67","-87.58","37.82","-87.48",,,"PUB"
195604,3,1730,195604,3,1730,,10037018,"KENTUCKY",21,1956,"April","Tornado","C",225,"UNION",,"03-APR-56 17:30:00","CST","03-APR-56 17:30:00","1","0","0","0","2.5K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"37.55","-87.90",,,,,"PUB"
195604,29,1730,195604,29,1730,,10037019,"KENTUCKY",21,1956,"April","Tornado","C",107,"HOPKINS",,"29-APR-56 17:30:00","CST","29-APR-56 17:30:00","1","0","0","0","2.5K","0",,"0",,,,"F1","13.8","100",,,,,"0",,,"0",,,"37.17","-87.67","37.17","-87.42",,,"PUB"
195607,18,1530,195607,18,1530,,10063749,"MISSOURI",29,1956,"July","Hail","C",95,"JACKSON",,"18-JUL-56 15:30:00","CST","18-JUL-56 15:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-94.40",,,,,"PUB"
195604,13,1655,195604,13,1655,,9990157,"CALIFORNIA",6,1956,"April","Tornado","C",73,"SAN DIEGO",,"13-APR-56 16:55:00","CST","13-APR-56 16:55:00","1","0","0","0","25K","0",,"0",,,,"F1",".1","20",,,,,"0",,,"0",,,"32.63","-117.08",,,,,"PUB"
195605,9,1030,195605,9,1030,,9990158,"CALIFORNIA",6,1956,"May","Tornado","C",37,"LOS ANGELES",,"09-MAY-56 10:30:00","CST","09-MAY-56 10:30:00","1","0","0","0","25K","0",,"0",,,,"F0",".1","17",,,,,"0",,,"0",,,"34.08","-118.18",,,,,"PUB"
195602,16,1810,195602,16,1810,,10049834,"MISSISSIPPI",28,1956,"February","Tornado","C",95,"MONROE",,"16-FEB-56 18:10:00","CST","16-FEB-56 18:10:00","55","0","1","0","2.5M","0",,"0",,,,"F3","8","200",,,,,"0",,,"0",,,"33.80","-88.67","33.83","-88.53",,,"PUB"
195602,17,1900,195602,17,1900,,10049835,"MISSISSIPPI",28,1956,"February","Tornado","C",3,"ALCORN",,"17-FEB-56 19:00:00","CST","17-FEB-56 19:00:00","0","0","0","0","0K","0",,"0",,,,"F1","3.3","300",,,,,"0",,,"0",,,"34.92","-88.52","34.93","-88.47",,,"PUB"
195602,17,2220,195602,17,2220,,10049836,"MISSISSIPPI",28,1956,"February","Tornado","C",155,"WEBSTER",,"17-FEB-56 22:20:00","CST","17-FEB-56 22:20:00","0","0","0","0","25K","0",,"0",,,,"F1","17.4","300",,,,,"0",,,"0",,,"33.58","-88.93","33.62","-88.63",,,"PUB"
195602,17,2245,195602,17,2245,,10049837,"MISSISSIPPI",28,1956,"February","Thunderstorm Wind","C",83,"LEFLORE",,"17-FEB-56 22:45:00","CST","17-FEB-56 22:45:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"33.50","-90.18",,,,,"PUB"
195604,3,1430,195604,3,1430,,10049838,"MISSISSIPPI",28,1956,"April","Tornado","C",133,"SUNFLOWER",,"03-APR-56 14:30:00","CST","03-APR-56 14:30:00","2","0","0","0","0K","0",,"0",,,,"F2","9.3","33",,,,,"0",,,"0",,,"33.55","-90.60","33.60","-90.45",,,"PUB"
195604,3,1445,195604,3,1445,,10049839,"MISSISSIPPI",28,1956,"April","Tornado","C",83,"LEFLORE",,"03-APR-56 14:45:00","CST","03-APR-56 14:45:00","0","0","0","0","0K","0",,"0",,,,"F2","105.9","33",,,,,"0",,,"0",,,"33.60","-90.45","34.32","-88.82",,,"PUB"
195604,3,1715,195604,3,1715,,10049840,"MISSISSIPPI",28,1956,"April","Tornado","C",81,"LEE",,"03-APR-56 17:15:00","CST","03-APR-56 17:15:00","4","0","0","0","0K","0",,"0",,,,"F2","9.7","33",,,,,"0",,,"0",,,"34.32","-88.82","34.38","-88.67",,,"PUB"
195604,3,1930,195604,3,1930,,10049841,"MISSISSIPPI",28,1956,"April","Tornado","C",25,"CLAY",,"03-APR-56 19:30:00","CST","03-APR-56 19:30:00","2","0","0","0","250K","0",,"0",,,,"F2","5.1","100",,,,,"0",,,"0",,,"33.58","-88.83","33.60","-88.75",,,"PUB"
195604,5,530,195604,5,530,,10049842,"MISSISSIPPI",28,1956,"April","Thunderstorm Wind","C",21,"CLAIBORNE",,"05-APR-56 05:30:00","CST","05-APR-56 05:30:00","0","0","0","0","0","0",,"87",,,,,"0","0",,,,,"0",,,"0",,,"32.08","-90.90",,,,,"PUB"
195604,5,1700,195604,5,1700,,10049843,"MISSISSIPPI",28,1956,"April","Thunderstorm Wind","C",75,"LAUDERDALE",,"05-APR-56 17:00:00","CST","05-APR-56 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-88.58",,,,,"PUB"
195607,19,1605,195607,19,1605,,10049844,"MISSISSIPPI",28,1956,"July","Thunderstorm Wind","C",139,"TIPPAH",,"19-JUL-56 16:05:00","CST","19-JUL-56 16:05:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"34.70","-88.90",,,,,"PUB"
195607,19,1950,195607,19,1950,,10049845,"MISSISSIPPI",28,1956,"July","Thunderstorm Wind","C",83,"LEFLORE",,"19-JUL-56 19:50:00","CST","19-JUL-56 19:50:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"33.50","-90.18",,,,,"PUB"
195606,6,2015,195606,6,2015,,10070488,"NEBRASKA",31,1956,"June","Thunderstorm Wind","C",109,"LANCASTER",,"06-JUN-56 20:15:00","CST","06-JUN-56 20:15:00","0","0","0","0","0","0",,"83",,,,,"0","0",,,,,"0",,,"0",,,"40.78","-96.68",,,,,"PUB"
195608,12,1700,195608,12,1700,,10054282,"MINNESOTA",27,1956,"August","Thunderstorm Wind","C",35,"CROW WING",,"12-AUG-56 17:00:00","CST","12-AUG-56 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"46.58","-94.00",,,,,"PUB"
195608,17,100,195608,17,100,,10054284,"MINNESOTA",27,1956,"August","Hail","C",7,"BELTRAMI",,"17-AUG-56 01:00:00","CST","17-AUG-56 01:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"47.50","-94.90",,,,,"PUB"
195608,28,1640,195608,28,1640,,10054285,"MINNESOTA",27,1956,"August","Hail","C",119,"POLK",,"28-AUG-56 16:40:00","CST","28-AUG-56 16:40:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"47.58","-96.18",,,,,"PUB"
195608,28,1640,195608,28,1640,,10054286,"MINNESOTA",27,1956,"August","Thunderstorm Wind","C",119,"POLK",,"28-AUG-56 16:40:00","CST","28-AUG-56 16:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"47.58","-96.18",,,,,"PUB"
195608,28,1830,195608,28,1830,,10054287,"MINNESOTA",27,1956,"August","Thunderstorm Wind","C",127,"REDWOOD",,"28-AUG-56 18:30:00","CST","28-AUG-56 18:30:00","0","0","0","0","0","0",,"62",,,,,"0","0",,,,,"0",,,"0",,,"44.50","-95.08",,,,,"PUB"
195608,28,2100,195608,28,2100,,10054288,"MINNESOTA",27,1956,"August","Hail","C",111,"OTTER TAIL",,"28-AUG-56 21:00:00","CST","28-AUG-56 21:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"46.58","-95.40",,,,,"PUB"
195608,28,2130,195608,28,2130,,10054289,"MINNESOTA",27,1956,"August","Hail","C",113,"PENNINGTON",,"28-AUG-56 21:30:00","CST","28-AUG-56 21:30:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"48.08","-96.18",,,,,"PUB"
195608,28,2130,195608,28,2130,,10054290,"MINNESOTA",27,1956,"August","Thunderstorm Wind","C",113,"PENNINGTON",,"28-AUG-56 21:30:00","CST","28-AUG-56 21:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"48.08","-96.18",,,,,"PUB"
195608,28,2230,195608,28,2230,,10054291,"MINNESOTA",27,1956,"August","Hail","C",113,"PENNINGTON",,"28-AUG-56 22:30:00","CST","28-AUG-56 22:30:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"48.08","-96.18",,,,,"PUB"
195608,30,1520,195608,30,1520,,10054292,"MINNESOTA",27,1956,"August","Tornado","C",107,"NORMAN",,"30-AUG-56 15:20:00","CST","30-AUG-56 15:20:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"47.28","-96.72",,,,,"PUB"
195610,13,1758,195610,13,1758,,10054293,"MINNESOTA",27,1956,"October","Hail","C",53,"HENNEPIN",,"13-OCT-56 17:58:00","CST","13-OCT-56 17:58:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"44.88","-93.18",,,,,"PUB"
195610,29,2130,195610,29,2130,,10054294,"MINNESOTA",27,1956,"October","Tornado","C",11,"BIG STONE",,"29-OCT-56 21:30:00","CST","29-OCT-56 21:30:00","0","0","0","0","0K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"45.52","-96.67",,,,,"PUB"
195607,13,1230,195607,13,1230,,10079200,"NEW JERSEY",34,1956,"July","Tornado","C",7,"CAMDEN",,"13-JUL-56 12:30:00","CST","13-JUL-56 12:30:00","8","0","0","0","0K","0",,"0",,,,"F1",".5","150",,,,,"0",,,"0",,,"39.87","-75.05",,,,,"PUB"
195607,13,1440,195607,13,1440,,10079201,"NEW JERSEY",34,1956,"July","Tornado","C",5,"BURLINGTON",,"13-JUL-56 14:40:00","CST","13-JUL-56 14:40:00","0","0","0","0","25K","0",,"0",,,,"F1","1","150",,,,,"0",,,"0",,,"39.97","-74.70",,,,,"PUB"
195607,14,1010,195607,14,1010,,10079202,"NEW JERSEY",34,1956,"July","Thunderstorm Wind","C",23,"MIDDLESEX",,"14-JUL-56 10:10:00","CST","14-JUL-56 10:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.50","-74.50",,,,,"PUB"
195607,14,1030,195607,14,1030,,10079203,"NEW JERSEY",34,1956,"July","Thunderstorm Wind","C",5,"BURLINGTON",,"14-JUL-56 10:30:00","CST","14-JUL-56 10:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.00","-74.58",,,,,"PUB"
