BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195304,30,1613,195304,30,1613,,10001457,"GEORGIA",13,1953,"April","Tornado","C",153,"HOUSTON",,"30-APR-53 16:13:00","CST","30-APR-53 16:13:00","300","0","18","0","25M","0",,"0",,,,"F4","1","333",,,,,"0",,,"0",,,"32.60","-83.60",,,,,"PUB"
195304,30,1630,195304,30,1630,,10001458,"GEORGIA",13,1953,"April","Tornado","C",289,"TWIGGS",,"30-APR-53 16:30:00","CST","30-APR-53 16:30:00","3","0","1","0","25K","0",,"0",,,,"F2",".5","10",,,,,"0",,,"0",,,"32.78","-83.50",,,,,"PUB"
195304,30,1630,195304,30,1630,,10001459,"GEORGIA",13,1953,"April","Tornado","C",289,"TWIGGS",,"30-APR-53 16:30:00","CST","30-APR-53 16:30:00","2","0","1","0","250K","0",,"0",,,,"F3","2","10",,,,,"0",,,"0",,,"32.70","-83.35",,,,,"PUB"
195304,30,1740,195304,30,1740,,10001460,"GEORGIA",13,1953,"April","Tornado","C",21,"BIBB",,"30-APR-53 17:40:00","CST","30-APR-53 17:40:00","0","0","0","0","250K","0",,"0",,,,"F2","5.6","200",,,,,"0",,,"0",,,"32.63","-83.70","32.67","-83.62",,,"PUB"
195312,4,1635,195312,4,1635,,10001461,"GEORGIA",13,1953,"December","Tornado","C",67,"COBB",,"04-DEC-53 16:35:00","CST","04-DEC-53 16:35:00","0","0","0","0","25K","0",,"0",,,,"F2","1","100",,,,,"0",,,"0",,,"33.97","-84.42",,,,,"PUB"
195308,2,1500,195308,2,1500,,10026252,"KANSAS",20,1953,"August","Tornado","C",117,"MARSHALL",,"02-AUG-53 15:00:00","CST","02-AUG-53 15:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","4.1","33",,,,,"0",,,"0",,,"39.72","-96.78","39.75","-96.72",,,"PUB"
195308,2,1630,195308,2,1630,,10026253,"KANSAS",20,1953,"August","Tornado","C",191,"SUMNER",,"02-AUG-53 16:30:00","CST","02-AUG-53 16:30:00","0","0","0","0","25K","0",,"0",,,,"F1",".2","250",,,,,"0",,,"0",,,"37.27","-97.67",,,,,"PUB"
195306,5,845,195306,5,845,,9991464,"FLORIDA",12,1953,"June","Tornado","C",103,"PINELLAS",,"05-JUN-53 08:45:00","CST","05-JUN-53 08:45:00","0","0","0","0",".03K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"27.82","-82.70",,,,,"PUB"
195306,18,300,195306,18,300,,9991465,"FLORIDA",12,1953,"June","Tornado","C",103,"PINELLAS",,"18-JUN-53 03:00:00","CST","18-JUN-53 03:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"27.82","-82.83",,,,,"PUB"
195307,24,1300,195307,24,1300,,9991466,"FLORIDA",12,1953,"July","Tornado","C",95,"ORANGE",,"24-JUL-53 13:00:00","CST","24-JUL-53 13:00:00","1","0","0","0",".25K","0",,"0",,,,,".1","17",,,,,"0",,,"0",,,"28.43","-81.37",,,,,"PUB"
195308,10,1430,195308,10,1430,,9991467,"FLORIDA",12,1953,"August","Tornado","C",19,"CLAY",,"10-AUG-53 14:30:00","CST","10-AUG-53 14:30:00","0","0","0","0",".25K","0",,"0",,,,"F1","1","67",,,,,"0",,,"0",,,"30.17","-81.70",,,,,"PUB"
195308,17,1100,195308,17,1100,,9991468,"FLORIDA",12,1953,"August","Tornado","C",111,"ST. LUCIE",,"17-AUG-53 11:00:00","CST","17-AUG-53 11:00:00","0","0","0","0",".03K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"27.43","-80.50",,,,,"PUB"
195309,20,1200,195309,20,1200,,9991469,"FLORIDA",12,1953,"September","Tornado","C",86,"MIAMI-DADE",,"20-SEP-53 12:00:00","CST","20-SEP-53 12:00:00","0","0","0","0",".03K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"25.83","-80.30",,,,,"PUB"
195309,22,1200,195309,22,1200,,9991470,"FLORIDA",12,1953,"September","Tornado","C",9,"BREVARD",,"22-SEP-53 12:00:00","CST","22-SEP-53 12:00:00","0","0","0","0",".03K","0",,"0",,,,"F1","1","200",,,,,"0",,,"0",,,"28.10","-80.70",,,,,"PUB"
195310,9,800,195310,9,800,,9991471,"FLORIDA",12,1953,"October","Tornado","C",71,"LEE",,"09-OCT-53 08:00:00","CST","09-OCT-53 08:00:00","0","0","0","0","2.5K","0",,"0",,,,"F0","0","27",,,,,"0",,,"0",,,"26.50","-81.83",,,,,"PUB"
195311,8,1700,195311,8,1700,,9991472,"FLORIDA",12,1953,"November","Tornado","C",86,"MIAMI-DADE",,"08-NOV-53 17:00:00","CST","08-NOV-53 17:00:00","0","0","0","0",".03K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"25.67","-80.45",,,,,"PUB"
195311,22,820,195311,22,820,,9991473,"FLORIDA",12,1953,"November","Tornado","C",5,"BAY",,"22-NOV-53 08:20:00","CST","22-NOV-53 08:20:00","22","0","0","0","25K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"30.40","-85.87",,,,,"PUB"
195312,6,1100,195312,6,1100,,9991474,"FLORIDA",12,1953,"December","Tornado","C",73,"LEON",,"06-DEC-53 11:00:00","CST","06-DEC-53 11:00:00","0","0","0","0","25K","0",,"0",,,,"F2","8.4","33",,,,,"0",,,"0",,,"30.62","-84.28","30.65","-84.15",,,"PUB"
195312,21,330,195312,21,330,,9991476,"FLORIDA",12,1953,"December","Tornado","C",5,"BAY",,"21-DEC-53 03:30:00","CST","21-DEC-53 03:30:00","0","0","0","0",".25K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"30.20","-85.80",,,,,"PUB"
195301,9,230,195301,9,230,,9991456,"FLORIDA",12,1953,"January","Tornado","C",53,"HERNANDO",,"09-JAN-53 02:30:00","CST","09-JAN-53 02:30:00","0","0","0","0","25K","0",,"0",,,,"F1",".5","33",,,,,"0",,,"0",,,"28.57","-82.48",,,,,"PUB"
195301,9,600,195301,9,600,,9991457,"FLORIDA",12,1953,"January","Tornado","C",57,"HILLSBOROUGH",,"09-JAN-53 06:00:00","CST","09-JAN-53 06:00:00","12","0","0","0","25K","0",,"0",,,,"F2","9.2","100",,,,,"0",,,"0",,,"27.83","-82.17","27.95","-82.10",,,"PUB"
195301,9,615,195301,9,615,,9991458,"FLORIDA",12,1953,"January","Tornado","C",69,"LAKE",,"09-JAN-53 06:15:00","CST","09-JAN-53 06:15:00","0","0","0","0",".25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"28.57","-81.75",,,,,"PUB"
195304,6,1100,195304,6,1100,,9991459,"FLORIDA",12,1953,"April","Tornado","C",5,"BAY",,"06-APR-53 11:00:00","CST","06-APR-53 11:00:00","0","0","0","0",".25K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"30.17","-85.70",,,,,"PUB"
195304,12,700,195304,12,700,,9991460,"FLORIDA",12,1953,"April","Tornado","C",5,"BAY",,"12-APR-53 07:00:00","CST","12-APR-53 07:00:00","0","0","0","0","2.5K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"30.37","-85.45",,,,,"PUB"
195304,13,745,195304,13,745,,9991461,"FLORIDA",12,1953,"April","Tornado","C",111,"ST. LUCIE",,"13-APR-53 07:45:00","CST","13-APR-53 07:45:00","1","0","0","0","2.5K","0",,"0",,,,"F1","2","33",,,,,"0",,,"0",,,"27.38","-80.33",,,,,"PUB"
195306,4,1500,195306,4,1500,,9991463,"FLORIDA",12,1953,"June","Tornado","C",87,"MONROE",,"04-JUN-53 15:00:00","CST","04-JUN-53 15:00:00","0","0","0","0",".03K","0",,"0",,,,"F1",".1","33",,,,,"0",,,"0",,,"24.55","-81.77",,,,,"PUB"
195302,6,1300,195302,6,1300,,10032672,"LOUISIANA",22,1953,"February","Tornado","C",63,"LIVINGSTON",,"06-FEB-53 13:00:00","CST","06-FEB-53 13:00:00","21","0","2","0","2.5M","0",,"0",,,,"F3","9.1","400",,,,,"0",,,"0",,,"30.48","-90.70","30.50","-90.55",,,"PUB"
195302,6,1345,195302,6,1345,,10032673,"LOUISIANA",22,1953,"February","Tornado","C",105,"TANGIPAHOA",,"06-FEB-53 13:45:00","CST","06-FEB-53 13:45:00","0","0","0","0","2.5M","0",,"0",,,,"F3","6.5","400",,,,,"0",,,"0",,,"30.50","-90.55","30.53","-90.45",,,"PUB"
195303,22,1500,195303,22,1500,,10032674,"LOUISIANA",22,1953,"March","Tornado","C",115,"VERNON",,"22-MAR-53 15:00:00","CST","22-MAR-53 15:00:00","0","0","0","0","2.5M","0",,"0",,,,"F2","48.1","200",,,,,"0",,,"0",,,"31.10","-93.22","31.70","-92.80",,,"PUB"
195303,22,1530,195303,22,1530,,10032675,"LOUISIANA",22,1953,"March","Tornado","C",127,"WINN",,"22-MAR-53 15:30:00","CST","22-MAR-53 15:30:00","22","0","2","0","2.5M","0",,"0",,,,"F2","49.2","200",,,,,"0",,,"0",,,"31.70","-92.80","32.15","-92.15",,,"PUB"
195303,22,1600,195303,22,1600,,10032676,"LOUISIANA",22,1953,"March","Tornado","C",21,"CALDWELL",,"22-MAR-53 16:00:00","CST","22-MAR-53 16:00:00","0","0","0","0","2.5M","0",,"0",,,,"F2","61.9","200",,,,,"0",,,"0",,,"32.15","-92.15","32.45","-91.15",,,"PUB"
195303,14,1900,195303,14,1900,,10126274,"TENNESSEE",47,1953,"March","Tornado","C",97,"LAUDERDALE",,"14-MAR-53 19:00:00","CST","14-MAR-53 19:00:00","0","0","0","0","25K","0",,"0",,,,"F1",".2","10",,,,,"0",,,"0",,,"35.75","-89.53",,,,,"PUB"
195303,14,1930,195303,14,1930,,10126275,"TENNESSEE",47,1953,"March","Tornado","C",113,"MADISON",,"14-MAR-53 19:30:00","CST","14-MAR-53 19:30:00","3","0","0","0","25K","0",,"0",,,,"F3","24.7","100",,,,,"0",,,"0",,,"35.53","-88.97","35.75","-88.62",,,"PUB"
195303,14,1745,195303,14,1745,,10126270,"TENNESSEE",47,1953,"March","Tornado","C",75,"HAYWOOD",,"14-MAR-53 17:45:00","CST","14-MAR-53 17:45:00","8","0","0","0","25K","0",,"0",,,,"F2","24.8","33",,,,,"0",,,"0",,,"35.47","-89.45","35.67","-89.08",,,"PUB"
195303,14,1800,195303,14,1800,,10126271,"TENNESSEE",47,1953,"March","Tornado","C",23,"CHESTER",,"14-MAR-53 18:00:00","CST","14-MAR-53 18:00:00","0","0","0","0","25K","0",,"0",,,,"F2","18.9","100",,,,,"0",,,"0",,,"35.37","-88.78","35.52","-88.50",,,"PUB"
195303,14,1818,195303,14,1818,,10126272,"TENNESSEE",47,1953,"March","Tornado","C",77,"HENDERSON",,"14-MAR-53 18:18:00","CST","14-MAR-53 18:18:00","2","0","0","0","25K","0",,"0",,,,"F2","5.1","100",,,,,"0",,,"0",,,"35.52","-88.50","35.57","-88.43",,,"PUB"
195303,14,1830,195303,14,1830,,10126273,"TENNESSEE",47,1953,"March","Tornado","C",45,"DYER",,"14-MAR-53 18:30:00","CST","14-MAR-53 18:30:00","0","0","0","0","25K","0",,"0",,,,"F1",".2","10",,,,,"0",,,"0",,,"36.08","-89.38",,,,,"PUB"
195304,29,1230,195304,29,1230,,10032677,"LOUISIANA",22,1953,"April","Tornado","C",61,"LINCOLN",,"29-APR-53 12:30:00","CST","29-APR-53 12:30:00","0","0","0","0","2.5K","0",,"0",,,,"F2","11.5","200",,,,,"0",,,"0",,,"32.48","-92.53","32.62","-92.42",,,"PUB"
195305,2,1500,195305,2,1500,,10032678,"LOUISIANA",22,1953,"May","Tornado","C",7,"ASSUMPTION",,"02-MAY-53 15:00:00","CST","02-MAY-53 15:00:00","0","0","0","0","250K","0",,"0",,,,"F1","1","100",,,,,"0",,,"0",,,"29.92","-91.00",,,,,"PUB"
195305,16,330,195305,16,330,,10032679,"LOUISIANA",22,1953,"May","Tornado","C",1,"ACADIA",,"16-MAY-53 03:30:00","CST","16-MAY-53 03:30:00","0","0","0","0","250K","0",,"0",,,,"F2","1.1","150",,,,,"0",,,"0",,,"30.40","-92.23","30.42","-92.23",,,"PUB"
195305,16,1800,195305,16,1800,,10032681,"LOUISIANA",22,1953,"May","Tornado","C",17,"CADDO",,"16-MAY-53 18:00:00","CST","16-MAY-53 18:00:00","0","0","0","0","25K","0",,"0",,,,"F0","2","50",,,,,"0",,,"0",,,"32.43","-94.00",,,,,"PUB"
195305,16,1830,195305,16,1830,,10032682,"LOUISIANA",22,1953,"May","Tornado","C",69,"NATCHITOCHES",,"16-MAY-53 18:30:00","CST","16-MAY-53 18:30:00","0","0","0","0","250K","0",,"0",,,,"F2","28.5","200",,,,,"0",,,"0",,,"31.98","-93.00","32.10","-92.53",,,"PUB"
195310,25,330,195310,25,330,,10032689,"LOUISIANA",22,1953,"October","Tornado","C",19,"CALCASIEU",,"25-OCT-53 03:30:00","CST","25-OCT-53 03:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1","1","33",,,,,"0",,,"0",,,"30.10","-97.33",,,,,"PUB"
195305,16,2000,195305,16,2000,,10032683,"LOUISIANA",22,1953,"May","Tornado","C",49,"JACKSON",,"16-MAY-53 20:00:00","CST","16-MAY-53 20:00:00","2","0","0","0","250K","0",,"0",,,,"F2","22.5","100",,,,,"0",,,"0",,,"32.30","-92.75","32.30","-92.37",,,"PUB"
195305,17,1330,195305,17,1330,,10032684,"LOUISIANA",22,1953,"May","Tornado","C",83,"RICHLAND",,"17-MAY-53 13:30:00","CST","17-MAY-53 13:30:00","17","0","0","0","250K","0",,"0",,,,"F3","15.7","100",,,,,"0",,,"0",,,"32.47","-91.75","32.60","-91.53",,,"PUB"
195305,17,1330,195305,17,1330,,10032685,"LOUISIANA",22,1953,"May","Tornado","C",123,"WEST CARROLL",,"17-MAY-53 13:30:00","CST","17-MAY-53 13:30:00","0","0","0","0","250K","0",,"0",,,,"F3","25.9","100",,,,,"0",,,"0",,,"32.58","-91.53","32.75","-91.13",,,"PUB"
195305,18,1200,195305,18,1200,,10032686,"LOUISIANA",22,1953,"May","Tornado","C",3,"ALLEN",,"18-MAY-53 12:00:00","CST","18-MAY-53 12:00:00","1","0","0","0","25K","0",,"0",,,,"F2",".5","33",,,,,"0",,,"0",,,"30.75","-92.80",,,,,"PUB"
195305,18,1330,195305,18,1330,,10032687,"LOUISIANA",22,1953,"May","Tornado","C",91,"ST. HELENA",,"18-MAY-53 13:30:00","CST","18-MAY-53 13:30:00","0","0","0","0","25K","0",,"0",,,,"F1","2","67",,,,,"0",,,"0",,,"30.90","-90.80",,,,,"PUB"
195307,17,1120,195307,17,1120,,10032688,"LOUISIANA",22,1953,"July","Tornado","C",71,"ORLEANS",,"17-JUL-53 11:20:00","CST","17-JUL-53 11:20:00","2","0","0","0","250K","0",,"0",,,,"F2","6.4","33",,,,,"0",,,"0",,,"29.95","-90.03","30.02","-89.97",,,"PUB"
195303,14,2115,195303,14,2115,,10126276,"TENNESSEE",47,1953,"March","Tornado","C",183,"WEAKLEY",,"14-MAR-53 21:15:00","CST","14-MAR-53 21:15:00","1","0","0","0","25K","0",,"0",,,,"F2",".3","600",,,,,"0",,,"0",,,"36.33","-88.77",,,,,"PUB"
195303,22,1515,195303,22,1515,,10126277,"TENNESSEE",47,1953,"March","Tornado","C",45,"DYER",,"22-MAR-53 15:15:00","CST","22-MAR-53 15:15:00","0","0","0","0","250K","0",,"0",,,,"F2","30.1","100",,,,,"0",,,"0",,,"35.93","-89.65","36.15","-89.18",,,"PUB"
195304,15,1830,195304,15,1830,,10126278,"TENNESSEE",47,1953,"April","Tornado","C",75,"HAYWOOD",,"15-APR-53 18:30:00","CST","15-APR-53 18:30:00","8","0","0","0","25K","0",,"0",,,,"F1",".5","200",,,,,"0",,,"0",,,"35.58","-89.28",,,,,"PUB"
195304,15,1845,195304,15,1845,,10126279,"TENNESSEE",47,1953,"April","Tornado","C",77,"HENDERSON",,"15-APR-53 18:45:00","CST","15-APR-53 18:45:00","1","0","0","0","25K","0",,"0",,,,"F1","1","300",,,,,"0",,,"0",,,"35.67","-88.38",,,,,"PUB"
195304,15,1845,195304,15,1845,,10126280,"TENNESSEE",47,1953,"April","Tornado","C",113,"MADISON",,"15-APR-53 18:45:00","CST","15-APR-53 18:45:00","2","0","0","0","250K","0",,"0",,,,"F1","1.5","300",,,,,"0",,,"0",,,"35.62","-88.83",,,,,"PUB"
195304,15,1900,195304,15,1900,,10126281,"TENNESSEE",47,1953,"April","Tornado","C",183,"WEAKLEY",,"15-APR-53 19:00:00","CST","15-APR-53 19:00:00","1","0","0","0","25K","0",,"0",,,,"F1",".5","150",,,,,"0",,,"0",,,"36.33","-88.75",,,,,"PUB"
195305,2,215,195305,2,215,,10126282,"TENNESSEE",47,1953,"May","Tornado","C",1,"ANDERSON",,"02-MAY-53 02:15:00","CST","02-MAY-53 02:15:00","0","0","0","0","2.5K","0",,"0",,,,"F2",".8","100",,,,,"0",,,"0",,,"36.03","-84.07",,,,,"PUB"
195305,2,300,195305,2,300,,10126283,"TENNESSEE",47,1953,"May","Tornado","C",121,"MEIGS",,"02-MAY-53 03:00:00","CST","02-MAY-53 03:00:00","8","0","4","0","250K","0",,"0",,,,"F4","2.3","33",,,,,"0",,,"0",,,"35.52","-84.78","35.52","-84.75",,,"PUB"
195305,2,310,195305,2,310,,10126284,"TENNESSEE",47,1953,"May","Tornado","C",107,"MCMINN",,"02-MAY-53 03:10:00","CST","02-MAY-53 03:10:00","0","0","0","0","0K","0",,"0",,,,"F4","1.9","33",,,,,"0",,,"0",,,"35.52","-84.75","35.53","-84.72",,,"PUB"
195305,14,1200,195305,14,1200,,10126285,"TENNESSEE",47,1953,"May","Tornado","C",103,"LINCOLN",,"14-MAY-53 12:00:00","CST","14-MAY-53 12:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".1","7",,,,,"0",,,"0",,,"35.08","-86.58",,,,,"PUB"
195301,20,1741,195301,20,1741,,10126269,"TENNESSEE",47,1953,"January","Tornado","C",177,"WARREN",,"20-JAN-53 17:41:00","CST","20-JAN-53 17:41:00","0","0","0","0","25K","0",,"0",,,,"F2",".5","500",,,,,"0",,,"0",,,"35.70","-85.85",,,,,"PUB"
