BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196907,2,430,196907,2,430,,10058638,"MISSOURI",29,1969,"July","Thunderstorm Wind","C",37,"CASS",,"02-JUL-69 04:30:00","CST","02-JUL-69 04:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-94.40",,,,,"PUB"
196907,2,500,196907,2,500,,10058639,"MISSOURI",29,1969,"July","Thunderstorm Wind","C",95,"JACKSON",,"02-JUL-69 05:00:00","CST","02-JUL-69 05:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-94.28",,,,,"PUB"
196908,8,2335,196908,8,2335,,10116394,"SOUTH DAKOTA",46,1969,"August","Tornado","C",117,"STANLEY",,"08-AUG-69 23:35:00","CST","08-AUG-69 23:35:00","3","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"44.65","-101.03",,,,,"PUB"
196910,8,2005,196910,8,2005,,10078240,"NEW MEXICO",35,1969,"October","Hail","C",13,"DONA ANA",,"08-OCT-69 20:05:00","CST","08-OCT-69 20:05:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-106.90",,,,,"PUB"
196910,19,1900,196910,19,1900,,10078241,"NEW MEXICO",35,1969,"October","Thunderstorm Wind","C",25,"LEA",,"19-OCT-69 19:00:00","CST","19-OCT-69 19:00:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"32.70","-103.08",,,,,"PUB"
196910,28,2130,196910,28,2130,,10078242,"NEW MEXICO",35,1969,"October","Thunderstorm Wind","C",45,"SAN JUAN",,"28-OCT-69 21:30:00","CST","28-OCT-69 21:30:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"36.78","-108.30",,,,,"PUB"
196906,17,1600,196906,17,1600,,10078230,"NEW MEXICO",35,1969,"June","Hail","C",43,"SANDOVAL",,"17-JUN-69 16:00:00","CST","17-JUN-69 16:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"35.70","-106.68",,,,,"PUB"
196906,24,1800,196906,24,1800,,10078231,"NEW MEXICO",35,1969,"June","Thunderstorm Wind","C",45,"SAN JUAN",,"24-JUN-69 18:00:00","CST","24-JUN-69 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.78","-108.00",,,,,"PUB"
196907,3,1542,196907,3,1542,,10078232,"NEW MEXICO",35,1969,"July","Thunderstorm Wind","C",6,"CIBOLA",,"03-JUL-69 15:42:00","CST","03-JUL-69 15:42:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-107.90",,,,,"PUB"
196907,5,1755,196907,5,1755,,10078233,"NEW MEXICO",35,1969,"July","Thunderstorm Wind","C",37,"QUAY",,"05-JUL-69 17:55:00","CST","05-JUL-69 17:55:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-103.68",,,,,"PUB"
196907,5,1827,196907,5,1827,,10078234,"NEW MEXICO",35,1969,"July","Thunderstorm Wind","C",25,"LEA",,"05-JUL-69 18:27:00","CST","05-JUL-69 18:27:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.70","-103.08",,,,,"PUB"
196907,9,2135,196907,9,2135,,10078235,"NEW MEXICO",35,1969,"July","Thunderstorm Wind","C",25,"LEA",,"09-JUL-69 21:35:00","CST","09-JUL-69 21:35:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"32.70","-103.08",,,,,"PUB"
196908,13,2300,196908,13,2300,,10078236,"NEW MEXICO",35,1969,"August","Thunderstorm Wind","C",29,"LUNA",,"13-AUG-69 23:00:00","CST","13-AUG-69 23:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.28","-107.80",,,,,"PUB"
196908,18,1829,196908,18,1829,,10078237,"NEW MEXICO",35,1969,"August","Thunderstorm Wind","C",37,"QUAY",,"18-AUG-69 18:29:00","CST","18-AUG-69 18:29:00","0","0","0","0","0","0",,"54",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-103.58",,,,,"PUB"
196909,2,2240,196909,2,2240,,10078238,"NEW MEXICO",35,1969,"September","Thunderstorm Wind","C",13,"DONA ANA",,"02-SEP-69 22:40:00","CST","02-SEP-69 22:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-106.68",,,,,"PUB"
196909,9,1525,196909,9,1525,,10078239,"NEW MEXICO",35,1969,"September","Hail","C",31,"MCKINLEY",,"09-SEP-69 15:25:00","CST","09-SEP-69 15:25:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"35.50","-108.80",,,,,"PUB"
196906,15,1815,196906,15,1815,,10078228,"NEW MEXICO",35,1969,"June","Hail","C",13,"DONA ANA",,"15-JUN-69 18:15:00","CST","15-JUN-69 18:15:00","0","0","0","0","0","0",,"2.25",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-106.68",,,,,"PUB"
196906,16,1400,196906,16,1400,,10078229,"NEW MEXICO",35,1969,"June","Hail","C",6,"CIBOLA",,"16-JUN-69 14:00:00","CST","16-JUN-69 14:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-107.90",,,,,"PUB"
196906,20,900,196906,20,900,,10077147,"NEW YORK",36,1969,"June","Thunderstorm Wind","C",77,"OTSEGO",,"20-JUN-69 09:00:00","CST","20-JUN-69 09:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.58","-75.28",,,,,"PUB"
196906,20,900,196906,20,900,,10077148,"NEW YORK",36,1969,"June","Thunderstorm Wind","C",17,"CHENANGO",,"20-JUN-69 09:00:00","CST","20-JUN-69 09:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.50","-75.68",,,,,"PUB"
196906,20,1030,196906,20,1030,,10077149,"NEW YORK",36,1969,"June","Thunderstorm Wind","C",1,"ALBANY",,"20-JUN-69 10:30:00","CST","20-JUN-69 10:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.78","-73.78",,,,,"PUB"
196906,20,1100,196906,20,1100,,10077150,"NEW YORK",36,1969,"June","Thunderstorm Wind","C",0,,,"20-JUN-69 11:00:00","CST","20-JUN-69 11:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.88","-73.28",,,,,"PUB"
196906,27,1550,196906,27,1550,,10077151,"NEW YORK",36,1969,"June","Thunderstorm Wind","C",29,"ERIE",,"27-JUN-69 15:50:00","CST","27-JUN-69 15:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.78","-78.58",,,,,"PUB"
196906,27,1800,196906,27,1800,,10077152,"NEW YORK",36,1969,"June","Thunderstorm Wind","C",13,"CHAUTAUQUA",,"27-JUN-69 18:00:00","CST","27-JUN-69 18:00:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"42.08","-79.18",,,,,"PUB"
196906,27,1830,196906,27,1830,,10077153,"NEW YORK",36,1969,"June","Thunderstorm Wind","C",9,"CATTARAUGUS",,"27-JUN-69 18:30:00","CST","27-JUN-69 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.08","-78.40",,,,,"PUB"
196906,27,1900,196906,27,1900,,10077154,"NEW YORK",36,1969,"June","Thunderstorm Wind","C",3,"ALLEGANY",,"27-JUN-69 19:00:00","CST","27-JUN-69 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.20","-77.78",,,,,"PUB"
196906,27,1945,196906,27,1945,,10077155,"NEW YORK",36,1969,"June","Thunderstorm Wind","C",29,"ERIE",,"27-JUN-69 19:45:00","CST","27-JUN-69 19:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.88","-78.58",,,,,"PUB"
196906,27,1950,196906,27,1950,,10077156,"NEW YORK",36,1969,"June","Thunderstorm Wind","C",9,"CATTARAUGUS",,"27-JUN-69 19:50:00","CST","27-JUN-69 19:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.50","-78.68",,,,,"PUB"
196906,30,1400,196906,30,1400,,10077157,"NEW YORK",36,1969,"June","Thunderstorm Wind","C",11,"CAYUGA",,"30-JUN-69 14:00:00","CST","30-JUN-69 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.08","-76.58",,,,,"PUB"
196906,11,1500,196906,11,1500,,10093927,"OKLAHOMA",40,1969,"June","Tornado","C",47,"GARFIELD",,"11-JUN-69 15:00:00","CST","11-JUN-69 15:00:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"36.45","-98.02",,,,,"PUB"
196906,11,2000,196906,11,2000,,10093928,"OKLAHOMA",40,1969,"June","Hail","C",93,"MAJOR",,"11-JUN-69 20:00:00","CST","11-JUN-69 20:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"36.20","-98.90",,,,,"PUB"
196906,11,2215,196906,11,2215,,10093929,"OKLAHOMA",40,1969,"June","Thunderstorm Wind","C",71,"KAY",,"11-JUN-69 22:15:00","CST","11-JUN-69 22:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-97.08",,,,,"PUB"
196906,13,300,196906,13,300,,10093930,"OKLAHOMA",40,1969,"June","Thunderstorm Wind","C",23,"CHOCTAW",,"13-JUN-69 03:00:00","CST","13-JUN-69 03:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-95.50",,,,,"PUB"
196906,13,1345,196906,13,1345,,10093931,"OKLAHOMA",40,1969,"June","Thunderstorm Wind","C",141,"TILLMAN",,"13-JUN-69 13:45:00","CST","13-JUN-69 13:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.38","-99.00",,,,,"PUB"
196907,10,1445,196907,10,1445,,10110901,"SOUTH DAKOTA",46,1969,"July","Tornado","C",85,"LYMAN",,"10-JUL-69 14:45:00","CST","10-JUL-69 14:45:00","0","0","0","0","0K","0",,"0",,,,"F1","2.3","33",,,,,"0",,,"0",,,"43.70","-100.13","43.72","-100.07",,,"PUB"
196907,23,1825,196907,23,1825,,10110930,"SOUTH DAKOTA",46,1969,"July","Thunderstorm Wind","C",7,"BENNETT",,"23-JUL-69 18:25:00","CST","23-JUL-69 18:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.08","-102.08",,,,,"PUB"
196907,30,1500,196907,30,1500,,10110931,"SOUTH DAKOTA",46,1969,"July","Thunderstorm Wind","C",89,"MCPHERSON",,"30-JUL-69 15:00:00","CST","30-JUL-69 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"45.78","-99.58",,,,,"PUB"
196908,1,1700,196908,1,1700,,10110932,"SOUTH DAKOTA",46,1969,"August","Hail","C",93,"MEADE",,"01-AUG-69 17:00:00","CST","01-AUG-69 17:00:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"44.38","-102.90",,,,,"PUB"
196908,1,1850,196908,1,1850,,10110933,"SOUTH DAKOTA",46,1969,"August","Hail","C",123,"TRIPP",,"01-AUG-69 18:50:00","CST","01-AUG-69 18:50:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"43.38","-99.90",,,,,"PUB"
196908,3,2200,196908,3,2200,,10110934,"SOUTH DAKOTA",46,1969,"August","Thunderstorm Wind","C",89,"MCPHERSON",,"03-AUG-69 22:00:00","CST","03-AUG-69 22:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"45.78","-99.58",,,,,"PUB"
196908,8,1510,196908,8,1510,,10110935,"SOUTH DAKOTA",46,1969,"August","Hail","C",31,"CORSON",,"08-AUG-69 15:10:00","CST","08-AUG-69 15:10:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"45.50","-100.68",,,,,"PUB"
196908,8,1730,196908,8,1730,,10110937,"SOUTH DAKOTA",46,1969,"August","Thunderstorm Wind","C",65,"HUGHES",,"08-AUG-69 17:30:00","CST","08-AUG-69 17:30:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"44.38","-100.28",,,,,"PUB"
196908,8,1740,196908,8,1740,,10110938,"SOUTH DAKOTA",46,1969,"August","Thunderstorm Wind","C",5,"BEADLE",,"08-AUG-69 17:40:00","CST","08-AUG-69 17:40:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"44.38","-98.18",,,,,"PUB"
196908,8,1755,196908,8,1755,,10110939,"SOUTH DAKOTA",46,1969,"August","Hail","C",73,"JERAULD",,"08-AUG-69 17:55:00","CST","08-AUG-69 17:55:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"44.08","-98.58",,,,,"PUB"
196908,8,1845,196908,8,1845,,10110940,"SOUTH DAKOTA",46,1969,"August","Tornado","C",35,"DAVISON",,"08-AUG-69 18:45:00","CST","08-AUG-69 18:45:00","1","0","0","0","25K","0",,"0",,,,"F2","34.3","33",,,,,"0",,,"0",,,"43.70","-98.00","43.63","-97.32",,,"PUB"
196908,8,1845,196908,8,1845,,10110941,"SOUTH DAKOTA",46,1969,"August","Thunderstorm Wind","C",35,"DAVISON",,"08-AUG-69 18:45:00","CST","08-AUG-69 18:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.70","-98.00",,,,,"PUB"
196908,8,1925,196908,8,1925,,10110942,"SOUTH DAKOTA",46,1969,"August","Hail","C",125,"TURNER",,"08-AUG-69 19:25:00","CST","08-AUG-69 19:25:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"43.38","-97.28",,,,,"PUB"
196908,8,1936,196908,8,1936,,10110943,"SOUTH DAKOTA",46,1969,"August","Hail","C",125,"TURNER",,"08-AUG-69 19:36:00","CST","08-AUG-69 19:36:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"43.38","-97.08",,,,,"PUB"
196908,8,2005,196908,8,2005,,10110944,"SOUTH DAKOTA",46,1969,"August","Thunderstorm Wind","C",99,"MINNEHAHA",,"08-AUG-69 20:05:00","CST","08-AUG-69 20:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.58","-96.68",,,,,"PUB"
196908,8,2033,196908,8,2033,,10110945,"SOUTH DAKOTA",46,1969,"August","Thunderstorm Wind","C",83,"LINCOLN",,"08-AUG-69 20:33:00","CST","08-AUG-69 20:33:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.28","-96.68",,,,,"PUB"
196908,8,2100,196908,8,2100,,10110946,"SOUTH DAKOTA",46,1969,"August","Tornado","C",127,"UNION",,"08-AUG-69 21:00:00","CST","08-AUG-69 21:00:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"42.60","-99.60",,,,,"PUB"
196907,13,1645,196907,13,1645,,10110902,"SOUTH DAKOTA",46,1969,"July","Tornado","C",11,"BROOKINGS",,"13-JUL-69 16:45:00","CST","13-JUL-69 16:45:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"44.40","-96.70",,,,,"PUB"
196907,13,1720,196907,13,1720,,10110903,"SOUTH DAKOTA",46,1969,"July","Tornado","C",101,"MOODY",,"13-JUL-69 17:20:00","CST","13-JUL-69 17:20:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"44.00","-96.58",,,,,"PUB"
196907,14,1300,196907,14,1300,,10110905,"SOUTH DAKOTA",46,1969,"July","Hail","C",93,"MEADE",,"14-JUL-69 13:00:00","CST","14-JUL-69 13:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"44.20","-103.40",,,,,"PUB"
196907,14,1330,196907,14,1330,,10110906,"SOUTH DAKOTA",46,1969,"July","Hail","C",93,"MEADE",,"14-JUL-69 13:30:00","CST","14-JUL-69 13:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"44.20","-103.08",,,,,"PUB"
196907,14,1335,196907,14,1335,,10110907,"SOUTH DAKOTA",46,1969,"July","Thunderstorm Wind","C",103,"PENNINGTON",,"14-JUL-69 13:35:00","CST","14-JUL-69 13:35:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"44.00","-103.08",,,,,"PUB"
196907,14,1354,196907,14,1354,,10110908,"SOUTH DAKOTA",46,1969,"July","Hail","C",103,"PENNINGTON",,"14-JUL-69 13:54:00","CST","14-JUL-69 13:54:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"44.00","-103.08",,,,,"PUB"
196907,14,1400,196907,14,1400,,10110909,"SOUTH DAKOTA",46,1969,"July","Tornado","C",47,"FALL RIVER",,"14-JUL-69 14:00:00","CST","14-JUL-69 14:00:00","0","0","0","0","25K","0",,"0",,,,"F2",".1","33",,,,,"0",,,"0",,,"43.37","-103.38",,,,,"PUB"
196907,14,1500,196907,14,1500,,10110910,"SOUTH DAKOTA",46,1969,"July","Thunderstorm Wind","C",47,"FALL RIVER",,"14-JUL-69 15:00:00","CST","14-JUL-69 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.38","-103.40",,,,,"PUB"
196907,14,1600,196907,14,1600,,10110911,"SOUTH DAKOTA",46,1969,"July","Thunderstorm Wind","C",55,"HAAKON",,"14-JUL-69 16:00:00","CST","14-JUL-69 16:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"44.00","-101.58",,,,,"PUB"
196907,14,1659,196907,14,1659,,10110912,"SOUTH DAKOTA",46,1969,"July","Thunderstorm Wind","C",55,"HAAKON",,"14-JUL-69 16:59:00","CST","14-JUL-69 16:59:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"44.00","-101.58",,,,,"PUB"
196907,14,1745,196907,14,1745,,10110913,"SOUTH DAKOTA",46,1969,"July","Thunderstorm Wind","C",117,"STANLEY",,"14-JUL-69 17:45:00","CST","14-JUL-69 17:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.38","-101.00",,,,,"PUB"
196907,14,1820,196907,14,1820,,10110914,"SOUTH DAKOTA",46,1969,"July","Thunderstorm Wind","C",65,"HUGHES",,"14-JUL-69 18:20:00","CST","14-JUL-69 18:20:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"44.38","-100.28",,,,,"PUB"
196907,14,2117,196907,14,2117,,10110915,"SOUTH DAKOTA",46,1969,"July","Thunderstorm Wind","C",5,"BEADLE",,"14-JUL-69 21:17:00","CST","14-JUL-69 21:17:00","0","0","0","0","0","0",,"68",,,,,"0","0",,,,,"0",,,"0",,,"44.50","-98.18",,,,,"PUB"
196907,14,2130,196907,14,2130,,10110916,"SOUTH DAKOTA",46,1969,"July","Tornado","C",91,"MARSHALL",,"14-JUL-69 21:30:00","CST","14-JUL-69 21:30:00","0","0","0","0","0K","0",,"0",,,,"F0","13.1","33",,,,,"0",,,"0",,,"45.72","-97.87","45.77","-97.60",,,"PUB"
196907,14,2212,196907,14,2212,,10110917,"SOUTH DAKOTA",46,1969,"July","Thunderstorm Wind","C",77,"KINGSBURY",,"14-JUL-69 22:12:00","CST","14-JUL-69 22:12:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.38","-97.58",,,,,"PUB"
196907,14,2215,196907,14,2215,,10110918,"SOUTH DAKOTA",46,1969,"July","Thunderstorm Wind","C",29,"CODINGTON",,"14-JUL-69 22:15:00","CST","14-JUL-69 22:15:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"44.88","-97.18",,,,,"PUB"
196907,15,1900,196907,15,1900,,10110920,"SOUTH DAKOTA",46,1969,"July","Tornado","C",33,"CUSTER",,"15-JUL-69 19:00:00","CST","15-JUL-69 19:00:00","0","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"43.48","-103.17",,,,,"PUB"
196907,15,2000,196907,15,2000,,10110921,"SOUTH DAKOTA",46,1969,"July","Thunderstorm Wind","C",81,"LAWRENCE",,"15-JUL-69 20:00:00","CST","15-JUL-69 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.50","-103.68",,,,,"PUB"
196907,15,2130,196907,15,2130,,10110922,"SOUTH DAKOTA",46,1969,"July","Hail","C",33,"CUSTER",,"15-JUL-69 21:30:00","CST","15-JUL-69 21:30:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"43.50","-103.30",,,,,"PUB"
196906,22,1659,196906,22,1659,,10057724,"MISSOURI",29,1969,"June","Hail","C",97,"JASPER",,"22-JUN-69 16:59:00","CST","22-JUN-69 16:59:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"37.08","-94.58",,,,,"PUB"
196906,22,1740,196906,22,1740,,10057725,"MISSOURI",29,1969,"June","Tornado","C",221,"WASHINGTON",,"22-JUN-69 17:40:00","CST","22-JUN-69 17:40:00","22","0","2","0","2.5M","0",,"0",,,,"F4","20.2","800",,,,,"0",,,"0",,,"37.95","-91.10","38.00","-90.73",,,"PUB"
196906,22,1810,196906,22,1810,,10057726,"MISSOURI",29,1969,"June","Thunderstorm Wind","C",189,"ST. LOUIS",,"22-JUN-69 18:10:00","CST","22-JUN-69 18:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-90.50",,,,,"PUB"
196904,18,1400,196904,18,1400,,10036858,"KENTUCKY",21,1969,"April","Thunderstorm Wind","C",71,"FLOYD",,"18-APR-69 14:00:00","CST","18-APR-69 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.70","-82.78",,,,,"PUB"
196904,18,1445,196904,18,1445,,10036859,"KENTUCKY",21,1969,"April","Hail","C",9,"BARREN",,"18-APR-69 14:45:00","CST","18-APR-69 14:45:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"37.08","-85.90",,,,,"PUB"
196906,28,745,196906,28,745,,10057767,"MISSOURI",29,1969,"June","Hail","C",83,"HENRY",,"28-JUN-69 07:45:00","CST","28-JUN-69 07:45:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.50","-93.50",,,,,"PUB"
196906,28,745,196906,28,745,,10057768,"MISSOURI",29,1969,"June","Thunderstorm Wind","C",83,"HENRY",,"28-JUN-69 07:45:00","CST","28-JUN-69 07:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.50","-93.50",,,,,"PUB"
196906,28,1700,196906,28,1700,,10057769,"MISSOURI",29,1969,"June","Thunderstorm Wind","C",189,"ST. LOUIS",,"28-JUN-69 17:00:00","CST","28-JUN-69 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-90.50",,,,,"PUB"
196906,28,1710,196906,28,1710,,10057770,"MISSOURI",29,1969,"June","Hail","C",81,"HARRISON",,"28-JUN-69 17:10:00","CST","28-JUN-69 17:10:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"40.38","-93.90",,,,,"PUB"
196906,28,1710,196906,28,1710,,10057771,"MISSOURI",29,1969,"June","Hail","C",129,"MERCER",,"28-JUN-69 17:10:00","CST","28-JUN-69 17:10:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"40.38","-93.58",,,,,"PUB"
196906,28,1710,196906,28,1710,,10057772,"MISSOURI",29,1969,"June","Hail","C",81,"HARRISON",,"28-JUN-69 17:10:00","CST","28-JUN-69 17:10:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"40.28","-93.78",,,,,"PUB"
196906,29,1850,196906,29,1850,,10057773,"MISSOURI",29,1969,"June","Tornado","C",147,"NODAWAY",,"29-JUN-69 18:50:00","CST","29-JUN-69 18:50:00","0","0","0","0",".03K","0",,"0",,,,"F0",".1","10",,,,,"0",,,"0",,,"40.30","-94.82",,,,,"PUB"
196909,16,2138,196909,16,2138,,9981720,"ARIZONA",4,1969,"September","Thunderstorm Wind","C",13,"MARICOPA",,"16-SEP-69 21:38:00","CST","16-SEP-69 21:38:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"33.38","-112.00",,,,,"PUB"
196902,22,1445,196902,22,1445,,9980630,"ARIZONA",4,1969,"February","Tornado","C",13,"MARICOPA",,"22-FEB-69 14:45:00","CST","22-FEB-69 14:45:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"33.73","-112.07",,,,,"PUB"
196905,11,2200,196905,11,2200,,9980631,"ARIZONA",4,1969,"May","Thunderstorm Wind","C",13,"MARICOPA",,"11-MAY-69 22:00:00","CST","11-MAY-69 22:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.00","-112.68",,,,,"PUB"
196907,31,1909,196907,31,1909,,9980632,"ARIZONA",4,1969,"July","Thunderstorm Wind","C",19,"PIMA",,"31-JUL-69 19:09:00","CST","31-JUL-69 19:09:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"32.20","-110.90",,,,,"PUB"
196908,1,45,196908,1,45,,9980633,"ARIZONA",4,1969,"August","Tornado","C",13,"MARICOPA",,"01-AUG-69 00:45:00","CST","01-AUG-69 00:45:00","2","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"33.00","-112.80",,,,,"PUB"
196908,1,2020,196908,1,2020,,9980634,"ARIZONA",4,1969,"August","Thunderstorm Wind","C",13,"MARICOPA",,"01-AUG-69 20:20:00","CST","01-AUG-69 20:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.58","-112.18",,,,,"PUB"
