BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198306,3,1700,198306,3,1700,,10106023,"OKLAHOMA",40,1983,"June","Thunderstorm Wind","C",77,"LATIMER","AT","03-JUN-83 17:00:00","CST","03-JUN-83 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.95","-95.08",,,,,"PUB"
198306,3,1745,198306,3,1745,,10106025,"OKLAHOMA",40,1983,"June","Hail","C",79,"LE FLORE","AT","03-JUN-83 17:45:00","CST","03-JUN-83 17:45:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.88","-94.85",,,,,"PUB"
198306,3,1750,198306,3,1750,,10106026,"OKLAHOMA",40,1983,"June","Hail","C",79,"LE FLORE","T","03-JUN-83 17:50:00","CST","03-JUN-83 17:50:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"34.97","-94.72",,,,,"PUB"
198306,3,1750,198306,3,1750,,10106027,"OKLAHOMA",40,1983,"June","Thunderstorm Wind","C",79,"LE FLORE","T","03-JUN-83 17:50:00","CST","03-JUN-83 17:50:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"34.97","-94.72",,,,,"PUB"
198306,3,1750,198306,3,1750,,10106028,"OKLAHOMA",40,1983,"June","Thunderstorm Wind","C",151,"WOODS","AT","03-JUN-83 17:50:00","CST","03-JUN-83 17:50:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"36.90","-98.57",,,,,"PUB"
198307,21,1510,198307,21,1510,,10118141,"PENNSYLVANIA",42,1983,"July","Thunderstorm Wind","C",7,"BEAVER",,"21-JUL-83 15:10:00","CST","21-JUL-83 15:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.65","-80.42",,,,,"PUB"
198307,21,1534,198307,21,1534,,10118142,"PENNSYLVANIA",42,1983,"July","Thunderstorm Wind","C",3,"ALLEGHENY","S","21-JUL-83 15:34:00","CST","21-JUL-83 15:34:00","0","0","0","0","0","0",,"64",,,,,"0","0",,,,,"0",,,"0",,,"40.50","-80.23",,,,,"PUB"
198307,21,1545,198307,21,1545,,10118143,"PENNSYLVANIA",42,1983,"July","Thunderstorm Wind","C",97,"NORTHUMBERLAND","AT","21-JUL-83 15:45:00","CST","21-JUL-83 15:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.02","-76.87",,,,,"PUB"
198306,21,2045,198306,21,2045,,10083879,"NORTH DAKOTA",38,1983,"June","Thunderstorm Wind","C",29,"EMMONS","T","21-JUN-83 20:45:00","CST","21-JUN-83 20:45:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"46.65","-100.28",,,,,"PUB"
198306,21,2100,198306,21,2100,,10083880,"NORTH DAKOTA",38,1983,"June","Thunderstorm Wind","C",17,"CASS","AT","21-JUN-83 21:00:00","CST","21-JUN-83 21:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"47.18","-97.22",,,,,"PUB"
198306,21,2120,198306,21,2120,,10083881,"NORTH DAKOTA",38,1983,"June","Thunderstorm Wind","C",41,"HETTINGER","AT","21-JUN-83 21:20:00","CST","21-JUN-83 21:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"46.53","-102.85",,,,,"PUB"
198307,21,1955,198307,21,1955,,10082627,"NEW JERSEY",34,1983,"July","Thunderstorm Wind","C",1,"ATLANTIC","T","21-JUL-83 19:55:00","CST","21-JUL-83 19:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.43","-74.87",,,,,"PUB"
198307,21,2010,198307,21,2010,,10082628,"NEW JERSEY",34,1983,"July","Thunderstorm Wind","C",29,"OCEAN","T","21-JUL-83 20:10:00","CST","21-JUL-83 20:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-74.25",,,,,"PUB"
198308,11,1545,198308,11,1545,,10082629,"NEW JERSEY",34,1983,"August","Hail","C",35,"SOMERSET","T","11-AUG-83 15:45:00","CST","11-AUG-83 15:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.50","-74.48",,,,,"PUB"
198304,29,2023,198304,29,2023,,10057386,"MISSOURI",29,1983,"April","Tornado","C",77,"GREENE",,"29-APR-83 20:23:00","CST","29-APR-83 20:23:00","19","0","1","0","25M","0",,"0",,,,"F3","5.5","100",,,,,"0",,,"0",,,"37.20","-93.45","37.25","-93.37",,,"PUB"
198304,29,2120,198304,29,2120,,10057387,"MISSOURI",29,1983,"April","Tornado","C",145,"NEWTON",,"29-APR-83 21:20:00","CST","29-APR-83 21:20:00","0","0","0","0",".25K","0",,"0",,,,"F0","1","50",,,,,"0",,,"0",,,"36.80","-94.52",,,,,"PUB"
198304,29,2130,198304,29,2130,,10057388,"MISSOURI",29,1983,"April","Hail","C",169,"PULASKI","MT","29-APR-83 21:30:00","CST","29-APR-83 21:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"38.00","-92.10",,,,,"PUB"
198304,29,2147,198304,29,2147,,10057389,"MISSOURI",29,1983,"April","Thunderstorm Wind","C",145,"NEWTON","T","29-APR-83 21:47:00","CST","29-APR-83 21:47:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.53","-95.42",,,,,"PUB"
198304,29,2155,198304,29,2155,,10057390,"MISSOURI",29,1983,"April","Hail","C",135,"MONITEAU","NG","29-APR-83 21:55:00","CST","29-APR-83 21:55:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.63","-92.57",,,,,"PUB"
198304,29,2247,198304,29,2247,,10057391,"MISSOURI",29,1983,"April","Thunderstorm Wind","C",145,"NEWTON","AT","29-APR-83 22:47:00","CST","29-APR-83 22:47:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.85","-94.60",,,,,"PUB"
198304,29,2320,198304,29,2320,,10057392,"MISSOURI",29,1983,"April","Hail","C",7,"AUDRAIN","MT","29-APR-83 23:20:00","CST","29-APR-83 23:20:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.25","-91.98",,,,,"PUB"
198304,29,2325,198304,29,2325,,10057393,"MISSOURI",29,1983,"April","Hail","C",85,"HICKORY","NG","29-APR-83 23:25:00","CST","29-APR-83 23:25:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.93","-93.33",,,,,"PUB"
198304,30,1703,198304,30,1703,,10057394,"MISSOURI",29,1983,"April","Hail","C",77,"GREENE","AT","30-APR-83 17:03:00","CST","30-APR-83 17:03:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"37.25","-93.37",,,,,"PUB"
198304,30,1718,198304,30,1718,,10057395,"MISSOURI",29,1983,"April","Hail","C",77,"GREENE","AT","30-APR-83 17:18:00","CST","30-APR-83 17:18:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"37.18","-93.15",,,,,"PUB"
198304,30,1742,198304,30,1742,,10057396,"MISSOURI",29,1983,"April","Hail","C",77,"GREENE","T","30-APR-83 17:42:00","CST","30-APR-83 17:42:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.27","-93.12",,,,,"PUB"
198304,30,1744,198304,30,1744,,10057397,"MISSOURI",29,1983,"April","Hail","C",141,"MORGAN","T","30-APR-83 17:44:00","CST","30-APR-83 17:44:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.43","-92.83",,,,,"PUB"
198304,30,1800,198304,30,1800,,10057398,"MISSOURI",29,1983,"April","Hail","C",15,"BENTON","T","30-APR-83 18:00:00","CST","30-APR-83 18:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"38.25","-93.38",,,,,"PUB"
198304,30,1830,198304,30,1830,,10057399,"MISSOURI",29,1983,"April","Hail","C",77,"GREENE","NG","30-APR-83 18:30:00","CST","30-APR-83 18:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"37.25","-93.52",,,,,"PUB"
198304,30,1855,198304,30,1855,,10057400,"MISSOURI",29,1983,"April","Hail","C",77,"GREENE","AT","30-APR-83 18:55:00","CST","30-APR-83 18:55:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"37.25","-93.53",,,,,"PUB"
198304,30,1900,198304,30,1900,,10057401,"MISSOURI",29,1983,"April","Tornado","C",77,"GREENE",,"30-APR-83 19:00:00","CST","30-APR-83 19:00:00","0","0","0","0",".03K","0",,"0",,,,"F1","2.5","50",,,,,"0",,,"0",,,"37.17","-93.38",,,,,"PUB"
198304,30,1913,198304,30,1913,,10057402,"MISSOURI",29,1983,"April","Hail","C",77,"GREENE","T","30-APR-83 19:13:00","CST","30-APR-83 19:13:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"37.20","-93.30",,,,,"PUB"
198306,3,1759,198306,3,1759,,10106029,"OKLAHOMA",40,1983,"June","Hail","C",3,"ALFALFA","AT","03-JUN-83 17:59:00","CST","03-JUN-83 17:59:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.75","-98.35",,,,,"PUB"
198306,3,1805,198306,3,1805,,10106030,"OKLAHOMA",40,1983,"June","Hail","C",79,"LE FLORE","T","03-JUN-83 18:05:00","CST","03-JUN-83 18:05:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.75","-95.05",,,,,"PUB"
198308,11,1645,198308,11,1645,,10082630,"NEW JERSEY",34,1983,"August","Thunderstorm Wind","C",21,"MERCER","AT","11-AUG-83 16:45:00","CST","11-AUG-83 16:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.28","-74.72",,,,,"PUB"
198308,11,1645,198308,11,1645,,10082631,"NEW JERSEY",34,1983,"August","Thunderstorm Wind","C",23,"MIDDLESEX","AT","11-AUG-83 16:45:00","CST","11-AUG-83 16:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.45","-74.42",,,,,"PUB"
198310,5,1600,198310,5,1600,,10082632,"NEW JERSEY",34,1983,"October","Thunderstorm Wind","C",13,"ESSEX","T","05-OCT-83 16:00:00","CST","05-OCT-83 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.82","-74.15",,,,,"PUB"
198311,11,1200,198311,11,1200,,10082633,"NEW JERSEY",34,1983,"November","Thunderstorm Wind","C",13,"ESSEX","MT","11-NOV-83 12:00:00","CST","11-NOV-83 12:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.73","-74.18",,,,,"PUB"
198311,11,1200,198311,11,1200,,10082634,"NEW JERSEY",34,1983,"November","Thunderstorm Wind","C",39,"UNION","T","11-NOV-83 12:00:00","CST","11-NOV-83 12:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.63","-74.27",,,,,"PUB"
198305,2,1415,198305,2,1415,,10099087,"OHIO",39,1983,"May","Thunderstorm Wind","C",83,"KNOX","AT","02-MAY-83 14:15:00","CST","02-MAY-83 14:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.42","-82.43",,,,,"PUB"
198305,2,1421,198305,2,1421,,10099088,"OHIO",39,1983,"May","Hail","C",93,"LORAIN","AT","02-MAY-83 14:21:00","CST","02-MAY-83 14:21:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"41.28","-82.22",,,,,"PUB"
198305,2,1430,198305,2,1430,,10099089,"OHIO",39,1983,"May","Thunderstorm Wind","C",103,"MEDINA","AT","02-MAY-83 14:30:00","CST","02-MAY-83 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.13","-81.87",,,,,"PUB"
198305,2,1430,198305,2,1430,,10099090,"OHIO",39,1983,"May","Thunderstorm Wind","C",55,"GEAUGA","AT","02-MAY-83 14:30:00","CST","02-MAY-83 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.58","-81.20",,,,,"PUB"
198305,2,1430,198305,2,1430,,10099091,"OHIO",39,1983,"May","Thunderstorm Wind","C",61,"HAMILTON","AT","02-MAY-83 14:30:00","CST","02-MAY-83 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.18","-84.53",,,,,"PUB"
198305,2,1430,198305,2,1430,,10099092,"OHIO",39,1983,"May","Thunderstorm Wind","C",25,"CLERMONT","AT","02-MAY-83 14:30:00","CST","02-MAY-83 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.02","-84.15",,,,,"PUB"
198305,2,1440,198305,2,1440,,10099093,"OHIO",39,1983,"May","Hail","C",35,"CUYAHOGA","AT","02-MAY-83 14:40:00","CST","02-MAY-83 14:40:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"41.42","-81.70",,,,,"PUB"
198305,2,1440,198305,2,1440,,10099094,"OHIO",39,1983,"May","Hail","C",93,"LORAIN","AT","02-MAY-83 14:40:00","CST","02-MAY-83 14:40:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"41.28","-82.17",,,,,"PUB"
198305,2,1455,198305,2,1455,,10099095,"OHIO",39,1983,"May","Tornado","C",35,"CUYAHOGA",,"02-MAY-83 14:55:00","CST","02-MAY-83 14:55:00","25","0","1","0","25M","0",,"0",,,,"F3","12","100",,,,,"0",,,"0",,,"41.33","-81.65","41.37","-81.43",,,"PUB"
198305,2,1500,198305,2,1500,,10099096,"OHIO",39,1983,"May","Thunderstorm Wind","C",29,"COLUMBIANA","AT","02-MAY-83 15:00:00","CST","02-MAY-83 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.78","-80.77",,,,,"PUB"
198305,2,1535,198305,2,1535,,10099097,"OHIO",39,1983,"May","Hail","C",93,"LORAIN","AT","02-MAY-83 15:35:00","CST","02-MAY-83 15:35:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"41.28","-82.22",,,,,"PUB"
198305,2,1535,198305,2,1535,,10099098,"OHIO",39,1983,"May","Thunderstorm Wind","C",7,"ASHTABULA","AT","02-MAY-83 15:35:00","CST","02-MAY-83 15:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.62","-80.57",,,,,"PUB"
198305,2,1540,198305,2,1540,,10099099,"OHIO",39,1983,"May","Thunderstorm Wind","C",55,"GEAUGA","AT","02-MAY-83 15:40:00","CST","02-MAY-83 15:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.50","-81.20",,,,,"PUB"
198305,2,1545,198305,2,1545,,10099100,"OHIO",39,1983,"May","Tornado","C",141,"ROSS",,"02-MAY-83 15:45:00","CST","02-MAY-83 15:45:00","3","0","0","0","250K","0",,"0",,,,"F1","6","83",,,,,"0",,,"0",,,"39.32","-83.25","39.33","-83.15",,,"PUB"
198305,2,1610,198305,2,1610,,10099101,"OHIO",39,1983,"May","Hail","C",35,"CUYAHOGA","AT","02-MAY-83 16:10:00","CST","02-MAY-83 16:10:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.32","-81.83",,,,,"PUB"
198306,5,1712,198306,5,1712,,10106271,"OKLAHOMA",40,1983,"June","Thunderstorm Wind","C",5,"ATOKA","AT","05-JUN-83 17:12:00","CST","05-JUN-83 17:12:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"34.38","-96.13",,,,,"PUB"
198306,5,1712,198306,5,1712,,10106272,"OKLAHOMA",40,1983,"June","Thunderstorm Wind","C",29,"COAL","AT","05-JUN-83 17:12:00","CST","05-JUN-83 17:12:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"34.53","-96.22",,,,,"PUB"
198306,5,1725,198306,5,1725,,10106273,"OKLAHOMA",40,1983,"June","Thunderstorm Wind","C",79,"LE FLORE","T","05-JUN-83 17:25:00","CST","05-JUN-83 17:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.97","-94.72",,,,,"PUB"
198308,24,1750,198308,24,1750,,10086389,"NORTH DAKOTA",38,1983,"August","Thunderstorm Wind","C",39,"GRIGGS","T","24-AUG-83 17:50:00","CST","24-AUG-83 17:50:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"47.45","-98.12",,,,,"PUB"
198308,24,1815,198308,24,1815,,10086390,"NORTH DAKOTA",38,1983,"August","Tornado","C",7,"BILLINGS",,"24-AUG-83 18:15:00","CST","24-AUG-83 18:15:00","0","0","0","0","25K","0",,"0",,,,"F1","9","40",,,,,"0",,,"0",,,"47.10","-103.22","47.18","-103.10",,,"PUB"
198308,24,1830,198308,24,1830,,10086391,"NORTH DAKOTA",38,1983,"August","Hail","C",7,"BILLINGS","AT","24-AUG-83 18:30:00","CST","24-AUG-83 18:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"47.18","-103.22",,,,,"PUB"
198308,24,1840,198308,24,1840,,10086392,"NORTH DAKOTA",38,1983,"August","Thunderstorm Wind","C",39,"GRIGGS","AT","24-AUG-83 18:40:00","CST","24-AUG-83 18:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"47.45","-98.12",,,,,"PUB"
198308,24,1850,198308,24,1850,,10086393,"NORTH DAKOTA",38,1983,"August","Thunderstorm Wind","C",63,"NELSON","AT","24-AUG-83 18:50:00","CST","24-AUG-83 18:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"47.68","-97.98",,,,,"PUB"
198308,24,1925,198308,24,1925,,10086394,"NORTH DAKOTA",38,1983,"August","Thunderstorm Wind","C",35,"GRAND FORKS","AT","24-AUG-83 19:25:00","CST","24-AUG-83 19:25:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"47.95","-97.40",,,,,"PUB"
198308,24,1932,198308,24,1932,,10086395,"NORTH DAKOTA",38,1983,"August","Hail","C",43,"KIDDER","AT","24-AUG-83 19:32:00","CST","24-AUG-83 19:32:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"47.15","-99.77",,,,,"PUB"
198308,24,1945,198308,24,1945,,10086396,"NORTH DAKOTA",38,1983,"August","Tornado","C",37,"GRANT",,"24-AUG-83 19:45:00","CST","24-AUG-83 19:45:00","0","0","0","0","25K","0",,"0",,,,"F1","8","30",,,,,"0",,,"0",,,"46.43","-101.52","46.47","-101.38",,,"PUB"
198308,24,1950,198308,24,1950,,10086397,"NORTH DAKOTA",38,1983,"August","Tornado","C",43,"KIDDER",,"24-AUG-83 19:50:00","CST","24-AUG-83 19:50:00","0","0","0","0",".03K","0",,"0",,,,"F0",".3","10",,,,,"0",,,"0",,,"47.32","-99.77",,,,,"PUB"
198307,4,1530,198307,4,1530,,10100215,"OHIO",39,1983,"July","Thunderstorm Wind","C",35,"CUYAHOGA","NG","04-JUL-83 15:30:00","CST","04-JUL-83 15:30:00","0","0","0","0","0","0",,"54",,,,,"0","0",,,,,"0",,,"0",,,"41.32","-81.63",,,,,"PUB"
198307,4,1530,198307,4,1530,,10100216,"OHIO",39,1983,"July","Thunderstorm Wind","C",169,"WAYNE","AT","04-JUL-83 15:30:00","CST","04-JUL-83 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.82","-81.90",,,,,"PUB"
198307,4,1540,198307,4,1540,,10100217,"OHIO",39,1983,"July","Thunderstorm Wind","C",35,"CUYAHOGA","AT","04-JUL-83 15:40:00","CST","04-JUL-83 15:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.47","-81.75",,,,,"PUB"
198307,4,1545,198307,4,1545,,10100218,"OHIO",39,1983,"July","Thunderstorm Wind","C",151,"STARK","AT","04-JUL-83 15:45:00","CST","04-JUL-83 15:45:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"40.88","-81.60",,,,,"PUB"
198307,4,1545,198307,4,1545,,10100219,"OHIO",39,1983,"July","Thunderstorm Wind","C",153,"SUMMIT","AT","04-JUL-83 15:45:00","CST","04-JUL-83 15:45:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"41.23","-81.63",,,,,"PUB"
198307,4,1545,198307,4,1545,,10100220,"OHIO",39,1983,"July","Thunderstorm Wind","C",5,"ASHLAND","AT","04-JUL-83 15:45:00","CST","04-JUL-83 15:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.85","-82.27",,,,,"PUB"
198312,28,845,198312,28,845,,10109720,"SOUTH CAROLINA",45,1983,"December","Thunderstorm Wind","C",37,"EDGEFIELD","T","28-DEC-83 08:45:00","CST","28-DEC-83 08:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.73","-81.83",,,,,"PUB"
198312,28,900,198312,28,900,,10109721,"SOUTH CAROLINA",45,1983,"December","Thunderstorm Wind","C",39,"FAIRFIELD","T","28-DEC-83 09:00:00","CST","28-DEC-83 09:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.42","-81.10",,,,,"PUB"
198312,28,900,198312,28,900,,10109722,"SOUTH CAROLINA",45,1983,"December","Thunderstorm Wind","C",63,"LEXINGTON","T","28-DEC-83 09:00:00","CST","28-DEC-83 09:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.17","-81.35",,,,,"PUB"
198312,28,900,198312,28,900,,10109723,"SOUTH CAROLINA",45,1983,"December","Thunderstorm Wind","C",63,"LEXINGTON","T","28-DEC-83 09:00:00","CST","28-DEC-83 09:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.92","-81.52",,,,,"PUB"
198312,28,925,198312,28,925,,10109724,"SOUTH CAROLINA",45,1983,"December","Thunderstorm Wind","C",39,"FAIRFIELD","AT","28-DEC-83 09:25:00","CST","28-DEC-83 09:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.42","-81.10",,,,,"PUB"
198312,28,925,198312,28,925,,10109725,"SOUTH CAROLINA",45,1983,"December","Thunderstorm Wind","C",71,"NEWBERRY","AT","28-DEC-83 09:25:00","CST","28-DEC-83 09:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.32","-81.62",,,,,"PUB"
198312,28,925,198312,28,925,,10109726,"SOUTH CAROLINA",45,1983,"December","Thunderstorm Wind","C",81,"SALUDA","AT","28-DEC-83 09:25:00","CST","28-DEC-83 09:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.90","-81.55",,,,,"PUB"
198306,21,1915,198306,21,1915,,10124665,"SOUTH DAKOTA",46,1983,"June","Hail","C",47,"FALL RIVER","AT","21-JUN-83 19:15:00","CST","21-JUN-83 19:15:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"43.23","-103.55",,,,,"PUB"
198306,21,2051,198306,21,2051,,10124666,"SOUTH DAKOTA",46,1983,"June","Tornado","C",137,"ZIEBACH",,"21-JUN-83 20:51:00","CST","21-JUN-83 20:51:00","0","0","0","0","250K","0",,"0",,,,"F3","6","300",,,,,"0",,,"0",,,"45.40","-101.72","45.43","-101.57",,,"PUB"
198306,21,2137,198306,21,2137,,10124667,"SOUTH DAKOTA",46,1983,"June","Hail","C",31,"CORSON","RY","21-JUN-83 21:37:00","CST","21-JUN-83 21:37:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"45.67","-100.82",,,,,"PUB"
198306,21,2205,198306,21,2205,,10124668,"SOUTH DAKOTA",46,1983,"June","Tornado","C",137,"ZIEBACH",,"21-JUN-83 22:05:00","CST","21-JUN-83 22:05:00","0","0","0","0",".03K","0",,"0",,,,"F0",".2","13",,,,,"0",,,"0",,,"43.38","-101.67",,,,,"PUB"
198306,21,2245,198306,21,2245,,10124669,"SOUTH DAKOTA",46,1983,"June","Hail","C",31,"CORSON","AT","21-JUN-83 22:45:00","CST","21-JUN-83 22:45:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"45.82","-100.82",,,,,"PUB"
198306,21,2245,198306,21,2245,,10124670,"SOUTH DAKOTA",46,1983,"June","Thunderstorm Wind","C",31,"CORSON","AT","21-JUN-83 22:45:00","CST","21-JUN-83 22:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"45.82","-100.82",,,,,"PUB"
198306,21,2340,198306,21,2340,,10124671,"SOUTH DAKOTA",46,1983,"June","Tornado","C",31,"CORSON",,"21-JUN-83 23:40:00","CST","21-JUN-83 23:40:00","0","0","0","0",".03K","0",,"0",,,,"F0",".1","10",,,,,"0",,,"0",,,"45.83","-101.25",,,,,"PUB"
198306,22,30,198306,22,30,,10124672,"SOUTH DAKOTA",46,1983,"June","Tornado","C",21,"CAMPBELL",,"22-JUN-83 00:30:00","CST","22-JUN-83 00:30:00","0","0","0","0","25K","0",,"0",,,,"F2",".2","13",,,,,"0",,,"0",,,"45.92","-100.30",,,,,"PUB"
198306,26,1215,198306,26,1215,,10124673,"SOUTH DAKOTA",46,1983,"June","Tornado","C",23,"CHARLES MIX",,"26-JUN-83 12:15:00","CST","26-JUN-83 12:15:00","0","0","0","0","2.5K","0",,"0",,,,"F1","1","300",,,,,"0",,,"0",,,"43.42","-98.75",,,,,"PUB"
198306,30,1715,198306,30,1715,,10124674,"SOUTH DAKOTA",46,1983,"June","Hail","C",93,"MEADE","S","30-JUN-83 17:15:00","CST","30-JUN-83 17:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"44.15","-103.10",,,,,"PUB"
