BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198907,3,855,198907,3,855,,10102610,"OKLAHOMA",40,1989,"July","Thunderstorm Wind","C",117,"PAWNEE","OKC","03-JUL-89 08:55:00","CST","03-JUL-89 08:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.18","-96.57",,,,,"PUB"
198907,5,1718,198907,5,1718,,10102611,"OKLAHOMA",40,1989,"July","Hail","C",93,"MAJOR","OKC","05-JUL-89 17:18:00","CST","05-JUL-89 17:18:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"36.38","-98.17",,,,,"PUB"
198906,24,2240,198906,24,2240,,10081893,"NEBRASKA",31,1989,"June","Thunderstorm Wind","C",53,"DODGE","OMA","24-JUN-89 22:40:00","CST","24-JUN-89 22:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.53","-96.48",,,,,"PUB"
198906,25,1532,198906,25,1532,,10081894,"NEBRASKA",31,1989,"June","Hail","C",157,"SCOTTS BLUFF","OMA","25-JUN-89 15:32:00","CST","25-JUN-89 15:32:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"41.87","-104.05",,,,,"PUB"
198903,15,1425,198903,15,1425,,10122751,"TENNESSEE",47,1989,"March","Hail","C",139,"POLK","MEM","15-MAR-89 14:25:00","CST","15-MAR-89 14:25:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"35.00","-84.37",,,,,"PUB"
198903,30,1925,198903,30,1925,,10122752,"TENNESSEE",47,1989,"March","Hail","C",157,"SHELBY","MEM","30-MAR-89 19:25:00","CST","30-MAR-89 19:25:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.13","-90.02",,,,,"PUB"
198903,30,1950,198903,30,1950,,10122753,"TENNESSEE",47,1989,"March","Hail","C",47,"FAYETTE","MEM","30-MAR-89 19:50:00","CST","30-MAR-89 19:50:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.07","-89.42",,,,,"PUB"
198907,10,1710,198907,10,1710,,10074106,"NEW YORK",36,1989,"July","Thunderstorm Wind","C",71,"ORANGE","ALB","10-JUL-89 17:10:00","CST","10-JUL-89 17:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.25","-74.37",,,,,"PUB"
198907,17,1735,198907,17,1735,,10043865,"LOUISIANA",22,1989,"July","Thunderstorm Wind","C",41,"FRANKLIN","NEW","17-JUL-89 17:35:00","CST","17-JUL-89 17:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.27","-91.75",,,,,"PUB"
198907,17,1735,198907,17,1735,,10043866,"LOUISIANA",22,1989,"July","Thunderstorm Wind","C",41,"FRANKLIN","NEW","17-JUL-89 17:35:00","CST","17-JUL-89 17:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.03","-91.85",,,,,"PUB"
198907,17,1745,198907,17,1745,,10043867,"LOUISIANA",22,1989,"July","Thunderstorm Wind","C",79,"RAPIDES","NEW","17-JUL-89 17:45:00","CST","17-JUL-89 17:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.32","-92.43",,,,,"PUB"
198907,17,1810,198907,17,1810,,10043868,"LOUISIANA",22,1989,"July","Thunderstorm Wind","C",25,"CATAHOULA","NEW","17-JUL-89 18:10:00","CST","17-JUL-89 18:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.82","-91.60",,,,,"PUB"
198907,17,1836,198907,17,1836,,10043869,"LOUISIANA",22,1989,"July","Thunderstorm Wind","C",9,"AVOYELLES","NEW","17-JUL-89 18:36:00","CST","17-JUL-89 18:36:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.20","-92.13",,,,,"PUB"
198907,10,835,198907,10,835,,10041315,"MASSACHUSETTS",25,1989,"July","Hail","C",13,"HAMPDEN","BOS","10-JUL-89 08:35:00","CST","10-JUL-89 08:35:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"42.20","-72.62",,,,,"PUB"
198907,7,1920,198907,7,1920,,10115129,"PENNSYLVANIA",42,1989,"July","Thunderstorm Wind","C",63,"INDIANA","PIT","07-JUL-89 19:20:00","CST","07-JUL-89 19:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.70","-79.05",,,,,"PUB"
198907,7,2200,198907,7,2200,,10115130,"PENNSYLVANIA",42,1989,"July","Hail","C",9,"BEDFORD","PIT","07-JUL-89 22:00:00","CST","07-JUL-89 22:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.02","-78.50",,,,,"PUB"
198907,10,1700,198907,10,1700,,10115131,"PENNSYLVANIA",42,1989,"July","Thunderstorm Wind","C",19,"BUTLER","PIT","10-JUL-89 17:00:00","CST","10-JUL-89 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.03","-80.12",,,,,"PUB"
198907,12,1530,198907,12,1530,,10087768,"NORTH CAROLINA",37,1989,"July","Thunderstorm Wind","C",145,"PERSON","RDU","12-JUL-89 15:30:00","CST","12-JUL-89 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.42","-78.97",,,,,"PUB"
198907,12,1545,198907,12,1545,,10087769,"NORTH CAROLINA",37,1989,"July","Hail","C",127,"NASH","RDU","12-JUL-89 15:45:00","CST","12-JUL-89 15:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.97","-77.97",,,,,"PUB"
198907,12,1545,198907,12,1545,,10087770,"NORTH CAROLINA",37,1989,"July","Thunderstorm Wind","C",185,"WARREN","RDU","12-JUL-89 15:45:00","CST","12-JUL-89 15:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.40","-78.17",,,,,"PUB"
198906,12,300,198906,12,300,,10105060,"OKLAHOMA",40,1989,"June","Hail","C",131,"ROGERS","OKC","12-JUN-89 03:00:00","CST","12-JUN-89 03:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.37","-95.62",,,,,"PUB"
198906,12,315,198906,12,315,,10105061,"OKLAHOMA",40,1989,"June","Hail","C",97,"MAYES","OKC","12-JUN-89 03:15:00","CST","12-JUN-89 03:15:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"36.30","-95.20",,,,,"PUB"
198906,12,335,198906,12,335,,10105062,"OKLAHOMA",40,1989,"June","Thunderstorm Wind","C",143,"TULSA","OKC","12-JUN-89 03:35:00","CST","12-JUN-89 03:35:00","0","0","0","0","0","0",,"54",,,,,"0","0",,,,,"0",,,"0",,,"36.20","-95.88",,,,,"PUB"
198906,12,345,198906,12,345,,10105063,"OKLAHOMA",40,1989,"June","Thunderstorm Wind","C",41,"DELAWARE","OKC","12-JUN-89 03:45:00","CST","12-JUN-89 03:45:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"36.62","-94.95",,,,,"PUB"
198906,12,345,198906,12,345,,10105064,"OKLAHOMA",40,1989,"June","Thunderstorm Wind","C",147,"WASHINGTON","OKC","12-JUN-89 03:45:00","CST","12-JUN-89 03:45:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"36.45","-95.88",,,,,"PUB"
198906,12,345,198906,12,345,,10105065,"OKLAHOMA",40,1989,"June","Thunderstorm Wind","C",131,"ROGERS","OKC","12-JUN-89 03:45:00","CST","12-JUN-89 03:45:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"36.18","-95.75",,,,,"PUB"
198906,12,425,198906,12,425,,10105066,"OKLAHOMA",40,1989,"June","Thunderstorm Wind","C",97,"MAYES","OKC","12-JUN-89 04:25:00","CST","12-JUN-89 04:25:00","0","0","0","0","0","0",,"57",,,,,"0","0",,,,,"0",,,"0",,,"36.30","-95.15",,,,,"PUB"
198906,12,430,198906,12,430,,10105067,"OKLAHOMA",40,1989,"June","Thunderstorm Wind","C",97,"MAYES","OKC","12-JUN-89 04:30:00","CST","12-JUN-89 04:30:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"36.53","-95.22",,,,,"PUB"
198906,12,440,198906,12,440,,10105068,"OKLAHOMA",40,1989,"June","Thunderstorm Wind","C",21,"CHEROKEE","OKC","12-JUN-89 04:40:00","CST","12-JUN-89 04:40:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"36.08","-95.10",,,,,"PUB"
198906,12,450,198906,12,450,,10105069,"OKLAHOMA",40,1989,"June","Tornado","C",41,"DELAWARE",,"12-JUN-89 04:50:00","CST","12-JUN-89 04:50:00","0","0","0","0","0K","0",,"0",,,,"F1","3","80",,,,,"0",,,"0",,,"36.42","-94.77","36.42","-94.70",,,"PUB"
198906,12,450,198906,12,450,,10105070,"OKLAHOMA",40,1989,"June","Thunderstorm Wind","C",145,"WAGONER","OKC","12-JUN-89 04:50:00","CST","12-JUN-89 04:50:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"36.02","-95.72",,,,,"PUB"
198905,6,1240,198905,6,1240,,10091490,"NORTH CAROLINA",37,1989,"May","Thunderstorm Wind","C",37,"CHATHAM","RDU","06-MAY-89 12:40:00","CST","06-MAY-89 12:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.88","-79.18",,,,,"PUB"
198905,26,2038,198905,26,2038,,10087273,"NORTH CAROLINA",37,1989,"May","Thunderstorm Wind","C",115,"MADISON","RDU","26-MAY-89 20:38:00","CST","26-MAY-89 20:38:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.83","-82.53",,,,,"PUB"
198906,24,1845,198906,24,1845,,10081039,"NEBRASKA",31,1989,"June","Tornado","C",1,"ADAMS",,"24-JUN-89 18:45:00","CST","24-JUN-89 18:45:00","1","0","0","0","0K","0",,"0",,,,"F0",".2","40",,,,,"0",,,"0",,,"40.58","-98.52",,,,,"PUB"
198907,11,1610,198907,11,1610,,10100571,"OHIO",39,1989,"July","Thunderstorm Wind","C",113,"MONTGOMERY","CLE","11-JUL-89 16:10:00","CST","11-JUL-89 16:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.73","-84.18",,,,,"PUB"
198907,12,1320,198907,12,1320,,10100572,"OHIO",39,1989,"July","Tornado","C",101,"MARION",,"12-JUL-89 13:20:00","EST","12-JUL-89 13:20:00","0","0","0","0","0K","0",,"0",,,,"F0",".2","50",,,,,"0",,,"0",,,"40.58","-83.15",,,,,"PUB"
198907,12,1530,198907,12,1530,,10100573,"OHIO",39,1989,"July","Tornado","C",129,"PICKAWAY",,"12-JUL-89 15:30:00","EST","12-JUL-89 15:30:00","0","0","0","0","0K","0",,"0",,,,"F0",".2","50",,,,,"0",,,"0",,,"39.72","-83.22",,,,,"PUB"
198907,12,1800,198907,12,1800,,10100574,"OHIO",39,1989,"July","Thunderstorm Wind","C",25,"CLERMONT","CLE","12-JUL-89 18:00:00","CST","12-JUL-89 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.95","-84.28",,,,,"PUB"
198907,12,1820,198907,12,1820,,10100575,"OHIO",39,1989,"July","Thunderstorm Wind","C",61,"HAMILTON","CLE","12-JUL-89 18:20:00","CST","12-JUL-89 18:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.15","-84.53",,,,,"PUB"
198907,12,2015,198907,12,2015,,10100576,"OHIO",39,1989,"July","Thunderstorm Wind","C",71,"HIGHLAND","CLE","12-JUL-89 20:15:00","CST","12-JUL-89 20:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-83.62",,,,,"PUB"
198907,21,1400,198907,21,1400,,10100577,"OHIO",39,1989,"July","Thunderstorm Wind","C",99,"MAHONING","CLE","21-JUL-89 14:00:00","CST","21-JUL-89 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.07","-80.65",,,,,"PUB"
198907,26,1015,198907,26,1015,,10100578,"OHIO",39,1989,"July","Thunderstorm Wind","C",13,"BELMONT","CLE","26-JUL-89 10:15:00","CST","26-JUL-89 10:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.03","-80.75",,,,,"PUB"
198907,27,1139,198907,27,1139,,10100579,"OHIO",39,1989,"July","Hail","C",39,"DEFIANCE","CLE","27-JUL-89 11:39:00","CST","27-JUL-89 11:39:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"41.27","-84.75",,,,,"PUB"
198907,27,1251,198907,27,1251,,10100580,"OHIO",39,1989,"July","Thunderstorm Wind","C",3,"ALLEN","CLE","27-JUL-89 12:51:00","CST","27-JUL-89 12:51:00","1","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.75","-84.10",,,,,"PUB"
198907,27,1330,198907,27,1330,,10100581,"OHIO",39,1989,"July","Thunderstorm Wind","C",101,"MARION","CLE","27-JUL-89 13:30:00","CST","27-JUL-89 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.45","-83.18",,,,,"PUB"
198907,27,1350,198907,27,1350,,10100582,"OHIO",39,1989,"July","Thunderstorm Wind","C",41,"DELAWARE","CLE","27-JUL-89 13:50:00","CST","27-JUL-89 13:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.30","-83.00",,,,,"PUB"
198911,20,1731,198911,20,1731,,10117107,"PENNSYLVANIA",42,1989,"November","Thunderstorm Wind","C",117,"TIOGA","PHL","20-NOV-89 17:31:00","CST","20-NOV-89 17:31:00","2","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.95","-77.45",,,,,"PUB"
198911,20,1745,198911,20,1745,,10117108,"PENNSYLVANIA",42,1989,"November","Thunderstorm Wind","C",117,"TIOGA","PHL","20-NOV-89 17:45:00","CST","20-NOV-89 17:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.00","-77.12",,,,,"PUB"
198911,20,1747,198911,20,1747,,10117109,"PENNSYLVANIA",42,1989,"November","Thunderstorm Wind","C",35,"CLINTON","PHL","20-NOV-89 17:47:00","CST","20-NOV-89 17:47:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.13","-77.43",,,,,"PUB"
198911,20,1758,198911,20,1758,,10117110,"PENNSYLVANIA",42,1989,"November","Thunderstorm Wind","C",35,"CLINTON","PHL","20-NOV-89 17:58:00","CST","20-NOV-89 17:58:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.33","-77.98",,,,,"PUB"
198907,13,2015,198907,13,2015,,10087771,"NORTH CAROLINA",37,1989,"July","Thunderstorm Wind","C",141,"PENDER","RDU","13-JUL-89 20:15:00","CST","13-JUL-89 20:15:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"34.42","-77.58",,,,,"PUB"
198907,16,835,198907,16,835,,10087772,"NORTH CAROLINA",37,1989,"July","Tornado","C",63,"DURHAM",,"16-JUL-89 08:35:00","EST","16-JUL-89 08:35:00","0","0","0","0","25K","0",,"0",,,,"F1","0","30",,,,,"0",,,"0",,,"36.02","-78.92",,,,,"PUB"
198907,16,1140,198907,16,1140,,10087773,"NORTH CAROLINA",37,1989,"July","Thunderstorm Wind","C",85,"HARNETT","RDU","16-JUL-89 11:40:00","CST","16-JUL-89 11:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.32","-78.62",,,,,"PUB"
198907,16,1605,198907,16,1605,,10087775,"NORTH CAROLINA",37,1989,"July","Thunderstorm Wind","C",15,"BERTIE","RDU","16-JUL-89 16:05:00","CST","16-JUL-89 16:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.02","-76.77",,,,,"PUB"
198907,21,1330,198907,21,1330,,10087776,"NORTH CAROLINA",37,1989,"July","Thunderstorm Wind","C",97,"IREDELL","RDU","21-JUL-89 13:30:00","CST","21-JUL-89 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.90","-80.82",,,,,"PUB"
198907,25,1445,198907,25,1445,,10087777,"NORTH CAROLINA",37,1989,"July","Thunderstorm Wind","C",21,"BUNCOMBE","RDU","25-JUL-89 14:45:00","CST","25-JUL-89 14:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.48","-82.53",,,,,"PUB"
198907,25,1640,198907,25,1640,,10087778,"NORTH CAROLINA",37,1989,"July","Thunderstorm Wind","C",45,"CLEVELAND","RDU","25-JUL-89 16:40:00","CST","25-JUL-89 16:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.43","-81.63",,,,,"PUB"
198907,26,1215,198907,26,1215,,10087779,"NORTH CAROLINA",37,1989,"July","Hail","C",89,"HENDERSON","RDU","26-JUL-89 12:15:00","CST","26-JUL-89 12:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.32","-82.48",,,,,"PUB"
198911,16,1000,198911,16,1000,,10116250,"PENNSYLVANIA",42,1989,"November","Thunderstorm Wind","C",45,"DELAWARE","PHL","16-NOV-89 10:00:00","CST","16-NOV-89 10:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.85","-75.37",,,,,"PUB"
198911,16,1000,198911,16,1000,,10116251,"PENNSYLVANIA",42,1989,"November","Thunderstorm Wind","C",89,"MONROE","PHL","16-NOV-89 10:00:00","CST","16-NOV-89 10:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.98","-75.20",,,,,"PUB"
198911,16,1003,198911,16,1003,,10116252,"PENNSYLVANIA",42,1989,"November","Tornado","C",17,"BUCKS",,"16-NOV-89 10:03:00","EST","16-NOV-89 10:03:00","0","0","0","0","2.5M","0",,"0",,,,"F0","5","50",,,,,"0",,,"0",,,"40.33","-75.33","40.38","-75.25",,,"PUB"
198911,16,1010,198911,16,1010,,10116253,"PENNSYLVANIA",42,1989,"November","Thunderstorm Wind","C",101,"PHILADELPHIA","PHL","16-NOV-89 10:10:00","CST","16-NOV-89 10:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.88","-75.25",,,,,"PUB"
198911,16,1010,198911,16,1010,,10116254,"PENNSYLVANIA",42,1989,"November","Thunderstorm Wind","C",91,"MONTGOMERY","PHL","16-NOV-89 10:10:00","CST","16-NOV-89 10:10:00","1","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.25","-75.23",,,,,"PUB"
198911,16,1010,198911,16,1010,,10116255,"PENNSYLVANIA",42,1989,"November","Thunderstorm Wind","C",91,"MONTGOMERY","PHL","16-NOV-89 10:10:00","CST","16-NOV-89 10:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.12","-75.15",,,,,"PUB"
198908,12,1700,198908,12,1700,,10073727,"MONTANA",30,1989,"August","Thunderstorm Wind","C",47,"LAKE","GTF","12-AUG-89 17:00:00","CST","12-AUG-89 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"47.92","-113.85",,,,,"PUB"
198908,12,1800,198908,12,1800,,10073728,"MONTANA",30,1989,"August","Thunderstorm Wind","C",63,"MISSOULA","GTF","12-AUG-89 18:00:00","CST","12-AUG-89 18:00:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"46.78","-113.73",,,,,"PUB"
198908,14,2143,198908,14,2143,,10073729,"MONTANA",30,1989,"August","Thunderstorm Wind","C",45,"JUDITH BASIN","GTF","14-AUG-89 21:43:00","CST","14-AUG-89 21:43:00","0","0","0","0","0","0",,"57",,,,,"0","0",,,,,"0",,,"0",,,"47.00","-109.87",,,,,"PUB"
198908,18,1952,198908,18,1952,,10073730,"MONTANA",30,1989,"August","Thunderstorm Wind","C",105,"VALLEY","GTF","18-AUG-89 19:52:00","CST","18-AUG-89 19:52:00","0","0","0","0","0","0",,"63",,,,,"0","0",,,,,"0",,,"0",,,"48.20","-106.63",,,,,"PUB"
198908,18,2000,198908,18,2000,,10073731,"MONTANA",30,1989,"August","Tornado","C",105,"VALLEY",,"18-AUG-89 20:00:00","MST","18-AUG-89 20:00:00","0","0","0","0","0K","0",,"0",,,,"F0",".2","10",,,,,"0",,,"0",,,"48.45","-106.63",,,,,"PUB"
198908,18,2100,198908,18,2100,,10073732,"MONTANA",30,1989,"August","Thunderstorm Wind","C",105,"VALLEY","GTF","18-AUG-89 21:00:00","CST","18-AUG-89 21:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"48.10","-106.35",,,,,"PUB"
198908,18,2100,198908,18,2100,,10073733,"MONTANA",30,1989,"August","Thunderstorm Wind","C",19,"DANIELS","GTF","18-AUG-89 21:00:00","CST","18-AUG-89 21:00:00","0","0","0","0","0","0",,"63",,,,,"0","0",,,,,"0",,,"0",,,"48.80","-105.42",,,,,"PUB"
198908,20,1615,198908,20,1615,,10073734,"MONTANA",30,1989,"August","Thunderstorm Wind","C",15,"CHOUTEAU","GTF","20-AUG-89 16:15:00","CST","20-AUG-89 16:15:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"48.12","-110.20",,,,,"PUB"
198908,22,2100,198908,22,2100,,10073735,"MONTANA",30,1989,"August","Thunderstorm Wind","C",41,"HILL","GTF","22-AUG-89 21:00:00","CST","22-AUG-89 21:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"48.32","-110.03",,,,,"PUB"
198908,22,2130,198908,22,2130,,10073736,"MONTANA",30,1989,"August","Thunderstorm Wind","C",41,"HILL","GTF","22-AUG-89 21:30:00","CST","22-AUG-89 21:30:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"48.55","-109.68",,,,,"PUB"
198908,23,1700,198908,23,1700,,10073737,"MONTANA",30,1989,"August","Tornado","C",83,"RICHLAND",,"23-AUG-89 17:00:00","MST","23-AUG-89 17:00:00","0","0","0","0","0K","0",,"0",,,,"F0",".2","10",,,,,"0",,,"0",,,"47.70","-104.05",,,,,"PUB"
198908,23,2000,198908,23,2000,,10073738,"MONTANA",30,1989,"August","Tornado","C",83,"RICHLAND",,"23-AUG-89 20:00:00","MST","23-AUG-89 20:00:00","0","0","0","0","0K","0",,"0",,,,"F0",".2","10",,,,,"0",,,"0",,,"47.53","-104.27",,,,,"PUB"
198908,23,2001,198908,23,2001,,10073739,"MONTANA",30,1989,"August","Tornado","C",83,"RICHLAND",,"23-AUG-89 20:01:00","MST","23-AUG-89 20:01:00","0","0","0","0","0K","0",,"0",,,,"F0",".2","10",,,,,"0",,,"0",,,"47.53","-104.27",,,,,"PUB"
198908,24,1830,198908,24,1830,,10073740,"MONTANA",30,1989,"August","Thunderstorm Wind","C",3,"BIG HORN","GTF","24-AUG-89 18:30:00","CST","24-AUG-89 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"45.85","-107.60",,,,,"PUB"
198908,23,1553,198908,23,1553,,10109816,"SOUTH CAROLINA",45,1989,"August","Thunderstorm Wind","C",83,"SPARTANBURG","CAE","23-AUG-89 15:53:00","CST","23-AUG-89 15:53:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.95","-81.92",,,,,"PUB"
198908,23,1620,198908,23,1620,,10109817,"SOUTH CAROLINA",45,1989,"August","Thunderstorm Wind","C",83,"SPARTANBURG","CAE","23-AUG-89 16:20:00","CST","23-AUG-89 16:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.82","-81.83",,,,,"PUB"
198906,16,1500,198906,16,1500,,10088428,"NORTH CAROLINA",37,1989,"June","Thunderstorm Wind","C",191,"WAYNE","RDU","16-JUN-89 15:00:00","CST","16-JUN-89 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.38","-77.98",,,,,"PUB"
198906,16,1515,198906,16,1515,,10088429,"NORTH CAROLINA",37,1989,"June","Thunderstorm Wind","C",155,"ROBESON","RDU","16-JUN-89 15:15:00","CST","16-JUN-89 15:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.65","-79.00",,,,,"PUB"
198906,16,1538,198906,16,1538,,10088430,"NORTH CAROLINA",37,1989,"June","Thunderstorm Wind","C",119,"MECKLENBURG","RDU","16-JUN-89 15:38:00","CST","16-JUN-89 15:38:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.23","-80.85",,,,,"PUB"
198906,16,1548,198906,16,1548,,10088431,"NORTH CAROLINA",37,1989,"June","Thunderstorm Wind","C",179,"UNION","RDU","16-JUN-89 15:48:00","CST","16-JUN-89 15:48:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.98","-80.57",,,,,"PUB"
198906,16,1555,198906,16,1555,,10088432,"NORTH CAROLINA",37,1989,"June","Thunderstorm Wind","C",179,"UNION","RDU","16-JUN-89 15:55:00","CST","16-JUN-89 15:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.98","-80.37",,,,,"PUB"
198906,16,1605,198906,16,1605,,10088433,"NORTH CAROLINA",37,1989,"June","Thunderstorm Wind","C",7,"ANSON","RDU","16-JUN-89 16:05:00","CST","16-JUN-89 16:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.97","-80.10",,,,,"PUB"
198907,27,1350,198907,27,1350,,10100583,"OHIO",39,1989,"July","Thunderstorm Wind","C",91,"LOGAN","CLE","27-JUL-89 13:50:00","CST","27-JUL-89 13:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.43","-83.80",,,,,"PUB"
