BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195505,14,1800,195505,14,1800,,10120511,"TEXAS",48,1955,"May","Thunderstorm Wind","C",439,"TARRANT",,"14-MAY-55 18:00:00","CST","14-MAY-55 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-97.08",,,,,"PUB"
195503,4,1728,195503,4,1728,,10037001,"KENTUCKY",21,1955,"March","Hail","C",67,"FAYETTE",,"04-MAR-55 17:28:00","CST","04-MAR-55 17:28:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"38.00","-84.58",,,,,"PUB"
195503,4,1845,195503,4,1845,,10037002,"KENTUCKY",21,1955,"March","Tornado","C",151,"MADISON",,"04-MAR-55 18:45:00","CST","04-MAR-55 18:45:00","2","0","0","0","250K","0",,"0",,,,"F3","8.9","33",,,,,"0",,,"0",,,"37.72","-84.45","37.67","-84.30",,,"PUB"
195503,15,2130,195503,15,2130,,10037003,"KENTUCKY",21,1955,"March","Tornado","C",177,"MUHLENBERG",,"15-MAR-55 21:30:00","CST","15-MAR-55 21:30:00","9","0","0","0","250K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"37.25","-87.08",,,,,"PUB"
195504,12,1405,195504,12,1405,,10037004,"KENTUCKY",21,1955,"April","Thunderstorm Wind","C",59,"DAVIESS",,"12-APR-55 14:05:00","CST","12-APR-55 14:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.70","-87.00",,,,,"PUB"
195504,24,1545,195504,24,1545,,10037005,"KENTUCKY",21,1955,"April","Tornado","C",151,"MADISON",,"24-APR-55 15:45:00","CST","24-APR-55 15:45:00","2","0","0","0","25K","0",,"0",,,,"F1","2.7","33",,,,,"0",,,"0",,,"37.75","-84.27","37.78","-84.23",,,"PUB"
195505,10,1430,195505,10,1430,,10037006,"KENTUCKY",21,1955,"May","Thunderstorm Wind","C",227,"WARREN",,"10-MAY-55 14:30:00","CST","10-MAY-55 14:30:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"37.00","-86.40",,,,,"PUB"
195505,21,1500,195505,21,1500,,10037007,"KENTUCKY",21,1955,"May","Thunderstorm Wind","C",101,"HENDERSON",,"21-MAY-55 15:00:00","CST","21-MAY-55 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.78","-87.58",,,,,"PUB"
195505,25,2100,195505,25,2100,,10037008,"KENTUCKY",21,1955,"May","Hail","C",15,"BOONE",,"25-MAY-55 21:00:00","CST","25-MAY-55 21:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-84.68",,,,,"PUB"
195506,24,1400,195506,24,1400,,10037009,"KENTUCKY",21,1955,"June","Thunderstorm Wind","C",0,,,"24-JUN-55 14:00:00","CST","24-JUN-55 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.08","-88.58",,,,,"PUB"
195508,7,1500,195508,7,1500,,10037010,"KENTUCKY",21,1955,"August","Thunderstorm Wind","C",67,"FAYETTE",,"07-AUG-55 15:00:00","CST","07-AUG-55 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.00","-84.58",,,,,"PUB"
195508,21,1500,195508,21,1500,,10037011,"KENTUCKY",21,1955,"August","Thunderstorm Wind","C",211,"SHELBY",,"21-AUG-55 15:00:00","CST","21-AUG-55 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.20","-85.08",,,,,"PUB"
195511,13,1600,195511,13,1600,,10037012,"KENTUCKY",21,1955,"November","Hail","C",197,"POWELL",,"13-NOV-55 16:00:00","CST","13-NOV-55 16:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"37.88","-83.90",,,,,"PUB"
195511,15,2030,195511,15,2030,,10037013,"KENTUCKY",21,1955,"November","Hail","C",15,"BOONE",,"15-NOV-55 20:30:00","CST","15-NOV-55 20:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-84.68",,,,,"PUB"
195503,5,1430,195503,5,1430,,10075745,"NORTH CAROLINA",37,1955,"March","Hail","C",157,"ROCKINGHAM",,"05-MAR-55 14:30:00","CST","05-MAR-55 14:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.50","-79.68",,,,,"PUB"
195503,5,1615,195503,5,1615,,10075746,"NORTH CAROLINA",37,1955,"March","Hail","C",63,"DURHAM",,"05-MAR-55 16:15:00","CST","05-MAR-55 16:15:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"36.20","-78.78",,,,,"PUB"
195503,12,120,195503,12,120,,10075747,"NORTH CAROLINA",37,1955,"March","Hail","C",119,"MECKLENBURG",,"12-MAR-55 01:20:00","CST","12-MAR-55 01:20:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-80.90",,,,,"PUB"
195503,12,1602,195503,12,1602,,10075748,"NORTH CAROLINA",37,1955,"March","Hail","C",119,"MECKLENBURG",,"12-MAR-55 16:02:00","CST","12-MAR-55 16:02:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.28","-80.90",,,,,"PUB"
195503,13,2100,195503,13,2100,,10075749,"NORTH CAROLINA",37,1955,"March","Thunderstorm Wind","C",0,,,"13-MAR-55 21:00:00","CST","13-MAR-55 21:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.78","-80.18",,,,,"PUB"
195503,16,1430,195503,16,1430,,10075750,"NORTH CAROLINA",37,1955,"March","Tornado","C",191,"WAYNE",,"16-MAR-55 14:30:00","CST","16-MAR-55 14:30:00","1","0","1","0","25K","0",,"0",,,,"F2","6.6","500",,,,,"0",,,"0",,,"35.60","-77.97","35.65","-77.87",,,"PUB"
195504,6,2100,195504,6,2100,,10075751,"NORTH CAROLINA",37,1955,"April","Hail","C",0,,,"06-APR-55 21:00:00","CST","06-APR-55 21:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"35.08","-81.08",,,,,"PUB"
195504,19,2030,195504,19,2030,,10052938,"MINNESOTA",27,1955,"April","Tornado","C",81,"LINCOLN",,"19-APR-55 20:30:00","CST","19-APR-55 20:30:00","0","0","0","0","250K","0",,"0",,,,"F2","9.2","80",,,,,"0",,,"0",,,"44.28","-96.15","44.42","-96.15",,,"PUB"
195506,21,1400,195506,21,1400,,9986155,"CONNECTICUT",9,1955,"June","Hail","C",0,,,"21-JUN-55 14:00:00","CST","21-JUN-55 14:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.70","-71.78",,,,,"PUB"
195510,24,1630,195510,24,1630,,9986156,"CONNECTICUT",9,1955,"October","Tornado","C",9,"NEW HAVEN",,"24-OCT-55 16:30:00","CST","24-OCT-55 16:30:00","0","0","0","0","2.5K","0",,"0",,,,"F2",".5","200",,,,,"0",,,"0",,,"41.50","-73.05",,,,,"PUB"
195503,1,200,195503,1,200,,10035931,"KENTUCKY",21,1955,"March","Thunderstorm Wind","C",185,"OLDHAM",,"01-MAR-55 02:00:00","CST","01-MAR-55 02:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.38","-85.40",,,,,"PUB"
195503,14,1730,195503,14,1730,,10064755,"MISSOURI",29,1955,"March","Tornado","C",25,"CALDWELL",,"14-MAR-55 17:30:00","CST","14-MAR-55 17:30:00","0","0","0","0","250K","0",,"0",,,,"F3","4.1","250",,,,,"0",,,"0",,,"39.65","-94.10","39.67","-94.02",,,"PUB"
195503,14,1740,195503,14,1740,,10064756,"MISSOURI",29,1955,"March","Tornado","C",47,"CLAY",,"14-MAR-55 17:40:00","CST","14-MAR-55 17:40:00","0","0","0","0","25K","0",,"0",,,,"F2","3.3","250",,,,,"0",,,"0",,,"39.30","-94.22","39.33","-94.17",,,"PUB"
195503,14,1800,195503,14,1800,,10064757,"MISSOURI",29,1955,"March","Tornado","C",47,"CLAY",,"14-MAR-55 18:00:00","CST","14-MAR-55 18:00:00","0","0","0","0",".03K","0",,"0",,,,"F1",".3","100",,,,,"0",,,"0",,,"39.35","-94.23",,,,,"PUB"
195503,14,1830,195503,14,1830,,10064758,"MISSOURI",29,1955,"March","Hail","C",47,"CLAY",,"14-MAR-55 18:30:00","CST","14-MAR-55 18:30:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-94.28",,,,,"PUB"
195503,20,1630,195503,20,1630,,10064759,"MISSOURI",29,1955,"March","Tornado","C",69,"DUNKLIN",,"20-MAR-55 16:30:00","CST","20-MAR-55 16:30:00","0","0","0","0","250K","0",,"0",,,,"F2","51.4","100",,,,,"0",,,"0",,,"36.00","-90.30","36.43","-89.55",,,"PUB"
195503,20,1720,195503,20,1720,,10064760,"MISSOURI",29,1955,"March","Tornado","C",133,"MISSISSIPPI",,"20-MAR-55 17:20:00","CST","20-MAR-55 17:20:00","17","0","0","0","250K","0",,"0",,,,"F3","3.6","250",,,,,"0",,,"0",,,"36.75","-89.37","36.80","-89.33",,,"PUB"
195504,13,2045,195504,13,2045,,10064761,"MISSOURI",29,1955,"April","Hail","C",179,"REYNOLDS",,"13-APR-55 20:45:00","CST","13-APR-55 20:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.20","-91.00",,,,,"PUB"
195504,18,2050,195504,18,2050,,10064762,"MISSOURI",29,1955,"April","Hail","C",161,"PHELPS",,"18-APR-55 20:50:00","CST","18-APR-55 20:50:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"37.88","-91.78",,,,,"PUB"
195504,22,1400,195504,22,1400,,10064763,"MISSOURI",29,1955,"April","Hail","C",201,"SCOTT",,"22-APR-55 14:00:00","CST","22-APR-55 14:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"37.08","-89.58",,,,,"PUB"
195504,12,2000,195504,12,2000,,10049822,"MISSISSIPPI",28,1955,"April","Tornado","C",99,"NESHOBA",,"12-APR-55 20:00:00","CST","12-APR-55 20:00:00","0","0","0","0","0K","0",,"0",,,,"F2","40.1","33",,,,,"0",,,"0",,,"32.58","-89.33","32.98","-88.83",,,"PUB"
195504,21,1755,195504,21,1755,,10049823,"MISSISSIPPI",28,1955,"April","Tornado","C",49,"HINDS",,"21-APR-55 17:55:00","CST","21-APR-55 17:55:00","0","0","0","0","0K","0",,"0",,,,"F1","5.1","33",,,,,"0",,,"0",,,"32.27","-90.20","32.32","-90.15",,,"PUB"
195505,23,1500,195505,23,1500,,10049824,"MISSISSIPPI",28,1955,"May","Thunderstorm Wind","C",149,"WARREN",,"23-MAY-55 15:00:00","CST","23-MAY-55 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.28","-90.90",,,,,"PUB"
195507,30,600,195507,30,600,,10053176,"MINNESOTA",27,1955,"July","Thunderstorm Wind","C",111,"OTTER TAIL",,"30-JUL-55 06:00:00","CST","30-JUL-55 06:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"46.70","-95.68",,,,,"PUB"
195507,30,1315,195507,30,1315,,10053177,"MINNESOTA",27,1955,"July","Thunderstorm Wind","C",55,"HOUSTON",,"30-JUL-55 13:15:00","CST","30-JUL-55 13:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.58","-91.50",,,,,"PUB"
195507,31,1400,195507,31,1400,,10053178,"MINNESOTA",27,1955,"July","Thunderstorm Wind","C",55,"HOUSTON",,"31-JUL-55 14:00:00","CST","31-JUL-55 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.58","-91.50",,,,,"PUB"
195508,23,1700,195508,23,1700,,10053179,"MINNESOTA",27,1955,"August","Hail","C",105,"NOBLES",,"23-AUG-55 17:00:00","CST","23-AUG-55 17:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"43.58","-95.78",,,,,"PUB"
195508,23,1700,195508,23,1700,,10053180,"MINNESOTA",27,1955,"August","Thunderstorm Wind","C",105,"NOBLES",,"23-AUG-55 17:00:00","CST","23-AUG-55 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.58","-95.78",,,,,"PUB"
195508,24,200,195508,24,200,,10053181,"MINNESOTA",27,1955,"August","Hail","C",117,"PIPESTONE",,"24-AUG-55 02:00:00","CST","24-AUG-55 02:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"44.00","-96.28",,,,,"PUB"
195508,24,200,195508,24,200,,10053182,"MINNESOTA",27,1955,"August","Thunderstorm Wind","C",117,"PIPESTONE",,"24-AUG-55 02:00:00","CST","24-AUG-55 02:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.00","-96.28",,,,,"PUB"
195508,28,2130,195508,28,2130,,10053183,"MINNESOTA",27,1955,"August","Thunderstorm Wind","C",67,"KANDIYOHI",,"28-AUG-55 21:30:00","CST","28-AUG-55 21:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"45.08","-95.00",,,,,"PUB"
195509,16,1428,195509,16,1428,,10053184,"MINNESOTA",27,1955,"September","Hail","C",145,"STEARNS",,"16-SEP-55 14:28:00","CST","16-SEP-55 14:28:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"45.58","-94.40",,,,,"PUB"
195509,16,1450,195509,16,1450,,10053186,"MINNESOTA",27,1955,"September","Tornado","C",65,"KANABEC",,"16-SEP-55 14:50:00","CST","16-SEP-55 14:50:00","0","0","0","0","250K","0",,"0",,,,"F1","10.4","33",,,,,"0",,,"0",,,"45.78","-93.52","45.85","-93.32",,,"PUB"
195507,9,930,195507,9,930,,10039460,"MICHIGAN",26,1955,"July","Hail","C",21,"BERRIEN",,"09-JUL-55 09:30:00","CST","09-JUL-55 09:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"42.08","-86.40",,,,,"PUB"
195502,1,1030,195502,1,1030,,10064748,"MISSOURI",29,1955,"February","Hail","C",135,"MONITEAU",,"01-FEB-55 10:30:00","CST","01-FEB-55 10:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"38.58","-92.58",,,,,"PUB"
195503,14,1205,195503,14,1205,,10064749,"MISSOURI",29,1955,"March","Hail","C",41,"CHARITON",,"14-MAR-55 12:05:00","CST","14-MAR-55 12:05:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-93.18",,,,,"PUB"
195503,14,1300,195503,14,1300,,10064750,"MISSOURI",29,1955,"March","Hail","C",33,"CARROLL",,"14-MAR-55 13:00:00","CST","14-MAR-55 13:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"39.58","-93.28",,,,,"PUB"
195503,14,1605,195503,14,1605,,10064751,"MISSOURI",29,1955,"March","Hail","C",21,"BUCHANAN",,"14-MAR-55 16:05:00","CST","14-MAR-55 16:05:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-94.78",,,,,"PUB"
195503,14,1710,195503,14,1710,,10064752,"MISSOURI",29,1955,"March","Tornado","C",49,"CLINTON",,"14-MAR-55 17:10:00","CST","14-MAR-55 17:10:00","0","0","0","0","250K","0",,"0",,,,"F3","0","250",,,,,"0",,,"0",,,"39.65","-94.25","39.65","-94.22",,,"PUB"
195503,14,1715,195503,14,1715,,10064753,"MISSOURI",29,1955,"March","Hail","C",25,"CALDWELL",,"14-MAR-55 17:15:00","CST","14-MAR-55 17:15:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-94.00",,,,,"PUB"
195503,14,1720,195503,14,1720,,10064754,"MISSOURI",29,1955,"March","Tornado","C",25,"CALDWELL",,"14-MAR-55 17:20:00","CST","14-MAR-55 17:20:00","1","0","0","0","250K","0",,"0",,,,"F3","5.7","250",,,,,"0",,,"0",,,"39.65","-94.22","39.65","-94.10",,,"PUB"
195506,14,730,195506,14,730,,10049826,"MISSISSIPPI",28,1955,"June","Thunderstorm Wind","C",13,"CALHOUN",,"14-JUN-55 07:30:00","CST","14-JUN-55 07:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.88","-89.28",,,,,"PUB"
195506,22,1400,195506,22,1400,,10049827,"MISSISSIPPI",28,1955,"June","Tornado","C",119,"QUITMAN",,"22-JUN-55 14:00:00","CST","22-JUN-55 14:00:00","0","0","0","0","25K","0",,"0",,,,"F2","34.6","33",,,,,"0",,,"0",,,"34.15","-90.42","34.50","-89.98",,,"PUB"
195506,22,1600,195506,22,1600,,10049828,"MISSISSIPPI",28,1955,"June","Thunderstorm Wind","C",43,"GRENADA",,"22-JUN-55 16:00:00","CST","22-JUN-55 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.78","-90.00",,,,,"PUB"
195510,28,1100,195510,28,1100,,10049829,"MISSISSIPPI",28,1955,"October","Tornado","C",27,"COAHOMA",,"28-OCT-55 11:00:00","CST","28-OCT-55 11:00:00","1","0","0","0","250K","0",,"0",,,,"F2","2","33",,,,,"0",,,"0",,,"34.20","-90.57",,,,,"PUB"
195510,28,1130,195510,28,1130,,10049830,"MISSISSIPPI",28,1955,"October","Thunderstorm Wind","C",137,"TATE",,"28-OCT-55 11:30:00","CST","28-OCT-55 11:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.58","-89.90",,,,,"PUB"
195510,28,1200,195510,28,1200,,10049831,"MISSISSIPPI",28,1955,"October","Thunderstorm Wind","C",93,"MARSHALL",,"28-OCT-55 12:00:00","CST","28-OCT-55 12:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.78","-89.40",,,,,"PUB"
195510,28,1445,195510,28,1445,,10049832,"MISSISSIPPI",28,1955,"October","Thunderstorm Wind","C",69,"KEMPER",,"28-OCT-55 14:45:00","CST","28-OCT-55 14:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-88.50",,,,,"PUB"
195511,14,1530,195511,14,1530,,10049833,"MISSISSIPPI",28,1955,"November","Thunderstorm Wind","C",93,"MARSHALL",,"14-NOV-55 15:30:00","CST","14-NOV-55 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.78","-89.68",,,,,"PUB"
195507,29,2300,195507,29,2300,,10053175,"MINNESOTA",27,1955,"July","Thunderstorm Wind","C",137,"ST. LOUIS",,"29-JUL-55 23:00:00","CST","29-JUL-55 23:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"47.08","-92.68",,,,,"PUB"
195504,23,1835,195504,23,1835,,9984182,"ARKANSAS",5,1955,"April","Hail","C",45,"FAULKNER",,"23-APR-55 18:35:00","CST","23-APR-55 18:35:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"35.00","-92.28",,,,,"PUB"
195504,23,1900,195504,23,1900,,9984183,"ARKANSAS",5,1955,"April","Thunderstorm Wind","C",85,"LONOKE",,"23-APR-55 19:00:00","CST","23-APR-55 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-91.90",,,,,"PUB"
195504,23,1930,195504,23,1930,,9984184,"ARKANSAS",5,1955,"April","Thunderstorm Wind","C",69,"JEFFERSON",,"23-APR-55 19:30:00","CST","23-APR-55 19:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.20","-92.00",,,,,"PUB"
195504,23,1940,195504,23,1940,,9984185,"ARKANSAS",5,1955,"April","Thunderstorm Wind","C",67,"JACKSON",,"23-APR-55 19:40:00","CST","23-APR-55 19:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.58","-91.28",,,,,"PUB"
195504,23,2000,195504,23,2000,,9984186,"ARKANSAS",5,1955,"April","Thunderstorm Wind","C",43,"DREW",,"23-APR-55 20:00:00","CST","23-APR-55 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.58","-91.78",,,,,"PUB"
195504,23,2030,195504,23,2030,,9984187,"ARKANSAS",5,1955,"April","Thunderstorm Wind","C",95,"MONROE",,"23-APR-55 20:30:00","CST","23-APR-55 20:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.70","-91.28",,,,,"PUB"
195504,23,2350,195504,23,2350,,9984188,"ARKANSAS",5,1955,"April","Thunderstorm Wind","C",11,"BRADLEY",,"23-APR-55 23:50:00","CST","23-APR-55 23:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.38","-92.18",,,,,"PUB"
195505,10,1650,195505,10,1650,,9984189,"ARKANSAS",5,1955,"May","Tornado","C",93,"MISSISSIPPI",,"10-MAY-55 16:50:00","CST","10-MAY-55 16:50:00","0","0","0","0","250K","0",,"0",,,,"F2","4.7","440",,,,,"0",,,"0",,,"35.92","-89.93","35.92","-89.85",,,"PUB"
195505,10,1650,195505,10,1650,,9984190,"ARKANSAS",5,1955,"May","Thunderstorm Wind","C",93,"MISSISSIPPI",,"10-MAY-55 16:50:00","CST","10-MAY-55 16:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.88","-89.90",,,,,"PUB"
195505,10,1700,195505,10,1700,,9984191,"ARKANSAS",5,1955,"May","Tornado","C",71,"JOHNSON",,"10-MAY-55 17:00:00","CST","10-MAY-55 17:00:00","0","0","0","0","0K","0",,"0",,,,"F1","10","27",,,,,"0",,,"0",,,"35.45","-93.48",,,,,"PUB"
195505,20,1300,195505,20,1300,,9984192,"ARKANSAS",5,1955,"May","Tornado","C",147,"WOODRUFF",,"20-MAY-55 13:00:00","CST","20-MAY-55 13:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","4.3","80",,,,,"0",,,"0",,,"35.23","-91.25","35.25","-91.18",,,"PUB"
195505,23,1400,195505,23,1400,,9984193,"ARKANSAS",5,1955,"May","Thunderstorm Wind","C",17,"CHICOT",,"23-MAY-55 14:00:00","CST","23-MAY-55 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.50","-91.40",,,,,"PUB"
195505,26,1600,195505,26,1600,,9984194,"ARKANSAS",5,1955,"May","Thunderstorm Wind","C",109,"PIKE",,"26-MAY-55 16:00:00","CST","26-MAY-55 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.28","-93.78",,,,,"PUB"
195505,26,1645,195505,26,1645,,9984195,"ARKANSAS",5,1955,"May","Tornado","C",51,"GARLAND",,"26-MAY-55 16:45:00","CST","26-MAY-55 16:45:00","3","0","0","0","250K","0",,"0",,,,"F3","6.2","1000",,,,,"0",,,"0",,,"34.70","-93.07","34.73","-92.97",,,"PUB"
195505,26,1720,195505,26,1720,,9984197,"ARKANSAS",5,1955,"May","Tornado","C",105,"PERRY",,"26-MAY-55 17:20:00","CST","26-MAY-55 17:20:00","0","0","0","0","25K","0",,"0",,,,"F2","4.5","880",,,,,"0",,,"0",,,"34.95","-92.63","34.98","-92.57",,,"PUB"
195505,26,1900,195505,26,1900,,9984198,"ARKANSAS",5,1955,"May","Thunderstorm Wind","C",143,"WASHINGTON",,"26-MAY-55 19:00:00","CST","26-MAY-55 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.88","-94.28",,,,,"PUB"
195505,26,2020,195505,26,2020,,9984199,"ARKANSAS",5,1955,"May","Tornado","C",147,"WOODRUFF",,"26-MAY-55 20:20:00","CST","26-MAY-55 20:20:00","7","0","0","0","250K","0",,"0",,,,"F2","4.5","33",,,,,"0",,,"0",,,"35.38","-91.33","35.42","-91.27",,,"PUB"
195505,26,2020,195505,26,2020,,9984200,"ARKANSAS",5,1955,"May","Tornado","C",67,"JACKSON",,"26-MAY-55 20:20:00","CST","26-MAY-55 20:20:00","0","0","0","0","250K","0",,"0",,,,"F2","3","33",,,,,"0",,,"0",,,"35.42","-91.27","35.45","-91.23",,,"PUB"
195505,26,2030,195505,26,2030,,9984201,"ARKANSAS",5,1955,"May","Thunderstorm Wind","C",145,"WHITE",,"26-MAY-55 20:30:00","CST","26-MAY-55 20:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.28","-91.78",,,,,"PUB"
195506,10,1615,195506,10,1615,,9984202,"ARKANSAS",5,1955,"June","Tornado","C",111,"POINSETT",,"10-JUN-55 16:15:00","CST","10-JUN-55 16:15:00","0","0","0","0",".25K","0",,"0",,,,"F1",".5","250",,,,,"0",,,"0",,,"35.55","-90.37",,,,,"PUB"
195506,27,1528,195506,27,1528,,9984203,"ARKANSAS",5,1955,"June","Thunderstorm Wind","C",139,"UNION",,"27-JUN-55 15:28:00","CST","27-JUN-55 15:28:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"33.20","-92.78",,,,,"PUB"
195507,24,1500,195507,24,1500,,9984204,"ARKANSAS",5,1955,"July","Thunderstorm Wind","C",83,"LOGAN",,"24-JUL-55 15:00:00","CST","24-JUL-55 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.28","-93.68",,,,,"PUB"
195505,23,1500,195505,23,1500,,10049825,"MISSISSIPPI",28,1955,"May","Thunderstorm Wind","C",151,"WASHINGTON",,"23-MAY-55 15:00:00","CST","23-MAY-55 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.38","-91.08",,,,,"PUB"
195501,18,1301,195501,18,1301,,9990150,"CALIFORNIA",6,1955,"January","Tornado","C",37,"LOS ANGELES",,"18-JAN-55 13:01:00","CST","18-JAN-55 13:01:00","0","0","0","0","2.5K","0",,"0",,,,,"3","23",,,,,"0",,,"0",,,"34.05","-118.30",,,,,"PUB"
