BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195910,3,230,195910,3,230,,10121054,"TEXAS",48,1959,"October","Tornado","C",251,"JOHNSON",,"03-OCT-59 02:30:00","CST","03-OCT-59 02:30:00","0","0","0","0","25K","0",,"0",,,,"F1",".5","100",,,,,"0",,,"0",,,"32.47","-97.38",,,,,"PUB"
195910,3,730,195910,3,730,,10121055,"TEXAS",48,1959,"October","Tornado","C",439,"TARRANT",,"03-OCT-59 07:30:00","CST","03-OCT-59 07:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1","1","100",,,,,"0",,,"0",,,"32.73","-97.23",,,,,"PUB"
195910,4,230,195910,4,230,,10121056,"TEXAS",48,1959,"October","Tornado","C",251,"JOHNSON",,"04-OCT-59 02:30:00","CST","04-OCT-59 02:30:00","0","0","0","0","250K","0",,"0",,,,"F1","13","50",,,,,"0",,,"0",,,"32.47","-97.38","32.63","-97.28",,,"PUB"
195907,10,1910,195907,10,1910,,10120794,"TEXAS",48,1959,"July","Hail","C",375,"POTTER",,"10-JUL-59 19:10:00","CST","10-JUL-59 19:10:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-101.68",,,,,"PUB"
195908,30,2030,195908,30,2030,,10121036,"TEXAS",48,1959,"August","Thunderstorm Wind","C",97,"COOKE",,"30-AUG-59 20:30:00","CST","30-AUG-59 20:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.50","-97.50",,,,,"PUB"
195908,30,2140,195908,30,2140,,10121037,"TEXAS",48,1959,"August","Thunderstorm Wind","C",439,"TARRANT",,"30-AUG-59 21:40:00","CST","30-AUG-59 21:40:00","0","0","0","0","0","0",,"72",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-97.08",,,,,"PUB"
195908,31,100,195908,31,100,,10121038,"TEXAS",48,1959,"August","Thunderstorm Wind","C",491,"WILLIAMSON",,"31-AUG-59 01:00:00","CST","31-AUG-59 01:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.58","-97.68",,,,,"PUB"
195909,1,1810,195909,1,1810,,10121039,"TEXAS",48,1959,"September","Hail","C",399,"RUNNELS",,"01-SEP-59 18:10:00","CST","01-SEP-59 18:10:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"31.60","-100.00",,,,,"PUB"
195909,1,1900,195909,1,1900,,10121040,"TEXAS",48,1959,"September","Hail","C",83,"COLEMAN",,"01-SEP-59 19:00:00","CST","01-SEP-59 19:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.08","-99.68",,,,,"PUB"
195909,3,0,195909,3,0,,10121041,"TEXAS",48,1959,"September","Hail","C",421,"SHERMAN",,"03-SEP-59 00:00:00","CST","03-SEP-59 00:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.08","-101.78",,,,,"PUB"
195909,3,1100,195909,3,1100,,10121042,"TEXAS",48,1959,"September","Tornado","C",367,"PARKER",,"03-SEP-59 11:00:00","CST","03-SEP-59 11:00:00","0","0","0","0","2.5K","0",,"0",,,,"F2",".3","200",,,,,"0",,,"0",,,"32.75","-98.02",,,,,"PUB"
195909,9,1715,195909,9,1715,,10121043,"TEXAS",48,1959,"September","Thunderstorm Wind","C",71,"CHAMBERS",,"09-SEP-59 17:15:00","CST","09-SEP-59 17:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"29.88","-94.78",,,,,"PUB"
195905,10,1932,195905,10,1932,,10063541,"MISSOURI",29,1959,"May","Thunderstorm Wind","C",51,"COLE",,"10-MAY-59 19:32:00","CST","10-MAY-59 19:32:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.58","-92.08",,,,,"PUB"
195905,10,2000,195905,10,2000,,10063542,"MISSOURI",29,1959,"May","Hail","C",119,"MCDONALD",,"10-MAY-59 20:00:00","CST","10-MAY-59 20:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-94.40",,,,,"PUB"
195907,6,1500,195907,6,1500,,10120787,"TEXAS",48,1959,"July","Thunderstorm Wind","C",45,"BRISCOE",,"06-JUL-59 15:00:00","CST","06-JUL-59 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-101.28",,,,,"PUB"
195907,8,1630,195907,8,1630,,10120788,"TEXAS",48,1959,"July","Tornado","C",69,"CASTRO",,"08-JUL-59 16:30:00","CST","08-JUL-59 16:30:00","0","0","0","0","25K","0",,"0",,,,"F1","2","33",,,,,"0",,,"0",,,"34.40","-102.45",,,,,"PUB"
195907,10,1718,195907,10,1718,,10120789,"TEXAS",48,1959,"July","Hail","C",375,"POTTER",,"10-JUL-59 17:18:00","CST","10-JUL-59 17:18:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.28","-101.68",,,,,"PUB"
195907,10,1730,195907,10,1730,,10120790,"TEXAS",48,1959,"July","Tornado","C",233,"HUTCHINSON",,"10-JUL-59 17:30:00","CST","10-JUL-59 17:30:00","0","0","0","0","25K","0",,"0",,,,"F1",".5","33",,,,,"0",,,"0",,,"35.65","-101.43",,,,,"PUB"
195907,10,1733,195907,10,1733,,10120791,"TEXAS",48,1959,"July","Hail","C",65,"CARSON",,"10-JUL-59 17:33:00","CST","10-JUL-59 17:33:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.28","-101.58",,,,,"PUB"
195907,10,1740,195907,10,1740,,10120792,"TEXAS",48,1959,"July","Hail","C",233,"HUTCHINSON",,"10-JUL-59 17:40:00","CST","10-JUL-59 17:40:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.00","-101.40",,,,,"PUB"
195907,10,1745,195907,10,1745,,10120793,"TEXAS",48,1959,"July","Thunderstorm Wind","C",233,"HUTCHINSON",,"10-JUL-59 17:45:00","CST","10-JUL-59 17:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.70","-101.28",,,,,"PUB"
195905,18,2145,195905,18,2145,,10063543,"MISSOURI",29,1959,"May","Thunderstorm Wind","C",49,"CLINTON",,"18-MAY-59 21:45:00","CST","18-MAY-59 21:45:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-94.40",,,,,"PUB"
195905,18,2300,195905,18,2300,,10063544,"MISSOURI",29,1959,"May","Tornado","C",49,"CLINTON",,"18-MAY-59 23:00:00","CST","18-MAY-59 23:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".2","17",,,,,"0",,,"0",,,"39.72","-94.23",,,,,"PUB"
195904,18,1635,195904,18,1635,,10118734,"TEXAS",48,1959,"April","Hail","C",367,"PARKER",,"18-APR-59 16:35:00","CST","18-APR-59 16:35:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"32.58","-97.58",,,,,"PUB"
195904,18,1640,195904,18,1640,,10118735,"TEXAS",48,1959,"April","Hail","C",433,"STONEWALL",,"18-APR-59 16:40:00","CST","18-APR-59 16:40:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.20","-100.28",,,,,"PUB"
195904,18,1650,195904,18,1650,,10118736,"TEXAS",48,1959,"April","Thunderstorm Wind","C",251,"JOHNSON",,"18-APR-59 16:50:00","CST","18-APR-59 16:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-97.50",,,,,"PUB"
195904,18,1700,195904,18,1700,,10118737,"TEXAS",48,1959,"April","Hail","C",49,"BROWN",,"18-APR-59 17:00:00","CST","18-APR-59 17:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"31.70","-99.00",,,,,"PUB"
195904,18,1700,195904,18,1700,,10118738,"TEXAS",48,1959,"April","Hail","C",251,"JOHNSON",,"18-APR-59 17:00:00","CST","18-APR-59 17:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"32.50","-97.58",,,,,"PUB"
195904,18,1700,195904,18,1700,,10118739,"TEXAS",48,1959,"April","Thunderstorm Wind","C",49,"BROWN",,"18-APR-59 17:00:00","CST","18-APR-59 17:00:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"31.70","-99.00",,,,,"PUB"
195904,18,1845,195904,18,1845,,10118740,"TEXAS",48,1959,"April","Hail","C",413,"SCHLEICHER",,"18-APR-59 18:45:00","CST","18-APR-59 18:45:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.90","-100.58",,,,,"PUB"
195904,18,1900,195904,18,1900,,10118741,"TEXAS",48,1959,"April","Hail","C",163,"FRIO",,"18-APR-59 19:00:00","CST","18-APR-59 19:00:00","0","0","0","0","0","0",,"4.00",,,,,"0","0",,,,,"0",,,"0",,,"28.78","-99.18",,,,,"PUB"
195907,7,2200,195907,7,2200,,10110233,"SOUTH DAKOTA",46,1959,"July","Thunderstorm Wind","C",25,"CLARK",,"07-JUL-59 22:00:00","CST","07-JUL-59 22:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.88","-97.90",,,,,"PUB"
195907,8,240,195907,8,240,,10110234,"SOUTH DAKOTA",46,1959,"July","Thunderstorm Wind","C",29,"CODINGTON",,"08-JUL-59 02:40:00","CST","08-JUL-59 02:40:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"44.88","-97.18",,,,,"PUB"
195907,15,1603,195907,15,1603,,10110235,"SOUTH DAKOTA",46,1959,"July","Hail","C",47,"FALL RIVER",,"15-JUL-59 16:03:00","CST","15-JUL-59 16:03:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"43.38","-103.50",,,,,"PUB"
195907,15,1637,195907,15,1637,,10110236,"SOUTH DAKOTA",46,1959,"July","Thunderstorm Wind","C",103,"PENNINGTON",,"15-JUL-59 16:37:00","CST","15-JUL-59 16:37:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"44.00","-103.08",,,,,"PUB"
195907,15,1645,195907,15,1645,,10110237,"SOUTH DAKOTA",46,1959,"July","Thunderstorm Wind","C",103,"PENNINGTON",,"15-JUL-59 16:45:00","CST","15-JUL-59 16:45:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"44.00","-103.08",,,,,"PUB"
195907,17,1500,195907,17,1500,,10110238,"SOUTH DAKOTA",46,1959,"July","Hail","C",47,"FALL RIVER",,"17-JUL-59 15:00:00","CST","17-JUL-59 15:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"43.38","-103.50",,,,,"PUB"
195907,17,1500,195907,17,1500,,10110239,"SOUTH DAKOTA",46,1959,"July","Thunderstorm Wind","C",47,"FALL RIVER",,"17-JUL-59 15:00:00","CST","17-JUL-59 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.38","-103.50",,,,,"PUB"
195908,2,5,195908,2,5,,10110240,"SOUTH DAKOTA",46,1959,"August","Thunderstorm Wind","C",5,"BEADLE",,"02-AUG-59 00:05:00","CST","02-AUG-59 00:05:00","0","0","0","0","0","0",,"67",,,,,"0","0",,,,,"0",,,"0",,,"44.38","-98.18",,,,,"PUB"
195905,19,1500,195905,19,1500,,10038969,"MARYLAND",24,1959,"May","Hail","C",43,"WASHINGTON",,"19-MAY-59 15:00:00","CST","19-MAY-59 15:00:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-77.68",,,,,"PUB"
195906,13,1500,195906,13,1500,,10038970,"MARYLAND",24,1959,"June","Hail","C",33,"PRINCE GEORGE'S",,"13-JUN-59 15:00:00","CST","13-JUN-59 15:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-77.00",,,,,"PUB"
195906,30,1400,195906,30,1400,,10038971,"MARYLAND",24,1959,"June","Thunderstorm Wind","C",21,"FREDERICK",,"30-JUN-59 14:00:00","CST","30-JUN-59 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-77.40",,,,,"PUB"
195907,1,230,195907,1,230,,10038972,"MARYLAND",24,1959,"July","Thunderstorm Wind","C",5,"BALTIMORE",,"01-JUL-59 02:30:00","CST","01-JUL-59 02:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.50","-76.68",,,,,"PUB"
195907,1,1930,195907,1,1930,,10038973,"MARYLAND",24,1959,"July","Tornado","C",31,"MONTGOMERY",,"01-JUL-59 19:30:00","CST","01-JUL-59 19:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1","3.3","100",,,,,"0",,,"0",,,"39.28","-77.30","39.23","-77.28",,,"PUB"
195907,1,1945,195907,1,1945,,10038974,"MARYLAND",24,1959,"July","Thunderstorm Wind","C",31,"MONTGOMERY",,"01-JUL-59 19:45:00","CST","01-JUL-59 19:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-77.28",,,,,"PUB"
195907,19,1400,195907,19,1400,,10038975,"MARYLAND",24,1959,"July","Tornado","C",25,"HARFORD",,"19-JUL-59 14:00:00","CST","19-JUL-59 14:00:00","0","0","0","0","25K","0",,"0",,,,"F2",".8","50",,,,,"0",,,"0",,,"39.52","-76.12",,,,,"PUB"
195907,20,1600,195907,20,1600,,10038976,"MARYLAND",24,1959,"July","Thunderstorm Wind","C",0,,,"20-JUL-59 16:00:00","CST","20-JUL-59 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-76.68",,,,,"PUB"
195907,20,1600,195907,20,1600,,10038977,"MARYLAND",24,1959,"July","Thunderstorm Wind","C",21,"FREDERICK",,"20-JUL-59 16:00:00","CST","20-JUL-59 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-77.50",,,,,"PUB"
195902,9,1410,195902,9,1410,,10062640,"MISSOURI",29,1959,"February","Tornado","C",97,"JASPER",,"09-FEB-59 14:10:00","CST","09-FEB-59 14:10:00","0","0","0","0","25K","0",,"0",,,,"F1","3","800",,,,,"0",,,"0",,,"37.08","-94.47","37.08","-94.42",,,"PUB"
195902,9,1410,195902,9,1410,,10062641,"MISSOURI",29,1959,"February","Thunderstorm Wind","C",97,"JASPER",,"09-FEB-59 14:10:00","CST","09-FEB-59 14:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.20","-94.28",,,,,"PUB"
195906,21,1530,195906,21,1530,,10069482,"NEBRASKA",31,1959,"June","Hail","C",139,"PIERCE",,"21-JUN-59 15:30:00","CST","21-JUN-59 15:30:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"42.20","-97.40",,,,,"PUB"
195906,21,1900,195906,21,1900,,10069483,"NEBRASKA",31,1959,"June","Hail","C",3,"ANTELOPE",,"21-JUN-59 19:00:00","CST","21-JUN-59 19:00:00","0","0","0","0","0","0",,".00",,,,,"0","0",,,,,"0",,,"0",,,"42.28","-98.08",,,,,"PUB"
195906,21,1900,195906,21,1900,,10069484,"NEBRASKA",31,1959,"June","Thunderstorm Wind","C",13,"BOX BUTTE",,"21-JUN-59 19:00:00","CST","21-JUN-59 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.08","-102.90",,,,,"PUB"
195906,26,1730,195906,26,1730,,10069485,"NEBRASKA",31,1959,"June","Hail","C",0,,,"26-JUN-59 17:30:00","CST","26-JUN-59 17:30:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"41.08","-101.78",,,,,"PUB"
195902,9,1420,195902,9,1420,,10062642,"MISSOURI",29,1959,"February","Tornado","C",97,"JASPER",,"09-FEB-59 14:20:00","CST","09-FEB-59 14:20:00","1","0","0","0","25K","0",,"0",,,,"F1","1.3","800",,,,,"0",,,"0",,,"37.08","-94.42","37.10","-94.40",,,"PUB"
195902,9,1940,195902,9,1940,,10062643,"MISSOURI",29,1959,"February","Hail","C",105,"LACLEDE",,"09-FEB-59 19:40:00","CST","09-FEB-59 19:40:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"37.70","-92.68",,,,,"PUB"
195902,9,1940,195902,9,1940,,10062644,"MISSOURI",29,1959,"February","Thunderstorm Wind","C",105,"LACLEDE",,"09-FEB-59 19:40:00","CST","09-FEB-59 19:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.70","-92.68",,,,,"PUB"
195902,9,2000,195902,9,2000,,10062645,"MISSOURI",29,1959,"February","Hail","C",169,"PULASKI",,"09-FEB-59 20:00:00","CST","09-FEB-59 20:00:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"37.78","-92.18",,,,,"PUB"
195902,9,2300,195902,9,2300,,10062646,"MISSOURI",29,1959,"February","Thunderstorm Wind","C",83,"HENRY",,"09-FEB-59 23:00:00","CST","09-FEB-59 23:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.28","-94.00",,,,,"PUB"
195902,9,2301,195902,9,2301,,10062647,"MISSOURI",29,1959,"February","Tornado","C",57,"DADE",,"09-FEB-59 23:01:00","CST","09-FEB-59 23:01:00","0","0","0","0","2.5K","0",,"0",,,,"F1","8.5","100",,,,,"0",,,"0",,,"37.48","-93.88","37.55","-93.75",,,"PUB"
195902,9,2315,195902,9,2315,,10062648,"MISSOURI",29,1959,"February","Tornado","C",57,"DADE",,"09-FEB-59 23:15:00","CST","09-FEB-59 23:15:00","0","0","0","0","2.5K","0",,"0",,,,"F1","2.3","100",,,,,"0",,,"0",,,"37.55","-93.75","37.58","-93.72",,,"PUB"
195902,9,2330,195902,9,2330,,10062649,"MISSOURI",29,1959,"February","Tornado","C",57,"DADE",,"09-FEB-59 23:30:00","CST","09-FEB-59 23:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1","3.6","100",,,,,"0",,,"0",,,"37.58","-93.72","37.62","-93.67",,,"PUB"
195902,10,140,195902,10,140,,10062650,"MISSOURI",29,1959,"February","Tornado","C",189,"ST. LOUIS",,"10-FEB-59 01:40:00","CST","10-FEB-59 01:40:00","0","0","0","0",".25K","0",,"0",,,,"F0",".2","10",,,,,"0",,,"0",,,"38.78","-90.30",,,,,"PUB"
195902,10,140,195902,10,140,,10062651,"MISSOURI",29,1959,"February","Tornado","C",189,"ST. LOUIS",,"10-FEB-59 01:40:00","CST","10-FEB-59 01:40:00","170","0","10","0","25M","0",,"0",,,,"F4","16.2","200",,,,,"0",,,"0",,,"38.53","-90.60","38.62","-90.32",,,"PUB"
195902,10,140,195902,10,140,,10062652,"MISSOURI",29,1959,"February","Thunderstorm Wind","C",55,"CRAWFORD",,"10-FEB-59 01:40:00","CST","10-FEB-59 01:40:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"38.20","-91.28",,,,,"PUB"
195902,10,204,195902,10,204,,10062653,"MISSOURI",29,1959,"February","Thunderstorm Wind","C",189,"ST. LOUIS",,"10-FEB-59 02:04:00","CST","10-FEB-59 02:04:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-90.40",,,,,"PUB"
195902,10,210,195902,10,210,,10062654,"MISSOURI",29,1959,"February","Tornado","C",510,"ST. LOUIS (C)",,"10-FEB-59 02:10:00","CST","10-FEB-59 02:10:00","175","0","11","0","25M","0",,"0",,,,"F4","7.7","200",,,,,"0",,,"0",,,"38.62","-90.32","38.67","-90.18",,,"PUB"
195902,10,405,195902,10,405,,10062655,"MISSOURI",29,1959,"February","Thunderstorm Wind","C",69,"DUNKLIN",,"10-FEB-59 04:05:00","CST","10-FEB-59 04:05:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"36.50","-90.00",,,,,"PUB"
195903,14,830,195903,14,830,,10062656,"MISSOURI",29,1959,"March","Tornado","C",199,"SCOTLAND",,"14-MAR-59 08:30:00","CST","14-MAR-59 08:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1","1","50",,,,,"0",,,"0",,,"40.38","-92.08",,,,,"PUB"
195903,14,1732,195903,14,1732,,10062657,"MISSOURI",29,1959,"March","Hail","C",43,"CHRISTIAN",,"14-MAR-59 17:32:00","CST","14-MAR-59 17:32:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"37.00","-93.40",,,,,"PUB"
195903,14,1800,195903,14,1800,,10062658,"MISSOURI",29,1959,"March","Thunderstorm Wind","C",33,"CARROLL",,"14-MAR-59 18:00:00","CST","14-MAR-59 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.50","-93.50",,,,,"PUB"
195903,14,1944,195903,14,1944,,10062659,"MISSOURI",29,1959,"March","Thunderstorm Wind","C",1,"ADAIR",,"14-MAR-59 19:44:00","CST","14-MAR-59 19:44:00","0","0","0","0","0","0",,"62",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-92.58",,,,,"PUB"
195903,14,2030,195903,14,2030,,10062660,"MISSOURI",29,1959,"March","Tornado","C",91,"HOWELL",,"14-MAR-59 20:30:00","CST","14-MAR-59 20:30:00","0","0","0","0","2.5K","0",,"0",,,,"F2","7.3","50",,,,,"0",,,"0",,,"36.50","-91.80","36.58","-91.72",,,"PUB"
195903,31,1815,195903,31,1815,,10062661,"MISSOURI",29,1959,"March","Hail","C",95,"JACKSON",,"31-MAR-59 18:15:00","CST","31-MAR-59 18:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-94.50",,,,,"PUB"
195904,2,1845,195904,2,1845,,10062662,"MISSOURI",29,1959,"April","Thunderstorm Wind","C",21,"BUCHANAN",,"02-APR-59 18:45:00","CST","02-APR-59 18:45:00","0","0","0","0","0","0",,"62",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-94.78",,,,,"PUB"
195904,2,2200,195904,2,2200,,10062663,"MISSOURI",29,1959,"April","Thunderstorm Wind","C",53,"COOPER",,"02-APR-59 22:00:00","CST","02-APR-59 22:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.70","-93.00",,,,,"PUB"
195904,17,1845,195904,17,1845,,10062664,"MISSOURI",29,1959,"April","Thunderstorm Wind","C",53,"COOPER",,"17-APR-59 18:45:00","CST","17-APR-59 18:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-92.90",,,,,"PUB"
195904,17,1940,195904,17,1940,,10062665,"MISSOURI",29,1959,"April","Thunderstorm Wind","C",13,"BATES",,"17-APR-59 19:40:00","CST","17-APR-59 19:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.28","-94.18",,,,,"PUB"
195904,17,2050,195904,17,2050,,10062666,"MISSOURI",29,1959,"April","Thunderstorm Wind","C",113,"LINCOLN",,"17-APR-59 20:50:00","CST","17-APR-59 20:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-91.08",,,,,"PUB"
195905,18,2330,195905,18,2330,,10063754,"MISSOURI",29,1959,"May","Hail","C",25,"CALDWELL",,"18-MAY-59 23:30:00","CST","18-MAY-59 23:30:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-94.18",,,,,"PUB"
195905,20,2200,195905,20,2200,,10063755,"MISSOURI",29,1959,"May","Tornado","C",3,"ANDREW",,"20-MAY-59 22:00:00","CST","20-MAY-59 22:00:00","0","0","0","0","25K","0",,"0",,,,"F1",".2","17",,,,,"0",,,"0",,,"39.90","-94.70",,,,,"PUB"
195905,20,2330,195905,20,2330,,10063756,"MISSOURI",29,1959,"May","Tornado","C",129,"MERCER",,"20-MAY-59 23:30:00","CST","20-MAY-59 23:30:00","0","0","0","0","25K","0",,"0",,,,"F1","5.9","10",,,,,"0",,,"0",,,"40.47","-93.75","40.52","-93.65",,,"PUB"
195905,21,1350,195905,21,1350,,10063757,"MISSOURI",29,1959,"May","Hail","C",189,"ST. LOUIS",,"21-MAY-59 13:50:00","CST","21-MAY-59 13:50:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.70","-90.28",,,,,"PUB"
195905,21,1555,195905,21,1555,,10063758,"MISSOURI",29,1959,"May","Hail","C",159,"PETTIS",,"21-MAY-59 15:55:00","CST","21-MAY-59 15:55:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"38.70","-93.18",,,,,"PUB"
195905,21,2000,195905,21,2000,,10063759,"MISSOURI",29,1959,"May","Hail","C",127,"MARION",,"21-MAY-59 20:00:00","CST","21-MAY-59 20:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-91.68",,,,,"PUB"
195905,27,230,195905,27,230,,10063760,"MISSOURI",29,1959,"May","Hail","C",73,"GASCONADE",,"27-MAY-59 02:30:00","CST","27-MAY-59 02:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"38.38","-91.50",,,,,"PUB"
195905,27,1745,195905,27,1745,,10063761,"MISSOURI",29,1959,"May","Hail","C",95,"JACKSON",,"27-MAY-59 17:45:00","CST","27-MAY-59 17:45:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-94.18",,,,,"PUB"
195905,29,1800,195905,29,1800,,10063762,"MISSOURI",29,1959,"May","Hail","C",189,"ST. LOUIS",,"29-MAY-59 18:00:00","CST","29-MAY-59 18:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"38.50","-90.18",,,,,"PUB"
195906,11,1350,195906,11,1350,,10063763,"MISSOURI",29,1959,"June","Hail","C",75,"GENTRY",,"11-JUN-59 13:50:00","CST","11-JUN-59 13:50:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.38","-94.40",,,,,"PUB"
