BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196104,11,2000,196104,11,2000,,10122504,"TEXAS",48,1961,"April","Tornado","C",73,"CHEROKEE",,"11-APR-61 20:00:00","CST","11-APR-61 20:00:00","0","0","0","0","2.5K","0",,"0",,,,"F2",".3","50",,,,,"0",,,"0",,,"32.02","-95.40",,,,,"PUB"
196104,11,2000,196104,11,2000,,10122505,"TEXAS",48,1961,"April","Thunderstorm Wind","C",485,"WICHITA",,"11-APR-61 20:00:00","CST","11-APR-61 20:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-98.58",,,,,"PUB"
196104,11,2130,196104,11,2130,,10122506,"TEXAS",48,1961,"April","Thunderstorm Wind","C",245,"JEFFERSON",,"11-APR-61 21:30:00","CST","11-APR-61 21:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.08","-94.08",,,,,"PUB"
196104,23,1600,196104,23,1600,,10122507,"TEXAS",48,1961,"April","Tornado","C",415,"SCURRY",,"23-APR-61 16:00:00","CST","23-APR-61 16:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","2","880",,,,,"0",,,"0",,,"32.72","-100.98",,,,,"PUB"
196104,26,2225,196104,26,2225,,10122508,"TEXAS",48,1961,"April","Thunderstorm Wind","C",181,"GRAYSON",,"26-APR-61 22:25:00","CST","26-APR-61 22:25:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"33.70","-96.90",,,,,"PUB"
196104,27,1500,196104,27,1500,,10122509,"TEXAS",48,1961,"April","Tornado","C",315,"MARION",,"27-APR-61 15:00:00","CST","27-APR-61 15:00:00","0","0","0","0","250K","0",,"0",,,,"F2","2","33",,,,,"0",,,"0",,,"32.75","-94.55",,,,,"PUB"
196104,29,1245,196104,29,1245,,10122510,"TEXAS",48,1961,"April","Tornado","C",355,"NUECES",,"29-APR-61 12:45:00","CST","29-APR-61 12:45:00","0","0","0","0","25K","0",,"0",,,,"F2","16","17",,,,,"0",,,"0",,,"27.80","-97.45","27.97","-97.27",,,"PUB"
196104,29,1246,196104,29,1246,,10122511,"TEXAS",48,1961,"April","Hail","C",355,"NUECES",,"29-APR-61 12:46:00","CST","29-APR-61 12:46:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"27.70","-97.28",,,,,"PUB"
196104,30,2015,196104,30,2015,,10122512,"TEXAS",48,1961,"April","Thunderstorm Wind","C",485,"WICHITA",,"30-APR-61 20:15:00","CST","30-APR-61 20:15:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-98.50",,,,,"PUB"
196104,30,2036,196104,30,2036,,10122513,"TEXAS",48,1961,"April","Hail","C",485,"WICHITA",,"30-APR-61 20:36:00","CST","30-APR-61 20:36:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-98.50",,,,,"PUB"
196104,30,2220,196104,30,2220,,10122514,"TEXAS",48,1961,"April","Thunderstorm Wind","C",497,"WISE",,"30-APR-61 22:20:00","CST","30-APR-61 22:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.28","-97.58",,,,,"PUB"
196104,30,2230,196104,30,2230,,10122515,"TEXAS",48,1961,"April","Thunderstorm Wind","C",121,"DENTON",,"30-APR-61 22:30:00","CST","30-APR-61 22:30:00","0","0","0","0","0","0",,"80",,,,,"0","0",,,,,"0",,,"0",,,"33.20","-96.90",,,,,"PUB"
196104,30,2300,196104,30,2300,,10122516,"TEXAS",48,1961,"April","Hail","C",485,"WICHITA",,"30-APR-61 23:00:00","CST","30-APR-61 23:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-98.50",,,,,"PUB"
196104,30,2301,196104,30,2301,,10122517,"TEXAS",48,1961,"April","Thunderstorm Wind","C",113,"DALLAS",,"30-APR-61 23:01:00","CST","30-APR-61 23:01:00","0","0","0","0","0","0",,"69",,,,,"0","0",,,,,"0",,,"0",,,"33.00","-96.90",,,,,"PUB"
196104,30,2305,196104,30,2305,,10122518,"TEXAS",48,1961,"April","Thunderstorm Wind","C",113,"DALLAS",,"30-APR-61 23:05:00","CST","30-APR-61 23:05:00","0","0","0","0","0","0",,"57",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-96.78",,,,,"PUB"
196104,30,2330,196104,30,2330,,10122519,"TEXAS",48,1961,"April","Thunderstorm Wind","C",439,"TARRANT",,"30-APR-61 23:30:00","CST","30-APR-61 23:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.88","-97.28",,,,,"PUB"
196105,1,117,196105,1,117,,10122520,"TEXAS",48,1961,"May","Thunderstorm Wind","C",423,"SMITH",,"01-MAY-61 01:17:00","CST","01-MAY-61 01:17:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-95.28",,,,,"PUB"
196105,1,200,196105,1,200,,10122521,"TEXAS",48,1961,"May","Thunderstorm Wind","C",203,"HARRISON",,"01-MAY-61 02:00:00","CST","01-MAY-61 02:00:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"32.50","-94.68",,,,,"PUB"
196105,1,1600,196105,1,1600,,10122522,"TEXAS",48,1961,"May","Hail","C",73,"CHEROKEE",,"01-MAY-61 16:00:00","CST","01-MAY-61 16:00:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"32.08","-95.00",,,,,"PUB"
196105,1,1700,196105,1,1700,,10122523,"TEXAS",48,1961,"May","Hail","C",347,"NACOGDOCHES",,"01-MAY-61 17:00:00","CST","01-MAY-61 17:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"31.60","-94.68",,,,,"PUB"
196105,1,1700,196105,1,1700,,10122524,"TEXAS",48,1961,"May","Thunderstorm Wind","C",347,"NACOGDOCHES",,"01-MAY-61 17:00:00","CST","01-MAY-61 17:00:00","0","0","0","0","0","0",,"57",,,,,"0","0",,,,,"0",,,"0",,,"31.60","-94.68",,,,,"PUB"
196105,1,1745,196105,1,1745,,10122525,"TEXAS",48,1961,"May","Hail","C",231,"HUNT",,"01-MAY-61 17:45:00","CST","01-MAY-61 17:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"33.08","-96.08",,,,,"PUB"
196105,3,1500,196105,3,1500,,10122526,"TEXAS",48,1961,"May","Tornado","C",125,"DICKENS",,"03-MAY-61 15:00:00","CST","03-MAY-61 15:00:00","0","0","0","0","0K","0",,"0",,,,"F1","38.3","33",,,,,"0",,,"0",,,"33.78","-100.83","33.45","-100.30",,,"PUB"
196105,3,1500,196105,3,1500,,10122527,"TEXAS",48,1961,"May","Hail","C",345,"MOTLEY",,"03-MAY-61 15:00:00","CST","03-MAY-61 15:00:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-100.78",,,,,"PUB"
196106,29,1600,196106,29,1600,,10072267,"MONTANA",30,1961,"June","Tornado","C",13,"CASCADE",,"29-JUN-61 16:00:00","CST","29-JUN-61 16:00:00","0","0","0","0","2.5K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"47.40","-111.10",,,,,"PUB"
196106,29,1600,196106,29,1600,,10072268,"MONTANA",30,1961,"June","Thunderstorm Wind","C",41,"HILL",,"29-JUN-61 16:00:00","CST","29-JUN-61 16:00:00","0","0","0","0","0","0",,"88",,,,,"0","0",,,,,"0",,,"0",,,"48.50","-109.80",,,,,"PUB"
196106,29,1615,196106,29,1615,,10072269,"MONTANA",30,1961,"June","Hail","C",21,"DAWSON",,"29-JUN-61 16:15:00","CST","29-JUN-61 16:15:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"47.08","-104.68",,,,,"PUB"
196106,29,1715,196106,29,1715,,10072270,"MONTANA",30,1961,"June","Tornado","C",21,"DAWSON",,"29-JUN-61 17:15:00","CST","29-JUN-61 17:15:00","1","0","0","0","2.5M","0",,"0",,,,,"15.9","33",,,,,"0",,,"0",,,"47.10","-104.70","47.22","-104.40",,,"PUB"
196107,6,1930,196107,6,1930,,10072271,"MONTANA",30,1961,"July","Hail","C",13,"CASCADE",,"06-JUL-61 19:30:00","CST","06-JUL-61 19:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"47.50","-111.58",,,,,"PUB"
196105,7,948,196105,7,948,,10033733,"KENTUCKY",21,1961,"May","Tornado","C",183,"OHIO",,"07-MAY-61 09:48:00","CST","07-MAY-61 09:48:00","0","0","0","0","2.5M","0",,"0",,,,"F3","5.6","880",,,,,"0",,,"0",,,"37.40","-87.10","37.42","-87.00",,,"PUB"
196105,7,956,196105,7,956,,10033734,"KENTUCKY",21,1961,"May","Tornado","C",183,"OHIO",,"07-MAY-61 09:56:00","CST","07-MAY-61 09:56:00","0","0","0","0","2.5M","0",,"0",,,,"F3","21","880",,,,,"0",,,"0",,,"37.42","-87.00","37.40","-86.62",,,"PUB"
196105,7,1017,196105,7,1017,,10033735,"KENTUCKY",21,1961,"May","Tornado","C",85,"GRAYSON",,"07-MAY-61 10:17:00","CST","07-MAY-61 10:17:00","0","0","0","0","2.5M","0",,"0",,,,"F3","8.2","880",,,,,"0",,,"0",,,"37.40","-86.62","37.40","-86.47",,,"PUB"
196105,7,1200,196105,7,1200,,10033736,"KENTUCKY",21,1961,"May","Thunderstorm Wind","C",93,"HARDIN",,"07-MAY-61 12:00:00","CST","07-MAY-61 12:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.70","-85.90",,,,,"PUB"
196105,8,1200,196105,8,1200,,10033738,"KENTUCKY",21,1961,"May","Thunderstorm Wind","C",0,,,"08-MAY-61 12:00:00","CST","08-MAY-61 12:00:00","0","0","0","0","0","0",,"66",,,,,"0","0",,,,,"0",,,"0",,,"38.20","-86.08",,,,,"PUB"
196109,15,930,196109,15,930,,10043721,"MAINE",23,1961,"September","Tornado","C",29,"WASHINGTON",,"15-SEP-61 09:30:00","CST","15-SEP-61 09:30:00","1","0","0","0","25K","0",,"0",,,,"F2","19.1","33",,,,,"0",,,"0",,,"44.50","-67.60","44.73","-67.38",,,"PUB"
196105,8,2145,196105,8,2145,,10050447,"MISSISSIPPI",28,1961,"May","Thunderstorm Wind","C",75,"LAUDERDALE",,"08-MAY-61 21:45:00","CST","08-MAY-61 21:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.50","-88.78",,,,,"PUB"
196106,12,1838,196106,12,1838,,10050448,"MISSISSIPPI",28,1961,"June","Tornado","C",49,"HINDS",,"12-JUN-61 18:38:00","CST","12-JUN-61 18:38:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"32.40","-90.58",,,,,"PUB"
196106,24,1245,196106,24,1245,,10050449,"MISSISSIPPI",28,1961,"June","Tornado","C",129,"SMITH",,"24-JUN-61 12:45:00","CST","24-JUN-61 12:45:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"32.20","-89.72",,,,,"PUB"
196107,1,1745,196107,1,1745,,10050450,"MISSISSIPPI",28,1961,"July","Tornado","C",49,"HINDS",,"01-JUL-61 17:45:00","CST","01-JUL-61 17:45:00","0","0","0","0","2.5K","0",,"0",,,,"F1","1","7",,,,,"0",,,"0",,,"32.32","-90.20",,,,,"PUB"
196107,1,1801,196107,1,1801,,10050451,"MISSISSIPPI",28,1961,"July","Thunderstorm Wind","C",87,"LOWNDES",,"01-JUL-61 18:01:00","CST","01-JUL-61 18:01:00","0","0","0","0","0","0",,"71",,,,,"0","0",,,,,"0",,,"0",,,"33.58","-88.40",,,,,"PUB"
196111,15,1820,196111,15,1820,,10050452,"MISSISSIPPI",28,1961,"November","Tornado","C",49,"HINDS",,"15-NOV-61 18:20:00","CST","15-NOV-61 18:20:00","1","0","0","0","25K","0",,"0",,,,"F2","1.9","50",,,,,"0",,,"0",,,"32.33","-90.68","32.35","-90.67",,,"PUB"
196105,8,1300,196105,8,1300,,10033739,"KENTUCKY",21,1961,"May","Thunderstorm Wind","C",29,"BULLITT",,"08-MAY-61 13:00:00","CST","08-MAY-61 13:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.00","-85.68",,,,,"PUB"
196105,14,1827,196105,14,1827,,10033740,"KENTUCKY",21,1961,"May","Thunderstorm Wind","C",225,"UNION",,"14-MAY-61 18:27:00","CST","14-MAY-61 18:27:00","0","0","0","0","0","0",,"63",,,,,"0","0",,,,,"0",,,"0",,,"37.50","-88.08",,,,,"PUB"
196105,8,1630,196105,8,1630,,10083163,"OHIO",39,1961,"May","Tornado","C",157,"TUSCARAWAS",,"08-MAY-61 16:30:00","CST","08-MAY-61 16:30:00","0","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"40.40","-81.40",,,,,"PUB"
196105,9,1600,196105,9,1600,,10083164,"OHIO",39,1961,"May","Tornado","C",31,"COSHOCTON",,"09-MAY-61 16:00:00","CST","09-MAY-61 16:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","100",,,,,"0",,,"0",,,"40.33","-82.00",,,,,"PUB"
196110,2,130,196110,2,130,,10121202,"TEXAS",48,1961,"October","Thunderstorm Wind","C",353,"NOLAN",,"02-OCT-61 01:30:00","CST","02-OCT-61 01:30:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-100.40",,,,,"PUB"
196110,2,245,196110,2,245,,10121203,"TEXAS",48,1961,"October","Thunderstorm Wind","C",121,"DENTON",,"02-OCT-61 02:45:00","CST","02-OCT-61 02:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.08","-97.00",,,,,"PUB"
196111,22,1200,196111,22,1200,,10051309,"MISSISSIPPI",28,1961,"November","Tornado","C",131,"STONE",,"22-NOV-61 12:00:00","CST","22-NOV-61 12:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".2","33",,,,,"0",,,"0",,,"30.77","-89.15",,,,,"PUB"
196106,28,2109,196106,28,2109,,10112234,"SOUTH DAKOTA",46,1961,"June","Thunderstorm Wind","C",29,"CODINGTON",,"28-JUN-61 21:09:00","CST","28-JUN-61 21:09:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.88","-97.18",,,,,"PUB"
196106,28,2300,196106,28,2300,,10112235,"SOUTH DAKOTA",46,1961,"June","Hail","C",11,"BROOKINGS",,"28-JUN-61 23:00:00","CST","28-JUN-61 23:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"44.20","-96.68",,,,,"PUB"
196107,10,1700,196107,10,1700,,10112236,"SOUTH DAKOTA",46,1961,"July","Thunderstorm Wind","C",135,"YANKTON",,"10-JUL-61 17:00:00","CST","10-JUL-61 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.88","-97.40",,,,,"PUB"
196107,14,1600,196107,14,1600,,10112237,"SOUTH DAKOTA",46,1961,"July","Hail","C",5,"BEADLE",,"14-JUL-61 16:00:00","CST","14-JUL-61 16:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"44.28","-98.40",,,,,"PUB"
196107,14,1600,196107,14,1600,,10112238,"SOUTH DAKOTA",46,1961,"July","Hail","C",35,"DAVISON",,"14-JUL-61 16:00:00","CST","14-JUL-61 16:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"43.70","-98.00",,,,,"PUB"
196107,14,1600,196107,14,1600,,10112239,"SOUTH DAKOTA",46,1961,"July","Thunderstorm Wind","C",35,"DAVISON",,"14-JUL-61 16:00:00","CST","14-JUL-61 16:00:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"43.70","-98.00",,,,,"PUB"
196107,17,1900,196107,17,1900,,10112240,"SOUTH DAKOTA",46,1961,"July","Hail","C",23,"CHARLES MIX",,"17-JUL-61 19:00:00","CST","17-JUL-61 19:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"43.08","-98.28",,,,,"PUB"
196107,25,1900,196107,25,1900,,10112241,"SOUTH DAKOTA",46,1961,"July","Thunderstorm Wind","C",65,"HUGHES",,"25-JUL-61 19:00:00","CST","25-JUL-61 19:00:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"44.38","-100.28",,,,,"PUB"
196107,25,2300,196107,25,2300,,10112242,"SOUTH DAKOTA",46,1961,"July","Thunderstorm Wind","C",5,"BEADLE",,"25-JUL-61 23:00:00","CST","25-JUL-61 23:00:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"44.38","-98.18",,,,,"PUB"
196107,11,2100,196107,11,2100,,10078378,"NEW MEXICO",35,1961,"July","Hail","C",7,"COLFAX",,"11-JUL-61 21:00:00","CST","11-JUL-61 21:00:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"36.78","-104.50",,,,,"PUB"
196107,11,2145,196107,11,2145,,10078379,"NEW MEXICO",35,1961,"July","Thunderstorm Wind","C",9,"CURRY",,"11-JUL-61 21:45:00","CST","11-JUL-61 21:45:00","0","0","0","0","0","0",,"58",,,,,"0","0",,,,,"0",,,"0",,,"34.38","-103.18",,,,,"PUB"
196107,11,2308,196107,11,2308,,10078380,"NEW MEXICO",35,1961,"July","Thunderstorm Wind","C",25,"LEA",,"11-JUL-61 23:08:00","CST","11-JUL-61 23:08:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"32.70","-103.08",,,,,"PUB"
196107,12,1920,196107,12,1920,,10078381,"NEW MEXICO",35,1961,"July","Hail","C",47,"SAN MIGUEL",,"12-JUL-61 19:20:00","CST","12-JUL-61 19:20:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"35.50","-105.50",,,,,"PUB"
196107,21,1700,196107,21,1700,,10078382,"NEW MEXICO",35,1961,"July","Thunderstorm Wind","C",49,"SANTA FE",,"21-JUL-61 17:00:00","CST","21-JUL-61 17:00:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"35.58","-106.08",,,,,"PUB"
196108,16,1330,196108,16,1330,,10078383,"NEW MEXICO",35,1961,"August","Tornado","C",49,"SANTA FE",,"16-AUG-61 13:30:00","CST","16-AUG-61 13:30:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"35.50","-105.90",,,,,"PUB"
196108,22,2000,196108,22,2000,,10078384,"NEW MEXICO",35,1961,"August","Hail","C",55,"TAOS",,"22-AUG-61 20:00:00","CST","22-AUG-61 20:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"36.38","-105.58",,,,,"PUB"
196108,27,1430,196108,27,1430,,10078385,"NEW MEXICO",35,1961,"August","Thunderstorm Wind","C",17,"GRANT",,"27-AUG-61 14:30:00","CST","27-AUG-61 14:30:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"32.58","-108.18",,,,,"PUB"
196108,31,1900,196108,31,1900,,10078386,"NEW MEXICO",35,1961,"August","Thunderstorm Wind","C",5,"CHAVES",,"31-AUG-61 19:00:00","CST","31-AUG-61 19:00:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"33.38","-104.50",,,,,"PUB"
196105,8,1500,196105,8,1500,,9981419,"ARKANSAS",5,1961,"May","Thunderstorm Wind","C",93,"MISSISSIPPI",,"08-MAY-61 15:00:00","CST","08-MAY-61 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.70","-90.00",,,,,"PUB"
196105,8,1920,196105,8,1920,,9981420,"ARKANSAS",5,1961,"May","Tornado","C",63,"INDEPENDENCE",,"08-MAY-61 19:20:00","CST","08-MAY-61 19:20:00","0","0","0","0","25K","0",,"0",,,,"F1","4.3","200",,,,,"0",,,"0",,,"35.82","-91.60","35.85","-91.53",,,"PUB"
196105,14,1400,196105,14,1400,,9981421,"ARKANSAS",5,1961,"May","Tornado","C",121,"RANDOLPH",,"14-MAY-61 14:00:00","CST","14-MAY-61 14:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","100",,,,,"0",,,"0",,,"36.18","-90.97",,,,,"PUB"
196105,14,1620,196105,14,1620,,9981422,"ARKANSAS",5,1961,"May","Tornado","C",1,"ARKANSAS",,"14-MAY-61 16:20:00","CST","14-MAY-61 16:20:00","0","0","0","0","25K","0",,"0",,,,"F2","5.9","417",,,,,"0",,,"0",,,"34.50","-91.60","34.55","-91.52",,,"PUB"
196105,14,1620,196105,14,1620,,9981423,"ARKANSAS",5,1961,"May","Hail","C",1,"ARKANSAS",,"14-MAY-61 16:20:00","CST","14-MAY-61 16:20:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-91.58",,,,,"PUB"
196104,26,1015,196104,26,1015,,9986184,"CONNECTICUT",9,1961,"April","Tornado","C",13,"TOLLAND",,"26-APR-61 10:15:00","CST","26-APR-61 10:15:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"41.90","-72.50",,,,,"PUB"
196106,10,1942,196106,10,1942,,9986185,"CONNECTICUT",9,1961,"June","Thunderstorm Wind","C",3,"HARTFORD",,"10-JUN-61 19:42:00","CST","10-JUN-61 19:42:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"41.88","-72.68",,,,,"PUB"
196107,3,1515,196107,3,1515,,9986186,"CONNECTICUT",9,1961,"July","Hail","C",1,"FAIRFIELD",,"03-JUL-61 15:15:00","CST","03-JUL-61 15:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"41.28","-73.50",,,,,"PUB"
196107,9,1900,196107,9,1900,,9986187,"CONNECTICUT",9,1961,"July","Hail","C",3,"HARTFORD",,"09-JUL-61 19:00:00","CST","09-JUL-61 19:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"42.00","-72.68",,,,,"PUB"
196108,29,1600,196108,29,1600,,9986188,"CONNECTICUT",9,1961,"August","Hail","C",1,"FAIRFIELD",,"29-AUG-61 16:00:00","CST","29-AUG-61 16:00:00","0","0","0","0","0","0",,"1.65",,,,,"0","0",,,,,"0",,,"0",,,"41.38","-73.28",,,,,"PUB"
196108,29,1800,196108,29,1800,,9986189,"CONNECTICUT",9,1961,"August","Thunderstorm Wind","C",1,"FAIRFIELD",,"29-AUG-61 18:00:00","CST","29-AUG-61 18:00:00","0","0","0","0","0","0",,"66",,,,,"0","0",,,,,"0",,,"0",,,"41.08","-73.58",,,,,"PUB"
196109,2,1800,196109,2,1800,,9986190,"CONNECTICUT",9,1961,"September","Hail","C",3,"HARTFORD",,"02-SEP-61 18:00:00","CST","02-SEP-61 18:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"41.88","-72.68",,,,,"PUB"
196107,15,1500,196107,15,1500,,10069292,"NEBRASKA",31,1961,"July","Hail","C",131,"OTOE",,"15-JUL-61 15:00:00","CST","15-JUL-61 15:00:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"40.70","-95.90",,,,,"PUB"
196107,15,1615,196107,15,1615,,10069293,"NEBRASKA",31,1961,"July","Thunderstorm Wind","C",45,"DAWES",,"15-JUL-61 16:15:00","CST","15-JUL-61 16:15:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"42.78","-103.08",,,,,"PUB"
196107,18,1750,196107,18,1750,,10069294,"NEBRASKA",31,1961,"July","Hail","C",71,"GARFIELD",,"18-JUL-61 17:50:00","CST","18-JUL-61 17:50:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"41.78","-99.18",,,,,"PUB"
196107,18,1800,196107,18,1800,,10069295,"NEBRASKA",31,1961,"July","Tornado","C",89,"HOLT",,"18-JUL-61 18:00:00","CST","18-JUL-61 18:00:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"42.62","-98.83",,,,,"PUB"
196107,18,1800,196107,18,1800,,10069296,"NEBRASKA",31,1961,"July","Hail","C",89,"HOLT",,"18-JUL-61 18:00:00","CST","18-JUL-61 18:00:00","0","0","0","0","0","0",,"4.00",,,,,"0","0",,,,,"0",,,"0",,,"42.50","-98.58",,,,,"PUB"
196107,18,1900,196107,18,1900,,10069297,"NEBRASKA",31,1961,"July","Hail","C",11,"BOONE",,"18-JUL-61 19:00:00","CST","18-JUL-61 19:00:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"41.70","-98.08",,,,,"PUB"
196107,18,1930,196107,18,1930,,10069298,"NEBRASKA",31,1961,"July","Hail","C",125,"NANCE",,"18-JUL-61 19:30:00","CST","18-JUL-61 19:30:00","0","0","0","0","0","0",,"3.50",,,,,"0","0",,,,,"0",,,"0",,,"41.38","-98.00",,,,,"PUB"
196107,18,2000,196107,18,2000,,10069299,"NEBRASKA",31,1961,"July","Hail","C",121,"MERRICK",,"18-JUL-61 20:00:00","CST","18-JUL-61 20:00:00","0","0","0","0","0","0",,"4.00",,,,,"0","0",,,,,"0",,,"0",,,"41.08","-98.00",,,,,"PUB"
196107,18,2000,196107,18,2000,,10069300,"NEBRASKA",31,1961,"July","Thunderstorm Wind","C",121,"MERRICK",,"18-JUL-61 20:00:00","CST","18-JUL-61 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.00","-98.28",,,,,"PUB"
196107,18,2100,196107,18,2100,,10069301,"NEBRASKA",31,1961,"July","Hail","C",185,"YORK",,"18-JUL-61 21:00:00","CST","18-JUL-61 21:00:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"40.88","-97.58",,,,,"PUB"
196107,18,2100,196107,18,2100,,10069302,"NEBRASKA",31,1961,"July","Hail","C",159,"SEWARD",,"18-JUL-61 21:00:00","CST","18-JUL-61 21:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.88","-97.28",,,,,"PUB"
