BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196604,26,1150,196604,26,1150,,10050463,"MISSISSIPPI",28,1966,"April","Hail","C",49,"HINDS",,"26-APR-66 11:50:00","CST","26-APR-66 11:50:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-90.28",,,,,"PUB"
196604,26,1201,196604,26,1201,,10050464,"MISSISSIPPI",28,1966,"April","Hail","C",149,"WARREN",,"26-APR-66 12:01:00","CST","26-APR-66 12:01:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.28","-90.90",,,,,"PUB"
196608,5,2300,196608,5,2300,,10085136,"NORTH DAKOTA",38,1966,"August","Thunderstorm Wind","C",101,"WARD",,"05-AUG-66 23:00:00","CST","05-AUG-66 23:00:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"48.28","-101.28",,,,,"PUB"
196607,12,1445,196607,12,1445,,10111687,"SOUTH CAROLINA",45,1966,"July","Thunderstorm Wind","C",23,"CHESTER",,"12-JUL-66 14:45:00","CST","12-JUL-66 14:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.70","-81.28",,,,,"PUB"
196607,12,1515,196607,12,1515,,10111688,"SOUTH CAROLINA",45,1966,"July","Thunderstorm Wind","C",89,"WILLIAMSBURG",,"12-JUL-66 15:15:00","CST","12-JUL-66 15:15:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"33.58","-80.00",,,,,"PUB"
196607,15,1226,196607,15,1226,,10111689,"SOUTH CAROLINA",45,1966,"July","Thunderstorm Wind","C",83,"SPARTANBURG",,"15-JUL-66 12:26:00","CST","15-JUL-66 12:26:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"34.88","-82.18",,,,,"PUB"
196607,15,1430,196607,15,1430,,10111690,"SOUTH CAROLINA",45,1966,"July","Thunderstorm Wind","C",79,"RICHLAND",,"15-JUL-66 14:30:00","CST","15-JUL-66 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-81.08",,,,,"PUB"
196607,15,1500,196607,15,1500,,10111691,"SOUTH CAROLINA",45,1966,"July","Thunderstorm Wind","C",83,"SPARTANBURG",,"15-JUL-66 15:00:00","CST","15-JUL-66 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.88","-82.18",,,,,"PUB"
196607,29,1700,196607,29,1700,,10111693,"SOUTH CAROLINA",45,1966,"July","Thunderstorm Wind","C",79,"RICHLAND",,"29-JUL-66 17:00:00","CST","29-JUL-66 17:00:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-81.08",,,,,"PUB"
196608,7,300,196608,7,300,,10111694,"SOUTH CAROLINA",45,1966,"August","Tornado","C",19,"CHARLESTON",,"07-AUG-66 03:00:00","CST","07-AUG-66 03:00:00","0","0","0","0","25K","0",,"0",,,,"F1","2","13",,,,,"0",,,"0",,,"32.80","-79.95",,,,,"PUB"
196608,7,330,196608,7,330,,10111695,"SOUTH CAROLINA",45,1966,"August","Thunderstorm Wind","C",19,"CHARLESTON",,"07-AUG-66 03:30:00","CST","07-AUG-66 03:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-79.90",,,,,"PUB"
196609,4,1500,196609,4,1500,,10111696,"SOUTH CAROLINA",45,1966,"September","Thunderstorm Wind","C",69,"MARLBORO",,"04-SEP-66 15:00:00","CST","04-SEP-66 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.58","-79.68",,,,,"PUB"
196609,19,1100,196609,19,1100,,10111697,"SOUTH CAROLINA",45,1966,"September","Tornado","C",27,"CLARENDON",,"19-SEP-66 11:00:00","CST","19-SEP-66 11:00:00","0","0","0","0","2.5K","0",,"0",,,,,".5","100",,,,,"0",,,"0",,,"33.55","-80.15",,,,,"PUB"
196607,28,2120,196607,28,2120,,10115832,"PENNSYLVANIA",42,1966,"July","Hail","C",25,"CARBON",,"28-JUL-66 21:20:00","CST","28-JUL-66 21:20:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"40.88","-75.58",,,,,"PUB"
196608,11,1500,196608,11,1500,,10115834,"PENNSYLVANIA",42,1966,"August","Thunderstorm Wind","C",69,"LACKAWANNA",,"11-AUG-66 15:00:00","CST","11-AUG-66 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.38","-75.68",,,,,"PUB"
196608,15,1530,196608,15,1530,,10115835,"PENNSYLVANIA",42,1966,"August","Thunderstorm Wind","C",59,"GREENE",,"15-AUG-66 15:30:00","CST","15-AUG-66 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.88","-80.18",,,,,"PUB"
196608,16,1130,196608,16,1130,,10115836,"PENNSYLVANIA",42,1966,"August","Thunderstorm Wind","C",81,"LYCOMING",,"16-AUG-66 11:30:00","CST","16-AUG-66 11:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.38","-76.90",,,,,"PUB"
196608,16,1230,196608,16,1230,,10115837,"PENNSYLVANIA",42,1966,"August","Tornado","C",81,"LYCOMING",,"16-AUG-66 12:30:00","CST","16-AUG-66 12:30:00","1","0","0","0","25K","0",,"0",,,,"F2","4.5","100",,,,,"0",,,"0",,,"41.30","-77.00","41.30","-76.90",,,"PUB"
196611,10,2100,196611,10,2100,,10115838,"PENNSYLVANIA",42,1966,"November","Thunderstorm Wind","C",37,"COLUMBIA",,"10-NOV-66 21:00:00","CST","10-NOV-66 21:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.08","-76.28",,,,,"PUB"
196611,10,2200,196611,10,2200,,10115839,"PENNSYLVANIA",42,1966,"November","Thunderstorm Wind","C",11,"BERKS",,"10-NOV-66 22:00:00","CST","10-NOV-66 22:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.28","-76.00",,,,,"PUB"
196606,22,2340,196606,22,2340,,10112294,"SOUTH DAKOTA",46,1966,"June","Tornado","C",15,"BRULE",,"22-JUN-66 23:40:00","CST","22-JUN-66 23:40:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"43.53","-98.70",,,,,"PUB"
196606,24,2034,196606,24,2034,,10112295,"SOUTH DAKOTA",46,1966,"June","Tornado","C",115,"SPINK",,"24-JUN-66 20:34:00","CST","24-JUN-66 20:34:00","0","0","0","0","2.5K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"45.30","-98.80",,,,,"PUB"
196606,24,2130,196606,24,2130,,10112296,"SOUTH DAKOTA",46,1966,"June","Tornado","C",13,"BROWN",,"24-JUN-66 21:30:00","CST","24-JUN-66 21:30:00","0","0","0","0","25K","0",,"0",,,,"F1","5.9","33",,,,,"0",,,"0",,,"45.33","-98.10","45.35","-97.97",,,"PUB"
196606,27,1800,196606,27,1800,,10112297,"SOUTH DAKOTA",46,1966,"June","Hail","C",45,"EDMUNDS",,"27-JUN-66 18:00:00","CST","27-JUN-66 18:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"45.28","-99.68",,,,,"PUB"
196607,1,1500,196607,1,1500,,10112298,"SOUTH DAKOTA",46,1966,"July","Tornado","C",89,"MCPHERSON",,"01-JUL-66 15:00:00","CST","01-JUL-66 15:00:00","0","0","0","0",".03K","0",,"0",,,,"F1",".1","27",,,,,"0",,,"0",,,"45.72","-99.03",,,,,"PUB"
196607,2,1700,196607,2,1700,,10112299,"SOUTH DAKOTA",46,1966,"July","Thunderstorm Wind","C",79,"LAKE",,"02-JUL-66 17:00:00","CST","02-JUL-66 17:00:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"44.00","-97.18",,,,,"PUB"
196607,4,1540,196607,4,1540,,10112301,"SOUTH DAKOTA",46,1966,"July","Thunderstorm Wind","C",53,"GREGORY",,"04-JUL-66 15:40:00","CST","04-JUL-66 15:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.38","-99.40",,,,,"PUB"
196607,4,1900,196607,4,1900,,10112302,"SOUTH DAKOTA",46,1966,"July","Thunderstorm Wind","C",79,"LAKE",,"04-JUL-66 19:00:00","CST","04-JUL-66 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.88","-97.28",,,,,"PUB"
196607,4,1903,196607,4,1903,,10112303,"SOUTH DAKOTA",46,1966,"July","Thunderstorm Wind","C",99,"MINNEHAHA",,"04-JUL-66 19:03:00","CST","04-JUL-66 19:03:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"43.58","-96.68",,,,,"PUB"
196608,4,1830,196608,4,1830,,10112547,"SOUTH DAKOTA",46,1966,"August","Thunderstorm Wind","C",0,,,"04-AUG-66 18:30:00","CST","04-AUG-66 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.78","-97.50",,,,,"PUB"
196608,6,1200,196608,6,1200,,10112548,"SOUTH DAKOTA",46,1966,"August","Hail","C",51,"GRANT",,"06-AUG-66 12:00:00","CST","06-AUG-66 12:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"45.20","-96.58",,,,,"PUB"
196608,14,1948,196608,14,1948,,10112549,"SOUTH DAKOTA",46,1966,"August","Hail","C",57,"HAMLIN",,"14-AUG-66 19:48:00","CST","14-AUG-66 19:48:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"44.78","-97.08",,,,,"PUB"
196608,14,2000,196608,14,2000,,10112550,"SOUTH DAKOTA",46,1966,"August","Tornado","C",77,"KINGSBURY",,"14-AUG-66 20:00:00","CST","14-AUG-66 20:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","6.6","33",,,,,"0",,,"0",,,"44.27","-97.77","44.17","-97.72",,,"PUB"
196608,14,2000,196608,14,2000,,10112551,"SOUTH DAKOTA",46,1966,"August","Thunderstorm Wind","C",5,"BEADLE",,"14-AUG-66 20:00:00","CST","14-AUG-66 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.38","-98.18",,,,,"PUB"
196608,14,2200,196608,14,2200,,10112552,"SOUTH DAKOTA",46,1966,"August","Thunderstorm Wind","C",99,"MINNEHAHA",,"14-AUG-66 22:00:00","CST","14-AUG-66 22:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"43.58","-96.68",,,,,"PUB"
196609,3,1700,196609,3,1700,,10112554,"SOUTH DAKOTA",46,1966,"September","Thunderstorm Wind","C",135,"YANKTON",,"03-SEP-66 17:00:00","CST","03-SEP-66 17:00:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"42.88","-97.40",,,,,"PUB"
196609,3,1700,196609,3,1700,,10112555,"SOUTH DAKOTA",46,1966,"September","Thunderstorm Wind","C",135,"YANKTON",,"03-SEP-66 17:00:00","CST","03-SEP-66 17:00:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"42.88","-97.40",,,,,"PUB"
196609,10,1800,196609,10,1800,,10112556,"SOUTH DAKOTA",46,1966,"September","Hail","C",87,"MCCOOK",,"10-SEP-66 18:00:00","CST","10-SEP-66 18:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"43.70","-97.28",,,,,"PUB"
196609,11,220,196609,11,220,,10112557,"SOUTH DAKOTA",46,1966,"September","Hail","C",99,"MINNEHAHA",,"11-SEP-66 02:20:00","CST","11-SEP-66 02:20:00","0","0","0","0","0","0",,".00",,,,,"0","0",,,,,"0",,,"0",,,"43.58","-96.90",,,,,"PUB"
196609,11,220,196609,11,220,,10112558,"SOUTH DAKOTA",46,1966,"September","Hail","C",99,"MINNEHAHA",,"11-SEP-66 02:20:00","CST","11-SEP-66 02:20:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"43.58","-96.68",,,,,"PUB"
196605,17,1851,196605,17,1851,,10095500,"OKLAHOMA",40,1966,"May","Hail","C",71,"KAY",,"17-MAY-66 18:51:00","CST","17-MAY-66 18:51:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.78","-97.08",,,,,"PUB"
196605,17,2007,196605,17,2007,,10095501,"OKLAHOMA",40,1966,"May","Tornado","C",37,"CREEK",,"17-MAY-66 20:07:00","CST","17-MAY-66 20:07:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"36.00","-96.60",,,,,"PUB"
196605,17,2023,196605,17,2023,,10095502,"OKLAHOMA",40,1966,"May","Tornado","C",37,"CREEK",,"17-MAY-66 20:23:00","CST","17-MAY-66 20:23:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"36.02","-96.57",,,,,"PUB"
196605,17,2050,196605,17,2050,,10095503,"OKLAHOMA",40,1966,"May","Thunderstorm Wind","C",143,"TULSA",,"17-MAY-66 20:50:00","CST","17-MAY-66 20:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.20","-95.90",,,,,"PUB"
196605,17,2052,196605,17,2052,,10095504,"OKLAHOMA",40,1966,"May","Hail","C",97,"MAYES",,"17-MAY-66 20:52:00","CST","17-MAY-66 20:52:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.28","-95.28",,,,,"PUB"
196605,17,2100,196605,17,2100,,10095505,"OKLAHOMA",40,1966,"May","Thunderstorm Wind","C",37,"CREEK",,"17-MAY-66 21:00:00","CST","17-MAY-66 21:00:00","0","0","0","0","0","0",,"62",,,,,"0","0",,,,,"0",,,"0",,,"35.70","-96.40",,,,,"PUB"
196605,17,2215,196605,17,2215,,10095506,"OKLAHOMA",40,1966,"May","Tornado","C",27,"CLEVELAND",,"17-MAY-66 22:15:00","CST","17-MAY-66 22:15:00","0","0","0","0","2.5K","0",,"0",,,,"F0",".4","17",,,,,"0",,,"0",,,"35.25","-97.45",,,,,"PUB"
196605,17,2245,196605,17,2245,,10095507,"OKLAHOMA",40,1966,"May","Tornado","C",107,"OKFUSKEE",,"17-MAY-66 22:45:00","CST","17-MAY-66 22:45:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"35.35","-96.17",,,,,"PUB"
196605,17,2320,196605,17,2320,,10095508,"OKLAHOMA",40,1966,"May","Thunderstorm Wind","C",87,"MCCLAIN",,"17-MAY-66 23:20:00","CST","17-MAY-66 23:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.00","-97.58",,,,,"PUB"
196605,19,1900,196605,19,1900,,10095509,"OKLAHOMA",40,1966,"May","Hail","C",0,,,"19-MAY-66 19:00:00","CST","19-MAY-66 19:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"36.00","-95.78",,,,,"PUB"
196605,20,1656,196605,20,1656,,10095510,"OKLAHOMA",40,1966,"May","Hail","C",19,"CARTER",,"20-MAY-66 16:56:00","CST","20-MAY-66 16:56:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.28","-97.50",,,,,"PUB"
196605,20,1900,196605,20,1900,,10095511,"OKLAHOMA",40,1966,"May","Hail","C",109,"OKLAHOMA",,"20-MAY-66 19:00:00","CST","20-MAY-66 19:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.38","-97.58",,,,,"PUB"
196605,20,1930,196605,20,1930,,10095512,"OKLAHOMA",40,1966,"May","Hail","C",17,"CANADIAN",,"20-MAY-66 19:30:00","CST","20-MAY-66 19:30:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"35.50","-97.90",,,,,"PUB"
196605,20,2000,196605,20,2000,,10095513,"OKLAHOMA",40,1966,"May","Hail","C",93,"MAJOR",,"20-MAY-66 20:00:00","CST","20-MAY-66 20:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.38","-98.28",,,,,"PUB"
196605,20,2000,196605,20,2000,,10095514,"OKLAHOMA",40,1966,"May","Hail","C",71,"KAY",,"20-MAY-66 20:00:00","CST","20-MAY-66 20:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-97.08",,,,,"PUB"
196605,20,2000,196605,20,2000,,10095515,"OKLAHOMA",40,1966,"May","Hail","C",103,"NOBLE",,"20-MAY-66 20:00:00","CST","20-MAY-66 20:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.28","-97.28",,,,,"PUB"
196605,20,2014,196605,20,2014,,10095516,"OKLAHOMA",40,1966,"May","Hail","C",93,"MAJOR",,"20-MAY-66 20:14:00","CST","20-MAY-66 20:14:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.28","-98.50",,,,,"PUB"
196605,20,2025,196605,20,2025,,10095517,"OKLAHOMA",40,1966,"May","Hail","C",43,"DEWEY",,"20-MAY-66 20:25:00","CST","20-MAY-66 20:25:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.88","-99.28",,,,,"PUB"
196605,20,2035,196605,20,2035,,10095518,"OKLAHOMA",40,1966,"May","Hail","C",47,"GARFIELD",,"20-MAY-66 20:35:00","CST","20-MAY-66 20:35:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.38","-97.90",,,,,"PUB"
196605,20,2100,196605,20,2100,,10095519,"OKLAHOMA",40,1966,"May","Hail","C",81,"LINCOLN",,"20-MAY-66 21:00:00","CST","20-MAY-66 21:00:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"35.70","-96.90",,,,,"PUB"
196605,20,2115,196605,20,2115,,10095520,"OKLAHOMA",40,1966,"May","Hail","C",113,"OSAGE",,"20-MAY-66 21:15:00","CST","20-MAY-66 21:15:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"36.78","-96.58",,,,,"PUB"
196605,20,2115,196605,20,2115,,10095521,"OKLAHOMA",40,1966,"May","Hail","C",71,"KAY",,"20-MAY-66 21:15:00","CST","20-MAY-66 21:15:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.58","-97.18",,,,,"PUB"
196608,8,1300,196608,8,1300,,10086538,"OHIO",39,1966,"August","Thunderstorm Wind","C",129,"PICKAWAY",,"08-AUG-66 13:00:00","CST","08-AUG-66 13:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.50","-82.90",,,,,"PUB"
196608,8,1400,196608,8,1400,,10086539,"OHIO",39,1966,"August","Hail","C",141,"ROSS",,"08-AUG-66 14:00:00","CST","08-AUG-66 14:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.28","-83.00",,,,,"PUB"
196608,8,1430,196608,8,1430,,10086540,"OHIO",39,1966,"August","Thunderstorm Wind","C",41,"DELAWARE",,"08-AUG-66 14:30:00","CST","08-AUG-66 14:30:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"40.28","-83.08",,,,,"PUB"
196608,9,1115,196608,9,1115,,10086541,"OHIO",39,1966,"August","Hail","C",113,"MONTGOMERY",,"09-AUG-66 11:15:00","CST","09-AUG-66 11:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-84.18",,,,,"PUB"
196608,9,1115,196608,9,1115,,10086542,"OHIO",39,1966,"August","Thunderstorm Wind","C",113,"MONTGOMERY",,"09-AUG-66 11:15:00","CST","09-AUG-66 11:15:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-84.18",,,,,"PUB"
196608,9,1232,196608,9,1232,,10086543,"OHIO",39,1966,"August","Hail","C",89,"LICKING",,"09-AUG-66 12:32:00","CST","09-AUG-66 12:32:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.20","-82.58",,,,,"PUB"
196608,9,1300,196608,9,1300,,10086544,"OHIO",39,1966,"August","Hail","C",83,"KNOX",,"09-AUG-66 13:00:00","CST","09-AUG-66 13:00:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"40.38","-82.28",,,,,"PUB"
196608,9,1421,196608,9,1421,,10086545,"OHIO",39,1966,"August","Hail","C",31,"COSHOCTON",,"09-AUG-66 14:21:00","CST","09-AUG-66 14:21:00","0","0","0","0","0","0",,".00",,,,,"0","0",,,,,"0",,,"0",,,"40.28","-81.68",,,,,"PUB"
196608,10,1510,196608,10,1510,,10086546,"OHIO",39,1966,"August","Thunderstorm Wind","C",65,"HARDIN",,"10-AUG-66 15:10:00","CST","10-AUG-66 15:10:00","0","0","0","0","0","0",,"62",,,,,"0","0",,,,,"0",,,"0",,,"40.58","-83.58",,,,,"PUB"
196608,10,1840,196608,10,1840,,10086547,"OHIO",39,1966,"August","Thunderstorm Wind","C",49,"FRANKLIN",,"10-AUG-66 18:40:00","CST","10-AUG-66 18:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-83.00",,,,,"PUB"
196608,10,1840,196608,10,1840,,10086548,"OHIO",39,1966,"August","Thunderstorm Wind","C",49,"FRANKLIN",,"10-AUG-66 18:40:00","CST","10-AUG-66 18:40:00","0","0","0","0","0","0",,"62",,,,,"0","0",,,,,"0",,,"0",,,"40.00","-83.08",,,,,"PUB"
196607,14,1700,196607,14,1700,,10086533,"OHIO",39,1966,"July","Thunderstorm Wind","C",41,"DELAWARE",,"14-JUL-66 17:00:00","CST","14-JUL-66 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.38","-83.18",,,,,"PUB"
196607,14,1700,196607,14,1700,,10086534,"OHIO",39,1966,"July","Thunderstorm Wind","C",165,"WARREN",,"14-JUL-66 17:00:00","CST","14-JUL-66 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.50","-84.28",,,,,"PUB"
196607,14,1700,196607,14,1700,,10086535,"OHIO",39,1966,"July","Thunderstorm Wind","C",65,"HARDIN",,"14-JUL-66 17:00:00","CST","14-JUL-66 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.58","-83.58",,,,,"PUB"
196607,14,1700,196607,14,1700,,10086536,"OHIO",39,1966,"July","Thunderstorm Wind","C",49,"FRANKLIN",,"14-JUL-66 17:00:00","CST","14-JUL-66 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-83.00",,,,,"PUB"
196608,8,1300,196608,8,1300,,10086537,"OHIO",39,1966,"August","Hail","C",129,"PICKAWAY",,"08-AUG-66 13:00:00","CST","08-AUG-66 13:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.50","-82.90",,,,,"PUB"
196609,11,300,196609,11,300,,10112559,"SOUTH DAKOTA",46,1966,"September","Hail","C",99,"MINNEHAHA",,"11-SEP-66 03:00:00","CST","11-SEP-66 03:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"43.58","-96.68",,,,,"PUB"
196610,14,1400,196610,14,1400,,10112560,"SOUTH DAKOTA",46,1966,"October","Thunderstorm Wind","C",135,"YANKTON",,"14-OCT-66 14:00:00","CST","14-OCT-66 14:00:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"42.88","-97.40",,,,,"PUB"
196610,14,1635,196610,14,1635,,10112561,"SOUTH DAKOTA",46,1966,"October","Thunderstorm Wind","C",99,"MINNEHAHA",,"14-OCT-66 16:35:00","CST","14-OCT-66 16:35:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"43.58","-96.68",,,,,"PUB"
196610,14,2034,196610,14,2034,,10112562,"SOUTH DAKOTA",46,1966,"October","Thunderstorm Wind","C",99,"MINNEHAHA",,"14-OCT-66 20:34:00","CST","14-OCT-66 20:34:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"43.58","-96.68",,,,,"PUB"
196612,8,350,196612,8,350,,10056778,"MISSOURI",29,1966,"December","Tornado","C",161,"PHELPS",,"08-DEC-66 03:50:00","CST","08-DEC-66 03:50:00","0","0","0","0","25K","0",,"0",,,,"F2",".2","17",,,,,"0",,,"0",,,"37.95","-91.77",,,,,"PUB"
196612,8,830,196612,8,830,,10056779,"MISSOURI",29,1966,"December","Tornado","C",215,"TEXAS",,"08-DEC-66 08:30:00","CST","08-DEC-66 08:30:00","0","0","0","0","2.5K","0",,"0",,,,"F2","1","100",,,,,"0",,,"0",,,"37.10","-92.25",,,,,"PUB"
196612,8,920,196612,8,920,,10056780,"MISSOURI",29,1966,"December","Tornado","C",91,"HOWELL",,"08-DEC-66 09:20:00","CST","08-DEC-66 09:20:00","0","0","0","0","25K","0",,"0",,,,"F1",".6","100",,,,,"0",,,"0",,,"36.92","-91.93",,,,,"PUB"
196608,8,1645,196608,8,1645,,10085137,"NORTH DAKOTA",38,1966,"August","Thunderstorm Wind","C",71,"RAMSEY",,"08-AUG-66 16:45:00","CST","08-AUG-66 16:45:00","0","0","0","0","0","0",,"100",,,,,"0","0",,,,,"0",,,"0",,,"48.08","-98.90",,,,,"PUB"
196606,24,1600,196606,24,1600,,10083735,"NORTH DAKOTA",38,1966,"June","Hail","C",83,"SHERIDAN",,"24-JUN-66 16:00:00","CST","24-JUN-66 16:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"47.50","-100.50",,,,,"PUB"
196612,8,1020,196612,8,1020,,10056781,"MISSOURI",29,1966,"December","Tornado","C",221,"WASHINGTON",,"08-DEC-66 10:20:00","CST","08-DEC-66 10:20:00","0","0","0","0","250K","0",,"0",,,,"F3","1.3","200",,,,,"0",,,"0",,,"37.85","-90.78","37.87","-90.75",,,"PUB"
