BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198405,5,2202,198405,5,2202,,10107094,"OKLAHOMA",40,1984,"May","Hail","C",23,"CHOCTAW","ATA","05-MAY-84 22:02:00","CST","05-MAY-84 22:02:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.03","-95.70",,,,,"PUB"
198405,5,2240,198405,5,2240,,10107095,"OKLAHOMA",40,1984,"May","Hail","C",89,"MCCURTAIN","T","05-MAY-84 22:40:00","CST","05-MAY-84 22:40:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.03","-94.90",,,,,"PUB"
198405,6,500,198405,6,500,,10107096,"OKLAHOMA",40,1984,"May","Hail","C",1,"ADAIR","ATA","06-MAY-84 05:00:00","CST","06-MAY-84 05:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.88","-94.70",,,,,"PUB"
198402,11,1315,198402,11,1315,,10105874,"OKLAHOMA",40,1984,"February","Hail","C",133,"SEMINOLE","AT","11-FEB-84 13:15:00","CST","11-FEB-84 13:15:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.95","-96.52",,,,,"PUB"
198402,11,1330,198402,11,1330,,10105875,"OKLAHOMA",40,1984,"February","Hail","C",61,"HASKELL","NG","11-FEB-84 13:30:00","CST","11-FEB-84 13:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.77","-95.13",,,,,"PUB"
198402,11,1333,198402,11,1333,,10105876,"OKLAHOMA",40,1984,"February","Hail","C",123,"PONTOTOC","AT","11-FEB-84 13:33:00","CST","11-FEB-84 13:33:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.77","-96.77",,,,,"PUB"
198402,11,1355,198402,11,1355,,10105877,"OKLAHOMA",40,1984,"February","Hail","C",61,"HASKELL","NG","11-FEB-84 13:55:00","CST","11-FEB-84 13:55:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.25","-95.13",,,,,"PUB"
198402,11,1414,198402,11,1414,,10105878,"OKLAHOMA",40,1984,"February","Hail","C",133,"SEMINOLE","AT","11-FEB-84 14:14:00","CST","11-FEB-84 14:14:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.95","-96.52",,,,,"PUB"
198402,11,1425,198402,11,1425,,10105879,"OKLAHOMA",40,1984,"February","Hail","C",63,"HUGHES","MT","11-FEB-84 14:25:00","CST","11-FEB-84 14:25:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.23","-96.25",,,,,"PUB"
198405,6,708,198405,6,708,,10107957,"OKLAHOMA",40,1984,"May","Hail","C",79,"LE FLORE","T","06-MAY-84 07:08:00","CST","06-MAY-84 07:08:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.35","-94.45",,,,,"PUB"
198405,6,957,198405,6,957,,10107958,"OKLAHOMA",40,1984,"May","Hail","C",53,"GRANT","ATA","06-MAY-84 09:57:00","CST","06-MAY-84 09:57:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.67","-98.05",,,,,"PUB"
198404,26,1955,198404,26,1955,,10105889,"OKLAHOMA",40,1984,"April","Thunderstorm Wind","C",113,"OSAGE","NG","26-APR-84 19:55:00","CST","26-APR-84 19:55:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"36.42","-96.40",,,,,"PUB"
198404,26,2003,198404,26,2003,,10105890,"OKLAHOMA",40,1984,"April","Hail","C",11,"BLAINE","T","26-APR-84 20:03:00","CST","26-APR-84 20:03:00","0","0","0","0","0","0",,".88",,,,,"0","0",,,,,"0",,,"0",,,"35.85","-98.42",,,,,"PUB"
198404,26,2003,198404,26,2003,,10105891,"OKLAHOMA",40,1984,"April","Hail","C",15,"CADDO","T","26-APR-84 20:03:00","CST","26-APR-84 20:03:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.47","-98.35",,,,,"PUB"
198404,26,2021,198404,26,2021,,10105892,"OKLAHOMA",40,1984,"April","Thunderstorm Wind","C",17,"CANADIAN","AT","26-APR-84 20:21:00","CST","26-APR-84 20:21:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"35.72","-97.98",,,,,"PUB"
198404,26,2032,198404,26,2032,,10105893,"OKLAHOMA",40,1984,"April","Hail","C",73,"KINGFISHER","T","26-APR-84 20:32:00","CST","26-APR-84 20:32:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"35.85","-97.93",,,,,"PUB"
198408,30,2130,198408,30,2130,,10115936,"PENNSYLVANIA",42,1984,"August","Thunderstorm Wind","C",43,"DAUPHIN","AT","30-AUG-84 21:30:00","CST","30-AUG-84 21:30:00","1","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.27","-76.87",,,,,"PUB"
198409,3,1440,198409,3,1440,,10115937,"PENNSYLVANIA",42,1984,"September","Thunderstorm Wind","C",11,"BERKS","AT","03-SEP-84 14:40:00","CST","03-SEP-84 14:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.35","-75.92",,,,,"PUB"
198409,3,1555,198409,3,1555,,10115938,"PENNSYLVANIA",42,1984,"September","Thunderstorm Wind","C",41,"CUMBERLAND","MT","03-SEP-84 15:55:00","CST","03-SEP-84 15:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.15","-77.28",,,,,"PUB"
198409,3,1600,198409,3,1600,,10115939,"PENNSYLVANIA",42,1984,"September","Thunderstorm Wind","C",71,"LANCASTER","AT","03-SEP-84 16:00:00","CST","03-SEP-84 16:00:00","0","0","0","0","0","0",,"62",,,,,"0","0",,,,,"0",,,"0",,,"40.05","-76.25",,,,,"PUB"
198404,26,1750,198404,26,1750,,10109308,"OKLAHOMA",40,1984,"April","Thunderstorm Wind","C",109,"OKLAHOMA","AT","26-APR-84 17:50:00","CST","26-APR-84 17:50:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"35.65","-97.48",,,,,"PUB"
198404,26,1753,198404,26,1753,,10109309,"OKLAHOMA",40,1984,"April","Tornado","C",83,"LOGAN",,"26-APR-84 17:53:00","CST","26-APR-84 17:53:00","1","0","0","0","250K","0",,"0",,,,"F0","20","33",,,,,"0",,,"0",,,"35.80","-97.60","35.95","-97.25",,,"PUB"
198404,26,1800,198404,26,1800,,10109310,"OKLAHOMA",40,1984,"April","Hail","C",83,"LOGAN","T","26-APR-84 18:00:00","CST","26-APR-84 18:00:00","0","0","0","0","0","0",,"4.00",,,,,"0","0",,,,,"0",,,"0",,,"35.88","-97.43",,,,,"PUB"
198404,26,1800,198404,26,1800,,10109311,"OKLAHOMA",40,1984,"April","Hail","C",119,"PAYNE","AT","26-APR-84 18:00:00","CST","26-APR-84 18:00:00","0","0","0","0","0","0",,"4.00",,,,,"0","0",,,,,"0",,,"0",,,"35.97","-97.03",,,,,"PUB"
198404,26,1805,198404,26,1805,,10109312,"OKLAHOMA",40,1984,"April","Tornado","C",83,"LOGAN",,"26-APR-84 18:05:00","CST","26-APR-84 18:05:00","0","0","0","0","250K","0",,"0",,,,"F1","13","33",,,,,"0",,,"0",,,"35.83","-97.42","35.93","-97.20",,,"PUB"
198404,26,1820,198404,26,1820,,10109313,"OKLAHOMA",40,1984,"April","Hail","C",83,"LOGAN","AT","26-APR-84 18:20:00","CST","26-APR-84 18:20:00","0","0","0","0","0","0",,"4.00",,,,,"0","0",,,,,"0",,,"0",,,"35.95","-97.23",,,,,"PUB"
198407,12,1508,198407,12,1508,,10111961,"SOUTH CAROLINA",45,1984,"July","Thunderstorm Wind","C",45,"GREENVILLE","NG","12-JUL-84 15:08:00","CST","12-JUL-84 15:08:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.97","-82.43",,,,,"PUB"
198407,12,1530,198407,12,1530,,10111962,"SOUTH CAROLINA",45,1984,"July","Thunderstorm Wind","C",15,"BERKELEY","AT","12-JUL-84 15:30:00","CST","12-JUL-84 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.33","-80.22",,,,,"PUB"
198407,13,1800,198407,13,1800,,10111963,"SOUTH CAROLINA",45,1984,"July","Thunderstorm Wind","C",7,"ANDERSON","AT","13-JUL-84 18:00:00","CST","13-JUL-84 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.52","-82.65",,,,,"PUB"
198407,15,1235,198407,15,1235,,10111964,"SOUTH CAROLINA",45,1984,"July","Thunderstorm Wind","C",43,"GEORGETOWN","NG","15-JUL-84 12:35:00","CST","15-JUL-84 12:35:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"33.37","-79.30",,,,,"PUB"
198403,18,1714,198403,18,1714,,10108140,"OKLAHOMA",40,1984,"March","Hail","C",85,"LOVE","AT","18-MAR-84 17:14:00","CST","18-MAR-84 17:14:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.93","-97.12",,,,,"PUB"
198403,18,1715,198403,18,1715,,10108141,"OKLAHOMA",40,1984,"March","Hail","C",19,"CARTER","AT","18-MAR-84 17:15:00","CST","18-MAR-84 17:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.18","-97.13",,,,,"PUB"
198403,22,1930,198403,22,1930,,10108142,"OKLAHOMA",40,1984,"March","Hail","C",141,"TILLMAN","AT","22-MAR-84 19:30:00","CST","22-MAR-84 19:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.23","-98.68",,,,,"PUB"
198403,22,2000,198403,22,2000,,10108143,"OKLAHOMA",40,1984,"March","Hail","C",141,"TILLMAN","AT","22-MAR-84 20:00:00","CST","22-MAR-84 20:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.23","-98.68",,,,,"PUB"
198403,22,2015,198403,22,2015,,10108144,"OKLAHOMA",40,1984,"March","Hail","C",65,"JACKSON","AT","22-MAR-84 20:15:00","CST","22-MAR-84 20:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.47","-99.65",,,,,"PUB"
198403,22,2030,198403,22,2030,,10108145,"OKLAHOMA",40,1984,"March","Hail","C",31,"COMANCHE","AT","22-MAR-84 20:30:00","CST","22-MAR-84 20:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.45","-98.58",,,,,"PUB"
198403,22,2039,198403,22,2039,,10108146,"OKLAHOMA",40,1984,"March","Hail","C",65,"JACKSON","AT","22-MAR-84 20:39:00","CST","22-MAR-84 20:39:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.67","-99.58",,,,,"PUB"
198403,22,2057,198403,22,2057,,10108147,"OKLAHOMA",40,1984,"March","Hail","C",65,"JACKSON","NG","22-MAR-84 20:57:00","CST","22-MAR-84 20:57:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.62","-99.42",,,,,"PUB"
198403,22,2100,198403,22,2100,,10108148,"OKLAHOMA",40,1984,"March","Hail","C",33,"COTTON","AT","22-MAR-84 21:00:00","CST","22-MAR-84 21:00:00","0","0","0","0","0","0",,"4.50",,,,,"0","0",,,,,"0",,,"0",,,"34.43","-98.30",,,,,"PUB"
198403,22,2109,198403,22,2109,,10108149,"OKLAHOMA",40,1984,"March","Hail","C",65,"JACKSON","AT","22-MAR-84 21:09:00","CST","22-MAR-84 21:09:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.63","-99.33",,,,,"PUB"
198403,22,2125,198403,22,2125,,10108150,"OKLAHOMA",40,1984,"March","Hail","C",65,"JACKSON","AT","22-MAR-84 21:25:00","CST","22-MAR-84 21:25:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.63","-99.33",,,,,"PUB"
198403,22,2131,198403,22,2131,,10108151,"OKLAHOMA",40,1984,"March","Hail","C",33,"COTTON","AT","22-MAR-84 21:31:00","CST","22-MAR-84 21:31:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-98.22",,,,,"PUB"
198403,22,2145,198403,22,2145,,10108152,"OKLAHOMA",40,1984,"March","Hail","C",33,"COTTON","AT","22-MAR-84 21:45:00","CST","22-MAR-84 21:45:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"34.48","-98.38",,,,,"PUB"
198403,22,2213,198403,22,2213,,10108153,"OKLAHOMA",40,1984,"March","Hail","C",31,"COMANCHE","AT","22-MAR-84 22:13:00","CST","22-MAR-84 22:13:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.62","-98.40",,,,,"PUB"
198403,27,10,198403,27,10,,10108154,"OKLAHOMA",40,1984,"March","Hail","C",89,"MCCURTAIN","T","27-MAR-84 00:10:00","CST","27-MAR-84 00:10:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"33.92","-94.57",,,,,"PUB"
198402,11,1740,198402,11,1740,,10106742,"OKLAHOMA",40,1984,"February","Hail","C",89,"MCCURTAIN","T","11-FEB-84 17:40:00","CST","11-FEB-84 17:40:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"33.70","-94.65",,,,,"PUB"
198402,17,2013,198402,17,2013,,10106743,"OKLAHOMA",40,1984,"February","Thunderstorm Wind","C",9,"BECKHAM","AT","17-FEB-84 20:13:00","CST","17-FEB-84 20:13:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"35.22","-99.87",,,,,"PUB"
198408,30,120,198408,30,120,,10042235,"MICHIGAN",26,1984,"August","Hail","C",139,"OTTAWA","NG","30-AUG-84 01:20:00","CST","30-AUG-84 01:20:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"43.07","-86.23",,,,,"PUB"
198408,30,135,198408,30,135,,10042236,"MICHIGAN",26,1984,"August","Thunderstorm Wind","C",139,"OTTAWA","MT","30-AUG-84 01:35:00","CST","30-AUG-84 01:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.97","-85.97",,,,,"PUB"
198408,30,155,198408,30,155,,10042237,"MICHIGAN",26,1984,"August","Thunderstorm Wind","C",81,"KENT","S","30-AUG-84 01:55:00","CST","30-AUG-84 01:55:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"42.88","-85.52",,,,,"PUB"
198408,30,200,198408,30,200,,10042238,"MICHIGAN",26,1984,"August","Hail","C",139,"OTTAWA","AT","30-AUG-84 02:00:00","CST","30-AUG-84 02:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"43.07","-86.23",,,,,"PUB"
198408,30,200,198408,30,200,,10042239,"MICHIGAN",26,1984,"August","Thunderstorm Wind","C",121,"MUSKEGON","AT","30-AUG-84 02:00:00","CST","30-AUG-84 02:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.27","-86.18",,,,,"PUB"
198408,30,200,198408,30,200,,10042240,"MICHIGAN",26,1984,"August","Thunderstorm Wind","C",117,"MONTCALM","MT","30-AUG-84 02:00:00","CST","30-AUG-84 02:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.30","-85.08",,,,,"PUB"
198408,30,248,198408,30,248,,10042241,"MICHIGAN",26,1984,"August","Tornado","C",37,"CLINTON",,"30-AUG-84 02:48:00","CST","30-AUG-84 02:48:00","0","0","0","0","250K","0",,"0",,,,"F2","2.5","27",,,,,"0",,,"0",,,"43.07","-84.53",,,,,"PUB"
198408,30,310,198408,30,310,,10042242,"MICHIGAN",26,1984,"August","Tornado","C",155,"SHIAWASSEE",,"30-AUG-84 03:10:00","CST","30-AUG-84 03:10:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".5","50",,,,,"0",,,"0",,,"43.07","-84.17",,,,,"PUB"
198408,30,320,198408,30,320,,10042243,"MICHIGAN",26,1984,"August","Tornado","C",49,"GENESEE",,"30-AUG-84 03:20:00","CST","30-AUG-84 03:20:00","0","0","0","0","250K","0",,"0",,,,"F0","2","150",,,,,"0",,,"0",,,"43.03","-83.65",,,,,"PUB"
198408,30,320,198408,30,320,,10042244,"MICHIGAN",26,1984,"August","Thunderstorm Wind","C",25,"CALHOUN","T","30-AUG-84 03:20:00","CST","30-AUG-84 03:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.27","-84.95",,,,,"PUB"
198408,30,330,198408,30,330,,10042245,"MICHIGAN",26,1984,"August","Thunderstorm Wind","C",157,"TUSCOLA","AT","30-AUG-84 03:30:00","CST","30-AUG-84 03:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.37","-83.58",,,,,"PUB"
198408,30,440,198408,30,440,,10042246,"MICHIGAN",26,1984,"August","Tornado","C",163,"WAYNE",,"30-AUG-84 04:40:00","CST","30-AUG-84 04:40:00","4","0","0","0","2.5M","0",,"0",,,,"F2","5.6","150",,,,,"0",,,"0",,,"42.38","-83.35","43.38","-83.25",,,"PUB"
198409,2,1230,198409,2,1230,,10042247,"MICHIGAN",26,1984,"September","Hail","C",117,"MONTCALM","NG","02-SEP-84 12:30:00","CST","02-SEP-84 12:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"43.40","-85.05",,,,,"PUB"
198407,16,1800,198407,16,1800,,10069145,"NEBRASKA",31,1984,"July","Hail","C",27,"CEDAR","AT","16-JUL-84 18:00:00","CST","16-JUL-84 18:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"42.62","-97.27",,,,,"PUB"
198407,16,1830,198407,16,1830,,10069146,"NEBRASKA",31,1984,"July","Hail","C",179,"WAYNE","AT","16-JUL-84 18:30:00","CST","16-JUL-84 18:30:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"42.18","-97.15",,,,,"PUB"
198407,16,1900,198407,16,1900,,10069147,"NEBRASKA",31,1984,"July","Thunderstorm Wind","C",109,"LANCASTER","AT","16-JUL-84 19:00:00","CST","16-JUL-84 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.92","-96.52",,,,,"PUB"
198405,23,1520,198405,23,1520,,10042503,"MAINE",23,1984,"May","Tornado","C",25,"SOMERSET",,"23-MAY-84 15:20:00","CST","23-MAY-84 15:20:00","0","0","0","0","250K","0",,"0",,,,"F1",".3","20",,,,,"0",,,"0",,,"45.63","-70.27",,,,,"PUB"
198405,23,1630,198405,23,1630,,10042504,"MAINE",23,1984,"May","Thunderstorm Wind","C",21,"PISCATAQUIS","T","23-MAY-84 16:30:00","CST","23-MAY-84 16:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"46.08","-68.65",,,,,"PUB"
198405,23,1738,198405,23,1738,,10042505,"MAINE",23,1984,"May","Thunderstorm Wind","C",3,"AROOSTOOK","T","23-MAY-84 17:38:00","CST","23-MAY-84 17:38:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"46.87","-68.02",,,,,"PUB"
198406,4,948,198406,4,948,,10042506,"MAINE",23,1984,"June","Hail","C",1,"ANDROSCOGGIN","ATA","04-JUN-84 09:48:00","CST","04-JUN-84 09:48:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"44.25","-70.25",,,,,"PUB"
198406,4,955,198406,4,955,,10042507,"MAINE",23,1984,"June","Hail","C",5,"CUMBERLAND","AT","04-JUN-84 09:55:00","CST","04-JUN-84 09:55:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"43.97","-70.28",,,,,"PUB"
198406,4,955,198406,4,955,,10042508,"MAINE",23,1984,"June","Hail","C",1,"ANDROSCOGGIN","ATA","04-JUN-84 09:55:00","CST","04-JUN-84 09:55:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"44.03","-70.37",,,,,"PUB"
198406,11,1210,198406,11,1210,,10042509,"MAINE",23,1984,"June","Thunderstorm Wind","C",11,"KENNEBEC","NG","11-JUN-84 12:10:00","CST","11-JUN-84 12:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.55","-69.63",,,,,"PUB"
198402,17,2115,198402,17,2115,,10106966,"OKLAHOMA",40,1984,"February","Hail","C",9,"BECKHAM","AT","17-FEB-84 21:15:00","CST","17-FEB-84 21:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.22","-99.50",,,,,"PUB"
198402,17,2115,198402,17,2115,,10106967,"OKLAHOMA",40,1984,"February","Thunderstorm Wind","C",9,"BECKHAM","AT","17-FEB-84 21:15:00","CST","17-FEB-84 21:15:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"35.22","-99.50",,,,,"PUB"
198402,17,2120,198402,17,2120,,10106968,"OKLAHOMA",40,1984,"February","Hail","C",149,"WASHITA","NG","17-FEB-84 21:20:00","CST","17-FEB-84 21:20:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.22","-99.37",,,,,"PUB"
198402,17,2130,198402,17,2130,,10106969,"OKLAHOMA",40,1984,"February","Hail","C",55,"GREER","AT","17-FEB-84 21:30:00","CST","17-FEB-84 21:30:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"34.98","-99.50",,,,,"PUB"
198402,17,2135,198402,17,2135,,10106970,"OKLAHOMA",40,1984,"February","Thunderstorm Wind","C",149,"WASHITA","AT","17-FEB-84 21:35:00","CST","17-FEB-84 21:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.30","-99.07",,,,,"PUB"
198402,17,2155,198402,17,2155,,10106971,"OKLAHOMA",40,1984,"February","Hail","C",149,"WASHITA","AT","17-FEB-84 21:55:00","CST","17-FEB-84 21:55:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.30","-98.98",,,,,"PUB"
198402,17,2313,198402,17,2313,,10106972,"OKLAHOMA",40,1984,"February","Hail","C",31,"COMANCHE","AT","17-FEB-84 23:13:00","CST","17-FEB-84 23:13:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.57","-98.42",,,,,"PUB"
198402,17,2313,198402,17,2313,,10106973,"OKLAHOMA",40,1984,"February","Thunderstorm Wind","C",31,"COMANCHE","AT","17-FEB-84 23:13:00","CST","17-FEB-84 23:13:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.62","-98.40",,,,,"PUB"
198402,17,2327,198402,17,2327,,10106974,"OKLAHOMA",40,1984,"February","Hail","C",149,"WASHITA","T","17-FEB-84 23:27:00","CST","17-FEB-84 23:27:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.30","-98.98",,,,,"PUB"
198402,18,12,198402,18,12,,10106975,"OKLAHOMA",40,1984,"February","Hail","C",49,"GARVIN","AT","18-FEB-84 00:12:00","CST","18-FEB-84 00:12:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.83","-97.60",,,,,"PUB"
198404,26,1835,198404,26,1835,,10109316,"OKLAHOMA",40,1984,"April","Tornado","C",119,"PAYNE",,"26-APR-84 18:35:00","CST","26-APR-84 18:35:00","0","0","0","0","250K","0",,"0",,,,"F0","19","33",,,,,"0",,,"0",,,"35.95","-97.25","36.08","-96.97",,,"PUB"
198404,26,1835,198404,26,1835,,10109317,"OKLAHOMA",40,1984,"April","Tornado","C",119,"PAYNE",,"26-APR-84 18:35:00","CST","26-APR-84 18:35:00","0","0","0","0","250K","0",,"0",,,,"F1","17","33",,,,,"0",,,"0",,,"35.93","-97.20","36.08","-96.90",,,"PUB"
198404,26,1840,198404,26,1840,,10109318,"OKLAHOMA",40,1984,"April","Hail","C",119,"PAYNE","AT","26-APR-84 18:40:00","CST","26-APR-84 18:40:00","0","0","0","0","0","0",,"4.00",,,,,"0","0",,,,,"0",,,"0",,,"36.12","-97.07",,,,,"PUB"
198404,26,1840,198404,26,1840,,10109319,"OKLAHOMA",40,1984,"April","Hail","C",151,"WOODS","AT","26-APR-84 18:40:00","CST","26-APR-84 18:40:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.80","-98.67",,,,,"PUB"
198404,26,1845,198404,26,1845,,10109320,"OKLAHOMA",40,1984,"April","Hail","C",151,"WOODS","AT","26-APR-84 18:45:00","CST","26-APR-84 18:45:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.77","-98.88",,,,,"PUB"
198404,26,1848,198404,26,1848,,10109321,"OKLAHOMA",40,1984,"April","Hail","C",93,"MAJOR","T","26-APR-84 18:48:00","CST","26-APR-84 18:48:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"36.25","-98.48",,,,,"PUB"
198404,26,1850,198404,26,1850,,10109322,"OKLAHOMA",40,1984,"April","Hail","C",119,"PAYNE","AT","26-APR-84 18:50:00","CST","26-APR-84 18:50:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.12","-97.07",,,,,"PUB"
198407,22,1548,198407,22,1548,,10082405,"NEVADA",32,1984,"July","Thunderstorm Wind","C",3,"CLARK","AT","22-JUL-84 15:48:00","CST","22-JUL-84 15:48:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"36.20","-115.12",,,,,"PUB"
198407,22,1750,198407,22,1750,,10082406,"NEVADA",32,1984,"July","Tornado","C",3,"CLARK",,"22-JUL-84 17:50:00","CST","22-JUL-84 17:50:00","0","0","0","0","0K","0",,"0",,,,"F0",".1","3",,,,,"0",,,"0",,,"36.33","-114.68",,,,,"PUB"
