BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195705,25,606,195705,25,606,,9984270,"ARKANSAS",5,1957,"May","Tornado","C",51,"GARLAND",,"25-MAY-57 06:06:00","CST","25-MAY-57 06:06:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"34.60","-93.10",,,,,"PUB"
195704,23,400,195704,23,400,,9984233,"ARKANSAS",5,1957,"April","Tornado","C",115,"POPE",,"23-APR-57 04:00:00","CST","23-APR-57 04:00:00","0","0","0","0",".25K","0",,"0",,,,"F1",".3","100",,,,,"0",,,"0",,,"35.30","-93.13",,,,,"PUB"
195704,25,2359,195704,25,2359,,9984234,"ARKANSAS",5,1957,"April","Tornado","C",31,"CRAIGHEAD",,"25-APR-57 23:59:00","CST","25-APR-57 23:59:00","0","0","0","0","0K","0",,"0",,,,"F3",".5","313",,,,,"0",,,"0",,,"35.80","-90.70",,,,,"PUB"
195704,26,1200,195704,26,1200,,9984235,"ARKANSAS",5,1957,"April","Thunderstorm Wind","C",19,"CLARK",,"26-APR-57 12:00:00","CST","26-APR-57 12:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.08","-93.08",,,,,"PUB"
195706,7,1900,195706,7,1900,,10061525,"MISSOURI",29,1957,"June","Thunderstorm Wind","C",21,"BUCHANAN",,"07-JUN-57 19:00:00","CST","07-JUN-57 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-94.90",,,,,"PUB"
195706,11,100,195706,11,100,,10061527,"MISSOURI",29,1957,"June","Thunderstorm Wind","C",51,"COLE",,"11-JUN-57 01:00:00","CST","11-JUN-57 01:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.58","-92.18",,,,,"PUB"
195706,11,1845,195706,11,1845,,10061528,"MISSOURI",29,1957,"June","Thunderstorm Wind","C",47,"CLAY",,"11-JUN-57 18:45:00","CST","11-JUN-57 18:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-94.58",,,,,"PUB"
195706,11,1900,195706,11,1900,,10061529,"MISSOURI",29,1957,"June","Thunderstorm Wind","C",37,"CASS",,"11-JUN-57 19:00:00","CST","11-JUN-57 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-94.50",,,,,"PUB"
195706,11,2057,195706,11,2057,,10061530,"MISSOURI",29,1957,"June","Thunderstorm Wind","C",19,"BOONE",,"11-JUN-57 20:57:00","CST","11-JUN-57 20:57:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-92.50",,,,,"PUB"
195706,11,2300,195706,11,2300,,10061531,"MISSOURI",29,1957,"June","Thunderstorm Wind","C",71,"FRANKLIN",,"11-JUN-57 23:00:00","CST","11-JUN-57 23:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.50","-91.28",,,,,"PUB"
195706,11,2330,195706,11,2330,,10061532,"MISSOURI",29,1957,"June","Thunderstorm Wind","C",19,"BOONE",,"11-JUN-57 23:30:00","CST","11-JUN-57 23:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-92.40",,,,,"PUB"
195706,12,100,195706,12,100,,10061533,"MISSOURI",29,1957,"June","Thunderstorm Wind","C",189,"ST. LOUIS",,"12-JUN-57 01:00:00","CST","12-JUN-57 01:00:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-90.40",,,,,"PUB"
195706,13,2300,195706,13,2300,,10061535,"MISSOURI",29,1957,"June","Thunderstorm Wind","C",83,"HENRY",,"13-JUN-57 23:00:00","CST","13-JUN-57 23:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.38","-93.78",,,,,"PUB"
195706,14,300,195706,14,300,,10061536,"MISSOURI",29,1957,"June","Thunderstorm Wind","C",147,"NODAWAY",,"14-JUN-57 03:00:00","CST","14-JUN-57 03:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.28","-94.78",,,,,"PUB"
195705,24,500,195705,24,500,,10080600,"NEW MEXICO",35,1957,"May","Tornado","C",9,"CURRY",,"24-MAY-57 05:00:00","CST","24-MAY-57 05:00:00","0","0","0","0","250K","0",,"0",,,,"F2","36.5","37",,,,,"0",,,"0",,,"34.43","-103.55","34.77","-103.05",,,"PUB"
195705,24,630,195705,24,630,,10080601,"NEW MEXICO",35,1957,"May","Thunderstorm Wind","C",9,"CURRY",,"24-MAY-57 06:30:00","CST","24-MAY-57 06:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-103.40",,,,,"PUB"
195705,27,1830,195705,27,1830,,10080602,"NEW MEXICO",35,1957,"May","Tornado","C",37,"QUAY",,"27-MAY-57 18:30:00","CST","27-MAY-57 18:30:00","0","0","0","0",".03K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"35.00","-103.73",,,,,"PUB"
195705,29,1745,195705,29,1745,,10080603,"NEW MEXICO",35,1957,"May","Hail","C",25,"LEA",,"29-MAY-57 17:45:00","CST","29-MAY-57 17:45:00","0","0","0","0","0","0",,"3.75",,,,,"0","0",,,,,"0",,,"0",,,"32.70","-103.08",,,,,"PUB"
195705,30,1320,195705,30,1320,,10080604,"NEW MEXICO",35,1957,"May","Tornado","C",49,"SANTA FE",,"30-MAY-57 13:20:00","CST","30-MAY-57 13:20:00","0","0","0","0",".03K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"35.20","-105.90",,,,,"PUB"
195705,30,1445,195705,30,1445,,10080605,"NEW MEXICO",35,1957,"May","Tornado","C",57,"TORRANCE",,"30-MAY-57 14:45:00","CST","30-MAY-57 14:45:00","0","0","0","0",".03K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"34.37","-105.70",,,,,"PUB"
195705,30,1500,195705,30,1500,,10080606,"NEW MEXICO",35,1957,"May","Tornado","C",27,"LINCOLN",,"30-MAY-57 15:00:00","CST","30-MAY-57 15:00:00","0","0","0","0",".03K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"34.17","-105.50",,,,,"PUB"
195705,30,1800,195705,30,1800,,10080608,"NEW MEXICO",35,1957,"May","Hail","C",25,"LEA",,"30-MAY-57 18:00:00","CST","30-MAY-57 18:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"32.70","-103.08",,,,,"PUB"
195705,30,2000,195705,30,2000,,10080609,"NEW MEXICO",35,1957,"May","Tornado","C",25,"LEA",,"30-MAY-57 20:00:00","CST","30-MAY-57 20:00:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"32.43","-103.18",,,,,"PUB"
195705,30,2039,195705,30,2039,,10080610,"NEW MEXICO",35,1957,"May","Tornado","C",25,"LEA",,"30-MAY-57 20:39:00","CST","30-MAY-57 20:39:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"32.43","-103.15",,,,,"PUB"
195705,31,1515,195705,31,1515,,10080611,"NEW MEXICO",35,1957,"May","Tornado","C",1,"BERNALILLO",,"31-MAY-57 15:15:00","CST","31-MAY-57 15:15:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"34.92","-106.75",,,,,"PUB"
195705,31,1530,195705,31,1530,,10080612,"NEW MEXICO",35,1957,"May","Hail","C",9,"CURRY",,"31-MAY-57 15:30:00","CST","31-MAY-57 15:30:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"34.38","-103.18",,,,,"PUB"
195707,15,1550,195707,15,1550,,10080613,"NEW MEXICO",35,1957,"July","Hail","C",1,"BERNALILLO",,"15-JUL-57 15:50:00","CST","15-JUL-57 15:50:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"35.00","-106.58",,,,,"PUB"
195709,11,1600,195709,11,1600,,10080614,"NEW MEXICO",35,1957,"September","Hail","C",25,"LEA",,"11-SEP-57 16:00:00","CST","11-SEP-57 16:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.70","-103.50",,,,,"PUB"
195709,13,1800,195709,13,1800,,10080615,"NEW MEXICO",35,1957,"September","Thunderstorm Wind","C",5,"CHAVES",,"13-SEP-57 18:00:00","CST","13-SEP-57 18:00:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"33.38","-104.50",,,,,"PUB"
195709,26,1600,195709,26,1600,,10080616,"NEW MEXICO",35,1957,"September","Hail","C",41,"ROOSEVELT",,"26-SEP-57 16:00:00","CST","26-SEP-57 16:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.20","-103.30",,,,,"PUB"
195710,11,1700,195710,11,1700,,10080617,"NEW MEXICO",35,1957,"October","Hail","C",51,"SIERRA",,"11-OCT-57 17:00:00","CST","11-OCT-57 17:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"32.88","-107.18",,,,,"PUB"
195705,10,1630,195705,10,1630,,10075682,"NEW YORK",36,1957,"May","Thunderstorm Wind","C",0,,,"10-MAY-57 16:30:00","CST","10-MAY-57 16:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.88","-73.68",,,,,"PUB"
195706,13,1600,195706,13,1600,,10075683,"NEW YORK",36,1957,"June","Thunderstorm Wind","C",9,"CATTARAUGUS",,"13-JUN-57 16:00:00","CST","13-JUN-57 16:00:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"42.08","-78.40",,,,,"PUB"
195706,13,1745,195706,13,1745,,10075684,"NEW YORK",36,1957,"June","Thunderstorm Wind","C",101,"STEUBEN",,"13-JUN-57 17:45:00","CST","13-JUN-57 17:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.08","-77.08",,,,,"PUB"
195706,14,1630,195706,14,1630,,10075685,"NEW YORK",36,1957,"June","Hail","C",27,"DUTCHESS",,"14-JUN-57 16:30:00","CST","14-JUN-57 16:30:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"42.08","-73.90",,,,,"PUB"
195706,28,1300,195706,28,1300,,10075686,"NEW YORK",36,1957,"June","Thunderstorm Wind","C",13,"CHAUTAUQUA",,"28-JUN-57 13:00:00","CST","28-JUN-57 13:00:00","0","0","0","0","0","0",,"100",,,,,"0","0",,,,,"0",,,"0",,,"42.08","-79.18",,,,,"PUB"
195707,7,1400,195707,7,1400,,10075687,"NEW YORK",36,1957,"July","Thunderstorm Wind","C",105,"SULLIVAN",,"07-JUL-57 14:00:00","CST","07-JUL-57 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.70","-74.78",,,,,"PUB"
195707,14,1230,195707,14,1230,,10075688,"NEW YORK",36,1957,"July","Thunderstorm Wind","C",115,"WASHINGTON",,"14-JUL-57 12:30:00","CST","14-JUL-57 12:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.28","-73.50",,,,,"PUB"
195707,14,1445,195707,14,1445,,10075689,"NEW YORK",36,1957,"July","Hail","C",31,"ESSEX",,"14-JUL-57 14:45:00","CST","14-JUL-57 14:45:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"44.50","-73.50",,,,,"PUB"
195707,14,1445,195707,14,1445,,10075690,"NEW YORK",36,1957,"July","Thunderstorm Wind","C",31,"ESSEX",,"14-JUL-57 14:45:00","CST","14-JUL-57 14:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.50","-73.50",,,,,"PUB"
195707,22,1259,195707,22,1259,,10075691,"NEW YORK",36,1957,"July","Thunderstorm Wind","C",71,"ORANGE",,"22-JUL-57 12:59:00","CST","22-JUL-57 12:59:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"41.50","-74.08",,,,,"PUB"
195707,27,1400,195707,27,1400,,10075692,"NEW YORK",36,1957,"July","Thunderstorm Wind","C",101,"STEUBEN",,"27-JUL-57 14:00:00","CST","27-JUL-57 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.08","-77.18",,,,,"PUB"
195707,30,1630,195707,30,1630,,10075693,"NEW YORK",36,1957,"July","Hail","C",27,"DUTCHESS",,"30-JUL-57 16:30:00","CST","30-JUL-57 16:30:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"41.58","-73.90",,,,,"PUB"
195707,30,1630,195707,30,1630,,10075694,"NEW YORK",36,1957,"July","Thunderstorm Wind","C",27,"DUTCHESS",,"30-JUL-57 16:30:00","CST","30-JUL-57 16:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.58","-73.90",,,,,"PUB"
195708,3,1700,195708,3,1700,,10075695,"NEW YORK",36,1957,"August","Thunderstorm Wind","C",7,"BROOME",,"03-AUG-57 17:00:00","CST","03-AUG-57 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.20","-76.00",,,,,"PUB"
195712,20,2000,195712,20,2000,,10075696,"NEW YORK",36,1957,"December","Thunderstorm Wind","C",55,"MONROE",,"20-DEC-57 20:00:00","CST","20-DEC-57 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.28","-77.58",,,,,"PUB"
195707,7,1800,195707,7,1800,,10071008,"NEBRASKA",31,1957,"July","Hail","C",41,"CUSTER",,"07-JUL-57 18:00:00","CST","07-JUL-57 18:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.28","-99.68",,,,,"PUB"
195707,7,1930,195707,7,1930,,10071009,"NEBRASKA",31,1957,"July","Tornado","C",57,"DUNDY",,"07-JUL-57 19:30:00","CST","07-JUL-57 19:30:00","1","0","0","0",".03K","0",,"0",,,,"F2","34.2","33",,,,,"0",,,"0",,,"40.13","-101.98","40.13","-101.33",,,"PUB"
195707,7,2000,195707,7,2000,,10071010,"NEBRASKA",31,1957,"July","Thunderstorm Wind","C",57,"DUNDY",,"07-JUL-57 20:00:00","CST","07-JUL-57 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.00","-101.50",,,,,"PUB"
195707,7,2100,195707,7,2100,,10071012,"NEBRASKA",31,1957,"July","Hail","C",3,"ANTELOPE",,"07-JUL-57 21:00:00","CST","07-JUL-57 21:00:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"42.08","-98.00",,,,,"PUB"
195707,7,2230,195707,7,2230,,10071014,"NEBRASKA",31,1957,"July","Hail","C",179,"WAYNE",,"07-JUL-57 22:30:00","CST","07-JUL-57 22:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"42.20","-97.18",,,,,"PUB"
195707,8,11,195707,8,11,,10071015,"NEBRASKA",31,1957,"July","Thunderstorm Wind","C",121,"MERRICK",,"08-JUL-57 00:11:00","CST","08-JUL-57 00:11:00","0","0","0","0","0","0",,"63",,,,,"0","0",,,,,"0",,,"0",,,"41.00","-98.28",,,,,"PUB"
195707,12,1730,195707,12,1730,,10071016,"NEBRASKA",31,1957,"July","Hail","C",15,"BOYD",,"12-JUL-57 17:30:00","CST","12-JUL-57 17:30:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"42.78","-98.40",,,,,"PUB"
195706,13,1825,195706,13,1825,,9984274,"ARKANSAS",5,1957,"June","Tornado","C",45,"FAULKNER",,"13-JUN-57 18:25:00","CST","13-JUN-57 18:25:00","0","0","0","0","2.5K","0",,"0",,,,"F2","1","27",,,,,"0",,,"0",,,"35.37","-92.40",,,,,"PUB"
195707,2,1900,195707,2,1900,,10049870,"MISSISSIPPI",28,1957,"July","Thunderstorm Wind","C",21,"CLAIBORNE",,"02-JUL-57 19:00:00","CST","02-JUL-57 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.90","-90.90",,,,,"PUB"
195707,2,2030,195707,2,2030,,10049871,"MISSISSIPPI",28,1957,"July","Thunderstorm Wind","C",67,"JONES",,"02-JUL-57 20:30:00","CST","02-JUL-57 20:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.70","-89.28",,,,,"PUB"
195708,10,1723,195708,10,1723,,10049872,"MISSISSIPPI",28,1957,"August","Tornado","C",47,"HARRISON",,"10-AUG-57 17:23:00","CST","10-AUG-57 17:23:00","0","0","0","0",".03K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"30.52","-89.33",,,,,"PUB"
195709,16,1330,195709,16,1330,,10042632,"MAINE",23,1957,"September","Tornado","C",3,"AROOSTOOK",,"16-SEP-57 13:30:00","CST","16-SEP-57 13:30:00","0","0","0","0","2.5K","0",,"0",,,,"F2","2.7","50",,,,,"0",,,"0",,,"45.80","-68.30","45.80","-68.22",,,"PUB"
195706,21,1852,195706,21,1852,,10070995,"NEBRASKA",31,1957,"June","Tornado","C",155,"SAUNDERS",,"21-JUN-57 18:52:00","CST","21-JUN-57 18:52:00","0","0","0","0",".03K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"41.10","-96.83",,,,,"PUB"
195706,21,1900,195706,21,1900,,10070996,"NEBRASKA",31,1957,"June","Hail","C",185,"YORK",,"21-JUN-57 19:00:00","CST","21-JUN-57 19:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"40.88","-97.58",,,,,"PUB"
195706,26,2130,195706,26,2130,,10070997,"NEBRASKA",31,1957,"June","Hail","C",29,"CHASE",,"26-JUN-57 21:30:00","CST","26-JUN-57 21:30:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"40.50","-101.90",,,,,"PUB"
195706,27,1900,195706,27,1900,,10070998,"NEBRASKA",31,1957,"June","Tornado","C",129,"NUCKOLLS",,"27-JUN-57 19:00:00","CST","27-JUN-57 19:00:00","0","0","0","0","25K","0",,"0",,,,"F1","9.7","33",,,,,"0",,,"0",,,"40.20","-97.92","40.23","-97.73",,,"PUB"
195706,27,1905,195706,27,1905,,10070999,"NEBRASKA",31,1957,"June","Tornado","C",169,"THAYER",,"27-JUN-57 19:05:00","CST","27-JUN-57 19:05:00","0","0","0","0",".03K","0",,"0",,,,"F0","5.9","33",,,,,"0",,,"0",,,"40.33","-97.80","40.40","-97.72",,,"PUB"
195706,29,845,195706,29,845,,10071000,"NEBRASKA",31,1957,"June","Hail","C",109,"LANCASTER",,"29-JUN-57 08:45:00","CST","29-JUN-57 08:45:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"41.00","-96.78",,,,,"PUB"
195707,2,400,195707,2,400,,10071001,"NEBRASKA",31,1957,"July","Thunderstorm Wind","C",15,"BOYD",,"02-JUL-57 04:00:00","CST","02-JUL-57 04:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.88","-98.78",,,,,"PUB"
195707,2,530,195707,2,530,,10071002,"NEBRASKA",31,1957,"July","Hail","C",39,"CUMING",,"02-JUL-57 05:30:00","CST","02-JUL-57 05:30:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"42.08","-96.68",,,,,"PUB"
195707,2,1700,195707,2,1700,,10071003,"NEBRASKA",31,1957,"July","Tornado","C",63,"FRONTIER",,"02-JUL-57 17:00:00","CST","02-JUL-57 17:00:00","0","0","0","0","0K","0",,"0",,,,"F2","0","880",,,,,"0",,,"0",,,"40.52","-100.60",,,,,"PUB"
195707,2,2030,195707,2,2030,,10071004,"NEBRASKA",31,1957,"July","Tornado","C",39,"CUMING",,"02-JUL-57 20:30:00","CST","02-JUL-57 20:30:00","0","0","0","0",".03K","0",,"0",,,,"F1",".2","33",,,,,"0",,,"0",,,"41.98","-96.92",,,,,"PUB"
195707,3,2100,195707,3,2100,,10071005,"NEBRASKA",31,1957,"July","Tornado","C",101,"KEITH",,"03-JUL-57 21:00:00","CST","03-JUL-57 21:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".8","33",,,,,"0",,,"0",,,"41.05","-101.55",,,,,"PUB"
195707,3,2230,195707,3,2230,,10071006,"NEBRASKA",31,1957,"July","Tornado","C",41,"CUSTER",,"03-JUL-57 22:30:00","CST","03-JUL-57 22:30:00","0","0","0","0",".03K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"41.27","-99.93",,,,,"PUB"
195707,4,1715,195707,4,1715,,10071007,"NEBRASKA",31,1957,"July","Tornado","C",63,"FRONTIER",,"04-JUL-57 17:15:00","CST","04-JUL-57 17:15:00","0","0","0","0","25K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"40.65","-100.42",,,,,"PUB"
195706,15,2300,195706,15,2300,,10070982,"NEBRASKA",31,1957,"June","Hail","C",3,"ANTELOPE",,"15-JUN-57 23:00:00","CST","15-JUN-57 23:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"42.28","-97.90",,,,,"PUB"
195706,16,30,195706,16,30,,10070983,"NEBRASKA",31,1957,"June","Tornado","C",65,"FURNAS",,"16-JUN-57 00:30:00","CST","16-JUN-57 00:30:00","0","0","0","0","25K","0",,"0",,,,"F1","12.8","33",,,,,"0",,,"0",,,"40.15","-99.80","40.30","-99.65",,,"PUB"
195706,16,1430,195706,16,1430,,10070984,"NEBRASKA",31,1957,"June","Hail","C",61,"FRANKLIN",,"16-JUN-57 14:30:00","CST","16-JUN-57 14:30:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-98.90",,,,,"PUB"
195706,16,1505,195706,16,1505,,10070985,"NEBRASKA",31,1957,"June","Hail","C",111,"LINCOLN",,"16-JUN-57 15:05:00","CST","16-JUN-57 15:05:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"40.88","-101.18",,,,,"PUB"
195706,16,1700,195706,16,1700,,10070986,"NEBRASKA",31,1957,"June","Hail","C",29,"CHASE",,"16-JUN-57 17:00:00","CST","16-JUN-57 17:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"40.70","-101.58",,,,,"PUB"
195706,16,1730,195706,16,1730,,10070987,"NEBRASKA",31,1957,"June","Hail","C",57,"DUNDY",,"16-JUN-57 17:30:00","CST","16-JUN-57 17:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-101.40",,,,,"PUB"
195706,16,1745,195706,16,1745,,10070988,"NEBRASKA",31,1957,"June","Hail","C",111,"LINCOLN",,"16-JUN-57 17:45:00","CST","16-JUN-57 17:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"41.08","-100.68",,,,,"PUB"
195706,16,1800,195706,16,1800,,10070989,"NEBRASKA",31,1957,"June","Hail","C",9,"BLAINE",,"16-JUN-57 18:00:00","CST","16-JUN-57 18:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"42.00","-99.90",,,,,"PUB"
195706,16,2100,195706,16,2100,,10070990,"NEBRASKA",31,1957,"June","Hail","C",85,"HAYES",,"16-JUN-57 21:00:00","CST","16-JUN-57 21:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"40.50","-101.00",,,,,"PUB"
195706,21,1630,195706,21,1630,,10070991,"NEBRASKA",31,1957,"June","Hail","C",161,"SHERIDAN",,"21-JUN-57 16:30:00","CST","21-JUN-57 16:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"42.70","-102.18",,,,,"PUB"
195706,21,1815,195706,21,1815,,10070992,"NEBRASKA",31,1957,"June","Tornado","C",185,"YORK",,"21-JUN-57 18:15:00","CST","21-JUN-57 18:15:00","0","0","0","0","250K","0",,"0",,,,"F3","5.4","33",,,,,"0",,,"0",,,"40.90","-97.47","40.90","-97.35",,,"PUB"
195706,21,1830,195706,21,1830,,10070993,"NEBRASKA",31,1957,"June","Tornado","C",23,"BUTLER",,"21-JUN-57 18:30:00","CST","21-JUN-57 18:30:00","0","0","0","0",".25K","0",,"0",,,,"F1","1","100",,,,,"0",,,"0",,,"41.35","-97.32",,,,,"PUB"
195706,21,1830,195706,21,1830,,10070994,"NEBRASKA",31,1957,"June","Thunderstorm Wind","C",159,"SEWARD",,"21-JUN-57 18:30:00","CST","21-JUN-57 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.88","-97.08",,,,,"PUB"
195707,1,1900,195707,1,1900,,9980856,"ARKANSAS",5,1957,"July","Thunderstorm Wind","C",81,"LITTLE RIVER",,"01-JUL-57 19:00:00","CST","01-JUL-57 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.70","-94.00",,,,,"PUB"
195707,29,2203,195707,29,2203,,9980857,"ARKANSAS",5,1957,"July","Thunderstorm Wind","C",119,"PULASKI",,"29-JUL-57 22:03:00","CST","29-JUL-57 22:03:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"34.70","-92.18",,,,,"PUB"
195707,29,2300,195707,29,2300,,9980858,"ARKANSAS",5,1957,"July","Thunderstorm Wind","C",85,"LONOKE",,"29-JUL-57 23:00:00","CST","29-JUL-57 23:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.70","-91.90",,,,,"PUB"
195708,5,2045,195708,5,2045,,9980859,"ARKANSAS",5,1957,"August","Thunderstorm Wind","C",117,"PRAIRIE",,"05-AUG-57 20:45:00","CST","05-AUG-57 20:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.00","-91.50",,,,,"PUB"
195708,14,1500,195708,14,1500,,9980860,"ARKANSAS",5,1957,"August","Thunderstorm Wind","C",31,"CRAIGHEAD",,"14-AUG-57 15:00:00","CST","14-AUG-57 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.88","-90.58",,,,,"PUB"
