BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198603,9,2130,198603,9,2130,,10107345,"OKLAHOMA",40,1986,"March","Hail","C",49,"GARVIN","OKC","09-MAR-86 21:30:00","CST","09-MAR-86 21:30:00","0","0","0","0","0","0",,".88",,,,,"0","0",,,,,"0",,,"0",,,"34.83","-97.60",,,,,"PUB"
198603,9,2130,198603,9,2130,,10107346,"OKLAHOMA",40,1986,"March","Thunderstorm Wind","C",51,"GRADY","OKC","09-MAR-86 21:30:00","CST","09-MAR-86 21:30:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"34.92","-97.77",,,,,"PUB"
198607,6,2130,198607,6,2130,,10106435,"OKLAHOMA",40,1986,"July","Thunderstorm Wind","C",9,"BECKHAM","OKC","06-JUL-86 21:30:00","CST","06-JUL-86 21:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.28","-99.67",,,,,"PUB"
198607,12,955,198607,12,955,,10106436,"OKLAHOMA",40,1986,"July","Hail","C",71,"KAY","OKC","12-JUL-86 09:55:00","CST","12-JUL-86 09:55:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-97.33",,,,,"PUB"
198607,12,1830,198607,12,1830,,10106437,"OKLAHOMA",40,1986,"July","Hail","C",153,"WOODWARD","OKC","12-JUL-86 18:30:00","CST","12-JUL-86 18:30:00","0","0","0","0","0","0",,".88",,,,,"0","0",,,,,"0",,,"0",,,"36.30","-99.02",,,,,"PUB"
198607,12,1929,198607,12,1929,,10106438,"OKLAHOMA",40,1986,"July","Hail","C",71,"KAY","OKC","12-JUL-86 19:29:00","CST","12-JUL-86 19:29:00","0","0","0","0","0","0",,".88",,,,,"0","0",,,,,"0",,,"0",,,"36.80","-97.12",,,,,"PUB"
198607,12,1929,198607,12,1929,,10106439,"OKLAHOMA",40,1986,"July","Thunderstorm Wind","C",71,"KAY","OKC","12-JUL-86 19:29:00","CST","12-JUL-86 19:29:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"36.95","-96.97",,,,,"PUB"
198607,12,1930,198607,12,1930,,10106440,"OKLAHOMA",40,1986,"July","Hail","C",153,"WOODWARD","OKC","12-JUL-86 19:30:00","CST","12-JUL-86 19:30:00","0","0","0","0","0","0",,".88",,,,,"0","0",,,,,"0",,,"0",,,"36.47","-99.27",,,,,"PUB"
198607,12,1934,198607,12,1934,,10106441,"OKLAHOMA",40,1986,"July","Hail","C",93,"MAJOR","OKC","12-JUL-86 19:34:00","CST","12-JUL-86 19:34:00","0","0","0","0","0","0",,".88",,,,,"0","0",,,,,"0",,,"0",,,"36.43","-98.73",,,,,"PUB"
198607,12,2000,198607,12,2000,,10106442,"OKLAHOMA",40,1986,"July","Hail","C",113,"OSAGE","OKC","12-JUL-86 20:00:00","CST","12-JUL-86 20:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-96.45",,,,,"PUB"
198607,12,2000,198607,12,2000,,10106443,"OKLAHOMA",40,1986,"July","Hail","C",113,"OSAGE","TUL","12-JUL-86 20:00:00","CST","12-JUL-86 20:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.87","-96.55",,,,,"PUB"
198607,12,2025,198607,12,2025,,10106444,"OKLAHOMA",40,1986,"July","Hail","C",71,"KAY","OKC","12-JUL-86 20:25:00","CST","12-JUL-86 20:25:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.77","-96.83",,,,,"PUB"
198607,12,2030,198607,12,2030,,10106445,"OKLAHOMA",40,1986,"July","Hail","C",71,"KAY","OKC","12-JUL-86 20:30:00","CST","12-JUL-86 20:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.80","-97.12",,,,,"PUB"
198607,12,2032,198607,12,2032,,10106446,"OKLAHOMA",40,1986,"July","Thunderstorm Wind","C",105,"NOWATA","OKC","12-JUL-86 20:32:00","CST","12-JUL-86 20:32:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.80","-95.58",,,,,"PUB"
198607,12,2058,198607,12,2058,,10106447,"OKLAHOMA",40,1986,"July","Thunderstorm Wind","C",35,"CRAIG","OKC","12-JUL-86 20:58:00","CST","12-JUL-86 20:58:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.73","-95.22",,,,,"PUB"
198607,12,2105,198607,12,2105,,10106448,"OKLAHOMA",40,1986,"July","Thunderstorm Wind","C",115,"OTTAWA","OKC","12-JUL-86 21:05:00","CST","12-JUL-86 21:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.83","-94.78",,,,,"PUB"
198607,12,2123,198607,12,2123,,10106449,"OKLAHOMA",40,1986,"July","Hail","C",71,"KAY","OKC","12-JUL-86 21:23:00","CST","12-JUL-86 21:23:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"36.80","-97.12",,,,,"PUB"
198607,12,2130,198607,12,2130,,10106450,"OKLAHOMA",40,1986,"July","Thunderstorm Wind","C",97,"MAYES","OKC","12-JUL-86 21:30:00","CST","12-JUL-86 21:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.30","-95.20",,,,,"PUB"
198607,12,2130,198607,12,2130,,10106451,"OKLAHOMA",40,1986,"July","Thunderstorm Wind","C",41,"DELAWARE","OKC","12-JUL-86 21:30:00","CST","12-JUL-86 21:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.42","-94.73",,,,,"PUB"
198607,9,1915,198607,9,1915,,10090344,"NORTH CAROLINA",37,1986,"July","Thunderstorm Wind","C",25,"CABARRUS","RDU","09-JUL-86 19:15:00","CST","09-JUL-86 19:15:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"35.42","-80.60",,,,,"PUB"
198607,9,2000,198607,9,2000,,10090345,"NORTH CAROLINA",37,1986,"July","Thunderstorm Wind","C",147,"PITT","RDU","09-JUL-86 20:00:00","CST","09-JUL-86 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.47","-77.43",,,,,"PUB"
198607,10,15,198607,10,15,,10090346,"NORTH CAROLINA",37,1986,"July","Thunderstorm Wind","C",171,"SURRY","RDU","10-JUL-86 00:15:00","CST","10-JUL-86 00:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.48","-80.58",,,,,"PUB"
198607,10,1555,198607,10,1555,,10090347,"NORTH CAROLINA",37,1986,"July","Thunderstorm Wind","C",101,"JOHNSTON","RDU","10-JUL-86 15:55:00","CST","10-JUL-86 15:55:00","0","0","0","0","0","0",,"75",,,,,"0","0",,,,,"0",,,"0",,,"35.55","-78.37",,,,,"PUB"
198607,10,1606,198607,10,1606,,10090348,"NORTH CAROLINA",37,1986,"July","Thunderstorm Wind","C",163,"SAMPSON","RDU","10-JUL-86 16:06:00","CST","10-JUL-86 16:06:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.03","-78.38",,,,,"PUB"
198607,10,1630,198607,10,1630,,10090349,"NORTH CAROLINA",37,1986,"July","Hail","C",181,"VANCE","RDU","10-JUL-86 16:30:00","CST","10-JUL-86 16:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.38","-78.38",,,,,"PUB"
198607,10,1630,198607,10,1630,,10090350,"NORTH CAROLINA",37,1986,"July","Thunderstorm Wind","C",101,"JOHNSTON","RDU","10-JUL-86 16:30:00","CST","10-JUL-86 16:30:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"35.55","-78.37",,,,,"PUB"
198607,10,1640,198607,10,1640,,10090351,"NORTH CAROLINA",37,1986,"July","Thunderstorm Wind","C",155,"ROBESON","RDU","10-JUL-86 16:40:00","CST","10-JUL-86 16:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.67","-79.07",,,,,"PUB"
198607,10,1730,198607,10,1730,,10090352,"NORTH CAROLINA",37,1986,"July","Thunderstorm Wind","C",195,"WILSON","RDU","10-JUL-86 17:30:00","CST","10-JUL-86 17:30:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"35.73","-77.92",,,,,"PUB"
198607,10,1730,198607,10,1730,,10090353,"NORTH CAROLINA",37,1986,"July","Thunderstorm Wind","C",61,"DUPLIN","RDU","10-JUL-86 17:30:00","CST","10-JUL-86 17:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.97","-77.92",,,,,"PUB"
198607,10,1740,198607,10,1740,,10090354,"NORTH CAROLINA",37,1986,"July","Thunderstorm Wind","C",65,"EDGECOMBE","RDU","10-JUL-86 17:40:00","CST","10-JUL-86 17:40:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"35.90","-77.62",,,,,"PUB"
198607,11,1600,198607,11,1600,,10090355,"NORTH CAROLINA",37,1986,"July","Thunderstorm Wind","C",99,"JACKSON","RDU","11-JUL-86 16:00:00","CST","11-JUL-86 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.30","-83.13",,,,,"PUB"
198607,11,1645,198607,11,1645,,10090356,"NORTH CAROLINA",37,1986,"July","Thunderstorm Wind","C",173,"SWAIN","AVL","11-JUL-86 16:45:00","CST","11-JUL-86 16:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.47","-83.43",,,,,"PUB"
198607,26,1635,198607,26,1635,,10088099,"NORTH CAROLINA",37,1986,"July","Hail","C",59,"DAVIE","RDU","26-JUL-86 16:35:00","CST","26-JUL-86 16:35:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.92","-80.53",,,,,"PUB"
198607,26,1635,198607,26,1635,,10088100,"NORTH CAROLINA",37,1986,"July","Thunderstorm Wind","C",3,"ALEXANDER","RDU","26-JUL-86 16:35:00","CST","26-JUL-86 16:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.95","-81.18",,,,,"PUB"
198607,26,1700,198607,26,1700,,10088101,"NORTH CAROLINA",37,1986,"July","Thunderstorm Wind","C",105,"LEE","RDU","26-JUL-86 17:00:00","CST","26-JUL-86 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.48","-79.17",,,,,"PUB"
198607,15,1815,198607,15,1815,,10052168,"MICHIGAN",26,1986,"July","Thunderstorm Wind","C",139,"OTTAWA","GRR","15-JUL-86 18:15:00","CST","15-JUL-86 18:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.07","-86.23",,,,,"PUB"
198607,15,1820,198607,15,1820,,10052169,"MICHIGAN",26,1986,"July","Thunderstorm Wind","C",121,"MUSKEGON","MKG","15-JUL-86 18:20:00","CST","15-JUL-86 18:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.27","-86.18",,,,,"PUB"
198607,15,1830,198607,15,1830,,10052170,"MICHIGAN",26,1986,"July","Thunderstorm Wind","C",139,"OTTAWA","GRR","15-JUL-86 18:30:00","CST","15-JUL-86 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.03","-85.98",,,,,"PUB"
198607,15,1905,198607,15,1905,,10052171,"MICHIGAN",26,1986,"July","Thunderstorm Wind","C",81,"KENT","ARB","15-JUL-86 19:05:00","CST","15-JUL-86 19:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.00","-85.53",,,,,"PUB"
198607,15,1908,198607,15,1908,,10052172,"MICHIGAN",26,1986,"July","Thunderstorm Wind","C",5,"ALLEGAN","ARB","15-JUL-86 19:08:00","CST","15-JUL-86 19:08:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.62","-85.85",,,,,"PUB"
198607,15,1908,198607,15,1908,,10052173,"MICHIGAN",26,1986,"July","Thunderstorm Wind","C",5,"ALLEGAN","GRR","15-JUL-86 19:08:00","CST","15-JUL-86 19:08:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.68","-85.63",,,,,"PUB"
198607,15,1915,198607,15,1915,,10052174,"MICHIGAN",26,1986,"July","Thunderstorm Wind","C",67,"IONIA","ARB","15-JUL-86 19:15:00","CST","15-JUL-86 19:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.93","-85.08",,,,,"PUB"
198607,15,1930,198607,15,1930,,10052175,"MICHIGAN",26,1986,"July","Thunderstorm Wind","C",67,"IONIA","GRR","15-JUL-86 19:30:00","CST","15-JUL-86 19:30:00","2","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.83","-85.23",,,,,"PUB"
198607,15,1932,198607,15,1932,,10052176,"MICHIGAN",26,1986,"July","Thunderstorm Wind","C",81,"KENT","ARB","15-JUL-86 19:32:00","CST","15-JUL-86 19:32:00","0","0","0","0","0","0",,"54",,,,,"0","0",,,,,"0",,,"0",,,"42.88","-85.52",,,,,"PUB"
198607,15,1938,198607,15,1938,,10052177,"MICHIGAN",26,1986,"July","Tornado","C",15,"BARRY",,"15-JUL-86 19:38:00","EST","15-JUL-86 19:38:00","0","0","0","0","250K","0",,"0",,,,"F2","20","440",,,,,"0",,,"0",,,"42.55","-85.52","42.42","-85.18",,,"PUB"
198607,15,1940,198607,15,1940,,10052178,"MICHIGAN",26,1986,"July","Thunderstorm Wind","C",45,"EATON","GRR","15-JUL-86 19:40:00","CST","15-JUL-86 19:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.47","-84.95",,,,,"PUB"
198607,15,1941,198607,15,1941,,10052179,"MICHIGAN",26,1986,"July","Thunderstorm Wind","C",25,"CALHOUN","LAN","15-JUL-86 19:41:00","CST","15-JUL-86 19:41:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"42.40","-85.23",,,,,"PUB"
198607,12,2130,198607,12,2130,,10106452,"OKLAHOMA",40,1986,"July","Thunderstorm Wind","C",41,"DELAWARE","TUL","12-JUL-86 21:30:00","CST","12-JUL-86 21:30:00","0","0","0","0","0","0",,"63",,,,,"0","0",,,,,"0",,,"0",,,"36.58","-94.77",,,,,"PUB"
198607,12,2145,198607,12,2145,,10106453,"OKLAHOMA",40,1986,"July","Thunderstorm Wind","C",103,"NOBLE","OKC","12-JUL-86 21:45:00","CST","12-JUL-86 21:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.38","-97.22",,,,,"PUB"
198607,12,2145,198607,12,2145,,10106454,"OKLAHOMA",40,1986,"July","Thunderstorm Wind","C",103,"NOBLE","OKC","12-JUL-86 21:45:00","CST","12-JUL-86 21:45:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"36.57","-96.88",,,,,"PUB"
198604,25,2125,198604,25,2125,,10105193,"OKLAHOMA",40,1986,"April","Thunderstorm Wind","C",59,"HARPER","OKC","25-APR-86 21:25:00","CST","25-APR-86 21:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.80","-99.62",,,,,"PUB"
198604,25,2125,198604,25,2125,,10105194,"OKLAHOMA",40,1986,"April","Thunderstorm Wind","C",59,"HARPER","OKC","25-APR-86 21:25:00","CST","25-APR-86 21:25:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"36.72","-99.90",,,,,"PUB"
198604,25,2155,198604,25,2155,,10105195,"OKLAHOMA",40,1986,"April","Thunderstorm Wind","C",59,"HARPER","OKC","25-APR-86 21:55:00","CST","25-APR-86 21:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.80","-99.62",,,,,"PUB"
198604,25,2215,198604,25,2215,,10105196,"OKLAHOMA",40,1986,"April","Thunderstorm Wind","C",59,"HARPER","OKC","25-APR-86 22:15:00","CST","25-APR-86 22:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.80","-99.62",,,,,"PUB"
198604,25,2215,198604,25,2215,,10105197,"OKLAHOMA",40,1986,"April","Thunderstorm Wind","C",151,"WOODS","OKC","25-APR-86 22:15:00","CST","25-APR-86 22:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-98.98",,,,,"PUB"
198609,5,1815,198609,5,1815,,10081750,"NEBRASKA",31,1986,"September","Hail","C",1,"ADAMS","OMA","05-SEP-86 18:15:00","CST","05-SEP-86 18:15:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"40.67","-98.57",,,,,"PUB"
198607,15,2000,198607,15,2000,,10052180,"MICHIGAN",26,1986,"July","Thunderstorm Wind","C",65,"INGHAM","ARB","15-JUL-86 20:00:00","CST","15-JUL-86 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.60","-84.37",,,,,"PUB"
198607,15,2005,198607,15,2005,,10052181,"MICHIGAN",26,1986,"July","Tornado","C",25,"CALHOUN",,"15-JUL-86 20:05:00","EST","15-JUL-86 20:05:00","0","0","0","0","250K","0",,"0",,,,"F2","22.5","440",,,,,"0",,,"0",,,"42.40","-85.18","42.25","-84.75",,,"PUB"
198607,15,2034,198607,15,2034,,10052182,"MICHIGAN",26,1986,"July","Thunderstorm Wind","C",25,"CALHOUN","LAN","15-JUL-86 20:34:00","CST","15-JUL-86 20:34:00","0","0","0","0","0","0",,"59",,,,,"0","0",,,,,"0",,,"0",,,"42.27","-84.95",,,,,"PUB"
198607,15,2123,198607,15,2123,,10052183,"MICHIGAN",26,1986,"July","Tornado","C",91,"LENAWEE",,"15-JUL-86 21:23:00","EST","15-JUL-86 21:23:00","0","0","0","0","0K","0",,"0",,,,"F0",".2","13",,,,,"0",,,"0",,,"42.00","-84.18",,,,,"PUB"
198607,15,2130,198607,15,2130,,10052184,"MICHIGAN",26,1986,"July","Thunderstorm Wind","C",161,"WASHTENAW","ARB","15-JUL-86 21:30:00","CST","15-JUL-86 21:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.25","-83.83",,,,,"PUB"
198607,15,2140,198607,15,2140,,10052185,"MICHIGAN",26,1986,"July","Thunderstorm Wind","C",161,"WASHTENAW","DTW","15-JUL-86 21:40:00","CST","15-JUL-86 21:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.32","-84.02",,,,,"PUB"
198607,15,2315,198607,15,2315,,10052186,"MICHIGAN",26,1986,"July","Thunderstorm Wind","C",21,"BERRIEN","ARB","15-JUL-86 23:15:00","CST","15-JUL-86 23:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.92","-86.25",,,,,"PUB"
198607,18,1210,198607,18,1210,,10052187,"MICHIGAN",26,1986,"July","Hail","C",41,"DELTA","ARB","18-JUL-86 12:10:00","CST","18-JUL-86 12:10:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"45.90","-86.87",,,,,"PUB"
198607,18,1345,198607,18,1345,,10052189,"MICHIGAN",26,1986,"July","Hail","C",109,"MENOMINEE","ARB","18-JUL-86 13:45:00","CST","18-JUL-86 13:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"45.58","-87.57",,,,,"PUB"
198607,18,1430,198607,18,1430,,10052190,"MICHIGAN",26,1986,"July","Hail","C",41,"DELTA","ARB","18-JUL-86 14:30:00","CST","18-JUL-86 14:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"45.72","-87.30",,,,,"PUB"
198607,18,1430,198607,18,1430,,10052191,"MICHIGAN",26,1986,"July","Thunderstorm Wind","C",109,"MENOMINEE","MQT","18-JUL-86 14:30:00","CST","18-JUL-86 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"45.68","-87.77",,,,,"PUB"
198607,18,1436,198607,18,1436,,10052192,"MICHIGAN",26,1986,"July","Hail","C",109,"MENOMINEE","ARB","18-JUL-86 14:36:00","CST","18-JUL-86 14:36:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"45.68","-87.53",,,,,"PUB"
198605,14,1643,198605,14,1643,,10073004,"MISSOURI",29,1986,"May","Hail","C",133,"MISSISSIPPI","PAH","14-MAY-86 16:43:00","CST","14-MAY-86 16:43:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.58","-89.23",,,,,"PUB"
198605,14,1729,198605,14,1729,,10073005,"MISSOURI",29,1986,"May","Hail","C",23,"BUTLER","PAH","14-MAY-86 17:29:00","CST","14-MAY-86 17:29:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.68","-90.48",,,,,"PUB"
198605,14,1745,198605,14,1745,,10073006,"MISSOURI",29,1986,"May","Thunderstorm Wind","C",143,"NEW MADRID","PAH","14-MAY-86 17:45:00","CST","14-MAY-86 17:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.48","-89.60",,,,,"PUB"
198605,14,1800,198605,14,1800,,10073007,"MISSOURI",29,1986,"May","Hail","C",181,"RIPLEY","PAH","14-MAY-86 18:00:00","CST","14-MAY-86 18:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.67","-90.62",,,,,"PUB"
198605,14,1810,198605,14,1810,,10073008,"MISSOURI",29,1986,"May","Hail","C",23,"BUTLER","PAH","14-MAY-86 18:10:00","CST","14-MAY-86 18:10:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.68","-90.40",,,,,"PUB"
198605,14,2220,198605,14,2220,,10073009,"MISSOURI",29,1986,"May","Thunderstorm Wind","C",69,"DUNKLIN","PAH","14-MAY-86 22:20:00","CST","14-MAY-86 22:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.57","-89.97",,,,,"PUB"
198605,15,1600,198605,15,1600,,10073010,"MISSOURI",29,1986,"May","Tornado","C",207,"STODDARD",,"15-MAY-86 16:00:00","CST","15-MAY-86 16:00:00","0","0","0","0","2.5M","0",,"0",,,,"F1",".5","100",,,,,"0",,,"0",,,"36.90","-89.90",,,,,"PUB"
198605,15,1651,198605,15,1651,,10073011,"MISSOURI",29,1986,"May","Tornado","C",207,"STODDARD",,"15-MAY-86 16:51:00","CST","15-MAY-86 16:51:00","0","0","0","0","0K","0",,"0",,,,"F0",".2","73",,,,,"0",,,"0",,,"36.78","-89.85",,,,,"PUB"
198605,15,1700,198605,15,1700,,10073012,"MISSOURI",29,1986,"May","Tornado","C",207,"STODDARD",,"15-MAY-86 17:00:00","CST","15-MAY-86 17:00:00","0","0","0","0","0K","0",,"0",,,,"F0",".2","73",,,,,"0",,,"0",,,"36.68","-89.80",,,,,"PUB"
198605,15,1706,198605,15,1706,,10073013,"MISSOURI",29,1986,"May","Hail","C",143,"NEW MADRID","PAH","15-MAY-86 17:06:00","CST","15-MAY-86 17:06:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.85","-89.68",,,,,"PUB"
198605,15,1715,198605,15,1715,,10073014,"MISSOURI",29,1986,"May","Tornado","C",207,"STODDARD",,"15-MAY-86 17:15:00","CST","15-MAY-86 17:15:00","0","0","0","0","25K","0",,"0",,,,"F1","5","200",,,,,"0",,,"0",,,"36.80","-89.75","36.88","-89.68",,,"PUB"
198605,15,1725,198605,15,1725,,10073015,"MISSOURI",29,1986,"May","Tornado","C",201,"SCOTT",,"15-MAY-86 17:25:00","CST","15-MAY-86 17:25:00","0","0","0","0","25K","0",,"0",,,,"F1","10","200",,,,,"0",,,"0",,,"36.88","-89.68","37.08","-89.60",,,"PUB"
198605,15,1730,198605,15,1730,,10073016,"MISSOURI",29,1986,"May","Tornado","C",143,"NEW MADRID",,"15-MAY-86 17:30:00","CST","15-MAY-86 17:30:00","0","0","0","0","25M","0",,"0",,,,"F2","3","500",,,,,"0",,,"0",,,"36.87","-89.62","36.88","-89.58",,,"PUB"
198605,15,1736,198605,15,1736,,10073017,"MISSOURI",29,1986,"May","Tornado","C",201,"SCOTT",,"15-MAY-86 17:36:00","CST","15-MAY-86 17:36:00","19","0","0","0","25M","0",,"0",,,,"F2","6","500",,,,,"0",,,"0",,,"36.88","-89.58","36.98","-89.47",,,"PUB"
198605,15,1830,198605,15,1830,,10073018,"MISSOURI",29,1986,"May","Tornado","C",201,"SCOTT",,"15-MAY-86 18:30:00","CST","15-MAY-86 18:30:00","15","0","1","0","2.5M","0",,"0",,,,"F2","4","400",,,,,"0",,,"0",,,"36.97","-89.70","37.02","-89.65",,,"PUB"
198605,15,2026,198605,15,2026,,10073019,"MISSOURI",29,1986,"May","Hail","C",31,"CAPE GIRARDEAU","STL","15-MAY-86 20:26:00","CST","15-MAY-86 20:26:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"37.20","-89.65",,,,,"PUB"
198605,16,126,198605,16,126,,10073020,"MISSOURI",29,1986,"May","Thunderstorm Wind","C",31,"CAPE GIRARDEAU","CGI","16-MAY-86 01:26:00","CST","16-MAY-86 01:26:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"37.23","-89.57",,,,,"PUB"
198605,16,1500,198605,16,1500,,10073021,"MISSOURI",29,1986,"May","Hail","C",183,"ST. CHARLES","$ST","16-MAY-86 15:00:00","CST","16-MAY-86 15:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-90.50",,,,,"PUB"
198605,23,538,198605,23,538,,10073022,"MISSOURI",29,1986,"May","Hail","C",153,"OZARK","LIT","23-MAY-86 05:38:00","CST","23-MAY-86 05:38:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.53","-92.38",,,,,"PUB"
198606,9,1430,198606,9,1430,,10073023,"MISSOURI",29,1986,"June","Tornado","C",155,"PEMISCOT",,"09-JUN-86 14:30:00","CST","09-JUN-86 14:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".5","50",,,,,"0",,,"0",,,"36.13","-89.78",,,,,"PUB"
