BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195806,7,1732,195806,7,1732,,10113275,"SOUTH DAKOTA",46,1958,"June","Hail","C",103,"PENNINGTON",,"07-JUN-58 17:32:00","CST","07-JUN-58 17:32:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"44.00","-103.08",,,,,"PUB"
195806,7,1732,195806,7,1732,,10113276,"SOUTH DAKOTA",46,1958,"June","Hail","C",103,"PENNINGTON",,"07-JUN-58 17:32:00","CST","07-JUN-58 17:32:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"44.00","-103.08",,,,,"PUB"
195806,7,1831,195806,7,1831,,10113277,"SOUTH DAKOTA",46,1958,"June","Hail","C",103,"PENNINGTON",,"07-JUN-58 18:31:00","CST","07-JUN-58 18:31:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"44.00","-103.08",,,,,"PUB"
195806,1,1730,195806,1,1730,,10121532,"TEXAS",48,1958,"June","Hail","C",69,"CASTRO",,"01-JUN-58 17:30:00","CST","01-JUN-58 17:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-102.28",,,,,"PUB"
195806,1,1730,195806,1,1730,,10121533,"TEXAS",48,1958,"June","Hail","C",69,"CASTRO",,"01-JUN-58 17:30:00","CST","01-JUN-58 17:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-102.28",,,,,"PUB"
195806,1,1730,195806,1,1730,,10121534,"TEXAS",48,1958,"June","Hail","C",117,"DEAF SMITH",,"01-JUN-58 17:30:00","CST","01-JUN-58 17:30:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"34.88","-102.18",,,,,"PUB"
195806,1,1730,195806,1,1730,,10121535,"TEXAS",48,1958,"June","Hail","C",117,"DEAF SMITH",,"01-JUN-58 17:30:00","CST","01-JUN-58 17:30:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"34.88","-102.18",,,,,"PUB"
195806,1,2030,195806,1,2030,,10121536,"TEXAS",48,1958,"June","Hail","C",219,"HOCKLEY",,"01-JUN-58 20:30:00","CST","01-JUN-58 20:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.58","-102.08",,,,,"PUB"
195806,1,2030,195806,1,2030,,10121537,"TEXAS",48,1958,"June","Hail","C",219,"HOCKLEY",,"01-JUN-58 20:30:00","CST","01-JUN-58 20:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.58","-102.08",,,,,"PUB"
195806,1,2030,195806,1,2030,,10121538,"TEXAS",48,1958,"June","Thunderstorm Wind","C",219,"HOCKLEY",,"01-JUN-58 20:30:00","CST","01-JUN-58 20:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.58","-102.08",,,,,"PUB"
195806,7,1800,195806,7,1800,,10070000,"MONTANA",30,1958,"June","Hail","C",111,"YELLOWSTONE",,"07-JUN-58 18:00:00","CST","07-JUN-58 18:00:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"45.88","-108.30",,,,,"PUB"
195806,7,1800,195806,7,1800,,10070001,"MONTANA",30,1958,"June","Hail","C",111,"YELLOWSTONE",,"07-JUN-58 18:00:00","CST","07-JUN-58 18:00:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"45.88","-108.30",,,,,"PUB"
195806,7,1900,195806,7,1900,,10070002,"MONTANA",30,1958,"June","Hail","C",75,"POWDER RIVER",,"07-JUN-58 19:00:00","CST","07-JUN-58 19:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"45.38","-105.40",,,,,"PUB"
195806,7,1900,195806,7,1900,,10070003,"MONTANA",30,1958,"June","Hail","C",75,"POWDER RIVER",,"07-JUN-58 19:00:00","CST","07-JUN-58 19:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"45.38","-105.40",,,,,"PUB"
195806,7,1907,195806,7,1907,,10070004,"MONTANA",30,1958,"June","Hail","C",111,"YELLOWSTONE",,"07-JUN-58 19:07:00","CST","07-JUN-58 19:07:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"45.78","-108.50",,,,,"PUB"
195806,7,1907,195806,7,1907,,10070005,"MONTANA",30,1958,"June","Hail","C",111,"YELLOWSTONE",,"07-JUN-58 19:07:00","CST","07-JUN-58 19:07:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"45.78","-108.50",,,,,"PUB"
195806,7,1930,195806,7,1930,,10070006,"MONTANA",30,1958,"June","Hail","C",75,"POWDER RIVER",,"07-JUN-58 19:30:00","CST","07-JUN-58 19:30:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"45.70","-105.50",,,,,"PUB"
195806,7,1930,195806,7,1930,,10070007,"MONTANA",30,1958,"June","Hail","C",75,"POWDER RIVER",,"07-JUN-58 19:30:00","CST","07-JUN-58 19:30:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"45.70","-105.50",,,,,"PUB"
195806,8,1500,195806,8,1500,,10070008,"MONTANA",30,1958,"June","Hail","C",3,"BIG HORN",,"08-JUN-58 15:00:00","CST","08-JUN-58 15:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"45.58","-107.40",,,,,"PUB"
195806,8,1500,195806,8,1500,,10070009,"MONTANA",30,1958,"June","Hail","C",3,"BIG HORN",,"08-JUN-58 15:00:00","CST","08-JUN-58 15:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"45.58","-107.40",,,,,"PUB"
195806,8,1545,195806,8,1545,,10070010,"MONTANA",30,1958,"June","Hail","C",93,"SILVER BOW",,"08-JUN-58 15:45:00","CST","08-JUN-58 15:45:00","0","0","0","0","0","0",,".00",,,,,"0","0",,,,,"0",,,"0",,,"46.08","-112.58",,,,,"PUB"
195808,4,1900,195808,4,1900,,10055427,"MINNESOTA",27,1958,"August","Thunderstorm Wind","C",53,"HENNEPIN",,"04-AUG-58 19:00:00","CST","04-AUG-58 19:00:00","0","0","0","0","0","0",,"54",,,,,"0","0",,,,,"0",,,"0",,,"44.88","-93.18",,,,,"PUB"
195808,4,1925,195808,4,1925,,10055428,"MINNESOTA",27,1958,"August","Hail","C",127,"REDWOOD",,"04-AUG-58 19:25:00","CST","04-AUG-58 19:25:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"44.50","-95.08",,,,,"PUB"
195808,4,1930,195808,4,1930,,10055429,"MINNESOTA",27,1958,"August","Tornado","C",127,"REDWOOD",,"04-AUG-58 19:30:00","CST","04-AUG-58 19:30:00","2","0","1","0",".25K","0",,"0",,,,"F1","2","27",,,,,"0",,,"0",,,"44.42","-95.40",,,,,"PUB"
195808,9,1800,195808,9,1800,,10055430,"MINNESOTA",27,1958,"August","Thunderstorm Wind","C",107,"NORMAN",,"09-AUG-58 18:00:00","CST","09-AUG-58 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"47.20","-96.28",,,,,"PUB"
195808,11,1925,195808,11,1925,,10055431,"MINNESOTA",27,1958,"August","Tornado","C",27,"CLAY",,"11-AUG-58 19:25:00","CST","11-AUG-58 19:25:00","3","0","0","0","25K","0",,"0",,,,"F1",".8","100",,,,,"0",,,"0",,,"46.77","-96.73",,,,,"PUB"
195808,13,1745,195808,13,1745,,10055432,"MINNESOTA",27,1958,"August","Hail","C",11,"BIG STONE",,"13-AUG-58 17:45:00","CST","13-AUG-58 17:45:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"45.28","-96.40",,,,,"PUB"
195808,13,1745,195808,13,1745,,10055433,"MINNESOTA",27,1958,"August","Thunderstorm Wind","C",11,"BIG STONE",,"13-AUG-58 17:45:00","CST","13-AUG-58 17:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"45.28","-96.40",,,,,"PUB"
195808,13,1805,195808,13,1805,,10055434,"MINNESOTA",27,1958,"August","Hail","C",41,"DOUGLAS",,"13-AUG-58 18:05:00","CST","13-AUG-58 18:05:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"45.88","-95.40",,,,,"PUB"
195808,14,1845,195808,14,1845,,10055435,"MINNESOTA",27,1958,"August","Hail","C",117,"PIPESTONE",,"14-AUG-58 18:45:00","CST","14-AUG-58 18:45:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"43.88","-96.28",,,,,"PUB"
195808,14,1930,195808,14,1930,,10055436,"MINNESOTA",27,1958,"August","Hail","C",105,"NOBLES",,"14-AUG-58 19:30:00","CST","14-AUG-58 19:30:00","0","0","0","0","0","0",,"3.50",,,,,"0","0",,,,,"0",,,"0",,,"43.70","-95.68",,,,,"PUB"
195808,14,2115,195808,14,2115,,10055437,"MINNESOTA",27,1958,"August","Hail","C",161,"WASECA",,"14-AUG-58 21:15:00","CST","14-AUG-58 21:15:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"44.00","-93.58",,,,,"PUB"
195808,14,2130,195808,14,2130,,10055438,"MINNESOTA",27,1958,"August","Hail","C",131,"RICE",,"14-AUG-58 21:30:00","CST","14-AUG-58 21:30:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"44.20","-93.40",,,,,"PUB"
195808,29,1815,195808,29,1815,,10055439,"MINNESOTA",27,1958,"August","Hail","C",13,"BLUE EARTH",,"29-AUG-58 18:15:00","CST","29-AUG-58 18:15:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"44.20","-93.78",,,,,"PUB"
195808,30,700,195808,30,700,,10055440,"MINNESOTA",27,1958,"August","Thunderstorm Wind","C",3,"ANOKA",,"30-AUG-58 07:00:00","CST","30-AUG-58 07:00:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"45.20","-93.18",,,,,"PUB"
195808,30,900,195808,30,900,,10055441,"MINNESOTA",27,1958,"August","Thunderstorm Wind","C",53,"HENNEPIN",,"30-AUG-58 09:00:00","CST","30-AUG-58 09:00:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"45.08","-93.40",,,,,"PUB"
195808,30,915,195808,30,915,,10055442,"MINNESOTA",27,1958,"August","Hail","C",7,"BELTRAMI",,"30-AUG-58 09:15:00","CST","30-AUG-58 09:15:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"47.50","-94.90",,,,,"PUB"
195809,5,1800,195809,5,1800,,10055443,"MINNESOTA",27,1958,"September","Tornado","C",47,"FREEBORN",,"05-SEP-58 18:00:00","CST","05-SEP-58 18:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","100",,,,,"0",,,"0",,,"43.77","-93.20","43.80","-93.17",,,"PUB"
195809,8,2300,195809,8,2300,,10055444,"MINNESOTA",27,1958,"September","Hail","C",137,"ST. LOUIS",,"08-SEP-58 23:00:00","CST","08-SEP-58 23:00:00","0","0","0","0","0","0",,"4.00",,,,,"0","0",,,,,"0",,,"0",,,"46.78","-92.18",,,,,"PUB"
195805,27,1436,195805,27,1436,,10121527,"TEXAS",48,1958,"May","Tornado","C",303,"LUBBOCK",,"27-MAY-58 14:36:00","CST","27-MAY-58 14:36:00","0","0","0","0",".03K","0",,"0",,,,"F1","10.4","33",,,,,"0",,,"0",,,"33.68","-102.00","33.58","-101.87",,,"PUB"
195805,27,1900,195805,27,1900,,10121528,"TEXAS",48,1958,"May","Thunderstorm Wind","C",207,"HASKELL",,"27-MAY-58 19:00:00","CST","27-MAY-58 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.20","-99.68",,,,,"PUB"
195805,27,1930,195805,27,1930,,10121529,"TEXAS",48,1958,"May","Hail","C",207,"HASKELL",,"27-MAY-58 19:30:00","CST","27-MAY-58 19:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"33.20","-99.68",,,,,"PUB"
195805,28,640,195805,28,640,,10121530,"TEXAS",48,1958,"May","Tornado","C",67,"CASS",,"28-MAY-58 06:40:00","CST","28-MAY-58 06:40:00","0","0","0","0","2.5K","0",,"0",,,,"F2","2","100",,,,,"0",,,"0",,,"33.12","-94.15",,,,,"PUB"
195805,29,1900,195805,29,1900,,10121531,"TEXAS",48,1958,"May","Tornado","C",201,"HARRIS",,"29-MAY-58 19:00:00","CST","29-MAY-58 19:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".6","700",,,,,"0",,,"0",,,"29.70","-95.60",,,,,"PUB"
195806,7,1530,195806,7,1530,,10069996,"MONTANA",30,1958,"June","Hail","C",31,"GALLATIN",,"07-JUN-58 15:30:00","CST","07-JUN-58 15:30:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"45.78","-111.18",,,,,"PUB"
195806,7,1530,195806,7,1530,,10069997,"MONTANA",30,1958,"June","Hail","C",31,"GALLATIN",,"07-JUN-58 15:30:00","CST","07-JUN-58 15:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"45.70","-111.08",,,,,"PUB"
195806,7,1740,195806,7,1740,,10069998,"MONTANA",30,1958,"June","Thunderstorm Wind","C",111,"YELLOWSTONE",,"07-JUN-58 17:40:00","CST","07-JUN-58 17:40:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"45.78","-108.50",,,,,"PUB"
195806,7,1740,195806,7,1740,,10069999,"MONTANA",30,1958,"June","Thunderstorm Wind","C",111,"YELLOWSTONE",,"07-JUN-58 17:40:00","CST","07-JUN-58 17:40:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"45.78","-108.50",,,,,"PUB"
195806,7,1500,195806,7,1500,,10069990,"MONTANA",30,1958,"June","Hail","C",95,"STILLWATER",,"07-JUN-58 15:00:00","CST","07-JUN-58 15:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"45.78","-109.08",,,,,"PUB"
195806,7,1500,195806,7,1500,,10069991,"MONTANA",30,1958,"June","Hail","C",95,"STILLWATER",,"07-JUN-58 15:00:00","CST","07-JUN-58 15:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"45.78","-109.00",,,,,"PUB"
195802,6,1630,195802,6,1630,,10124070,"TENNESSEE",47,1958,"February","Tornado","C",99,"LAWRENCE",,"06-FEB-58 16:30:00","CST","06-FEB-58 16:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1","1","67",,,,,"0",,,"0",,,"35.25","-87.33",,,,,"PUB"
195802,26,2310,195802,26,2310,,10124071,"TENNESSEE",47,1958,"February","Tornado","C",71,"HARDIN",,"26-FEB-58 23:10:00","CST","26-FEB-58 23:10:00","0","0","0","0","250K","0",,"0",,,,"F3",".1","7",,,,,"0",,,"0",,,"35.23","-88.25",,,,,"PUB"
195804,24,1630,195804,24,1630,,10124073,"TENNESSEE",47,1958,"April","Hail","C",185,"WHITE",,"24-APR-58 16:30:00","CST","24-APR-58 16:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"36.00","-85.50",,,,,"PUB"
195804,24,1700,195804,24,1700,,10124074,"TENNESSEE",47,1958,"April","Thunderstorm Wind","C",35,"CUMBERLAND",,"24-APR-58 17:00:00","CST","24-APR-58 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.00","-85.00",,,,,"PUB"
195804,24,1800,195804,24,1800,,10124076,"TENNESSEE",47,1958,"April","Thunderstorm Wind","C",113,"MADISON",,"24-APR-58 18:00:00","CST","24-APR-58 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.58","-88.90",,,,,"PUB"
195804,24,1800,195804,24,1800,,10124077,"TENNESSEE",47,1958,"April","Thunderstorm Wind","C",7,"BLEDSOE",,"24-APR-58 18:00:00","CST","24-APR-58 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.58","-85.18",,,,,"PUB"
195804,24,1800,195804,24,1800,,10124078,"TENNESSEE",47,1958,"April","Thunderstorm Wind","C",105,"LOUDON",,"24-APR-58 18:00:00","CST","24-APR-58 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.78","-84.28",,,,,"PUB"
195804,24,1900,195804,24,1900,,10124079,"TENNESSEE",47,1958,"April","Thunderstorm Wind","C",99,"LAWRENCE",,"24-APR-58 19:00:00","CST","24-APR-58 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.28","-87.28",,,,,"PUB"
195804,24,2000,195804,24,2000,,10124080,"TENNESSEE",47,1958,"April","Hail","C",9,"BLOUNT",,"24-APR-58 20:00:00","CST","24-APR-58 20:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"35.78","-84.00",,,,,"PUB"
195804,24,2000,195804,24,2000,,10124081,"TENNESSEE",47,1958,"April","Thunderstorm Wind","C",115,"MARION",,"24-APR-58 20:00:00","CST","24-APR-58 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.08","-85.58",,,,,"PUB"
195804,24,2100,195804,24,2100,,10124082,"TENNESSEE",47,1958,"April","Thunderstorm Wind","C",59,"GREENE",,"24-APR-58 21:00:00","CST","24-APR-58 21:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.20","-82.78",,,,,"PUB"
195804,24,2155,195804,24,2155,,10124083,"TENNESSEE",47,1958,"April","Thunderstorm Wind","C",51,"FRANKLIN",,"24-APR-58 21:55:00","CST","24-APR-58 21:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-86.08",,,,,"PUB"
195804,27,1434,195804,27,1434,,10124084,"TENNESSEE",47,1958,"April","Thunderstorm Wind","C",37,"DAVIDSON",,"27-APR-58 14:34:00","CST","27-APR-58 14:34:00","0","0","0","0","0","0",,"75",,,,,"0","0",,,,,"0",,,"0",,,"36.08","-86.68",,,,,"PUB"
195805,6,1500,195805,6,1500,,10124085,"TENNESSEE",47,1958,"May","Hail","C",57,"GRAINGER",,"06-MAY-58 15:00:00","CST","06-MAY-58 15:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.28","-83.58",,,,,"PUB"
195806,8,1545,195806,8,1545,,10070011,"MONTANA",30,1958,"June","Hail","C",93,"SILVER BOW",,"08-JUN-58 15:45:00","CST","08-JUN-58 15:45:00","0","0","0","0","0","0",,".00",,,,,"0","0",,,,,"0",,,"0",,,"46.08","-112.58",,,,,"PUB"
195806,8,1600,195806,8,1600,,10070012,"MONTANA",30,1958,"June","Hail","C",87,"ROSEBUD",,"08-JUN-58 16:00:00","CST","08-JUN-58 16:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"45.88","-106.58",,,,,"PUB"
195806,8,1600,195806,8,1600,,10070013,"MONTANA",30,1958,"June","Hail","C",87,"ROSEBUD",,"08-JUN-58 16:00:00","CST","08-JUN-58 16:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"45.88","-106.58",,,,,"PUB"
195806,9,1500,195806,9,1500,,10070014,"MONTANA",30,1958,"June","Hail","C",21,"DAWSON",,"09-JUN-58 15:00:00","CST","09-JUN-58 15:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"47.08","-104.90",,,,,"PUB"
195806,9,1500,195806,9,1500,,10070015,"MONTANA",30,1958,"June","Hail","C",21,"DAWSON",,"09-JUN-58 15:00:00","CST","09-JUN-58 15:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"47.08","-104.90",,,,,"PUB"
195806,15,1600,195806,15,1600,,10070016,"MONTANA",30,1958,"June","Hail","C",45,"JUDITH BASIN",,"15-JUN-58 16:00:00","CST","15-JUN-58 16:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"47.08","-109.90",,,,,"PUB"
195806,15,1600,195806,15,1600,,10070017,"MONTANA",30,1958,"June","Hail","C",65,"MUSSELSHELL",,"15-JUN-58 16:00:00","CST","15-JUN-58 16:00:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"46.20","-108.68",,,,,"PUB"
195806,15,1600,195806,15,1600,,10070018,"MONTANA",30,1958,"June","Hail","C",0,,,"15-JUN-58 16:00:00","CST","15-JUN-58 16:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"47.28","-109.90",,,,,"PUB"
195806,15,1600,195806,15,1600,,10070019,"MONTANA",30,1958,"June","Hail","C",0,,,"15-JUN-58 16:00:00","CST","15-JUN-58 16:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"47.28","-109.90",,,,,"PUB"
195806,15,1600,195806,15,1600,,10070020,"MONTANA",30,1958,"June","Hail","C",45,"JUDITH BASIN",,"15-JUN-58 16:00:00","CST","15-JUN-58 16:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"47.08","-109.90",,,,,"PUB"
195806,15,1600,195806,15,1600,,10070021,"MONTANA",30,1958,"June","Hail","C",65,"MUSSELSHELL",,"15-JUN-58 16:00:00","CST","15-JUN-58 16:00:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"46.20","-108.68",,,,,"PUB"
195806,18,1430,195806,18,1430,,10070022,"MONTANA",30,1958,"June","Tornado","C",105,"VALLEY",,"18-JUN-58 14:30:00","CST","18-JUN-58 14:30:00","0","0","0","0",".25K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"48.10","-106.40",,,,,"PUB"
195806,18,1600,195806,18,1600,,10070023,"MONTANA",30,1958,"June","Hail","C",95,"STILLWATER",,"18-JUN-58 16:00:00","CST","18-JUN-58 16:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"45.58","-109.30",,,,,"PUB"
195806,18,1600,195806,18,1600,,10070024,"MONTANA",30,1958,"June","Hail","C",9,"CARBON",,"18-JUN-58 16:00:00","CST","18-JUN-58 16:00:00","0","0","0","0","0","0",,"4.00",,,,,"0","0",,,,,"0",,,"0",,,"45.00","-109.08",,,,,"PUB"
195806,18,1600,195806,18,1600,,10070025,"MONTANA",30,1958,"June","Hail","C",9,"CARBON",,"18-JUN-58 16:00:00","CST","18-JUN-58 16:00:00","0","0","0","0","0","0",,"4.00",,,,,"0","0",,,,,"0",,,"0",,,"45.00","-109.08",,,,,"PUB"
195806,1,2030,195806,1,2030,,10121539,"TEXAS",48,1958,"June","Thunderstorm Wind","C",219,"HOCKLEY",,"01-JUN-58 20:30:00","CST","01-JUN-58 20:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.58","-102.08",,,,,"PUB"
195806,1,2130,195806,1,2130,,10121540,"TEXAS",48,1958,"June","Thunderstorm Wind","C",153,"FLOYD",,"01-JUN-58 21:30:00","CST","01-JUN-58 21:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.08","-101.40",,,,,"PUB"
195806,1,2130,195806,1,2130,,10121541,"TEXAS",48,1958,"June","Thunderstorm Wind","C",153,"FLOYD",,"01-JUN-58 21:30:00","CST","01-JUN-58 21:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.08","-101.40",,,,,"PUB"
195806,6,2330,195806,6,2330,,10121542,"TEXAS",48,1958,"June","Tornado","C",231,"HUNT",,"06-JUN-58 23:30:00","CST","06-JUN-58 23:30:00","0","0","0","0","25K","0",,"0",,,,"F3","1","50",,,,,"0",,,"0",,,"33.08","-96.08",,,,,"PUB"
195806,8,1930,195806,8,1930,,10121543,"TEXAS",48,1958,"June","Tornado","C",441,"TAYLOR",,"08-JUN-58 19:30:00","CST","08-JUN-58 19:30:00","0","0","0","0",".03K","0",,"0",,,,"F1",".7","67",,,,,"0",,,"0",,,"32.30","-99.63",,,,,"PUB"
195806,8,1941,195806,8,1941,,10121544,"TEXAS",48,1958,"June","Thunderstorm Wind","C",441,"TAYLOR",,"08-JUN-58 19:41:00","CST","08-JUN-58 19:41:00","0","0","0","0","0","0",,"64",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-99.78",,,,,"PUB"
195806,8,1941,195806,8,1941,,10121545,"TEXAS",48,1958,"June","Thunderstorm Wind","C",441,"TAYLOR",,"08-JUN-58 19:41:00","CST","08-JUN-58 19:41:00","0","0","0","0","0","0",,"64",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-99.78",,,,,"PUB"
195806,8,2000,195806,8,2000,,10121546,"TEXAS",48,1958,"June","Thunderstorm Wind","C",353,"NOLAN",,"08-JUN-58 20:00:00","CST","08-JUN-58 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.50","-100.28",,,,,"PUB"
195806,8,2000,195806,8,2000,,10121547,"TEXAS",48,1958,"June","Thunderstorm Wind","C",353,"NOLAN",,"08-JUN-58 20:00:00","CST","08-JUN-58 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.50","-100.28",,,,,"PUB"
195806,8,2000,195806,8,2000,,10121548,"TEXAS",48,1958,"June","Thunderstorm Wind","C",441,"TAYLOR",,"08-JUN-58 20:00:00","CST","08-JUN-58 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-99.68",,,,,"PUB"
195806,8,2000,195806,8,2000,,10121549,"TEXAS",48,1958,"June","Thunderstorm Wind","C",441,"TAYLOR",,"08-JUN-58 20:00:00","CST","08-JUN-58 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-99.68",,,,,"PUB"
