BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196507,18,1800,196507,18,1800,,10049369,"MISSISSIPPI",28,1965,"July","Thunderstorm Wind","C",51,"HOLMES",,"18-JUL-65 18:00:00","CST","18-JUL-65 18:00:00","0","0","0","0","0","0",,"69",,,,,"0","0",,,,,"0",,,"0",,,"33.08","-89.90",,,,,"PUB"
196507,19,1630,196507,19,1630,,10049370,"MISSISSIPPI",28,1965,"July","Thunderstorm Wind","C",47,"HARRISON",,"19-JUL-65 16:30:00","CST","19-JUL-65 16:30:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"30.38","-89.08",,,,,"PUB"
196507,24,1345,196507,24,1345,,10049371,"MISSISSIPPI",28,1965,"July","Thunderstorm Wind","C",95,"MONROE",,"24-JUL-65 13:45:00","CST","24-JUL-65 13:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.78","-88.40",,,,,"PUB"
196508,24,1800,196508,24,1800,,10055571,"MINNESOTA",27,1965,"August","Hail","C",11,"BIG STONE",,"24-AUG-65 18:00:00","CST","24-AUG-65 18:00:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"45.58","-96.78",,,,,"PUB"
196508,25,1545,196508,25,1545,,10055572,"MINNESOTA",27,1965,"August","Hail","C",79,"LE SUEUR",,"25-AUG-65 15:45:00","CST","25-AUG-65 15:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"44.20","-93.58",,,,,"PUB"
196508,25,1610,196508,25,1610,,10055573,"MINNESOTA",27,1965,"August","Hail","C",147,"STEELE",,"25-AUG-65 16:10:00","CST","25-AUG-65 16:10:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"43.88","-93.08",,,,,"PUB"
196508,25,1800,196508,25,1800,,10055574,"MINNESOTA",27,1965,"August","Tornado","C",55,"HOUSTON",,"25-AUG-65 18:00:00","CST","25-AUG-65 18:00:00","0","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"43.62","-91.50",,,,,"PUB"
196509,17,1645,196509,17,1645,,10055575,"MINNESOTA",27,1965,"September","Tornado","C",3,"ANOKA",,"17-SEP-65 16:45:00","CST","17-SEP-65 16:45:00","0","0","0","0","25K","0",,"0",,,,"F1","3.3","100",,,,,"0",,,"0",,,"45.37","-93.35","45.42","-93.30",,,"PUB"
196506,17,1730,196506,17,1730,,10079552,"NEW MEXICO",35,1965,"June","Tornado","C",33,"MORA",,"17-JUN-65 17:30:00","CST","17-JUN-65 17:30:00","0","0","0","0","0K","0",,"0",,,,"F0",".1","17",,,,,"0",,,"0",,,"35.90","-105.30",,,,,"PUB"
196506,18,1610,196506,18,1610,,10079553,"NEW MEXICO",35,1965,"June","Hail","C",57,"TORRANCE",,"18-JUN-65 16:10:00","CST","18-JUN-65 16:10:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.28","-106.08",,,,,"PUB"
196507,26,1820,196507,26,1820,,10049372,"MISSISSIPPI",28,1965,"July","Tornado","C",7,"ATTALA",,"26-JUL-65 18:20:00","CST","26-JUL-65 18:20:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"33.28","-89.58",,,,,"PUB"
196508,19,1345,196508,19,1345,,10049374,"MISSISSIPPI",28,1965,"August","Tornado","C",73,"LAMAR",,"19-AUG-65 13:45:00","CST","19-AUG-65 13:45:00","0","0","0","0",".25K","0",,"0",,,,"F1",".5","60",,,,,"0",,,"0",,,"31.00","-89.45",,,,,"PUB"
196508,19,1705,196508,19,1705,,10049375,"MISSISSIPPI",28,1965,"August","Hail","C",49,"HINDS",,"19-AUG-65 17:05:00","CST","19-AUG-65 17:05:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.28","-90.18",,,,,"PUB"
196508,19,1705,196508,19,1705,,10049376,"MISSISSIPPI",28,1965,"August","Thunderstorm Wind","C",49,"HINDS",,"19-AUG-65 17:05:00","CST","19-AUG-65 17:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.28","-90.18",,,,,"PUB"
196509,6,1600,196509,6,1600,,10049377,"MISSISSIPPI",28,1965,"September","Thunderstorm Wind","C",33,"DE SOTO",,"06-SEP-65 16:00:00","CST","06-SEP-65 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.88","-90.08",,,,,"PUB"
196505,5,1715,196505,5,1715,,10085937,"NORTH DAKOTA",38,1965,"May","Tornado","C",17,"CASS",,"05-MAY-65 17:15:00","CST","05-MAY-65 17:15:00","0","0","0","0","250K","0",,"0",,,,"F2","5.7","83",,,,,"0",,,"0",,,"46.70","-97.20","46.78","-97.20",,,"PUB"
196506,4,900,196506,4,900,,10060554,"MISSOURI",29,1965,"June","Thunderstorm Wind","C",165,"PLATTE",,"04-JUN-65 09:00:00","CST","04-JUN-65 09:00:00","0","0","0","0","0","0",,"75",,,,,"0","0",,,,,"0",,,"0",,,"39.28","-94.68",,,,,"PUB"
196506,4,1520,196506,4,1520,,10060555,"MISSOURI",29,1965,"June","Tornado","C",37,"CASS",,"04-JUN-65 15:20:00","CST","04-JUN-65 15:20:00","0","0","0","0",".25K","0",,"0",,,,"F0",".1","10",,,,,"0",,,"0",,,"38.60","-94.35",,,,,"PUB"
196506,4,1550,196506,4,1550,,10060556,"MISSOURI",29,1965,"June","Thunderstorm Wind","C",37,"CASS",,"04-JUN-65 15:50:00","CST","04-JUN-65 15:50:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"38.58","-94.58",,,,,"PUB"
196507,5,1400,196507,5,1400,,10114949,"PENNSYLVANIA",42,1965,"July","Thunderstorm Wind","C",71,"LANCASTER",,"05-JUL-65 14:00:00","CST","05-JUL-65 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-76.28",,,,,"PUB"
196507,9,1500,196507,9,1500,,10114950,"PENNSYLVANIA",42,1965,"July","Thunderstorm Wind","C",49,"ERIE",,"09-JUL-65 15:00:00","CST","09-JUL-65 15:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"42.08","-80.18",,,,,"PUB"
196504,2,1703,196504,2,1703,,10066848,"NEBRASKA",31,1965,"April","Hail","C",33,"CHEYENNE",,"02-APR-65 17:03:00","CST","02-APR-65 17:03:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"41.08","-103.00",,,,,"PUB"
196504,2,2045,196504,2,2045,,10066849,"NEBRASKA",31,1965,"April","Hail","C",65,"FURNAS",,"02-APR-65 20:45:00","CST","02-APR-65 20:45:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-99.78",,,,,"PUB"
196504,8,5,196504,8,5,,10066850,"NEBRASKA",31,1965,"April","Hail","C",155,"SAUNDERS",,"08-APR-65 00:05:00","CST","08-APR-65 00:05:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.38","-96.50",,,,,"PUB"
196505,27,230,196505,27,230,,10049359,"MISSISSIPPI",28,1965,"May","Tornado","C",119,"QUITMAN",,"27-MAY-65 02:30:00","CST","27-MAY-65 02:30:00","0","0","0","0","25K","0",,"0",,,,"F1",".5","100",,,,,"0",,,"0",,,"34.23","-90.28",,,,,"PUB"
196506,6,1130,196506,6,1130,,10049360,"MISSISSIPPI",28,1965,"June","Tornado","C",147,"WALTHALL",,"06-JUN-65 11:30:00","CST","06-JUN-65 11:30:00","0","0","0","0","2.5K","0",,"0",,,,"F2","0","73",,,,,"0",,,"0",,,"31.12","-90.13",,,,,"PUB"
196506,6,1500,196506,6,1500,,10049361,"MISSISSIPPI",28,1965,"June","Thunderstorm Wind","C",163,"YAZOO",,"06-JUN-65 15:00:00","CST","06-JUN-65 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-90.40",,,,,"PUB"
196506,9,1500,196506,9,1500,,10049362,"MISSISSIPPI",28,1965,"June","Hail","C",161,"YALOBUSHA",,"09-JUN-65 15:00:00","CST","09-JUN-65 15:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-89.68",,,,,"PUB"
196506,13,1700,196506,13,1700,,10049363,"MISSISSIPPI",28,1965,"June","Tornado","C",123,"SCOTT",,"13-JUN-65 17:00:00","CST","13-JUN-65 17:00:00","0","0","0","0","25K","0",,"0",,,,"F2","1","87",,,,,"0",,,"0",,,"32.35","-89.35",,,,,"PUB"
196506,30,1915,196506,30,1915,,10049364,"MISSISSIPPI",28,1965,"June","Thunderstorm Wind","C",87,"LOWNDES",,"30-JUN-65 19:15:00","CST","30-JUN-65 19:15:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"33.50","-88.40",,,,,"PUB"
196507,3,2030,196507,3,2030,,10049365,"MISSISSIPPI",28,1965,"July","Hail","C",139,"TIPPAH",,"03-JUL-65 20:30:00","CST","03-JUL-65 20:30:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"34.78","-88.90",,,,,"PUB"
196507,17,1230,196507,17,1230,,10035978,"KENTUCKY",21,1965,"July","Thunderstorm Wind","C",233,"WEBSTER",,"17-JUL-65 12:30:00","CST","17-JUL-65 12:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.50","-87.68",,,,,"PUB"
196506,16,1930,196506,16,1930,,10070060,"MONTANA",30,1965,"June","Tornado","C",111,"YELLOWSTONE",,"16-JUN-65 19:30:00","CST","16-JUN-65 19:30:00","0","0","0","0","25K","0",,"0",,,,,"20.6","33",,,,,"0",,,"0",,,"45.80","-108.50","45.80","-108.07",,,"PUB"
196506,18,1700,196506,18,1700,,10070061,"MONTANA",30,1965,"June","Hail","C",105,"VALLEY",,"18-JUN-65 17:00:00","CST","18-JUN-65 17:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"48.70","-106.50",,,,,"PUB"
196502,9,1500,196502,9,1500,,10121684,"TEXAS",48,1965,"February","Tornado","C",201,"HARRIS",,"09-FEB-65 15:00:00","CST","09-FEB-65 15:00:00","0","0","0","0","0K","0",,"0",,,,"F0",".1","17",,,,,"0",,,"0",,,"29.53","-95.17",,,,,"PUB"
196502,11,800,196502,11,800,,10121685,"TEXAS",48,1965,"February","Hail","C",149,"FAYETTE",,"11-FEB-65 08:00:00","CST","11-FEB-65 08:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"29.98","-96.68",,,,,"PUB"
196502,11,1015,196502,11,1015,,10121686,"TEXAS",48,1965,"February","Tornado","C",347,"NACOGDOCHES",,"11-FEB-65 10:15:00","CST","11-FEB-65 10:15:00","0","0","0","0","250K","0",,"0",,,,"F3","42.7","200",,,,,"0",,,"0",,,"31.62","-94.68","31.97","-94.08",,,"PUB"
196510,7,155,196510,7,155,,10111451,"SOUTH CAROLINA",45,1965,"October","Tornado","C",13,"BEAUFORT",,"07-OCT-65 01:55:00","CST","07-OCT-65 01:55:00","0","0","0","0","250K","0",,"0",,,,"F1",".2","50",,,,,"0",,,"0",,,"32.13","-80.75",,,,,"PUB"
196510,7,210,196510,7,210,,10111452,"SOUTH CAROLINA",45,1965,"October","Tornado","C",13,"BEAUFORT",,"07-OCT-65 02:10:00","CST","07-OCT-65 02:10:00","0","0","0","0","25K","0",,"0",,,,"F1",".5","37",,,,,"0",,,"0",,,"33.43","-80.68",,,,,"PUB"
196510,7,300,196510,7,300,,10111453,"SOUTH CAROLINA",45,1965,"October","Tornado","C",29,"COLLETON",,"07-OCT-65 03:00:00","CST","07-OCT-65 03:00:00","0","0","0","0","25K","0",,"0",,,,"F1","1.2","100",,,,,"0",,,"0",,,"32.92","-80.53",,,,,"PUB"
196510,7,500,196510,7,500,,10111454,"SOUTH CAROLINA",45,1965,"October","Tornado","C",51,"HORRY",,"07-OCT-65 05:00:00","CST","07-OCT-65 05:00:00","0","0","0","0","250K","0",,"0",,,,"F2","3.3","80",,,,,"0",,,"0",,,"34.00","-79.20","34.02","-79.15",,,"PUB"
196511,21,2000,196511,21,2000,,10111456,"SOUTH CAROLINA",45,1965,"November","Hail","C",45,"GREENVILLE",,"21-NOV-65 20:00:00","CST","21-NOV-65 20:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"34.78","-82.40",,,,,"PUB"
196511,21,2030,196511,21,2030,,10111457,"SOUTH CAROLINA",45,1965,"November","Thunderstorm Wind","C",87,"UNION",,"21-NOV-65 20:30:00","CST","21-NOV-65 20:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.78","-81.68",,,,,"PUB"
196502,11,1030,196502,11,1030,,10121687,"TEXAS",48,1965,"February","Tornado","C",73,"CHEROKEE",,"11-FEB-65 10:30:00","CST","11-FEB-65 10:30:00","1","0","0","0","250K","0",,"0",,,,"F2","3","33",,,,,"0",,,"0",,,"31.50","-95.05","31.50","-95.00",,,"PUB"
196502,11,1030,196502,11,1030,,10121688,"TEXAS",48,1965,"February","Tornado","C",347,"NACOGDOCHES",,"11-FEB-65 10:30:00","CST","11-FEB-65 10:30:00","0","0","0","0","250K","0",,"0",,,,"F2","31.3","33",,,,,"0",,,"0",,,"31.83","-94.53","32.12","-94.12",,,"PUB"
196502,11,1030,196502,11,1030,,10121689,"TEXAS",48,1965,"February","Tornado","C",365,"PANOLA",,"11-FEB-65 10:30:00","CST","11-FEB-65 10:30:00","0","0","0","0","25K","0",,"0",,,,"F2","27.8","117",,,,,"0",,,"0",,,"32.07","-94.43","32.28","-94.03",,,"PUB"
196502,24,100,196502,24,100,,10121690,"TEXAS",48,1965,"February","Thunderstorm Wind","C",245,"JEFFERSON",,"24-FEB-65 01:00:00","CST","24-FEB-65 01:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"29.98","-94.00",,,,,"PUB"
196503,1,1600,196503,1,1600,,10121691,"TEXAS",48,1965,"March","Thunderstorm Wind","C",0,,,"01-MAR-65 16:00:00","CST","01-MAR-65 16:00:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"29.28","-94.78",,,,,"PUB"
196503,1,1615,196503,1,1615,,10121692,"TEXAS",48,1965,"March","Hail","C",167,"GALVESTON",,"01-MAR-65 16:15:00","CST","01-MAR-65 16:15:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"29.38","-94.90",,,,,"PUB"
196503,11,1530,196503,11,1530,,10121693,"TEXAS",48,1965,"March","Thunderstorm Wind","C",377,"PRESIDIO",,"11-MAR-65 15:30:00","CST","11-MAR-65 15:30:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"30.28","-104.00",,,,,"PUB"
196503,16,1830,196503,16,1830,,10121694,"TEXAS",48,1965,"March","Hail","C",143,"ERATH",,"16-MAR-65 18:30:00","CST","16-MAR-65 18:30:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"32.20","-98.18",,,,,"PUB"
196503,16,2100,196503,16,2100,,10121695,"TEXAS",48,1965,"March","Tornado","C",217,"HILL",,"16-MAR-65 21:00:00","CST","16-MAR-65 21:00:00","0","0","0","0","25K","0",,"0",,,,"F3","2.7","50",,,,,"0",,,"0",,,"32.00","-96.90","32.02","-96.87",,,"PUB"
196503,16,2109,196503,16,2109,,10121696,"TEXAS",48,1965,"March","Tornado","C",349,"NAVARRO",,"16-MAR-65 21:09:00","CST","16-MAR-65 21:09:00","1","0","0","0","25K","0",,"0",,,,"F3","8.4","50",,,,,"0",,,"0",,,"32.02","-96.87","32.05","-96.73",,,"PUB"
196503,16,2130,196503,16,2130,,10121697,"TEXAS",48,1965,"March","Thunderstorm Wind","C",349,"NAVARRO",,"16-MAR-65 21:30:00","CST","16-MAR-65 21:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.08","-96.50",,,,,"PUB"
196503,16,2300,196503,16,2300,,10121698,"TEXAS",48,1965,"March","Thunderstorm Wind","C",423,"SMITH",,"16-MAR-65 23:00:00","CST","16-MAR-65 23:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.28","-95.40",,,,,"PUB"
196503,17,130,196503,17,130,,10121699,"TEXAS",48,1965,"March","Thunderstorm Wind","C",423,"SMITH",,"17-MAR-65 01:30:00","CST","17-MAR-65 01:30:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-95.40",,,,,"PUB"
196503,17,135,196503,17,135,,10121700,"TEXAS",48,1965,"March","Thunderstorm Wind","C",5,"ANGELINA",,"17-MAR-65 01:35:00","CST","17-MAR-65 01:35:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"31.28","-94.78",,,,,"PUB"
196506,29,2030,196506,29,2030,,10060568,"MISSOURI",29,1965,"June","Hail","C",47,"CLAY",,"29-JUN-65 20:30:00","CST","29-JUN-65 20:30:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-94.58",,,,,"PUB"
196506,29,2040,196506,29,2040,,10060569,"MISSOURI",29,1965,"June","Hail","C",0,,,"29-JUN-65 20:40:00","CST","29-JUN-65 20:40:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-94.78",,,,,"PUB"
196506,29,2045,196506,29,2045,,10060570,"MISSOURI",29,1965,"June","Thunderstorm Wind","C",165,"PLATTE",,"29-JUN-65 20:45:00","CST","29-JUN-65 20:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-94.68",,,,,"PUB"
196507,17,1307,196507,17,1307,,10035979,"KENTUCKY",21,1965,"July","Hail","C",227,"WARREN",,"17-JUL-65 13:07:00","CST","17-JUL-65 13:07:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.00","-86.40",,,,,"PUB"
196508,22,1900,196508,22,1900,,10035980,"KENTUCKY",21,1965,"August","Thunderstorm Wind","C",89,"GREENUP",,"22-AUG-65 19:00:00","CST","22-AUG-65 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.58","-82.90",,,,,"PUB"
196508,27,915,196508,27,915,,10035981,"KENTUCKY",21,1965,"August","Hail","C",37,"CAMPBELL",,"27-AUG-65 09:15:00","CST","27-AUG-65 09:15:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-84.50",,,,,"PUB"
196508,27,1900,196508,27,1900,,10035982,"KENTUCKY",21,1965,"August","Hail","C",23,"BRACKEN",,"27-AUG-65 19:00:00","CST","27-AUG-65 19:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"38.70","-84.18",,,,,"PUB"
196509,11,1645,196509,11,1645,,10035983,"KENTUCKY",21,1965,"September","Thunderstorm Wind","C",173,"MONTGOMERY",,"11-SEP-65 16:45:00","CST","11-SEP-65 16:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.08","-83.90",,,,,"PUB"
196509,22,1810,196509,22,1810,,10035984,"KENTUCKY",21,1965,"September","Thunderstorm Wind","C",15,"BOONE",,"22-SEP-65 18:10:00","CST","22-SEP-65 18:10:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-84.68",,,,,"PUB"
196504,4,1245,196504,4,1245,,10079527,"NEW MEXICO",35,1965,"April","Tornado","C",15,"EDDY",,"04-APR-65 12:45:00","CST","04-APR-65 12:45:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".3","167",,,,,"0",,,"0",,,"32.90","-104.40",,,,,"PUB"
196501,21,2300,196501,21,2300,,10121682,"TEXAS",48,1965,"January","Tornado","C",149,"FAYETTE",,"21-JAN-65 23:00:00","CST","21-JAN-65 23:00:00","0","0","0","0","25K","0",,"0",,,,"F2",".8","50",,,,,"0",,,"0",,,"29.62","-96.88",,,,,"PUB"
196501,22,800,196501,22,800,,10121683,"TEXAS",48,1965,"January","Tornado","C",419,"SHELBY",,"22-JAN-65 08:00:00","CST","22-JAN-65 08:00:00","0","0","0","0","2.5K","0",,"0",,,,"F2",".1","67",,,,,"0",,,"0",,,"29.58","-94.32",,,,,"PUB"
196504,7,1233,196504,7,1233,,10079528,"NEW MEXICO",35,1965,"April","Thunderstorm Wind","C",45,"SAN JUAN",,"07-APR-65 12:33:00","CST","07-APR-65 12:33:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"36.78","-108.18",,,,,"PUB"
196505,12,1800,196505,12,1800,,10079529,"NEW MEXICO",35,1965,"May","Hail","C",35,"OTERO",,"12-MAY-65 18:00:00","CST","12-MAY-65 18:00:00","0","0","0","0","0","0",,"2.25",,,,,"0","0",,,,,"0",,,"0",,,"33.00","-105.68",,,,,"PUB"
196505,13,1500,196505,13,1500,,10079530,"NEW MEXICO",35,1965,"May","Hail","C",15,"EDDY",,"13-MAY-65 15:00:00","CST","13-MAY-65 15:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.70","-104.00",,,,,"PUB"
196505,22,1635,196505,22,1635,,10079531,"NEW MEXICO",35,1965,"May","Thunderstorm Wind","C",15,"EDDY",,"22-MAY-65 16:35:00","CST","22-MAY-65 16:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.88","-104.40",,,,,"PUB"
196505,23,1600,196505,23,1600,,10079532,"NEW MEXICO",35,1965,"May","Hail","C",15,"EDDY",,"23-MAY-65 16:00:00","CST","23-MAY-65 16:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"32.70","-104.00",,,,,"PUB"
196505,23,1600,196505,23,1600,,10079533,"NEW MEXICO",35,1965,"May","Thunderstorm Wind","C",1,"BERNALILLO",,"23-MAY-65 16:00:00","CST","23-MAY-65 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.08","-106.58",,,,,"PUB"
196505,5,1725,196505,5,1725,,10085938,"NORTH DAKOTA",38,1965,"May","Tornado","C",17,"CASS",,"05-MAY-65 17:25:00","CST","05-MAY-65 17:25:00","0","0","0","0","250K","0",,"0",,,,"F2","8.5","83",,,,,"0",,,"0",,,"46.78","-97.20","46.88","-97.32",,,"PUB"
196505,5,1745,196505,5,1745,,10085939,"NORTH DAKOTA",38,1965,"May","Tornado","C",17,"CASS",,"05-MAY-65 17:45:00","CST","05-MAY-65 17:45:00","0","0","0","0","250K","0",,"0",,,,"F2","19.6","83",,,,,"0",,,"0",,,"46.88","-97.32","47.00","-96.93",,,"PUB"
196505,20,1715,196505,20,1715,,10085940,"NORTH DAKOTA",38,1965,"May","Tornado","C",21,"DICKEY",,"20-MAY-65 17:15:00","CST","20-MAY-65 17:15:00","0","0","0","0","25K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"46.00","-98.00",,,,,"PUB"
196505,20,1800,196505,20,1800,,10085941,"NORTH DAKOTA",38,1965,"May","Tornado","C",103,"WELLS",,"20-MAY-65 18:00:00","CST","20-MAY-65 18:00:00","0","0","0","0","2.5K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"47.63","-100.10",,,,,"PUB"
196505,20,1830,196505,20,1830,,10085942,"NORTH DAKOTA",38,1965,"May","Tornado","C",79,"ROLETTE",,"20-MAY-65 18:30:00","CST","20-MAY-65 18:30:00","0","0","0","0","250K","0",,"0",,,,"F2","4.3","50",,,,,"0",,,"0",,,"48.90","-99.60","48.85","-99.52",,,"PUB"
196506,23,1725,196506,23,1725,,10082501,"NEW HAMPSHIRE",33,1965,"June","Tornado","C",3,"CARROLL",,"23-JUN-65 17:25:00","CST","23-JUN-65 17:25:00","0","0","0","0","2.5K","0",,"0",,,,"F0",".1","27",,,,,"0",,,"0",,,"43.97","-71.13",,,,,"PUB"
196507,14,1700,196507,14,1700,,10082502,"NEW HAMPSHIRE",33,1965,"July","Tornado","C",5,"CHESHIRE",,"14-JUL-65 17:00:00","CST","14-JUL-65 17:00:00","0","0","0","0","25K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"42.80","-72.50",,,,,"PUB"
196507,14,1730,196507,14,1730,,10082503,"NEW HAMPSHIRE",33,1965,"July","Thunderstorm Wind","C",0,,,"14-JUL-65 17:30:00","CST","14-JUL-65 17:30:00","0","0","0","0","0","0",,"66",,,,,"0","0",,,,,"0",,,"0",,,"42.88","-72.00",,,,,"PUB"
196508,28,1610,196508,28,1610,,10082505,"NEW HAMPSHIRE",33,1965,"August","Hail","C",11,"HILLSBOROUGH",,"28-AUG-65 16:10:00","CST","28-AUG-65 16:10:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"42.78","-71.58",,,,,"PUB"
196508,28,1610,196508,28,1610,,10082506,"NEW HAMPSHIRE",33,1965,"August","Thunderstorm Wind","C",11,"HILLSBOROUGH",,"28-AUG-65 16:10:00","CST","28-AUG-65 16:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.78","-71.58",,,,,"PUB"
196508,28,1630,196508,28,1630,,10082507,"NEW HAMPSHIRE",33,1965,"August","Tornado","C",11,"HILLSBOROUGH",,"28-AUG-65 16:30:00","CST","28-AUG-65 16:30:00","0","0","0","0","25K","0",,"0",,,,"F1",".3","40",,,,,"0",,,"0",,,"42.80","-71.40",,,,,"PUB"
196508,28,1700,196508,28,1700,,10082508,"NEW HAMPSHIRE",33,1965,"August","Thunderstorm Wind","C",15,"ROCKINGHAM",,"28-AUG-65 17:00:00","CST","28-AUG-65 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.88","-71.28",,,,,"PUB"
196505,10,930,196505,10,930,,10122787,"TEXAS",48,1965,"May","Hail","C",189,"HALE",,"10-MAY-65 09:30:00","CST","10-MAY-65 09:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.88","-101.58",,,,,"PUB"
