BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198805,17,1440,198805,17,1440,,10090218,"NORTH CAROLINA",37,1988,"May","Hail","C",179,"UNION","RDU","17-MAY-88 14:40:00","CST","17-MAY-88 14:40:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.02","-80.55",,,,,"PUB"
198807,16,1658,198807,16,1658,,10115283,"PENNSYLVANIA",42,1988,"July","Thunderstorm Wind","C",81,"LYCOMING","PHL","16-JUL-88 16:58:00","CST","16-JUL-88 16:58:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"41.25","-76.93",,,,,"PUB"
198811,26,1525,198811,26,1525,,10062147,"MISSISSIPPI",28,1988,"November","Thunderstorm Wind","C",29,"COPIAH","JAN","26-NOV-88 15:25:00","CST","26-NOV-88 15:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.70","-90.40",,,,,"PUB"
198807,6,615,198807,6,615,,10124908,"SOUTH DAKOTA",46,1988,"July","Thunderstorm Wind","C",101,"MOODY","FSD","06-JUL-88 06:15:00","CST","06-JUL-88 06:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.07","-96.73",,,,,"PUB"
198807,6,1845,198807,6,1845,,10124909,"SOUTH DAKOTA",46,1988,"July","Thunderstorm Wind","C",19,"BUTTE","FSD","06-JUL-88 18:45:00","CST","06-JUL-88 18:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.67","-103.87",,,,,"PUB"
198807,7,1530,198807,7,1530,,10124910,"SOUTH DAKOTA",46,1988,"July","Thunderstorm Wind","C",39,"DEUEL","FSD","07-JUL-88 15:30:00","CST","07-JUL-88 15:30:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"44.72","-96.45",,,,,"PUB"
198805,23,1720,198805,23,1720,,10111863,"SOUTH CAROLINA",45,1988,"May","Thunderstorm Wind","C",63,"LEXINGTON","CAE","23-MAY-88 17:20:00","CST","23-MAY-88 17:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.92","-81.52",,,,,"PUB"
198811,15,1355,198811,15,1355,,10034686,"KANSAS",20,1988,"November","Thunderstorm Wind","C",197,"WABAUNSEE","TOP","15-NOV-88 13:55:00","CST","15-NOV-88 13:55:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"38.85","-96.10",,,,,"PUB"
198811,15,1405,198811,15,1405,,10034687,"KANSAS",20,1988,"November","Tornado","C",133,"NEOSHO",,"15-NOV-88 14:05:00","CST","15-NOV-88 14:05:00","0","0","0","0","25K","0",,"0",,,,"F1",".1","20",,,,,"0",,,"0",,,"37.45","-95.43",,,,,"PUB"
198811,15,1405,198811,15,1405,,10034688,"KANSAS",20,1988,"November","Thunderstorm Wind","C",139,"OSAGE","TOP","15-NOV-88 14:05:00","CST","15-NOV-88 14:05:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"38.82","-95.63",,,,,"PUB"
198811,15,1406,198811,15,1406,,10034689,"KANSAS",20,1988,"November","Tornado","C",177,"SHAWNEE",,"15-NOV-88 14:06:00","CST","15-NOV-88 14:06:00","22","0","0","0","2.5M","0",,"0",,,,"F2","5","70",,,,,"0",,,"0",,,"39.05","-95.68","39.12","-95.60",,,"PUB"
198808,7,1550,198808,7,1550,,10078744,"NEBRASKA",31,1988,"August","Hail","C",111,"LINCOLN","OMA","07-AUG-88 15:50:00","CST","07-AUG-88 15:50:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.85","-100.73",,,,,"PUB"
198808,7,1900,198808,7,1900,,10078745,"NEBRASKA",31,1988,"August","Thunderstorm Wind","C",185,"YORK","OMA","07-AUG-88 19:00:00","CST","07-AUG-88 19:00:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"40.75","-97.58",,,,,"PUB"
198808,8,1935,198808,8,1935,,10078746,"NEBRASKA",31,1988,"August","Hail","C",111,"LINCOLN","OMA","08-AUG-88 19:35:00","CST","08-AUG-88 19:35:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.17","-101.22",,,,,"PUB"
198808,9,1455,198808,9,1455,,10078747,"NEBRASKA",31,1988,"August","Tornado","C",7,"BANNER",,"09-AUG-88 14:55:00","CST","09-AUG-88 14:55:00","0","0","0","0","2.5K","0",,"0",,,,"F1","12","40",,,,,"0",,,"0",,,"41.60","-103.58","41.67","-103.37",,,"PUB"
198808,9,1525,198808,9,1525,,10078748,"NEBRASKA",31,1988,"August","Tornado","C",123,"MORRILL",,"09-AUG-88 15:25:00","CST","09-AUG-88 15:25:00","0","0","0","0","2.5K","0",,"0",,,,"F1","2","40",,,,,"0",,,"0",,,"41.67","-103.37","41.67","-103.32",,,"PUB"
198808,9,1604,198808,9,1604,,10078749,"NEBRASKA",31,1988,"August","Hail","C",33,"CHEYENNE","OMA","09-AUG-88 16:04:00","CST","09-AUG-88 16:04:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"41.15","-102.98",,,,,"PUB"
198805,3,1708,198805,3,1708,,10121607,"TENNESSEE",47,1988,"May","Hail","C",53,"GIBSON","MEM","03-MAY-88 17:08:00","CST","03-MAY-88 17:08:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"36.20","-89.02",,,,,"PUB"
198805,3,1710,198805,3,1710,,10121608,"TENNESSEE",47,1988,"May","Tornado","C",183,"WEAKLEY",,"03-MAY-88 17:10:00","CST","03-MAY-88 17:10:00","0","0","0","0","25K","0",,"0",,,,"F0","1.5","50",,,,,"0",,,"0",,,"36.22","-88.85",,,,,"PUB"
198803,28,1930,198803,28,1930,,10105519,"OKLAHOMA",40,1988,"March","Hail","C",33,"COTTON","OKC","28-MAR-88 19:30:00","CST","28-MAR-88 19:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.35","-98.30",,,,,"PUB"
198807,30,1330,198807,30,1330,,10115544,"PENNSYLVANIA",42,1988,"July","Thunderstorm Wind","C",123,"WARREN","PIT","30-JUL-88 13:30:00","CST","30-JUL-88 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.95","-79.15",,,,,"PUB"
198807,30,1428,198807,30,1428,,10115546,"PENNSYLVANIA",42,1988,"July","Hail","C",19,"BUTLER","PIT","30-JUL-88 14:28:00","CST","30-JUL-88 14:28:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.67","-80.12",,,,,"PUB"
198807,30,1430,198807,30,1430,,10115547,"PENNSYLVANIA",42,1988,"July","Hail","C",19,"BUTLER","PIT","30-JUL-88 14:30:00","CST","30-JUL-88 14:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.95","-80.02",,,,,"PUB"
198808,27,2010,198808,27,2010,,10075146,"NEW YORK",36,1988,"August","Tornado","C",107,"TIOGA",,"27-AUG-88 20:10:00","EST","27-AUG-88 20:10:00","0","0","0","0","2.5M","0",,"0",,,,"F1","11.6","880",,,,,"0",,,"0",,,"42.02","-76.37","42.07","-76.15",,,"PUB"
198805,22,1547,198805,22,1547,,10116142,"PENNSYLVANIA",42,1988,"May","Hail","C",45,"DELAWARE","PHL","22-MAY-88 15:47:00","CST","22-MAY-88 15:47:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"40.05","-75.40",,,,,"PUB"
198805,22,1612,198805,22,1612,,10116143,"PENNSYLVANIA",42,1988,"May","Hail","C",45,"DELAWARE","PHL","22-MAY-88 16:12:00","CST","22-MAY-88 16:12:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.87","-75.37",,,,,"PUB"
198805,23,1354,198805,23,1354,,10116144,"PENNSYLVANIA",42,1988,"May","Hail","C",41,"CUMBERLAND","PHL","23-MAY-88 13:54:00","CST","23-MAY-88 13:54:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.03","-77.25",,,,,"PUB"
198805,23,1425,198805,23,1425,,10116145,"PENNSYLVANIA",42,1988,"May","Hail","C",1,"ADAMS","PHL","23-MAY-88 14:25:00","CST","23-MAY-88 14:25:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"40.00","-77.20",,,,,"PUB"
198805,23,1900,198805,23,1900,,10116146,"PENNSYLVANIA",42,1988,"May","Thunderstorm Wind","C",125,"WASHINGTON","PIT","23-MAY-88 19:00:00","CST","23-MAY-88 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.38","-80.25",,,,,"PUB"
198805,23,1905,198805,23,1905,,10116147,"PENNSYLVANIA",42,1988,"May","Thunderstorm Wind","C",125,"WASHINGTON","PIT","23-MAY-88 19:05:00","CST","23-MAY-88 19:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.18","-80.25",,,,,"PUB"
198805,23,1920,198805,23,1920,,10116148,"PENNSYLVANIA",42,1988,"May","Thunderstorm Wind","C",7,"BEAVER","PIT","23-MAY-88 19:20:00","CST","23-MAY-88 19:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.62","-80.28",,,,,"PUB"
198805,23,1932,198805,23,1932,,10116149,"PENNSYLVANIA",42,1988,"May","Thunderstorm Wind","C",3,"ALLEGHENY","PIT","23-MAY-88 19:32:00","CST","23-MAY-88 19:32:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"40.48","-80.23",,,,,"PUB"
198806,18,1605,198806,18,1605,,10122481,"TENNESSEE",47,1988,"June","Tornado","C",103,"LINCOLN",,"18-JUN-88 16:05:00","CST","18-JUN-88 16:05:00","0","0","0","0","25K","0",,"0",,,,"F2","7","73",,,,,"0",,,"0",,,"35.08","-86.45","35.00","-86.35",,,"PUB"
198806,22,1610,198806,22,1610,,10076442,"NEW YORK",36,1988,"June","Thunderstorm Wind","C",83,"RENSSELAER","ALB","22-JUN-88 16:10:00","CST","22-JUN-88 16:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.92","-73.63",,,,,"PUB"
198811,15,1715,198811,15,1715,,10070872,"MISSOURI",29,1988,"November","Tornado","C",77,"GREENE",,"15-NOV-88 17:15:00","CST","15-NOV-88 17:15:00","0","0","0","0","25M","0",,"0",,,,"F1","17","30",,,,,"0",,,"0",,,"37.12","-93.50","37.25","-93.23",,,"PUB"
198811,15,1715,198811,15,1715,,10070873,"MISSOURI",29,1988,"November","Thunderstorm Wind","C",15,"BENTON","STL","15-NOV-88 17:15:00","CST","15-NOV-88 17:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.37","-93.23",,,,,"PUB"
198807,10,1540,198807,10,1540,,10044677,"MAINE",23,1988,"July","Thunderstorm Wind","C",1,"ANDROSCOGGIN","PWM","10-JUL-88 15:40:00","CST","10-JUL-88 15:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.07","-70.38",,,,,"PUB"
198806,24,1530,198806,24,1530,,10122482,"TENNESSEE",47,1988,"June","Thunderstorm Wind","C",155,"SEVIER","MEM","24-JUN-88 15:30:00","CST","24-JUN-88 15:30:00","2","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.83","-83.53",,,,,"PUB"
198806,24,1945,198806,24,1945,,10122483,"TENNESSEE",47,1988,"June","Thunderstorm Wind","C",139,"POLK","MEM","24-JUN-88 19:45:00","CST","24-JUN-88 19:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.18","-84.67",,,,,"PUB"
198806,25,1330,198806,25,1330,,10122484,"TENNESSEE",47,1988,"June","Thunderstorm Wind","C",149,"RUTHERFORD","MEM","25-JUN-88 13:30:00","CST","25-JUN-88 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.85","-86.42",,,,,"PUB"
198806,25,1515,198806,25,1515,,10122485,"TENNESSEE",47,1988,"June","Thunderstorm Wind","C",65,"HAMILTON","MEM","25-JUN-88 15:15:00","CST","25-JUN-88 15:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.23","-85.13",,,,,"PUB"
198806,25,1610,198806,25,1610,,10122486,"TENNESSEE",47,1988,"June","Thunderstorm Wind","C",7,"BLEDSOE","MEM","25-JUN-88 16:10:00","CST","25-JUN-88 16:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.43","-85.20",,,,,"PUB"
198807,14,1430,198807,14,1430,,10077289,"NEW YORK",36,1988,"July","Thunderstorm Wind","C",83,"RENSSELAER","ALB","14-JUL-88 14:30:00","CST","14-JUL-88 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.70","-73.50",,,,,"PUB"
198807,14,1430,198807,14,1430,,10077290,"NEW YORK",36,1988,"July","Thunderstorm Wind","C",113,"WARREN","ALB","14-JUL-88 14:30:00","CST","14-JUL-88 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.32","-73.65",,,,,"PUB"
198807,14,1432,198807,14,1432,,10077291,"NEW YORK",36,1988,"July","Thunderstorm Wind","C",91,"SARATOGA","ALB","14-JUL-88 14:32:00","CST","14-JUL-88 14:32:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.32","-73.87",,,,,"PUB"
198807,14,1436,198807,14,1436,,10077292,"NEW YORK",36,1988,"July","Thunderstorm Wind","C",115,"WASHINGTON","ALB","14-JUL-88 14:36:00","CST","14-JUL-88 14:36:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.30","-73.58",,,,,"PUB"
198807,14,1450,198807,14,1450,,10077293,"NEW YORK",36,1988,"July","Thunderstorm Wind","C",83,"RENSSELAER","ALB","14-JUL-88 14:50:00","CST","14-JUL-88 14:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.77","-73.45",,,,,"PUB"
198807,14,1450,198807,14,1450,,10077294,"NEW YORK",36,1988,"July","Thunderstorm Wind","C",83,"RENSSELAER","ALB","14-JUL-88 14:50:00","CST","14-JUL-88 14:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.80","-73.65",,,,,"PUB"
198807,14,1452,198807,14,1452,,10077295,"NEW YORK",36,1988,"July","Thunderstorm Wind","C",115,"WASHINGTON","ALB","14-JUL-88 14:52:00","CST","14-JUL-88 14:52:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.03","-73.38",,,,,"PUB"
198807,14,1630,198807,14,1630,,10077296,"NEW YORK",36,1988,"July","Thunderstorm Wind","C",111,"ULSTER","ALB","14-JUL-88 16:30:00","CST","14-JUL-88 16:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.93","-74.02",,,,,"PUB"
198807,14,1630,198807,14,1630,,10077297,"NEW YORK",36,1988,"July","Thunderstorm Wind","C",91,"SARATOGA","ALB","14-JUL-88 16:30:00","CST","14-JUL-88 16:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.12","-73.83",,,,,"PUB"
198807,14,1631,198807,14,1631,,10077298,"NEW YORK",36,1988,"July","Thunderstorm Wind","C",111,"ULSTER","ALB","14-JUL-88 16:31:00","CST","14-JUL-88 16:31:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.78","-74.22",,,,,"PUB"
198807,14,1745,198807,14,1745,,10077300,"NEW YORK",36,1988,"July","Thunderstorm Wind","C",111,"ULSTER","ALB","14-JUL-88 17:45:00","CST","14-JUL-88 17:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.82","-74.28",,,,,"PUB"
198803,23,1330,198803,23,1330,,10071417,"MONTANA",30,1988,"March","Tornado","C",9,"CARBON",,"23-MAR-88 13:30:00","MST","23-MAR-88 13:30:00","0","0","0","0",".25K","0",,"0",,,,"F0",".2","10",,,,,"0",,,"0",,,"45.33","-108.87",,,,,"PUB"
198805,6,1745,198805,6,1745,,10071418,"MONTANA",30,1988,"May","Thunderstorm Wind","C",105,"VALLEY","GTF","06-MAY-88 17:45:00","CST","06-MAY-88 17:45:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"48.20","-106.63",,,,,"PUB"
198805,13,1530,198805,13,1530,,10071419,"MONTANA",30,1988,"May","Thunderstorm Wind","C",31,"GALLATIN","GTF","13-MAY-88 15:30:00","CST","13-MAY-88 15:30:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"45.78","-111.18",,,,,"PUB"
198805,13,1600,198805,13,1600,,10071420,"MONTANA",30,1988,"May","Thunderstorm Wind","C",67,"PARK","GTF","13-MAY-88 16:00:00","CST","13-MAY-88 16:00:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"45.60","-110.43",,,,,"PUB"
198806,1,1515,198806,1,1515,,10081548,"NEW JERSEY",34,1988,"June","Thunderstorm Wind","C",17,"HUDSON","NYC","01-JUN-88 15:15:00","CST","01-JUN-88 15:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.72","-74.08",,,,,"PUB"
198806,1,1545,198806,1,1545,,10081549,"NEW JERSEY",34,1988,"June","Thunderstorm Wind","C",15,"GLOUCESTER","PHL","01-JUN-88 15:45:00","CST","01-JUN-88 15:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.75","-75.32",,,,,"PUB"
198806,1,1556,198806,1,1556,,10081550,"NEW JERSEY",34,1988,"June","Thunderstorm Wind","C",7,"CAMDEN","PHL","01-JUN-88 15:56:00","CST","01-JUN-88 15:56:00","0","0","0","0","0","0",,"62",,,,,"0","0",,,,,"0",,,"0",,,"39.77","-75.05",,,,,"PUB"
198806,1,1600,198806,1,1600,,10081551,"NEW JERSEY",34,1988,"June","Thunderstorm Wind","C",15,"GLOUCESTER","PHL","01-JUN-88 16:00:00","CST","01-JUN-88 16:00:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"39.67","-75.10",,,,,"PUB"
198806,1,1615,198806,1,1615,,10081552,"NEW JERSEY",34,1988,"June","Thunderstorm Wind","C",5,"BURLINGTON","PHL","01-JUN-88 16:15:00","CST","01-JUN-88 16:15:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"39.65","-74.47",,,,,"PUB"
198806,1,1625,198806,1,1625,,10081554,"NEW JERSEY",34,1988,"June","Thunderstorm Wind","C",11,"CUMBERLAND","PHL","01-JUN-88 16:25:00","CST","01-JUN-88 16:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.40","-75.03",,,,,"PUB"
198806,1,1640,198806,1,1640,,10081555,"NEW JERSEY",34,1988,"June","Thunderstorm Wind","C",29,"OCEAN","PHL","01-JUN-88 16:40:00","CST","01-JUN-88 16:40:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"39.62","-74.20",,,,,"PUB"
198806,1,1655,198806,1,1655,,10081556,"NEW JERSEY",34,1988,"June","Thunderstorm Wind","C",1,"ATLANTIC","PHL","01-JUN-88 16:55:00","CST","01-JUN-88 16:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-74.58",,,,,"PUB"
198806,1,2043,198806,1,2043,,10081557,"NEW JERSEY",34,1988,"June","Thunderstorm Wind","C",21,"MERCER","PHL","01-JUN-88 20:43:00","CST","01-JUN-88 20:43:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.23","-74.65",,,,,"PUB"
198806,1,2125,198806,1,2125,,10081558,"NEW JERSEY",34,1988,"June","Thunderstorm Wind","C",5,"BURLINGTON","PHL","01-JUN-88 21:25:00","CST","01-JUN-88 21:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.98","-74.85",,,,,"PUB"
198806,1,2158,198806,1,2158,,10081559,"NEW JERSEY",34,1988,"June","Thunderstorm Wind","C",29,"OCEAN","PHL","01-JUN-88 21:58:00","CST","01-JUN-88 21:58:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"39.53","-74.33",,,,,"PUB"
198806,7,1525,198806,7,1525,,10081561,"NEW JERSEY",34,1988,"June","Thunderstorm Wind","C",9,"CAPE MAY","PHL","07-JUN-88 15:25:00","CST","07-JUN-88 15:25:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"38.98","-74.83",,,,,"PUB"
198806,22,1410,198806,22,1410,,10081562,"NEW JERSEY",34,1988,"June","Thunderstorm Wind","C",15,"GLOUCESTER","PHL","22-JUN-88 14:10:00","CST","22-JUN-88 14:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.77","-75.15",,,,,"PUB"
198806,22,1428,198806,22,1428,,10081563,"NEW JERSEY",34,1988,"June","Thunderstorm Wind","C",5,"BURLINGTON","PHL","22-JUN-88 14:28:00","CST","22-JUN-88 14:28:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.97","-74.63",,,,,"PUB"
198806,22,1430,198806,22,1430,,10081564,"NEW JERSEY",34,1988,"June","Thunderstorm Wind","C",7,"CAMDEN","PHL","22-JUN-88 14:30:00","CST","22-JUN-88 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.83","-75.02",,,,,"PUB"
198807,14,1905,198807,14,1905,,10081565,"NEW JERSEY",34,1988,"July","Thunderstorm Wind","C",37,"SUSSEX","NYC","14-JUL-88 19:05:00","CST","14-JUL-88 19:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.22","-74.68",,,,,"PUB"
198808,11,1515,198808,11,1515,,10075111,"NEW YORK",36,1988,"August","Thunderstorm Wind","C",13,"CHAUTAUQUA","BUF","11-AUG-88 15:15:00","CST","11-AUG-88 15:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.28","-79.10",,,,,"PUB"
198808,12,1240,198808,12,1240,,10075112,"NEW YORK",36,1988,"August","Thunderstorm Wind","C",21,"COLUMBIA","ALB","12-AUG-88 12:40:00","CST","12-AUG-88 12:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.08","-73.83",,,,,"PUB"
198808,12,1245,198808,12,1245,,10075113,"NEW YORK",36,1988,"August","Thunderstorm Wind","C",21,"COLUMBIA","ALB","12-AUG-88 12:45:00","CST","12-AUG-88 12:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.38","-73.78",,,,,"PUB"
198808,12,1300,198808,12,1300,,10075114,"NEW YORK",36,1988,"August","Thunderstorm Wind","C",21,"COLUMBIA","ALB","12-AUG-88 13:00:00","CST","12-AUG-88 13:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.40","-73.70",,,,,"PUB"
198808,13,1707,198808,13,1707,,10075115,"NEW YORK",36,1988,"August","Thunderstorm Wind","C",105,"SULLIVAN","ALB","13-AUG-88 17:07:00","CST","13-AUG-88 17:07:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.85","-75.13",,,,,"PUB"
198808,14,0,198808,14,0,,10075116,"NEW YORK",36,1988,"August","Thunderstorm Wind","C",89,"ST. LAWRENCE","ALB","14-AUG-88 00:00:00","CST","14-AUG-88 00:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.47","-75.03",,,,,"PUB"
198808,14,110,198808,14,110,,10075117,"NEW YORK",36,1988,"August","Thunderstorm Wind","C",33,"FRANKLIN","ALB","14-AUG-88 01:10:00","CST","14-AUG-88 01:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.57","-74.25",,,,,"PUB"
198808,14,1634,198808,14,1634,,10075118,"NEW YORK",36,1988,"August","Thunderstorm Wind","C",113,"WARREN","ALB","14-AUG-88 16:34:00","CST","14-AUG-88 16:34:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.60","-73.83",,,,,"PUB"
198808,14,1730,198808,14,1730,,10075119,"NEW YORK",36,1988,"August","Thunderstorm Wind","C",113,"WARREN","ALB","14-AUG-88 17:30:00","CST","14-AUG-88 17:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.48","-73.70",,,,,"PUB"
198808,14,1730,198808,14,1730,,10075120,"NEW YORK",36,1988,"August","Thunderstorm Wind","C",77,"OTSEGO","ALB","14-AUG-88 17:30:00","CST","14-AUG-88 17:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.63","-75.03",,,,,"PUB"
198808,14,1800,198808,14,1800,,10075121,"NEW YORK",36,1988,"August","Thunderstorm Wind","C",115,"WASHINGTON","ALB","14-AUG-88 18:00:00","CST","14-AUG-88 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.42","-73.50",,,,,"PUB"
198808,14,1810,198808,14,1810,,10075122,"NEW YORK",36,1988,"August","Thunderstorm Wind","C",91,"SARATOGA","ALB","14-AUG-88 18:10:00","CST","14-AUG-88 18:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.25","-73.85",,,,,"PUB"
198808,14,1815,198808,14,1815,,10075123,"NEW YORK",36,1988,"August","Thunderstorm Wind","C",77,"OTSEGO","ALB","14-AUG-88 18:15:00","CST","14-AUG-88 18:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.47","-75.33",,,,,"PUB"
198808,14,1845,198808,14,1845,,10075124,"NEW YORK",36,1988,"August","Thunderstorm Wind","C",77,"OTSEGO","ALB","14-AUG-88 18:45:00","CST","14-AUG-88 18:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.53","-75.10",,,,,"PUB"
