BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198007,16,600,198007,16,600,,10045021,"MICHIGAN",26,1980,"July","Thunderstorm Wind","C",59,"HILLSDALE","ATA","16-JUL-80 06:00:00","CST","16-JUL-80 06:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.88","-84.57",,,,,"PUB"
198007,16,607,198007,16,607,,10045022,"MICHIGAN",26,1980,"July","Thunderstorm Wind","C",75,"JACKSON","S","16-JUL-80 06:07:00","CST","16-JUL-80 06:07:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"42.27","-84.47",,,,,"PUB"
198007,16,620,198007,16,620,,10045023,"MICHIGAN",26,1980,"July","Thunderstorm Wind","C",91,"LENAWEE","ATA","16-JUL-80 06:20:00","CST","16-JUL-80 06:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.90","-84.07",,,,,"PUB"
198006,13,105,198006,13,105,,10084530,"NORTH DAKOTA",38,1980,"June","Thunderstorm Wind","C",33,"GOLDEN VALLEY","NG","13-JUN-80 01:05:00","CST","13-JUN-80 01:05:00","0","0","0","0","0","0",,"78",,,,,"0","0",,,,,"0",,,"0",,,"46.92","-104.00",,,,,"PUB"
198006,13,115,198006,13,115,,10084531,"NORTH DAKOTA",38,1980,"June","Thunderstorm Wind","C",7,"BILLINGS","T","13-JUN-80 01:15:00","CST","13-JUN-80 01:15:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"47.18","-103.22",,,,,"PUB"
198006,13,200,198006,13,200,,10084532,"NORTH DAKOTA",38,1980,"June","Thunderstorm Wind","C",89,"STARK","NG","13-JUN-80 02:00:00","CST","13-JUN-80 02:00:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"46.90","-102.42",,,,,"PUB"
198006,13,215,198006,13,215,,10084533,"NORTH DAKOTA",38,1980,"June","Thunderstorm Wind","C",89,"STARK","ATA","13-JUN-80 02:15:00","CST","13-JUN-80 02:15:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"46.88","-102.32",,,,,"PUB"
198006,13,233,198006,13,233,,10084534,"NORTH DAKOTA",38,1980,"June","Thunderstorm Wind","C",57,"MERCER","NG","13-JUN-80 02:33:00","CST","13-JUN-80 02:33:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"47.27","-101.78",,,,,"PUB"
198006,13,310,198006,13,310,,10084535,"NORTH DAKOTA",38,1980,"June","Thunderstorm Wind","C",55,"MCLEAN","MT","13-JUN-80 03:10:00","CST","13-JUN-80 03:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"47.45","-101.13",,,,,"PUB"
198006,13,815,198006,13,815,,10084536,"NORTH DAKOTA",38,1980,"June","Thunderstorm Wind","C",73,"RANSOM","NG","13-JUN-80 08:15:00","CST","13-JUN-80 08:15:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"46.32","-97.80",,,,,"PUB"
198006,13,830,198006,13,830,,10084537,"NORTH DAKOTA",38,1980,"June","Thunderstorm Wind","C",81,"SARGENT","ATA","13-JUN-80 08:30:00","CST","13-JUN-80 08:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"46.25","-97.45",,,,,"PUB"
198006,13,840,198006,13,840,,10084538,"NORTH DAKOTA",38,1980,"June","Thunderstorm Wind","C",77,"RICHLAND","ATA","13-JUN-80 08:40:00","CST","13-JUN-80 08:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"46.27","-97.13",,,,,"PUB"
198006,13,1800,198006,13,1800,,10084539,"NORTH DAKOTA",38,1980,"June","Thunderstorm Wind","C",19,"CAVALIER","T","13-JUN-80 18:00:00","CST","13-JUN-80 18:00:00","0","0","0","0","0","0",,"86",,,,,"0","0",,,,,"0",,,"0",,,"48.75","-98.78",,,,,"PUB"
198006,13,1825,198006,13,1825,,10084540,"NORTH DAKOTA",38,1980,"June","Hail","C",19,"CAVALIER","NG","13-JUN-80 18:25:00","CST","13-JUN-80 18:25:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"48.75","-98.37",,,,,"PUB"
198006,13,1825,198006,13,1825,,10084541,"NORTH DAKOTA",38,1980,"June","Thunderstorm Wind","C",19,"CAVALIER","NG","13-JUN-80 18:25:00","CST","13-JUN-80 18:25:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"48.75","-98.37",,,,,"PUB"
198006,13,1910,198006,13,1910,,10084542,"NORTH DAKOTA",38,1980,"June","Tornado","C",67,"PEMBINA",,"13-JUN-80 19:10:00","CST","13-JUN-80 19:10:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"48.68","-97.65",,,,,"PUB"
198006,13,1945,198006,13,1945,,10084543,"NORTH DAKOTA",38,1980,"June","Hail","C",99,"WALSH","T","13-JUN-80 19:45:00","CST","13-JUN-80 19:45:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"48.42","-97.52",,,,,"PUB"
198006,14,845,198006,14,845,,10084544,"NORTH DAKOTA",38,1980,"June","Hail","C",1,"ADAMS","ATA","14-JUN-80 08:45:00","CST","14-JUN-80 08:45:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"46.02","-102.22",,,,,"PUB"
198006,22,1632,198006,22,1632,,10084545,"NORTH DAKOTA",38,1980,"June","Thunderstorm Wind","C",61,"MOUNTRAIL","ATA","22-JUN-80 16:32:00","CST","22-JUN-80 16:32:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"48.33","-102.07",,,,,"PUB"
198006,22,1645,198006,22,1645,,10084546,"NORTH DAKOTA",38,1980,"June","Thunderstorm Wind","C",101,"WARD","S","22-JUN-80 16:45:00","CST","22-JUN-80 16:45:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"48.43","-101.37",,,,,"PUB"
198006,23,1800,198006,23,1800,,10084547,"NORTH DAKOTA",38,1980,"June","Hail","C",53,"MCKENZIE","ATA","23-JUN-80 18:00:00","CST","23-JUN-80 18:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"48.07","-102.87",,,,,"PUB"
198006,23,1910,198006,23,1910,,10084548,"NORTH DAKOTA",38,1980,"June","Hail","C",13,"BURKE","T","23-JUN-80 19:10:00","CST","23-JUN-80 19:10:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"49.00","-102.55",,,,,"PUB"
198006,23,2040,198006,23,2040,,10084549,"NORTH DAKOTA",38,1980,"June","Hail","C",57,"MERCER","MT","23-JUN-80 20:40:00","CST","23-JUN-80 20:40:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"47.27","-101.78",,,,,"PUB"
198006,23,2130,198006,23,2130,,10084550,"NORTH DAKOTA",38,1980,"June","Tornado","C",49,"MCHENRY",,"23-JUN-80 21:30:00","CST","23-JUN-80 21:30:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"47.92","-100.92",,,,,"PUB"
198006,23,2147,198006,23,2147,,10084551,"NORTH DAKOTA",38,1980,"June","Hail","C",55,"MCLEAN","NG","23-JUN-80 21:47:00","CST","23-JUN-80 21:47:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"47.45","-101.13",,,,,"PUB"
198006,24,130,198006,24,130,,10084552,"NORTH DAKOTA",38,1980,"June","Thunderstorm Wind","C",67,"PEMBINA","ATA","24-JUN-80 01:30:00","CST","24-JUN-80 01:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"48.80","-97.62",,,,,"PUB"
198006,26,1345,198006,26,1345,,10084554,"NORTH DAKOTA",38,1980,"June","Hail","C",15,"BURLEIGH","ATA","26-JUN-80 13:45:00","CST","26-JUN-80 13:45:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"46.85","-100.00",,,,,"PUB"
198006,26,1400,198006,26,1400,,10084555,"NORTH DAKOTA",38,1980,"June","Hail","C",3,"BARNES","ATA","26-JUN-80 14:00:00","CST","26-JUN-80 14:00:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"46.68","-98.33",,,,,"PUB"
198006,26,1400,198006,26,1400,,10084556,"NORTH DAKOTA",38,1980,"June","Hail","C",93,"STUTSMAN","MT","26-JUN-80 14:00:00","CST","26-JUN-80 14:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"46.90","-98.70",,,,,"PUB"
198006,26,1422,198006,26,1422,,10084557,"NORTH DAKOTA",38,1980,"June","Hail","C",45,"LA MOURE","ATA","26-JUN-80 14:22:00","CST","26-JUN-80 14:22:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"46.35","-98.30",,,,,"PUB"
198006,26,1450,198006,26,1450,,10084558,"NORTH DAKOTA",38,1980,"June","Hail","C",73,"RANSOM","T","26-JUN-80 14:50:00","CST","26-JUN-80 14:50:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"46.40","-97.30",,,,,"PUB"
198006,26,1629,198006,26,1629,,10084559,"NORTH DAKOTA",38,1980,"June","Hail","C",77,"RICHLAND","T","26-JUN-80 16:29:00","CST","26-JUN-80 16:29:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"46.30","-96.73",,,,,"PUB"
198006,26,1720,198006,26,1720,,10084560,"NORTH DAKOTA",38,1980,"June","Hail","C",45,"LA MOURE","MT","26-JUN-80 17:20:00","CST","26-JUN-80 17:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"46.37","-98.07",,,,,"PUB"
198006,26,1906,198006,26,1906,,10084561,"NORTH DAKOTA",38,1980,"June","Hail","C",17,"CASS","T","26-JUN-80 19:06:00","CST","26-JUN-80 19:06:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"46.75","-96.88",,,,,"PUB"
198006,26,1920,198006,26,1920,,10084562,"NORTH DAKOTA",38,1980,"June","Hail","C",73,"RANSOM","MT","26-JUN-80 19:20:00","CST","26-JUN-80 19:20:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"46.43","-97.68",,,,,"PUB"
198008,10,1723,198008,10,1723,,10060284,"MISSOURI",29,1980,"August","Thunderstorm Wind","C",165,"PLATTE","S","10-AUG-80 17:23:00","CST","10-AUG-80 17:23:00","0","0","0","0","0","0",,"63",,,,,"0","0",,,,,"0",,,"0",,,"39.30","-94.23",,,,,"PUB"
198008,10,1729,198008,10,1729,,10060285,"MISSOURI",29,1980,"August","Thunderstorm Wind","C",95,"JACKSON","S","10-AUG-80 17:29:00","CST","10-AUG-80 17:29:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"39.12","-94.60",,,,,"PUB"
198008,10,2100,198008,10,2100,,10060286,"MISSOURI",29,1980,"August","Thunderstorm Wind","C",111,"LEWIS","ATA","10-AUG-80 21:00:00","CST","10-AUG-80 21:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.12","-91.92",,,,,"PUB"
198008,10,2145,198008,10,2145,,10060287,"MISSOURI",29,1980,"August","Thunderstorm Wind","C",111,"LEWIS","ATA","10-AUG-80 21:45:00","CST","10-AUG-80 21:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.13","-91.52",,,,,"PUB"
198008,10,2330,198008,10,2330,,10060288,"MISSOURI",29,1980,"August","Thunderstorm Wind","C",3,"ANDREW","ATA","10-AUG-80 23:30:00","CST","10-AUG-80 23:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.93","-94.83",,,,,"PUB"
198007,21,1215,198007,21,1215,,10115224,"PENNSYLVANIA",42,1980,"July","Tornado","C",39,"CRAWFORD",,"21-JUL-80 12:15:00","CST","21-JUL-80 12:15:00","1","0","0","0","250M","0",,"0",,,,"F1","3","33",,,,,"0",,,"0",,,"41.72","-80.20",,,,,"PUB"
198007,21,1400,198007,21,1400,,10115225,"PENNSYLVANIA",42,1980,"July","Thunderstorm Wind","C",35,"CLINTON","ATA","21-JUL-80 14:00:00","CST","21-JUL-80 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.28","-77.67",,,,,"PUB"
198007,21,1550,198007,21,1550,,10115226,"PENNSYLVANIA",42,1980,"July","Thunderstorm Wind","C",71,"LANCASTER","S","21-JUL-80 15:50:00","CST","21-JUL-80 15:50:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"40.07","-76.30",,,,,"PUB"
198007,21,1600,198007,21,1600,,10115227,"PENNSYLVANIA",42,1980,"July","Thunderstorm Wind","C",81,"LYCOMING","ATA","21-JUL-80 16:00:00","CST","21-JUL-80 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.25","-77.00",,,,,"PUB"
198007,21,1600,198007,21,1600,,10115228,"PENNSYLVANIA",42,1980,"July","Thunderstorm Wind","C",55,"FRANKLIN","ATA","21-JUL-80 16:00:00","CST","21-JUL-80 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.93","-77.67",,,,,"PUB"
198007,21,1600,198007,21,1600,,10115229,"PENNSYLVANIA",42,1980,"July","Thunderstorm Wind","C",65,"JEFFERSON","T","21-JUL-80 16:00:00","CST","21-JUL-80 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.17","-79.07",,,,,"PUB"
198007,21,1605,198007,21,1605,,10115230,"PENNSYLVANIA",42,1980,"July","Thunderstorm Wind","C",71,"LANCASTER","S","21-JUL-80 16:05:00","CST","21-JUL-80 16:05:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"40.07","-76.30",,,,,"PUB"
198007,21,1700,198007,21,1700,,10115232,"PENNSYLVANIA",42,1980,"July","Thunderstorm Wind","C",79,"LUZERNE","ATA","21-JUL-80 17:00:00","CST","21-JUL-80 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.25","-75.87",,,,,"PUB"
198007,21,1900,198007,21,1900,,10115233,"PENNSYLVANIA",42,1980,"July","Thunderstorm Wind","C",17,"BUCKS","ATA","21-JUL-80 19:00:00","CST","21-JUL-80 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.32","-75.13",,,,,"PUB"
198007,22,1500,198007,22,1500,,10115234,"PENNSYLVANIA",42,1980,"July","Thunderstorm Wind","C",133,"YORK","ATA","22-JUL-80 15:00:00","CST","22-JUL-80 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.97","-76.65",,,,,"PUB"
198007,22,1600,198007,22,1600,,10115235,"PENNSYLVANIA",42,1980,"July","Thunderstorm Wind","C",11,"BERKS","ATA","22-JUL-80 16:00:00","CST","22-JUL-80 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.40","-76.00",,,,,"PUB"
198008,28,1655,198008,28,1655,,10108916,"OKLAHOMA",40,1980,"August","Thunderstorm Wind","C",89,"MCCURTAIN","MT","28-AUG-80 16:55:00","CST","28-AUG-80 16:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.98","-95.02",,,,,"PUB"
198008,28,1656,198008,28,1656,,10108917,"OKLAHOMA",40,1980,"August","Thunderstorm Wind","C",123,"PONTOTOC","T","28-AUG-80 16:56:00","CST","28-AUG-80 16:56:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.77","-96.67",,,,,"PUB"
198009,1,1500,198009,1,1500,,10108918,"OKLAHOMA",40,1980,"September","Thunderstorm Wind","C",143,"TULSA","ATA","01-SEP-80 15:00:00","CST","01-SEP-80 15:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"36.37","-95.83",,,,,"PUB"
198009,8,1455,198009,8,1455,,10108919,"OKLAHOMA",40,1980,"September","Tornado","C",31,"COMANCHE",,"08-SEP-80 14:55:00","CST","08-SEP-80 14:55:00","0","0","0","0","0K","0",,"0",,,,"F1","2.5","50",,,,,"0",,,"0",,,"34.67","-98.35",,,,,"PUB"
198009,16,1700,198009,16,1700,,10108920,"OKLAHOMA",40,1980,"September","Thunderstorm Wind","C",35,"CRAIG","ATA","16-SEP-80 17:00:00","CST","16-SEP-80 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.65","-95.15",,,,,"PUB"
198009,16,1725,198009,16,1725,,10108921,"OKLAHOMA",40,1980,"September","Tornado","C",145,"WAGONER",,"16-SEP-80 17:25:00","CST","16-SEP-80 17:25:00","0","0","0","0","250K","0",,"0",,,,"F2","2.5","2200",,,,,"0",,,"0",,,"36.05","-95.60",,,,,"PUB"
198009,16,1810,198009,16,1810,,10108922,"OKLAHOMA",40,1980,"September","Hail","C",65,"JACKSON","S","16-SEP-80 18:10:00","CST","16-SEP-80 18:10:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.65","-99.27",,,,,"PUB"
198009,16,1910,198009,16,1910,,10108923,"OKLAHOMA",40,1980,"September","Hail","C",51,"GRADY","NG","16-SEP-80 19:10:00","CST","16-SEP-80 19:10:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.08","-97.85",,,,,"PUB"
198006,13,700,198006,13,700,,10124765,"SOUTH DAKOTA",46,1980,"June","Thunderstorm Wind","C",13,"BROWN","T","13-JUN-80 07:00:00","CST","13-JUN-80 07:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"45.73","-98.50",,,,,"PUB"
198004,2,2000,198004,2,2000,,10106013,"OKLAHOMA",40,1980,"April","Hail","C",127,"PUSHMATAHA","MT","02-APR-80 20:00:00","CST","02-APR-80 20:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.23","-95.62",,,,,"PUB"
198004,2,2015,198004,2,2015,,10106014,"OKLAHOMA",40,1980,"April","Hail","C",127,"PUSHMATAHA","MT","02-APR-80 20:15:00","CST","02-APR-80 20:15:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.22","-95.17",,,,,"PUB"
198004,7,1615,198004,7,1615,,10106015,"OKLAHOMA",40,1980,"April","Hail","C",135,"SEQUOYAH","RY","07-APR-80 16:15:00","CST","07-APR-80 16:15:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.53","-95.12",,,,,"PUB"
198004,7,1625,198004,7,1625,,10106016,"OKLAHOMA",40,1980,"April","Hail","C",79,"LE FLORE","RY","07-APR-80 16:25:00","CST","07-APR-80 16:25:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"35.05","-94.62",,,,,"PUB"
198004,7,1630,198004,7,1630,,10106017,"OKLAHOMA",40,1980,"April","Tornado","C",79,"LE FLORE",,"07-APR-80 16:30:00","CST","07-APR-80 16:30:00","9","0","0","0","2.5M","0",,"0",,,,"F3",".5","127",,,,,"0",,,"0",,,"35.13","-94.55",,,,,"PUB"
198004,7,1645,198004,7,1645,,10106018,"OKLAHOMA",40,1980,"April","Tornado","C",113,"OSAGE",,"07-APR-80 16:45:00","CST","07-APR-80 16:45:00","1","0","0","0","250K","0",,"0",,,,"F2","1.5","440",,,,,"0",,,"0",,,"36.87","-96.00",,,,,"PUB"
198005,15,2345,198005,15,2345,,10042728,"LOUISIANA",22,1980,"May","Tornado","C",127,"WINN",,"15-MAY-80 23:45:00","CST","15-MAY-80 23:45:00","0","0","0","0","25K","0",,"0",,,,"F1",".5","33",,,,,"0",,,"0",,,"32.00","-92.67",,,,,"PUB"
198005,16,50,198005,16,50,,10042729,"LOUISIANA",22,1980,"May","Thunderstorm Wind","C",73,"OUACHITA","T","16-MAY-80 00:50:00","CST","16-MAY-80 00:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.50","-92.15",,,,,"PUB"
198005,16,240,198005,16,240,,10042730,"LOUISIANA",22,1980,"May","Thunderstorm Wind","C",107,"TENSAS","T","16-MAY-80 02:40:00","CST","16-MAY-80 02:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.87","-91.33",,,,,"PUB"
198005,16,345,198005,16,345,,10042731,"LOUISIANA",22,1980,"May","Tornado","C",77,"POINTE COUPEE",,"16-MAY-80 03:45:00","CST","16-MAY-80 03:45:00","1","0","1","0","250K","0",,"0",,,,"F1","1","33",,,,,"0",,,"0",,,"30.62","-91.48",,,,,"PUB"
198005,16,355,198005,16,355,,10042733,"LOUISIANA",22,1980,"May","Thunderstorm Wind","C",33,"EAST BATON ROUGE","S","16-MAY-80 03:55:00","CST","16-MAY-80 03:55:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"30.53","-91.17",,,,,"PUB"
198005,16,455,198005,16,455,,10042734,"LOUISIANA",22,1980,"May","Thunderstorm Wind","C",33,"EAST BATON ROUGE","S","16-MAY-80 04:55:00","CST","16-MAY-80 04:55:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"30.53","-91.17",,,,,"PUB"
198005,16,2030,198005,16,2030,,10042735,"LOUISIANA",22,1980,"May","Thunderstorm Wind","C",23,"CAMERON","MT","16-MAY-80 20:30:00","CST","16-MAY-80 20:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"29.82","-93.07",,,,,"PUB"
198005,19,1405,198005,19,1405,,10042736,"LOUISIANA",22,1980,"May","Thunderstorm Wind","C",67,"MOREHOUSE","NG","19-MAY-80 14:05:00","CST","19-MAY-80 14:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.63","-91.77",,,,,"PUB"
198005,19,1500,198005,19,1500,,10042737,"LOUISIANA",22,1980,"May","Tornado","C",95,"ST. JOHN THE BAPTIST",,"19-MAY-80 15:00:00","CST","19-MAY-80 15:00:00","2","0","0","0","250K","0",,"0",,,,"F1","1","33",,,,,"0",,,"0",,,"30.05","-90.55",,,,,"PUB"
198005,19,1535,198005,19,1535,,10042738,"LOUISIANA",22,1980,"May","Thunderstorm Wind","C",95,"ST. JOHN THE BAPTIST","MT","19-MAY-80 15:35:00","CST","19-MAY-80 15:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.07","-90.57",,,,,"PUB"
198005,19,1715,198005,19,1715,,10042739,"LOUISIANA",22,1980,"May","Thunderstorm Wind","C",103,"ST. TAMMANY","NG","19-MAY-80 17:15:00","CST","19-MAY-80 17:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.48","-90.32",,,,,"PUB"
198005,21,1125,198005,21,1125,,10042740,"LOUISIANA",22,1980,"May","Thunderstorm Wind","C",127,"WINN","NG","21-MAY-80 11:25:00","CST","21-MAY-80 11:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.92","-92.90",,,,,"PUB"
198006,19,1530,198006,19,1530,,10042741,"LOUISIANA",22,1980,"June","Thunderstorm Wind","C",73,"OUACHITA","ATA","19-JUN-80 15:30:00","CST","19-JUN-80 15:30:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"32.50","-92.12",,,,,"PUB"
198006,20,1225,198006,20,1225,,10042742,"LOUISIANA",22,1980,"June","Thunderstorm Wind","C",109,"TERREBONNE","NG","20-JUN-80 12:25:00","CST","20-JUN-80 12:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"29.60","-90.72",,,,,"PUB"
198006,20,1406,198006,20,1406,,10042743,"LOUISIANA",22,1980,"June","Thunderstorm Wind","C",19,"CALCASIEU","T","20-JUN-80 14:06:00","CST","20-JUN-80 14:06:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.18","-93.58",,,,,"PUB"
198006,20,1415,198006,20,1415,,10042744,"LOUISIANA",22,1980,"June","Thunderstorm Wind","C",19,"CALCASIEU","T","20-JUN-80 14:15:00","CST","20-JUN-80 14:15:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"30.23","-93.20",,,,,"PUB"
198006,20,1415,198006,20,1415,,10042745,"LOUISIANA",22,1980,"June","Thunderstorm Wind","C",19,"CALCASIEU","MT","20-JUN-80 14:15:00","CST","20-JUN-80 14:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.12","-93.22",,,,,"PUB"
198006,20,1425,198006,20,1425,,10042746,"LOUISIANA",22,1980,"June","Thunderstorm Wind","C",53,"JEFFERSON DAVIS","MT","20-JUN-80 14:25:00","CST","20-JUN-80 14:25:00","0","0","0","0","0","0",,"84",,,,,"0","0",,,,,"0",,,"0",,,"30.22","-92.67",,,,,"PUB"
198006,20,1600,198006,20,1600,,10042747,"LOUISIANA",22,1980,"June","Thunderstorm Wind","C",113,"VERMILION","ATA","20-JUN-80 16:00:00","CST","20-JUN-80 16:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"29.88","-92.30",,,,,"PUB"
198006,20,1630,198006,20,1630,,10042748,"LOUISIANA",22,1980,"June","Thunderstorm Wind","C",101,"ST. MARY","ATA","20-JUN-80 16:30:00","CST","20-JUN-80 16:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"29.80","-91.47",,,,,"PUB"
198006,23,1500,198006,23,1500,,10042749,"LOUISIANA",22,1980,"June","Thunderstorm Wind","C",101,"ST. MARY","ATA","23-JUN-80 15:00:00","CST","23-JUN-80 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"29.73","-91.58",,,,,"PUB"
